[0.6295, 0.9735],[0.4225, 0.9073],[0.2371, 0.8013],[0.0899, 0.7558],[0.0, 0.7628],[0.3896, 0.4871],[0.3883, 0.2675],[0.3843, 0.1278],[0.3824, 0.0161],[0.5112, 0.493],[0.4836, 0.3544],[0.479, 0.517],[0.4915, 0.6364],[0.6301, 0.5318],[0.6111, 0.4202],[0.5887, 0.5736],[0.5835, 0.6752],[0.7497, 0.5913],[0.7366, 0.4871],[0.6971, 0.5843],[0.6768, 0.6541]
[0.636, 0.9783],[0.4356, 0.9103],[0.2496, 0.8035],[0.0978, 0.7536],[0.0, 0.7547],[0.3922, 0.4856],[0.3903, 0.2612],[0.3916, 0.1252],[0.3942, 0.0099],[0.5145, 0.4915],[0.4974, 0.3573],[0.4941, 0.5266],[0.502, 0.6545],[0.6354, 0.5266],[0.6203, 0.4301],[0.5979, 0.5872],[0.5867, 0.6978],[0.7569, 0.5798],[0.7385, 0.4837],[0.6965, 0.5891],[0.6702, 0.6726]
[0.6393, 0.9798],[0.4415, 0.9125],[0.2549, 0.8079],[0.0985, 0.7591],[0.0, 0.7569],[0.3955, 0.4882],[0.3909, 0.262],[0.3922, 0.1259],[0.3955, 0.011],[0.5164, 0.4941],[0.498, 0.3621],[0.4947, 0.5311],[0.5033, 0.6553],[0.6367, 0.5288],[0.6242, 0.4264],[0.6025, 0.585],[0.592, 0.6944],[0.7589, 0.5824],[0.7405, 0.4845],[0.7044, 0.5935],[0.6847, 0.6767]
[0.64, 0.9861],[0.4428, 0.9136],[0.2575, 0.8079],[0.1024, 0.7602],[0.0, 0.7591],[0.3949, 0.486],[0.3909, 0.2612],[0.3935, 0.1252],[0.3968, 0.0106],[0.5164, 0.4926],[0.4974, 0.3643],[0.4961, 0.5311],[0.5026, 0.6545],[0.638, 0.5285],[0.6255, 0.4287],[0.6012, 0.5832],[0.5861, 0.6911],[0.7596, 0.5828],[0.7445, 0.4856],[0.7031, 0.5898],[0.6761, 0.6711]
[0.6393, 0.9883],[0.4441, 0.9158],[0.2575, 0.8079],[0.1011, 0.7602],[0.0, 0.7624],[0.3949, 0.4841],[0.3876, 0.2586],[0.3883, 0.1222],[0.3916, 0.0087],[0.5171, 0.4904],[0.5, 0.3643],[0.4987, 0.5329],[0.5079, 0.6578],[0.64, 0.5274],[0.6288, 0.4305],[0.6051, 0.5835],[0.592, 0.6885],[0.7615, 0.5846],[0.7537, 0.4878],[0.7116, 0.5854],[0.6853, 0.6608]
[0.6321, 0.9828],[0.4415, 0.914],[0.2549, 0.8079],[0.0972, 0.761],[0.0, 0.7639],[0.3889, 0.486],[0.3824, 0.2605],[0.3837, 0.123],[0.387, 0.008],[0.5118, 0.4915],[0.4895, 0.3669],[0.4947, 0.5322],[0.5092, 0.653],[0.6334, 0.5281],[0.6183, 0.4346],[0.5979, 0.5865],[0.5874, 0.6904],[0.7543, 0.585],[0.7445, 0.4908],[0.7031, 0.5902],[0.6755, 0.6682]
[0.6308, 0.9779],[0.4376, 0.9114],[0.2529, 0.8083],[0.0932, 0.7624],[0.0, 0.7632],[0.3883, 0.4852],[0.3817, 0.259],[0.3824, 0.1222],[0.3837, 0.0073],[0.5092, 0.4911],[0.4895, 0.3647],[0.4921, 0.5314],[0.5013, 0.6497],[0.6301, 0.527],[0.6222, 0.4276],[0.5999, 0.5817],[0.5835, 0.6837],[0.7504, 0.5835],[0.7464, 0.4848],[0.7057, 0.5876],[0.6741, 0.6652]
[0.6341, 0.9802],[0.4382, 0.9118],[0.2509, 0.8083],[0.0906, 0.7617],[0.0, 0.7636],[0.3889, 0.4878],[0.3824, 0.2612],[0.383, 0.1237],[0.3837, 0.0084],[0.5092, 0.493],[0.4908, 0.3669],[0.4941, 0.534],[0.5013, 0.6516],[0.6295, 0.5277],[0.6209, 0.4242],[0.5986, 0.5806],[0.5808, 0.6845],[0.7477, 0.5828],[0.7431, 0.4848],[0.7011, 0.5891],[0.6695, 0.6678]
[0.6314, 0.9776],[0.4376, 0.9122],[0.2516, 0.8083],[0.0952, 0.7595],[0.0, 0.7628],[0.3883, 0.4834],[0.3804, 0.2568],[0.3811, 0.1204],[0.3824, 0.0065],[0.5092, 0.49],[0.4895, 0.3655],[0.4908, 0.5336],[0.4993, 0.6541],[0.6301, 0.5259],[0.6183, 0.4264],[0.5973, 0.5832],[0.5815, 0.6881],[0.7504, 0.581],[0.7405, 0.4848],[0.6998, 0.5895],[0.6709, 0.6686]
[0.6327, 0.9802],[0.4369, 0.9122],[0.2516, 0.8061],[0.0939, 0.758],[0.0, 0.758],[0.3896, 0.4852],[0.3811, 0.2601],[0.3811, 0.1226],[0.3824, 0.0076],[0.5105, 0.4904],[0.4908, 0.3662],[0.4915, 0.5333],[0.4993, 0.653],[0.6308, 0.5251],[0.6163, 0.4287],[0.5953, 0.5832],[0.5815, 0.6859],[0.751, 0.5795],[0.7385, 0.4863],[0.6978, 0.5898],[0.6702, 0.6671]
[0.6347, 0.9813],[0.4382, 0.9144],[0.2509, 0.8061],[0.0939, 0.7573],[0.0, 0.7569],[0.3883, 0.4826],[0.3804, 0.2568],[0.3811, 0.1204],[0.3837, 0.0058],[0.5099, 0.4889],[0.4908, 0.3647],[0.4921, 0.5347],[0.502, 0.656],[0.6308, 0.5248],[0.6183, 0.4294],[0.5959, 0.5861],[0.5828, 0.6893],[0.7517, 0.5802],[0.7399, 0.4848],[0.7004, 0.588],[0.6748, 0.6649]
