[0.6059, 0.8414],[0.4496, 0.8312],[0.2953, 0.7549],[0.1801, 0.6857],[0.087, 0.6409],[0.3755, 0.524],[0.338, 0.3556],[0.3241, 0.2532],[0.3113, 0.1647],[0.4671, 0.5133],[0.4661, 0.4063],[0.4974, 0.5191],[0.5113, 0.618],[0.5561, 0.5205],[0.5602, 0.4578],[0.5782, 0.5729],[0.5782, 0.6571],[0.6399, 0.5402],[0.6322, 0.4627],[0.6358, 0.5399],[0.6358, 0.603]
[0.609, 0.8552],[0.4486, 0.8304],[0.2984, 0.7606],[0.1801, 0.6886],[0.0855, 0.6415],[0.3699, 0.526],[0.3329, 0.3571],[0.319, 0.2582],[0.3107, 0.1667],[0.465, 0.5156],[0.4671, 0.4025],[0.4943, 0.5217],[0.5113, 0.6192],[0.5566, 0.5252],[0.5689, 0.4543],[0.5792, 0.5729],[0.5761, 0.6597],[0.644, 0.5463],[0.645, 0.4633],[0.6435, 0.5419],[0.6399, 0.6079]
[0.6131, 0.8602],[0.4542, 0.8318],[0.3046, 0.7624],[0.1868, 0.6892],[0.0922, 0.6403],[0.3735, 0.5257],[0.3334, 0.3556],[0.32, 0.2576],[0.3118, 0.1676],[0.4686, 0.5145],[0.4686, 0.4054],[0.4979, 0.524],[0.5165, 0.6238],[0.5602, 0.5234],[0.5705, 0.4575],[0.5818, 0.5752],[0.5807, 0.6643],[0.6461, 0.544],[0.6471, 0.4682],[0.6455, 0.5463],[0.6414, 0.6128]
[0.6126, 0.8622],[0.4568, 0.8335],[0.3056, 0.7612],[0.1883, 0.688],[0.0937, 0.6403],[0.3745, 0.5255],[0.3339, 0.3559],[0.3205, 0.2582],[0.3118, 0.1691],[0.4686, 0.5133],[0.4712, 0.4083],[0.5005, 0.5252],[0.5159, 0.6221],[0.5586, 0.5205],[0.5725, 0.4589],[0.5828, 0.5769],[0.5792, 0.6632],[0.6435, 0.5393],[0.6481, 0.4696],[0.6466, 0.5472],[0.6409, 0.6108]
[0.6131, 0.8616],[0.4563, 0.8315],[0.3046, 0.7604],[0.1873, 0.6869],[0.0927, 0.6397],[0.3735, 0.5252],[0.3334, 0.3565],[0.321, 0.2593],[0.3133, 0.1708],[0.4681, 0.5139],[0.4702, 0.4068],[0.5005, 0.5226],[0.5185, 0.6186],[0.5586, 0.522],[0.573, 0.4575],[0.5828, 0.5741],[0.5797, 0.6611],[0.6435, 0.5411],[0.6481, 0.4696],[0.644, 0.5451],[0.6378, 0.6091]
[0.6121, 0.8619],[0.4547, 0.8312],[0.3041, 0.7609],[0.1863, 0.6869],[0.0911, 0.6391],[0.3725, 0.5275],[0.3318, 0.3574],[0.3195, 0.2596],[0.3123, 0.1699],[0.4686, 0.5153],[0.4691, 0.4068],[0.4995, 0.524],[0.518, 0.6206],[0.5597, 0.524],[0.572, 0.4569],[0.5833, 0.5741],[0.5807, 0.6606],[0.645, 0.5434],[0.6486, 0.4679],[0.6461, 0.5419],[0.6414, 0.6039]
[0.6095, 0.8613],[0.4537, 0.8301],[0.3015, 0.7604],[0.1832, 0.6895],[0.0881, 0.6429],[0.3694, 0.526],[0.3287, 0.3568],[0.3164, 0.2616],[0.3082, 0.1734],[0.4645, 0.5148],[0.4655, 0.408],[0.501, 0.5269],[0.5221, 0.6212],[0.5555, 0.524],[0.5669, 0.4552],[0.5818, 0.5717],[0.5813, 0.6553],[0.6409, 0.5451],[0.643, 0.4702],[0.6435, 0.548],[0.6414, 0.6102]
[0.6126, 0.8599],[0.4527, 0.8278],[0.303, 0.7595],[0.1858, 0.6895],[0.0901, 0.6412],[0.3725, 0.5249],[0.3329, 0.3548],[0.3179, 0.2576],[0.3092, 0.1682],[0.4671, 0.515],[0.4676, 0.4066],[0.4979, 0.5237],[0.5175, 0.6215],[0.5576, 0.5249],[0.5689, 0.4581],[0.5828, 0.5732],[0.5843, 0.66],[0.6435, 0.5448],[0.645, 0.4685],[0.6445, 0.5419],[0.643, 0.6056]
[0.6126, 0.8631],[0.4558, 0.8315],[0.3046, 0.7612],[0.1858, 0.6898],[0.0906, 0.6412],[0.3725, 0.5278],[0.3323, 0.3559],[0.3185, 0.2584],[0.3097, 0.1688],[0.4676, 0.5176],[0.4681, 0.4086],[0.4995, 0.526],[0.5195, 0.6221],[0.5586, 0.5275],[0.5705, 0.4575],[0.5823, 0.5741],[0.5818, 0.66],[0.6445, 0.5474],[0.6491, 0.4699],[0.6455, 0.5434],[0.6409, 0.6053]
[0.6137, 0.868],[0.4568, 0.8341],[0.3061, 0.7618],[0.1868, 0.6901],[0.0911, 0.642],[0.373, 0.5307],[0.3323, 0.3588],[0.319, 0.2611],[0.3107, 0.1705],[0.4681, 0.52],[0.4702, 0.4115],[0.5005, 0.5278],[0.5201, 0.6235],[0.5591, 0.5284],[0.571, 0.4609],[0.5823, 0.5793],[0.5818, 0.6672],[0.645, 0.5477],[0.6471, 0.4717],[0.644, 0.5469],[0.6409, 0.6108]
[0.6106, 0.8674],[0.4583, 0.8335],[0.3077, 0.7606],[0.1883, 0.6904],[0.0917, 0.6432],[0.3735, 0.531],[0.3339, 0.3594],[0.3205, 0.2616],[0.3128, 0.1711],[0.4686, 0.52],[0.4733, 0.4121],[0.5015, 0.5304],[0.5185, 0.6253],[0.5602, 0.5286],[0.5741, 0.4601],[0.5823, 0.5796],[0.5797, 0.6658],[0.6466, 0.548],[0.6507, 0.4719],[0.6455, 0.5492],[0.6399, 0.6128]
[0.6121, 0.8622],[0.4583, 0.8301],[0.3066, 0.7598],[0.1883, 0.6898],[0.0937, 0.6423],[0.3755, 0.5298],[0.3339, 0.3588],[0.321, 0.2608],[0.3143, 0.1702],[0.4702, 0.5182],[0.4753, 0.4121],[0.5046, 0.5295],[0.5211, 0.6258],[0.5607, 0.5266],[0.5746, 0.4604],[0.5849, 0.5772],[0.5818, 0.6637],[0.645, 0.5451],[0.6507, 0.4717],[0.6476, 0.5463],[0.6419, 0.6088]
[0.6126, 0.8677],[0.4568, 0.8312],[0.3041, 0.7609],[0.1842, 0.6912],[0.0906, 0.6418],[0.374, 0.5324],[0.3339, 0.3597],[0.3215, 0.2605],[0.3149, 0.1696],[0.4691, 0.5208],[0.4702, 0.4115],[0.5015, 0.5286],[0.5216, 0.6267],[0.5602, 0.5286],[0.5705, 0.4601],[0.5833, 0.5784],[0.5828, 0.6672],[0.6445, 0.5463],[0.6486, 0.4688],[0.6461, 0.5419],[0.6409, 0.605]
[0.6167, 0.8645],[0.4604, 0.8301],[0.3092, 0.7606],[0.1889, 0.6906],[0.0932, 0.6423],[0.3745, 0.5281],[0.3334, 0.3554],[0.3221, 0.2573],[0.3164, 0.1673],[0.4697, 0.5171],[0.4733, 0.4097],[0.5051, 0.5269],[0.5242, 0.6241],[0.5607, 0.5257],[0.5751, 0.4612],[0.5869, 0.5784],[0.5838, 0.6646],[0.6455, 0.5448],[0.6538, 0.4702],[0.6502, 0.544],[0.6425, 0.6056]
