[0.5767, 0.8595],[0.4173, 0.8093],[0.2795, 0.7086],[0.1554, 0.6508],[0.0415, 0.6308],[0.4157, 0.4559],[0.4026, 0.2656],[0.4034, 0.1459],[0.4102, 0.0439],[0.5192, 0.4624],[0.5318, 0.35],[0.5303, 0.4889],[0.5279, 0.5916],[0.6192, 0.4955],[0.6318, 0.3992],[0.6179, 0.5161],[0.6005, 0.6003],[0.708, 0.5465],[0.7288, 0.4474],[0.7006, 0.5145],[0.6735, 0.5728]
[0.5758, 0.866],[0.4242, 0.8028],[0.2838, 0.7027],[0.1554, 0.6451],[0.0465, 0.6253],[0.407, 0.4507],[0.3969, 0.2586],[0.3979, 0.1454],[0.4028, 0.0462],[0.5107, 0.4545],[0.5261, 0.3493],[0.5346, 0.493],[0.5377, 0.5908],[0.6118, 0.4857],[0.6311, 0.3946],[0.6215, 0.5127],[0.6066, 0.5914],[0.703, 0.5343],[0.7277, 0.4405],[0.7016, 0.5119],[0.6791, 0.5664]
[0.5784, 0.8737],[0.4257, 0.8048],[0.2844, 0.7056],[0.1555, 0.6469],[0.0461, 0.6254],[0.4076, 0.4536],[0.3957, 0.2607],[0.3972, 0.1483],[0.4034, 0.0492],[0.5104, 0.4563],[0.5244, 0.3489],[0.5343, 0.492],[0.54, 0.5902],[0.6112, 0.4868],[0.6298, 0.3913],[0.6196, 0.508],[0.6054, 0.5878],[0.7025, 0.5353],[0.7283, 0.4392],[0.7008, 0.5064],[0.678, 0.5609]
[0.5775, 0.8743],[0.4254, 0.8073],[0.2816, 0.7077],[0.1544, 0.6489],[0.0468, 0.6276],[0.4032, 0.4549],[0.3909, 0.2609],[0.3922, 0.1491],[0.3972, 0.0504],[0.5064, 0.4577],[0.5242, 0.3502],[0.5368, 0.491],[0.541, 0.5898],[0.607, 0.4872],[0.63, 0.3915],[0.6216, 0.5092],[0.6048, 0.5912],[0.6987, 0.5339],[0.7284, 0.4355],[0.7035, 0.5045],[0.6786, 0.5629]
[0.5749, 0.8719],[0.423, 0.8043],[0.2791, 0.7059],[0.1502, 0.6475],[0.0429, 0.6283],[0.403, 0.4554],[0.3908, 0.2608],[0.3904, 0.1487],[0.394, 0.0492],[0.5068, 0.4581],[0.5234, 0.3541],[0.5348, 0.495],[0.5391, 0.5944],[0.6072, 0.4873],[0.6294, 0.3918],[0.6205, 0.5097],[0.605, 0.5936],[0.6978, 0.5327],[0.7267, 0.4357],[0.7017, 0.504],[0.6793, 0.5625]
[0.5756, 0.8726],[0.4238, 0.8056],[0.2797, 0.7053],[0.1495, 0.6469],[0.0398, 0.6289],[0.4024, 0.4558],[0.3904, 0.2616],[0.3914, 0.1484],[0.3949, 0.0482],[0.5059, 0.4576],[0.5218, 0.3538],[0.5366, 0.4947],[0.541, 0.5946],[0.6067, 0.4864],[0.628, 0.393],[0.6219, 0.5109],[0.6056, 0.5949],[0.6974, 0.5315],[0.7246, 0.4367],[0.7024, 0.5057],[0.6804, 0.5638]
[0.5756, 0.8713],[0.4244, 0.8047],[0.2808, 0.7063],[0.1523, 0.6477],[0.0443, 0.629],[0.4023, 0.4558],[0.3904, 0.2614],[0.3911, 0.1488],[0.3955, 0.049],[0.5058, 0.4576],[0.5228, 0.3528],[0.5359, 0.4937],[0.5405, 0.5934],[0.6061, 0.4865],[0.6273, 0.3942],[0.6201, 0.5114],[0.6046, 0.5941],[0.6968, 0.5319],[0.723, 0.4373],[0.7, 0.5058],[0.6785, 0.5633]
[0.5739, 0.869],[0.4241, 0.8047],[0.2802, 0.7058],[0.1521, 0.648],[0.0439, 0.6299],[0.4017, 0.4562],[0.3904, 0.2621],[0.3916, 0.1494],[0.3965, 0.05],[0.5059, 0.4571],[0.5222, 0.3535],[0.5353, 0.4937],[0.5402, 0.5941],[0.6065, 0.485],[0.6275, 0.3935],[0.6209, 0.51],[0.6061, 0.5936],[0.6982, 0.5289],[0.7247, 0.4348],[0.7025, 0.5026],[0.6806, 0.5606]
[0.5703, 0.866],[0.4206, 0.8036],[0.2768, 0.7059],[0.1491, 0.6488],[0.0386, 0.6299],[0.3996, 0.4545],[0.3881, 0.2611],[0.3889, 0.1489],[0.3924, 0.0493],[0.5037, 0.4565],[0.5198, 0.3545],[0.5338, 0.4934],[0.5379, 0.5931],[0.6034, 0.485],[0.6257, 0.3946],[0.6197, 0.5115],[0.6034, 0.5961],[0.6937, 0.5296],[0.7226, 0.4369],[0.702, 0.5059],[0.6797, 0.5653]
[0.5705, 0.8676],[0.4197, 0.8015],[0.2793, 0.7063],[0.1494, 0.6494],[0.0378, 0.6312],[0.3973, 0.4537],[0.3843, 0.2602],[0.385, 0.1485],[0.3881, 0.0485],[0.4996, 0.4554],[0.5155, 0.3569],[0.5309, 0.4987],[0.535, 0.5987],[0.5992, 0.4847],[0.6218, 0.3946],[0.6151, 0.5145],[0.5968, 0.6002],[0.6875, 0.5309],[0.7181, 0.4381],[0.6946, 0.5097],[0.6703, 0.5696]
