[0.3745, 0.857],[0.5427, 0.8398],[0.7214, 0.7322],[0.879, 0.6928],[1.0048, 0.7019],[0.5775, 0.4572],[0.5879, 0.2563],[0.5969, 0.1234],[0.5976, 0.0146],[0.4656, 0.4554],[0.4839, 0.3197],[0.4961, 0.4672],[0.495, 0.5861],[0.3544, 0.484],[0.3754, 0.3701],[0.4005, 0.5094],[0.4018, 0.6151],[0.2432, 0.5301],[0.2716, 0.4399],[0.3093, 0.5371],[0.321, 0.6149]
[0.36, 0.8729],[0.5381, 0.8369],[0.7228, 0.7278],[0.8952, 0.6866],[1.0287, 0.6945],[0.577, 0.4412],[0.5879, 0.2224],[0.5929, 0.0774],[0.5954, -0.0403],[0.4624, 0.4426],[0.4891, 0.3132],[0.4977, 0.4769],[0.4974, 0.6019],[0.3466, 0.4747],[0.3667, 0.3705],[0.3887, 0.5263],[0.3934, 0.6357],[0.2321, 0.525],[0.2565, 0.4322],[0.2948, 0.5366],[0.3103, 0.6164]
[0.3576, 0.8786],[0.5386, 0.8334],[0.7215, 0.7267],[0.8919, 0.6833],[1.0288, 0.6919],[0.5719, 0.4461],[0.5842, 0.2277],[0.5947, 0.0944],[0.6022, -0.013],[0.4614, 0.4477],[0.4829, 0.3156],[0.4942, 0.4749],[0.4958, 0.5957],[0.3483, 0.4787],[0.3672, 0.3686],[0.3924, 0.5193],[0.4001, 0.6237],[0.2346, 0.5266],[0.2601, 0.4362],[0.2986, 0.5364],[0.3143, 0.6103]
[0.3579, 0.8808],[0.5368, 0.8345],[0.7196, 0.7274],[0.888, 0.6831],[1.0223, 0.6916],[0.5707, 0.4425],[0.5831, 0.2242],[0.5909, 0.0894],[0.5959, -0.0183],[0.4607, 0.4443],[0.4785, 0.3169],[0.489, 0.4771],[0.4935, 0.596],[0.3486, 0.4757],[0.3633, 0.3666],[0.3884, 0.5168],[0.3989, 0.6208],[0.2354, 0.5246],[0.256, 0.4368],[0.2944, 0.5366],[0.3137, 0.6092]
[0.3566, 0.8758],[0.5408, 0.8304],[0.7222, 0.728],[0.8925, 0.683],[1.0281, 0.6916],[0.5719, 0.4395],[0.5823, 0.219],[0.5893, 0.0816],[0.5916, -0.0305],[0.4622, 0.4405],[0.4792, 0.3207],[0.4886, 0.4838],[0.4899, 0.5998],[0.3507, 0.4722],[0.3643, 0.3702],[0.3886, 0.524],[0.3961, 0.6237],[0.2381, 0.5219],[0.2587, 0.4424],[0.2988, 0.5452],[0.3183, 0.6134]
[0.3574, 0.8763],[0.5452, 0.8313],[0.7292, 0.7289],[0.901, 0.682],[1.0368, 0.6906],[0.5764, 0.439],[0.5879, 0.2224],[0.5949, 0.0883],[0.5971, -0.0222],[0.4665, 0.441],[0.4842, 0.321],[0.4953, 0.4819],[0.4963, 0.5981],[0.3552, 0.4739],[0.37, 0.3731],[0.3957, 0.526],[0.4025, 0.6253],[0.2421, 0.525],[0.264, 0.4429],[0.3036, 0.5465],[0.3218, 0.6171]
[0.3591, 0.8751],[0.5418, 0.8317],[0.7264, 0.7295],[0.8965, 0.6821],[1.0322, 0.6917],[0.5786, 0.4399],[0.593, 0.2169],[0.6035, 0.0767],[0.6095, -0.0375],[0.4689, 0.4405],[0.4872, 0.3166],[0.4944, 0.4798],[0.4933, 0.5973],[0.3579, 0.4724],[0.3729, 0.3751],[0.3975, 0.5279],[0.4049, 0.6264],[0.2444, 0.5221],[0.268, 0.4415],[0.3089, 0.547],[0.3277, 0.6178]
[0.3569, 0.8776],[0.544, 0.8287],[0.7262, 0.7273],[0.8968, 0.6819],[1.0337, 0.6926],[0.5754, 0.4372],[0.5915, 0.2163],[0.6035, 0.0775],[0.6114, -0.0354],[0.4658, 0.4385],[0.4858, 0.316],[0.4952, 0.4786],[0.4958, 0.5984],[0.3554, 0.4707],[0.3737, 0.3758],[0.3986, 0.5292],[0.4057, 0.6292],[0.2426, 0.5199],[0.2694, 0.4432],[0.3088, 0.5485],[0.3267, 0.6198]
[0.3568, 0.8787],[0.5435, 0.8313],[0.7279, 0.7287],[0.8983, 0.6814],[1.035, 0.6903],[0.5768, 0.4397],[0.5889, 0.2221],[0.6009, 0.0871],[0.6088, -0.0233],[0.4681, 0.4402],[0.488, 0.3158],[0.4985, 0.4784],[0.4982, 0.5959],[0.3577, 0.4718],[0.3752, 0.3735],[0.4007, 0.5257],[0.4073, 0.6237],[0.2446, 0.5209],[0.2704, 0.443],[0.3089, 0.5467],[0.3251, 0.6149]
[0.3578, 0.8796],[0.5393, 0.8354],[0.7233, 0.73],[0.893, 0.681],[1.0271, 0.6864],[0.581, 0.4412],[0.595, 0.2176],[0.6052, 0.0761],[0.6103, -0.0398],[0.4719, 0.4411],[0.4918, 0.3188],[0.4994, 0.4834],[0.4987, 0.5996],[0.3601, 0.4719],[0.3756, 0.3712],[0.3992, 0.5246],[0.4055, 0.623],[0.246, 0.521],[0.2686, 0.4385],[0.3069, 0.5448],[0.3237, 0.6158]
