[0.6312, 0.7741],[0.4831, 0.7677],[0.3383, 0.695],[0.231, 0.6307],[0.1427, 0.5894],[0.4179, 0.4773],[0.3821, 0.3225],[0.3676, 0.2249],[0.355, 0.1432],[0.5043, 0.4679],[0.5046, 0.3708],[0.5323, 0.4758],[0.5451, 0.5689],[0.5885, 0.4765],[0.5925, 0.4185],[0.6088, 0.5234],[0.607, 0.6001],[0.6684, 0.4988],[0.6602, 0.4224],[0.6647, 0.4895],[0.6642, 0.5455]
[0.6392, 0.7922],[0.4872, 0.7714],[0.3421, 0.7019],[0.2344, 0.6337],[0.1481, 0.5892],[0.4126, 0.4811],[0.3774, 0.3204],[0.3641, 0.2252],[0.3556, 0.1395],[0.5021, 0.4702],[0.5055, 0.3659],[0.5324, 0.4788],[0.5493, 0.5722],[0.5882, 0.478],[0.6008, 0.4142],[0.6123, 0.5262],[0.61, 0.6073],[0.6707, 0.4987],[0.6729, 0.4202],[0.6728, 0.4949],[0.6687, 0.5568]
[0.6441, 0.7973],[0.4945, 0.7719],[0.3498, 0.7033],[0.2413, 0.6347],[0.1534, 0.5898],[0.4178, 0.4813],[0.3788, 0.3208],[0.3653, 0.2282],[0.3578, 0.1437],[0.5069, 0.4709],[0.5082, 0.3673],[0.5355, 0.4789],[0.5534, 0.5719],[0.5923, 0.4788],[0.6022, 0.4176],[0.6134, 0.5287],[0.6138, 0.6106],[0.674, 0.4981],[0.6753, 0.4248],[0.6733, 0.496],[0.6694, 0.5571]
[0.6458, 0.7981],[0.4974, 0.772],[0.3514, 0.7018],[0.2431, 0.634],[0.1549, 0.5908],[0.4186, 0.4835],[0.3793, 0.3227],[0.3665, 0.2292],[0.3593, 0.1447],[0.5072, 0.4714],[0.5094, 0.3694],[0.5375, 0.4789],[0.5542, 0.5701],[0.5916, 0.4767],[0.6038, 0.4174],[0.6152, 0.5283],[0.6137, 0.6097],[0.6715, 0.4931],[0.6752, 0.4244],[0.6733, 0.495],[0.6676, 0.5545]
[0.6459, 0.7976],[0.4967, 0.7704],[0.351, 0.7006],[0.2401, 0.6328],[0.151, 0.5897],[0.4177, 0.4822],[0.3788, 0.322],[0.3662, 0.2286],[0.3591, 0.1447],[0.5067, 0.4706],[0.5106, 0.3702],[0.5385, 0.4784],[0.5538, 0.5685],[0.5912, 0.4764],[0.6049, 0.4172],[0.6158, 0.527],[0.6133, 0.6076],[0.6711, 0.4938],[0.6751, 0.4254],[0.6739, 0.4962],[0.6689, 0.5555]
[0.6437, 0.7967],[0.4952, 0.7699],[0.3501, 0.6997],[0.2392, 0.6317],[0.1496, 0.59],[0.4164, 0.4827],[0.378, 0.3219],[0.3651, 0.2284],[0.3583, 0.1437],[0.5058, 0.4711],[0.5103, 0.3705],[0.5377, 0.4794],[0.5532, 0.5693],[0.591, 0.4774],[0.6047, 0.4173],[0.6153, 0.5273],[0.6129, 0.6078],[0.6715, 0.495],[0.6757, 0.4257],[0.6738, 0.4962],[0.6687, 0.5555]
[0.6421, 0.7974],[0.4946, 0.7697],[0.3499, 0.7017],[0.2391, 0.6349],[0.1498, 0.5925],[0.4124, 0.4819],[0.3745, 0.3218],[0.3625, 0.2296],[0.3553, 0.1459],[0.5023, 0.471],[0.5054, 0.3715],[0.5373, 0.4811],[0.5557, 0.5708],[0.5878, 0.4778],[0.6008, 0.4153],[0.6135, 0.5255],[0.6117, 0.6059],[0.6679, 0.4961],[0.6714, 0.427],[0.6703, 0.5009],[0.6655, 0.5613]
[0.6448, 0.7971],[0.4952, 0.7681],[0.3507, 0.6994],[0.2401, 0.6334],[0.1502, 0.5924],[0.4153, 0.4812],[0.3785, 0.3211],[0.365, 0.2288],[0.3572, 0.1449],[0.5047, 0.4712],[0.5073, 0.3707],[0.5373, 0.4805],[0.5564, 0.5701],[0.5904, 0.4791],[0.6036, 0.4171],[0.6154, 0.5274],[0.6148, 0.6078],[0.6719, 0.4985],[0.6763, 0.4269],[0.6738, 0.4997],[0.6679, 0.5607]
[0.645, 0.7989],[0.4963, 0.7697],[0.3511, 0.7002],[0.241, 0.6332],[0.1517, 0.5916],[0.4164, 0.4828],[0.3793, 0.3222],[0.3658, 0.229],[0.3577, 0.1451],[0.506, 0.4728],[0.5096, 0.3716],[0.5379, 0.4787],[0.5545, 0.5682],[0.5915, 0.4802],[0.6047, 0.4177],[0.616, 0.5261],[0.6146, 0.6068],[0.6725, 0.4989],[0.6763, 0.4282],[0.6744, 0.4984],[0.6698, 0.5581]
[0.6439, 0.7967],[0.4949, 0.7686],[0.3507, 0.7002],[0.2408, 0.6328],[0.1517, 0.5913],[0.4167, 0.485],[0.3785, 0.325],[0.3653, 0.2316],[0.3574, 0.1473],[0.5063, 0.4744],[0.509, 0.373],[0.5378, 0.4801],[0.5555, 0.571],[0.5913, 0.4806],[0.6021, 0.4184],[0.6137, 0.5271],[0.6142, 0.6094],[0.6721, 0.4976],[0.6727, 0.4283],[0.6712, 0.4997],[0.6688, 0.5611]
[0.643, 0.7975],[0.4951, 0.7698],[0.3521, 0.7007],[0.2422, 0.6338],[0.1518, 0.5924],[0.4161, 0.4839],[0.3796, 0.3228],[0.3667, 0.229],[0.3587, 0.1443],[0.5059, 0.4725],[0.5102, 0.3709],[0.5383, 0.4806],[0.5545, 0.5723],[0.5915, 0.4791],[0.6072, 0.4189],[0.618, 0.5298],[0.6152, 0.6119],[0.672, 0.4969],[0.6789, 0.4259],[0.6768, 0.4981],[0.67, 0.5595]
