[0.6918, 1.0],[0.5206, 1.0],[0.3498, 0.964],[0.2043, 0.909],[0.0839, 0.8928],[0.4702, 0.6796],[0.4527, 0.4664],[0.4491, 0.3406],[0.4475, 0.2313],[0.5833, 0.6817],[0.5921, 0.5755],[0.5993, 0.7311],[0.6003, 0.8463],[0.6913, 0.7129],[0.7037, 0.6481],[0.6929, 0.7904],[0.679, 0.8842],[0.7947, 0.7595],[0.8106, 0.6727],[0.7875, 0.7627],[0.7679, 0.8292]
[0.7001, 1.0],[0.5237, 1.0],[0.3534, 0.9669],[0.2079, 0.907],[0.0814, 0.8874],[0.4676, 0.6828],[0.4496, 0.4688],[0.445, 0.3423],[0.445, 0.2313],[0.5828, 0.6849],[0.5869, 0.5694],[0.5972, 0.7201],[0.6044, 0.8385],[0.6929, 0.7132],[0.7006, 0.6446],[0.6923, 0.791],[0.679, 0.8934],[0.7978, 0.7557],[0.8106, 0.6658],[0.789, 0.7554],[0.7679, 0.828]
[0.7026, 1.0],[0.5293, 1.0],[0.356, 0.9686],[0.2094, 0.9067],[0.086, 0.8882],[0.4697, 0.6828],[0.4496, 0.4708],[0.4439, 0.3449],[0.4439, 0.2336],[0.5838, 0.686],[0.5859, 0.5694],[0.5951, 0.7225],[0.6023, 0.8402],[0.6949, 0.7147],[0.7001, 0.6397],[0.6918, 0.7896],[0.68, 0.8926],[0.8019, 0.7578],[0.8075, 0.664],[0.788, 0.7578],[0.7726, 0.8324]
[0.7067, 1.0],[0.5334, 1.0],[0.3596, 0.9704],[0.2125, 0.9102],[0.0901, 0.8917],[0.4717, 0.6849],[0.4501, 0.4719],[0.4445, 0.3464],[0.4424, 0.2347],[0.5849, 0.686],[0.5874, 0.5715],[0.6003, 0.7256],[0.6095, 0.8414],[0.6949, 0.7126],[0.7011, 0.6397],[0.6954, 0.7876],[0.6851, 0.8874],[0.8003, 0.7549],[0.807, 0.6678],[0.7885, 0.7627],[0.7741, 0.835]
[0.7042, 1.0],[0.5329, 1.0],[0.3637, 0.9727],[0.2182, 0.9131],[0.0942, 0.8943],[0.4717, 0.6886],[0.4506, 0.4748],[0.4455, 0.3487],[0.4445, 0.2356],[0.5849, 0.6889],[0.5864, 0.5743],[0.5982, 0.7294],[0.6065, 0.8448],[0.6954, 0.7152],[0.7006, 0.6391],[0.6934, 0.7864],[0.6826, 0.8865],[0.8014, 0.7572],[0.8086, 0.6669],[0.7875, 0.7609],[0.771, 0.8341]
[0.7011, 1.0],[0.5309, 1.0],[0.3617, 0.9733],[0.2151, 0.9128],[0.0906, 0.894],[0.4697, 0.6849],[0.4496, 0.4711],[0.445, 0.3452],[0.445, 0.233],[0.5843, 0.6877],[0.5859, 0.5735],[0.5967, 0.7274],[0.6034, 0.8445],[0.6959, 0.7167],[0.7016, 0.642],[0.6939, 0.7913],[0.6821, 0.8955],[0.8014, 0.7598],[0.8101, 0.6666],[0.787, 0.7612],[0.7679, 0.8382]
[0.7037, 1.0],[0.5334, 1.0],[0.3632, 0.9727],[0.2156, 0.9131],[0.0901, 0.8934],[0.4686, 0.6837],[0.4486, 0.4705],[0.4439, 0.3458],[0.445, 0.2347],[0.5838, 0.6849],[0.5879, 0.5732],[0.6013, 0.7256],[0.6095, 0.8434],[0.6954, 0.7123],[0.7026, 0.6455],[0.6975, 0.7942],[0.6867, 0.8966],[0.8014, 0.7546],[0.8122, 0.6678],[0.7901, 0.7604],[0.77, 0.8344]
[0.7098, 1.0],[0.5355, 1.0],[0.3637, 0.9736],[0.2166, 0.9145],[0.0922, 0.8946],[0.4727, 0.6869],[0.4506, 0.474],[0.446, 0.3484],[0.4465, 0.2362],[0.5874, 0.688],[0.589, 0.5775],[0.6029, 0.7294],[0.6137, 0.8451],[0.6985, 0.7155],[0.7021, 0.6467],[0.698, 0.7948],[0.6908, 0.896],[0.8055, 0.7578],[0.8106, 0.6695],[0.788, 0.7615],[0.77, 0.8353]
[0.7078, 1.0],[0.536, 1.0],[0.3663, 0.9779],[0.2187, 0.9169],[0.0937, 0.8955],[0.4707, 0.6912],[0.4506, 0.4777],[0.4465, 0.351],[0.4465, 0.237],[0.5859, 0.6915],[0.5879, 0.5775],[0.6003, 0.7306],[0.6085, 0.8477],[0.698, 0.7184],[0.7031, 0.649],[0.6975, 0.7988],[0.6877, 0.9027],[0.8039, 0.7598],[0.8091, 0.6698],[0.788, 0.7641],[0.7705, 0.8408]
[0.7124, 1.0],[0.5396, 1.0],[0.3668, 0.9782],[0.2182, 0.9177],[0.0932, 0.8975],[0.4697, 0.6927],[0.4491, 0.4797],[0.4445, 0.3528],[0.4434, 0.2391],[0.5849, 0.6921],[0.5864, 0.5787],[0.5993, 0.7303],[0.6059, 0.8469],[0.6965, 0.7175],[0.7011, 0.6467],[0.6959, 0.7939],[0.6851, 0.896],[0.8029, 0.7575],[0.8086, 0.6695],[0.788, 0.7632],[0.7705, 0.8385]
[0.7145, 1.0],[0.5422, 1.0],[0.3699, 0.9802],[0.2213, 0.9198],[0.0983, 0.9004],[0.4727, 0.6901],[0.4527, 0.4774],[0.4475, 0.3504],[0.4455, 0.237],[0.5869, 0.6892],[0.5869, 0.5784],[0.6029, 0.7335],[0.6126, 0.8489],[0.6985, 0.7147],[0.7031, 0.6484],[0.7011, 0.7971],[0.6923, 0.8978],[0.805, 0.7563],[0.8096, 0.6704],[0.7921, 0.7664],[0.7777, 0.8411]
