[0.2043, 1.0],[0.3916, 0.9391],[0.567, 0.8316],[0.7254, 0.7761],[0.8542, 0.7865],[0.429, 0.5377],[0.4632, 0.3178],[0.4809, 0.1795],[0.4928, 0.062],[0.3127, 0.5403],[0.3305, 0.4102],[0.3318, 0.5769],[0.3311, 0.7018],[0.199, 0.578],[0.2155, 0.4715],[0.2332, 0.6331],[0.2365, 0.7332],[0.0807, 0.6323],[0.1005, 0.537],[0.1373, 0.6482],[0.1537, 0.7225]
[0.2063, 1.0],[0.3942, 0.9513],[0.5723, 0.8423],[0.7313, 0.7817],[0.8608, 0.7846],[0.4409, 0.5359],[0.4704, 0.3174],[0.4849, 0.1792],[0.4928, 0.0653],[0.3232, 0.537],[0.3213, 0.4076],[0.3265, 0.5728],[0.3311, 0.6981],[0.2069, 0.5684],[0.2069, 0.4767],[0.2306, 0.636],[0.245, 0.7369],[0.0913, 0.6161],[0.0978, 0.5384],[0.1333, 0.6516],[0.1563, 0.724]
[0.2141, 1.0],[0.4027, 0.9536],[0.5782, 0.8456],[0.7346, 0.7846],[0.8647, 0.7902],[0.4455, 0.5359],[0.4757, 0.3155],[0.4908, 0.1755],[0.4993, 0.0609],[0.3245, 0.5392],[0.3252, 0.4091],[0.3331, 0.5761],[0.3383, 0.7044],[0.2076, 0.5732],[0.2082, 0.4771],[0.2332, 0.6357],[0.247, 0.7392],[0.0919, 0.6242],[0.0991, 0.5373],[0.1333, 0.6438],[0.1524, 0.7148]
[0.2063, 1.0],[0.3988, 0.9506],[0.5756, 0.8449],[0.7339, 0.7865],[0.8641, 0.7894],[0.4428, 0.5399],[0.4724, 0.3178],[0.4888, 0.1788],[0.4967, 0.0627],[0.3252, 0.5436],[0.3245, 0.4098],[0.3351, 0.578],[0.341, 0.7059],[0.2095, 0.5784],[0.2095, 0.48],[0.2339, 0.639],[0.2463, 0.7417],[0.0932, 0.6297],[0.0991, 0.5399],[0.1327, 0.6449],[0.1517, 0.7144]
[0.2076, 1.0],[0.4014, 0.9502],[0.5769, 0.846],[0.732, 0.7831],[0.8614, 0.7883],[0.4389, 0.5399],[0.4717, 0.3185],[0.4888, 0.1788],[0.4967, 0.0609],[0.3213, 0.5421],[0.3213, 0.4124],[0.3318, 0.5813],[0.3364, 0.7077],[0.2063, 0.5761],[0.2069, 0.4778],[0.2339, 0.6382],[0.247, 0.741],[0.0913, 0.6275],[0.0972, 0.541],[0.1353, 0.6493],[0.1583, 0.7199]
[0.2089, 1.0],[0.4047, 0.9491],[0.5821, 0.8441],[0.7379, 0.782],[0.8647, 0.7876],[0.4481, 0.5396],[0.479, 0.3174],[0.4961, 0.181],[0.5039, 0.0668],[0.3311, 0.5418],[0.3278, 0.4157],[0.3344, 0.5854],[0.3383, 0.7107],[0.2161, 0.575],[0.2141, 0.4848],[0.2365, 0.6442],[0.2483, 0.7443],[0.0991, 0.6249],[0.1037, 0.5429],[0.1379, 0.649],[0.1589, 0.717]
[0.2082, 1.0],[0.4014, 0.9506],[0.5802, 0.8434],[0.7366, 0.7813],[0.8641, 0.7876],[0.4435, 0.5381],[0.4763, 0.317],[0.4934, 0.1792],[0.5007, 0.0638],[0.3252, 0.5407],[0.3272, 0.4139],[0.3331, 0.5858],[0.3357, 0.7133],[0.2109, 0.5736],[0.2109, 0.48],[0.2345, 0.6412],[0.247, 0.7429],[0.0965, 0.6231],[0.1037, 0.5414],[0.1386, 0.6497],[0.1603, 0.7192]
[0.2102, 1.0],[0.3995, 0.9539],[0.5736, 0.8456],[0.728, 0.7843],[0.8595, 0.7898],[0.4422, 0.5425],[0.4744, 0.3207],[0.4908, 0.1803],[0.4974, 0.0631],[0.3239, 0.5447],[0.3219, 0.4135],[0.3311, 0.5861],[0.337, 0.7162],[0.2082, 0.5769],[0.2076, 0.4815],[0.2339, 0.6431],[0.2477, 0.748],[0.0919, 0.6249],[0.1005, 0.5403],[0.1359, 0.6482],[0.157, 0.7188]
[0.2109, 1.0],[0.4021, 0.9558],[0.5775, 0.8449],[0.7307, 0.7817],[0.8595, 0.788],[0.4435, 0.5392],[0.475, 0.3189],[0.4915, 0.1799],[0.4993, 0.0649],[0.3265, 0.5418],[0.3219, 0.415],[0.3291, 0.5861],[0.3337, 0.714],[0.2115, 0.5739],[0.2076, 0.4845],[0.2312, 0.6449],[0.2444, 0.748],[0.0959, 0.6212],[0.0998, 0.5399],[0.134, 0.6475],[0.1543, 0.717]
[0.203, 1.0],[0.3975, 0.9547],[0.571, 0.8441],[0.7254, 0.7795],[0.8542, 0.7831],[0.4369, 0.5396],[0.4698, 0.3189],[0.4855, 0.181],[0.4921, 0.0649],[0.3193, 0.5407],[0.3213, 0.4131],[0.3259, 0.5895],[0.3265, 0.7188],[0.2036, 0.5728],[0.2063, 0.4811],[0.2266, 0.646],[0.2371, 0.748],[0.0873, 0.622],[0.0972, 0.5384],[0.13, 0.6486],[0.1497, 0.7185]
[0.2043, 1.0],[0.3962, 0.9576],[0.5683, 0.8471],[0.7208, 0.7802],[0.8509, 0.7835],[0.4389, 0.5403],[0.4711, 0.3189],[0.4862, 0.1795],[0.4928, 0.0627],[0.3199, 0.5418],[0.3167, 0.415],[0.3219, 0.5898],[0.3252, 0.7173],[0.2036, 0.5743],[0.201, 0.4863],[0.2227, 0.649],[0.2352, 0.7488],[0.088, 0.6235],[0.0913, 0.5418],[0.1248, 0.6519],[0.1458, 0.7203]
[0.2063, 1.0],[0.3981, 0.9565],[0.5716, 0.8441],[0.7241, 0.7772],[0.8535, 0.7831],[0.4409, 0.5407],[0.4724, 0.3215],[0.4888, 0.1836],[0.498, 0.0694],[0.3219, 0.5418],[0.3193, 0.4142],[0.3232, 0.5861],[0.3272, 0.7155],[0.2049, 0.5739],[0.2023, 0.4871],[0.2247, 0.6453],[0.2385, 0.7469],[0.088, 0.622],[0.0906, 0.5432],[0.1248, 0.6504],[0.1478, 0.7188]
[0.2076, 1.0],[0.3981, 0.9499],[0.5729, 0.8434],[0.7274, 0.7817],[0.8555, 0.7876],[0.4395, 0.5384],[0.4717, 0.3192],[0.4875, 0.1817],[0.4961, 0.0668],[0.3213, 0.5388],[0.3167, 0.4176],[0.318, 0.5872],[0.3219, 0.7107],[0.2049, 0.5702],[0.1984, 0.4863],[0.2201, 0.6431],[0.2358, 0.7392],[0.0913, 0.6194],[0.0913, 0.5425],[0.1261, 0.6508],[0.1524, 0.7177]
[0.203, 1.0],[0.3968, 0.9469],[0.5729, 0.8441],[0.73, 0.7843],[0.8575, 0.7872],[0.4389, 0.5384],[0.4731, 0.3204],[0.4888, 0.1836],[0.4954, 0.0675],[0.3219, 0.5392],[0.3173, 0.4172],[0.3213, 0.5869],[0.3259, 0.7088],[0.2063, 0.5725],[0.1997, 0.48],[0.222, 0.639],[0.2371, 0.7369],[0.0913, 0.6231],[0.0919, 0.5436],[0.1287, 0.6523],[0.155, 0.7207]
