[0.2171, 0.9855],[0.3963, 0.92],[0.5641, 0.8172],[0.7156, 0.7641],[0.8388, 0.774],[0.4321, 0.5361],[0.4648, 0.3257],[0.4818, 0.1935],[0.4931, 0.081],[0.3209, 0.5385],[0.3378, 0.4141],[0.3391, 0.5735],[0.3385, 0.6931],[0.2121, 0.5746],[0.2278, 0.4728],[0.2448, 0.6273],[0.2479, 0.7231],[0.099, 0.6266],[0.1178, 0.5354],[0.153, 0.6418],[0.1687, 0.7129]
[0.219, 0.983],[0.3988, 0.9317],[0.5691, 0.8274],[0.7213, 0.7694],[0.8451, 0.7722],[0.4434, 0.5343],[0.4717, 0.3253],[0.4855, 0.1931],[0.4931, 0.0842],[0.3309, 0.5354],[0.329, 0.4116],[0.3341, 0.5697],[0.3385, 0.6895],[0.2197, 0.5654],[0.2197, 0.4777],[0.2423, 0.6301],[0.2561, 0.7266],[0.109, 0.611],[0.1153, 0.5368],[0.1493, 0.645],[0.1713, 0.7143]
[0.2266, 0.9893],[0.407, 0.9338],[0.5748, 0.8306],[0.7244, 0.7722],[0.8489, 0.7776],[0.4478, 0.5343],[0.4767, 0.3236],[0.4912, 0.1896],[0.4994, 0.08],[0.3322, 0.5375],[0.3328, 0.413],[0.3403, 0.5728],[0.3454, 0.6955],[0.2203, 0.57],[0.2209, 0.4781],[0.2448, 0.6298],[0.258, 0.7288],[0.1097, 0.6188],[0.1166, 0.5357],[0.1493, 0.6375],[0.1675, 0.7054]
[0.219, 0.9915],[0.4032, 0.931],[0.5723, 0.8299],[0.7238, 0.774],[0.8482, 0.7768],[0.4453, 0.5382],[0.4736, 0.3257],[0.4893, 0.1927],[0.4969, 0.0817],[0.3328, 0.5417],[0.3322, 0.4137],[0.3422, 0.5746],[0.3479, 0.6969],[0.2222, 0.575],[0.2222, 0.4809],[0.2454, 0.6329],[0.2574, 0.7312],[0.1109, 0.6241],[0.1166, 0.5382],[0.1486, 0.6386],[0.1669, 0.7051]
[0.2203, 0.9893],[0.4057, 0.9307],[0.5735, 0.8309],[0.7219, 0.7708],[0.8457, 0.7758],[0.4415, 0.5382],[0.473, 0.3264],[0.4893, 0.1927],[0.4969, 0.08],[0.329, 0.5403],[0.329, 0.4162],[0.3391, 0.5778],[0.3435, 0.6987],[0.219, 0.5728],[0.2197, 0.4788],[0.2454, 0.6322],[0.258, 0.7305],[0.109, 0.622],[0.1147, 0.5392],[0.1511, 0.6428],[0.1731, 0.7104]
[0.2215, 0.9862],[0.4089, 0.9296],[0.5786, 0.8292],[0.7275, 0.7698],[0.8489, 0.7751],[0.4503, 0.5378],[0.4799, 0.3253],[0.4962, 0.1949],[0.5038, 0.0856],[0.3385, 0.54],[0.3353, 0.4194],[0.3416, 0.5817],[0.3454, 0.7015],[0.2285, 0.5718],[0.2266, 0.4855],[0.2479, 0.6379],[0.2593, 0.7337],[0.1166, 0.6195],[0.121, 0.541],[0.1537, 0.6425],[0.1738, 0.7075]
[0.2209, 0.9865],[0.4057, 0.931],[0.5767, 0.8285],[0.7263, 0.7691],[0.8482, 0.7751],[0.4459, 0.5364],[0.4774, 0.325],[0.4937, 0.1931],[0.5006, 0.0828],[0.3328, 0.5389],[0.3347, 0.4176],[0.3403, 0.582],[0.3429, 0.704],[0.2234, 0.5704],[0.2234, 0.4809],[0.2461, 0.6351],[0.258, 0.7323],[0.1141, 0.6177],[0.121, 0.5396],[0.1543, 0.6432],[0.175, 0.7097]
[0.2228, 0.9908],[0.4038, 0.9342],[0.5704, 0.8306],[0.7181, 0.7719],[0.8438, 0.7772],[0.4447, 0.5407],[0.4755, 0.3285],[0.4912, 0.1942],[0.4975, 0.0821],[0.3315, 0.5428],[0.3297, 0.4173],[0.3385, 0.5824],[0.3441, 0.7068],[0.2209, 0.5735],[0.2203, 0.4823],[0.2454, 0.6368],[0.2586, 0.7372],[0.1097, 0.6195],[0.1178, 0.5385],[0.1518, 0.6418],[0.1719, 0.7093]
[0.2234, 0.989],[0.4063, 0.936],[0.5742, 0.8299],[0.7206, 0.7694],[0.8438, 0.7754],[0.4459, 0.5375],[0.4761, 0.3268],[0.4918, 0.1938],[0.4994, 0.0838],[0.3341, 0.54],[0.3297, 0.4187],[0.3366, 0.5824],[0.341, 0.7047],[0.2241, 0.5707],[0.2203, 0.4851],[0.2429, 0.6386],[0.2555, 0.7372],[0.1134, 0.616],[0.1172, 0.5382],[0.1499, 0.6411],[0.1694, 0.7075]
[0.2159, 0.9932],[0.4019, 0.9349],[0.5679, 0.8292],[0.7156, 0.7673],[0.8388, 0.7708],[0.4397, 0.5378],[0.4711, 0.3268],[0.4862, 0.1949],[0.4925, 0.0838],[0.3271, 0.5389],[0.329, 0.4169],[0.3334, 0.5856],[0.3341, 0.7093],[0.2165, 0.5697],[0.219, 0.482],[0.2385, 0.6397],[0.2486, 0.7372],[0.1053, 0.6167],[0.1147, 0.5368],[0.1461, 0.6421],[0.165, 0.709]
[0.2171, 0.9925],[0.4007, 0.9377],[0.5654, 0.832],[0.7112, 0.768],[0.8357, 0.7712],[0.4415, 0.5385],[0.4723, 0.3268],[0.4868, 0.1935],[0.4931, 0.0817],[0.3278, 0.54],[0.3246, 0.4187],[0.3297, 0.5859],[0.3328, 0.7079],[0.2165, 0.5711],[0.214, 0.4869],[0.2347, 0.6425],[0.2467, 0.738],[0.1059, 0.6181],[0.109, 0.54],[0.1411, 0.6453],[0.1612, 0.7107]
