[0.5377, 0.6245],[0.5129, 0.6078],[0.4906, 0.5803],[0.472, 0.5667],[0.4561, 0.5677],[0.5103, 0.512],[0.5042, 0.4612],[0.5014, 0.4293],[0.4998, 0.4029],[0.5248, 0.513],[0.5235, 0.4757],[0.52, 0.5066],[0.5185, 0.5322],[0.5394, 0.5226],[0.5387, 0.4908],[0.5332, 0.5201],[0.5302, 0.5432],[0.5542, 0.5378],[0.5525, 0.5122],[0.5455, 0.5282],[0.5409, 0.5435]
[0.5371, 0.625],[0.5131, 0.6062],[0.4906, 0.5794],[0.4713, 0.5649],[0.4555, 0.5667],[0.5085, 0.5101],[0.5031, 0.4594],[0.5005, 0.4286],[0.4991, 0.4023],[0.5235, 0.5115],[0.5232, 0.4754],[0.5209, 0.5078],[0.5201, 0.534],[0.5387, 0.5212],[0.5377, 0.4929],[0.5328, 0.522],[0.5303, 0.5439],[0.5539, 0.5357],[0.5518, 0.5125],[0.5448, 0.5297],[0.5405, 0.5448]
[0.5369, 0.6248],[0.513, 0.6065],[0.4903, 0.5796],[0.471, 0.5649],[0.4552, 0.5663],[0.5082, 0.5107],[0.5029, 0.4605],[0.5004, 0.4297],[0.4991, 0.4035],[0.5232, 0.5117],[0.523, 0.4754],[0.521, 0.5077],[0.5202, 0.5333],[0.5383, 0.521],[0.5377, 0.4924],[0.5329, 0.5216],[0.5302, 0.5434],[0.5535, 0.5354],[0.5518, 0.5124],[0.5449, 0.5298],[0.5402, 0.5451]
[0.5366, 0.625],[0.5128, 0.6057],[0.4903, 0.5789],[0.4709, 0.5642],[0.4554, 0.5654],[0.5082, 0.5106],[0.5028, 0.4601],[0.5002, 0.4293],[0.4987, 0.403],[0.5232, 0.5116],[0.523, 0.4756],[0.5212, 0.5071],[0.5206, 0.5326],[0.5383, 0.5209],[0.538, 0.4924],[0.5332, 0.5212],[0.5305, 0.5431],[0.5535, 0.5354],[0.552, 0.5128],[0.5451, 0.5301],[0.5406, 0.5455]
[0.537, 0.6243],[0.5128, 0.6054],[0.4901, 0.5788],[0.4709, 0.5642],[0.4553, 0.5651],[0.5084, 0.5108],[0.5029, 0.4601],[0.5003, 0.4294],[0.4989, 0.4031],[0.5234, 0.5119],[0.5234, 0.475],[0.5215, 0.5066],[0.5208, 0.5325],[0.5384, 0.5211],[0.5379, 0.4923],[0.5333, 0.5211],[0.5309, 0.5428],[0.5535, 0.5353],[0.5519, 0.5116],[0.5452, 0.5292],[0.5409, 0.5448]
[0.5372, 0.6244],[0.5131, 0.6054],[0.4903, 0.5791],[0.4708, 0.5644],[0.455, 0.5655],[0.5084, 0.5116],[0.5027, 0.461],[0.4999, 0.43],[0.4983, 0.4035],[0.5232, 0.5122],[0.523, 0.4755],[0.5215, 0.5071],[0.5211, 0.5331],[0.5383, 0.5209],[0.5377, 0.4923],[0.5332, 0.5208],[0.5306, 0.5429],[0.5535, 0.5346],[0.5519, 0.5114],[0.5451, 0.5286],[0.5405, 0.5443]
[0.5371, 0.6236],[0.513, 0.6051],[0.4904, 0.579],[0.4708, 0.5645],[0.455, 0.5659],[0.5081, 0.5102],[0.5026, 0.4599],[0.5001, 0.4293],[0.4987, 0.4032],[0.523, 0.5112],[0.5229, 0.4759],[0.521, 0.5081],[0.5204, 0.5343],[0.5382, 0.5202],[0.5376, 0.4925],[0.5327, 0.5214],[0.5301, 0.5436],[0.5535, 0.534],[0.5516, 0.5113],[0.5447, 0.5283],[0.5402, 0.5437]
[0.5371, 0.624],[0.513, 0.6055],[0.4902, 0.5792],[0.4707, 0.5648],[0.455, 0.5661],[0.5081, 0.5114],[0.5026, 0.4604],[0.5001, 0.4293],[0.4988, 0.403],[0.523, 0.5122],[0.5232, 0.476],[0.5217, 0.5084],[0.5212, 0.5348],[0.5382, 0.5211],[0.5379, 0.4923],[0.5333, 0.5212],[0.5307, 0.5434],[0.5533, 0.5347],[0.5519, 0.5122],[0.5452, 0.5294],[0.5408, 0.5448]
[0.537, 0.6244],[0.5129, 0.6057],[0.4901, 0.5792],[0.4708, 0.5647],[0.455, 0.5659],[0.5081, 0.5114],[0.5026, 0.4612],[0.4999, 0.4303],[0.4983, 0.404],[0.5231, 0.5121],[0.5229, 0.4765],[0.5212, 0.5088],[0.5207, 0.5353],[0.5382, 0.5208],[0.5379, 0.4925],[0.533, 0.5213],[0.5302, 0.5437],[0.5534, 0.5345],[0.5519, 0.5122],[0.545, 0.5292],[0.5403, 0.5447]
[0.5368, 0.6238],[0.5131, 0.6053],[0.4903, 0.579],[0.4708, 0.5643],[0.4549, 0.5658],[0.5079, 0.5103],[0.5024, 0.4596],[0.4996, 0.4287],[0.4979, 0.4022],[0.523, 0.5115],[0.5227, 0.4765],[0.521, 0.5091],[0.5203, 0.5355],[0.5382, 0.5207],[0.5378, 0.4929],[0.5331, 0.5224],[0.5302, 0.545],[0.5534, 0.5347],[0.552, 0.5121],[0.5452, 0.5298],[0.5405, 0.5459]
[0.5369, 0.625],[0.5132, 0.6062],[0.4904, 0.5795],[0.4709, 0.5649],[0.455, 0.5655],[0.5081, 0.5112],[0.5023, 0.4606],[0.4994, 0.4298],[0.4979, 0.403],[0.5231, 0.5118],[0.5225, 0.4763],[0.5205, 0.5093],[0.5201, 0.536],[0.5383, 0.5208],[0.5376, 0.4924],[0.5324, 0.5219],[0.5297, 0.5449],[0.5534, 0.5349],[0.5517, 0.5117],[0.5444, 0.5291],[0.5396, 0.5452]
