[0.3927, 0.7772],[0.5269, 0.7549],[0.6679, 0.6871],[0.786, 0.6436],[0.8838, 0.6387],[0.5694, 0.4726],[0.5953, 0.3117],[0.6065, 0.2084],[0.613, 0.1215],[0.4853, 0.4651],[0.4902, 0.3727],[0.4799, 0.4888],[0.4747, 0.5733],[0.4, 0.4773],[0.4038, 0.4029],[0.4024, 0.5145],[0.4017, 0.581],[0.3137, 0.501],[0.3258, 0.4274],[0.3341, 0.5066],[0.3336, 0.5603]
[0.3793, 0.7854],[0.5219, 0.7561],[0.6637, 0.6845],[0.7793, 0.6358],[0.8741, 0.6293],[0.5677, 0.4658],[0.5914, 0.3066],[0.6001, 0.2061],[0.6061, 0.1237],[0.4815, 0.4606],[0.4839, 0.3716],[0.4728, 0.4888],[0.4701, 0.5783],[0.3959, 0.4736],[0.3976, 0.4049],[0.3958, 0.5174],[0.3978, 0.591],[0.3093, 0.4964],[0.3196, 0.4227],[0.3268, 0.5009],[0.3294, 0.5582]
[0.3802, 0.7919],[0.5239, 0.7563],[0.6609, 0.6864],[0.7768, 0.6353],[0.8742, 0.6297],[0.5668, 0.4654],[0.589, 0.3074],[0.5982, 0.2065],[0.6036, 0.1226],[0.4814, 0.4605],[0.4804, 0.3649],[0.4713, 0.484],[0.469, 0.573],[0.3966, 0.4746],[0.3961, 0.405],[0.3965, 0.5196],[0.3987, 0.5898],[0.3112, 0.4984],[0.3214, 0.4251],[0.3296, 0.5038],[0.3319, 0.5561]
[0.3788, 0.7927],[0.5247, 0.7599],[0.6632, 0.6863],[0.7779, 0.6334],[0.8751, 0.6295],[0.5679, 0.464],[0.5892, 0.3072],[0.598, 0.2062],[0.6029, 0.1227],[0.4816, 0.4599],[0.4787, 0.3645],[0.4713, 0.4845],[0.4703, 0.5751],[0.3975, 0.4744],[0.3943, 0.4069],[0.397, 0.5216],[0.4015, 0.5933],[0.3135, 0.4977],[0.3226, 0.4244],[0.3329, 0.506],[0.3391, 0.5616]
[0.3754, 0.7949],[0.5213, 0.7593],[0.6588, 0.6861],[0.7754, 0.6342],[0.8733, 0.6297],[0.5632, 0.4646],[0.5856, 0.3057],[0.5954, 0.2052],[0.6012, 0.1213],[0.4774, 0.4609],[0.4786, 0.3701],[0.4701, 0.4923],[0.4677, 0.5826],[0.3925, 0.4759],[0.3942, 0.4084],[0.3952, 0.5269],[0.398, 0.6003],[0.3064, 0.4997],[0.3177, 0.4271],[0.3277, 0.5091],[0.3332, 0.5653]
[0.3679, 0.7974],[0.5125, 0.761],[0.6517, 0.6869],[0.7695, 0.6345],[0.8682, 0.6286],[0.5567, 0.464],[0.5807, 0.3043],[0.5904, 0.2033],[0.5951, 0.1188],[0.4707, 0.4604],[0.4728, 0.3683],[0.4626, 0.4917],[0.4584, 0.581],[0.3856, 0.4754],[0.3876, 0.41],[0.388, 0.5294],[0.3902, 0.5987],[0.2994, 0.4993],[0.3108, 0.4287],[0.3206, 0.512],[0.3252, 0.5657]
[0.3687, 0.8013],[0.5135, 0.7644],[0.6519, 0.6869],[0.7702, 0.6331],[0.8684, 0.6297],[0.5561, 0.4639],[0.578, 0.3047],[0.5872, 0.2032],[0.592, 0.1189],[0.4699, 0.4606],[0.4698, 0.3669],[0.4616, 0.4879],[0.4582, 0.5782],[0.3853, 0.4761],[0.3844, 0.4078],[0.3871, 0.5253],[0.3907, 0.5987],[0.3004, 0.5004],[0.3091, 0.4278],[0.3214, 0.5107],[0.3292, 0.5677]
[0.3649, 0.8048],[0.5087, 0.7668],[0.6474, 0.6893],[0.7653, 0.6344],[0.8656, 0.6302],[0.5547, 0.466],[0.5764, 0.3063],[0.5849, 0.2044],[0.5888, 0.1193],[0.4685, 0.4628],[0.4673, 0.3672],[0.4612, 0.4874],[0.4604, 0.5758],[0.384, 0.478],[0.3817, 0.4086],[0.3854, 0.5256],[0.3901, 0.5965],[0.2992, 0.5024],[0.3076, 0.4273],[0.3205, 0.5102],[0.3284, 0.5663]
[0.365, 0.8058],[0.5091, 0.7675],[0.6485, 0.6882],[0.7659, 0.6334],[0.8665, 0.631],[0.5553, 0.4673],[0.5753, 0.3078],[0.5837, 0.2055],[0.5877, 0.1209],[0.4699, 0.4644],[0.4683, 0.3667],[0.4625, 0.4897],[0.4622, 0.5786],[0.3862, 0.4796],[0.3838, 0.4105],[0.3872, 0.5293],[0.3924, 0.5999],[0.3014, 0.5035],[0.3083, 0.4282],[0.3197, 0.5136],[0.328, 0.5687]
[0.3638, 0.7985],[0.5078, 0.7644],[0.6474, 0.6861],[0.7662, 0.6333],[0.8651, 0.6309],[0.5531, 0.4649],[0.5733, 0.3053],[0.5819, 0.2036],[0.5867, 0.1195],[0.4678, 0.4619],[0.467, 0.3676],[0.4589, 0.4901],[0.4562, 0.5801],[0.3842, 0.4764],[0.3825, 0.4113],[0.3847, 0.5294],[0.389, 0.6005],[0.3002, 0.4979],[0.3095, 0.4273],[0.3192, 0.5113],[0.326, 0.5658]
[0.3591, 0.8014],[0.5032, 0.764],[0.6422, 0.6878],[0.7616, 0.6338],[0.8614, 0.6298],[0.5492, 0.4683],[0.5709, 0.3077],[0.5801, 0.2052],[0.5846, 0.1193],[0.4643, 0.4647],[0.4631, 0.3737],[0.456, 0.4947],[0.4532, 0.5833],[0.3803, 0.4792],[0.3785, 0.4108],[0.3811, 0.5283],[0.3841, 0.5994],[0.2955, 0.5024],[0.3029, 0.4298],[0.3139, 0.5134],[0.3204, 0.569]
