[0.3538, 0.8513],[0.5358, 0.8453],[0.7111, 0.7608],[0.8598, 0.7012],[0.9778, 0.6814],[0.5983, 0.4654],[0.6375, 0.2569],[0.65, 0.1157],[0.6549, 0.003],[0.4881, 0.4584],[0.4971, 0.3208],[0.4803, 0.4699],[0.4705, 0.6013],[0.3721, 0.4768],[0.3815, 0.378],[0.3763, 0.5224],[0.3729, 0.6303],[0.2592, 0.5116],[0.2757, 0.3971],[0.2865, 0.4906],[0.2858, 0.5706]
[0.3321, 0.8834],[0.5248, 0.8491],[0.7177, 0.749],[0.8867, 0.6879],[1.0238, 0.6733],[0.5937, 0.4722],[0.6304, 0.2647],[0.6439, 0.1316],[0.6549, 0.0245],[0.4782, 0.4614],[0.4845, 0.3298],[0.4648, 0.4867],[0.4605, 0.6144],[0.3609, 0.4754],[0.3632, 0.3788],[0.3596, 0.536],[0.3633, 0.6467],[0.2432, 0.5045],[0.2591, 0.3998],[0.269, 0.511],[0.2753, 0.5991]
[0.3379, 0.8903],[0.5301, 0.8537],[0.7234, 0.7472],[0.8934, 0.6826],[1.0352, 0.6743],[0.5935, 0.4628],[0.6271, 0.2475],[0.6423, 0.1113],[0.6547, 0.0022],[0.4779, 0.4551],[0.4865, 0.3255],[0.4674, 0.4899],[0.4621, 0.6145],[0.3616, 0.4731],[0.3657, 0.3799],[0.3643, 0.5379],[0.3682, 0.6422],[0.2439, 0.5043],[0.2607, 0.4026],[0.2703, 0.5112],[0.2751, 0.5904]
[0.3329, 0.8971],[0.5241, 0.8562],[0.7179, 0.7505],[0.8865, 0.6856],[1.0262, 0.6788],[0.5944, 0.4633],[0.6303, 0.2486],[0.6452, 0.1134],[0.6576, 0.0039],[0.4802, 0.4558],[0.4809, 0.3249],[0.4642, 0.4846],[0.4648, 0.6092],[0.3644, 0.4732],[0.3622, 0.3814],[0.3614, 0.5365],[0.3699, 0.6412],[0.2483, 0.5028],[0.2618, 0.4041],[0.2701, 0.5104],[0.2778, 0.5893]
[0.3326, 0.9014],[0.5239, 0.8615],[0.7218, 0.7494],[0.8937, 0.6836],[1.0336, 0.6774],[0.5922, 0.4661],[0.6233, 0.2545],[0.6368, 0.1208],[0.6466, 0.0118],[0.4774, 0.4577],[0.4809, 0.3296],[0.4663, 0.4928],[0.4643, 0.6143],[0.361, 0.4736],[0.3595, 0.3825],[0.3613, 0.5396],[0.3683, 0.6421],[0.243, 0.5015],[0.2566, 0.4068],[0.2683, 0.5162],[0.2762, 0.5936]
[0.3249, 0.8926],[0.5155, 0.8563],[0.7134, 0.7479],[0.8853, 0.6838],[1.0255, 0.6805],[0.5816, 0.4628],[0.6134, 0.2461],[0.6285, 0.11],[0.6401, -0.0003],[0.4655, 0.4548],[0.4691, 0.3314],[0.4524, 0.4949],[0.4491, 0.614],[0.349, 0.4714],[0.3444, 0.388],[0.3471, 0.5429],[0.3562, 0.6394],[0.232, 0.4999],[0.2407, 0.409],[0.2531, 0.5183],[0.2636, 0.5933]
[0.3187, 0.9007],[0.5109, 0.8557],[0.7077, 0.7529],[0.8769, 0.6856],[1.0152, 0.6758],[0.5782, 0.466],[0.6136, 0.2539],[0.6298, 0.1214],[0.6415, 0.011],[0.4644, 0.4571],[0.4675, 0.3306],[0.4503, 0.4951],[0.448, 0.6141],[0.3489, 0.4735],[0.3455, 0.384],[0.3461, 0.5438],[0.3535, 0.6422],[0.2321, 0.503],[0.243, 0.4081],[0.255, 0.5217],[0.2643, 0.5993]
[0.3172, 0.8959],[0.5099, 0.8606],[0.7074, 0.7491],[0.8794, 0.6841],[1.0217, 0.6778],[0.5786, 0.4649],[0.6134, 0.2487],[0.6289, 0.1148],[0.641, 0.0058],[0.4635, 0.4574],[0.4634, 0.3325],[0.4486, 0.4942],[0.4474, 0.613],[0.3475, 0.4741],[0.3433, 0.3877],[0.347, 0.5457],[0.356, 0.6457],[0.2309, 0.5032],[0.2442, 0.4089],[0.2562, 0.5215],[0.2657, 0.599]
[0.3143, 0.894],[0.5086, 0.8581],[0.7079, 0.7512],[0.8791, 0.687],[1.0191, 0.6797],[0.5784, 0.4642],[0.6131, 0.247],[0.6297, 0.1143],[0.6426, 0.0062],[0.4633, 0.4565],[0.4644, 0.3372],[0.4477, 0.5003],[0.4463, 0.6184],[0.3472, 0.4729],[0.3449, 0.3869],[0.3456, 0.5473],[0.3533, 0.6479],[0.2305, 0.5013],[0.2451, 0.4075],[0.2535, 0.5214],[0.2606, 0.5996]
[0.3145, 0.8928],[0.5061, 0.8566],[0.7009, 0.7509],[0.8734, 0.6869],[1.0154, 0.6788],[0.5751, 0.4657],[0.6063, 0.2481],[0.6206, 0.1148],[0.6325, 0.0065],[0.4608, 0.4565],[0.4591, 0.3379],[0.4446, 0.4975],[0.4447, 0.6169],[0.3441, 0.4723],[0.3402, 0.3858],[0.3413, 0.5434],[0.3501, 0.6453],[0.2272, 0.5007],[0.2382, 0.4098],[0.2472, 0.5236],[0.2556, 0.6038]
