[0.2582, 1.0],[0.4652, 1.0],[0.6557, 0.8907],[0.824, 0.8183],[0.9712, 0.8053],[0.4658, 0.5484],[0.4731, 0.2952],[0.4711, 0.1322],[0.4691, 0.0],[0.3272, 0.5584],[0.3048, 0.4146],[0.3009, 0.5898],[0.3042, 0.7262],[0.1977, 0.6024],[0.1747, 0.4808],[0.1925, 0.6397],[0.2082, 0.7491],[0.0775, 0.6641],[0.0518, 0.5488],[0.0827, 0.6512],[0.1077, 0.7277]
[0.2523, 1.0],[0.4632, 1.0],[0.6498, 0.8951],[0.8167, 0.8164],[0.9613, 0.7935],[0.4579, 0.5403],[0.477, 0.293],[0.4796, 0.1292],[0.4731, 0.0],[0.3186, 0.5469],[0.2976, 0.4039],[0.2996, 0.5854],[0.3022, 0.7236],[0.1911, 0.5846],[0.1629, 0.4811],[0.1865, 0.6471],[0.2043, 0.7462],[0.0768, 0.6342],[0.0577, 0.5333],[0.0899, 0.6508],[0.1162, 0.7244]
[0.247, 1.0],[0.4593, 1.0],[0.6472, 0.8977],[0.8148, 0.8197],[0.9587, 0.7928],[0.4599, 0.5362],[0.4777, 0.2904],[0.4816, 0.1292],[0.475, 0.0],[0.3206, 0.5425],[0.2976, 0.4057],[0.2983, 0.588],[0.3002, 0.7236],[0.1931, 0.5806],[0.1655, 0.4745],[0.1865, 0.6423],[0.2023, 0.7414],[0.0788, 0.6323],[0.0577, 0.5296],[0.0899, 0.6479],[0.1169, 0.7214]
[0.2463, 1.0],[0.4665, 1.0],[0.6518, 0.8977],[0.8174, 0.8216],[0.962, 0.7946],[0.4671, 0.5322],[0.4855, 0.2889],[0.4888, 0.1259],[0.4816, 0.0],[0.3272, 0.5425],[0.3081, 0.4061],[0.3088, 0.5865],[0.3101, 0.724],[0.199, 0.5791],[0.1747, 0.4786],[0.1951, 0.6456],[0.2102, 0.7429],[0.084, 0.6227],[0.0656, 0.5288],[0.0959, 0.6479],[0.1215, 0.7199]
[0.2463, 1.0],[0.4691, 1.0],[0.6544, 0.9025],[0.8194, 0.8249],[0.9672, 0.7946],[0.4685, 0.5336],[0.4882, 0.2934],[0.4888, 0.13],[0.4803, 0.0],[0.3291, 0.5451],[0.3167, 0.4098],[0.318, 0.5924],[0.318, 0.721],[0.2003, 0.5802],[0.1806, 0.48],[0.2003, 0.6523],[0.2141, 0.7395],[0.0827, 0.6209],[0.0729, 0.5244],[0.1024, 0.6467],[0.1241, 0.7166]
[0.2444, 1.0],[0.4691, 0.9957],[0.6544, 0.8959],[0.8187, 0.822],[0.9679, 0.7942],[0.4671, 0.537],[0.4869, 0.2923],[0.4895, 0.1263],[0.4836, 0.0],[0.3252, 0.5495],[0.3114, 0.4154],[0.3075, 0.5946],[0.3015, 0.7321],[0.1951, 0.5843],[0.1787, 0.4819],[0.1951, 0.6504],[0.2049, 0.7473],[0.0775, 0.6201],[0.0669, 0.5233],[0.0932, 0.6419],[0.1129, 0.7148]
[0.2437, 1.0],[0.4717, 0.9957],[0.6544, 0.897],[0.8154, 0.8223],[0.9646, 0.7935],[0.4671, 0.5359],[0.4855, 0.2923],[0.4888, 0.1248],[0.4816, 0.0],[0.3245, 0.5492],[0.3134, 0.4154],[0.3107, 0.5946],[0.3042, 0.7325],[0.1951, 0.5828],[0.18, 0.483],[0.1977, 0.6519],[0.2076, 0.7469],[0.0775, 0.6161],[0.0676, 0.5233],[0.0939, 0.6427],[0.1136, 0.7137]
[0.2509, 1.0],[0.4698, 1.0],[0.6538, 0.8977],[0.8167, 0.8197],[0.9626, 0.7942],[0.4671, 0.5351],[0.4869, 0.29],[0.4888, 0.1252],[0.4816, 0.0],[0.3265, 0.5451],[0.3094, 0.4131],[0.3055, 0.5939],[0.3022, 0.7351],[0.1977, 0.581],[0.1793, 0.4804],[0.1944, 0.6497],[0.2049, 0.7543],[0.0794, 0.622],[0.0663, 0.5237],[0.0919, 0.6423],[0.1136, 0.7185]
[0.2509, 1.0],[0.4704, 1.0],[0.6538, 0.9014],[0.8161, 0.8238],[0.9653, 0.7983],[0.4724, 0.5351],[0.4915, 0.2867],[0.4941, 0.123],[0.4875, 0.0],[0.3318, 0.544],[0.314, 0.4124],[0.3107, 0.5972],[0.3061, 0.7388],[0.203, 0.5795],[0.1806, 0.4797],[0.1984, 0.6538],[0.2095, 0.758],[0.0867, 0.6209],[0.0709, 0.5262],[0.0991, 0.6523],[0.1235, 0.731]
[0.2549, 1.0],[0.475, 1.0],[0.6577, 0.8959],[0.822, 0.8209],[0.9712, 0.7957],[0.4777, 0.534],[0.4967, 0.2863],[0.4987, 0.1215],[0.4915, 0.0],[0.3383, 0.5444],[0.3219, 0.4124],[0.3186, 0.5957],[0.314, 0.7436],[0.2109, 0.578],[0.1898, 0.4775],[0.2069, 0.6486],[0.2174, 0.7595],[0.0926, 0.6127],[0.0775, 0.52],[0.1037, 0.6442],[0.1281, 0.7266]
[0.2588, 1.0],[0.4915, 0.989],[0.6728, 0.8892],[0.8299, 0.8194],[0.9725, 0.7957],[0.4809, 0.5325],[0.502, 0.2878],[0.5053, 0.123],[0.4987, 0.0],[0.341, 0.5477],[0.3298, 0.4131],[0.3265, 0.5943],[0.3193, 0.7406],[0.2148, 0.5798],[0.199, 0.4826],[0.2161, 0.6534],[0.2253, 0.7565],[0.0978, 0.609],[0.0886, 0.5214],[0.1149, 0.6438],[0.1373, 0.7207]
