[0.6995, 0.0],[0.5396, 0.1746],[0.5118, 0.404],[0.6255, 0.535],[0.7669, 0.5558],[0.6188, 0.4745],[0.6383, 0.7742],[0.6558, 0.9296],[0.6785, 1.0],[0.7782, 0.4462],[0.8379, 0.7722],[0.8795, 0.9597],[0.9269, 1.0],[0.9104, 0.4014],[0.9063, 0.6571],[0.841, 0.614],[0.8132, 0.5344],[0.9973, 0.351],[0.9778, 0.5654],[0.9191, 0.5391],[0.8934, 0.4743]
[0.7016, 0.0],[0.5468, 0.165],[0.5257, 0.397],[0.6569, 0.524],[0.7921, 0.5573],[0.6198, 0.467],[0.6399, 0.7661],[0.6615, 0.9267],[0.6831, 1.0],[0.7854, 0.4407],[0.8425, 0.7641],[0.8806, 0.9576],[0.9222, 1.0],[0.9186, 0.4016],[0.9161, 0.6574],[0.8441, 0.6143],[0.8106, 0.5327],[1.0, 0.3559],[0.9742, 0.5625],[0.914, 0.5312],[0.8893, 0.4641]
[0.6995, 0.0],[0.5447, 0.1665],[0.5211, 0.4005],[0.6378, 0.5298],[0.77, 0.5645],[0.6214, 0.4572],[0.6378, 0.756],[0.6569, 0.916],[0.6764, 1.0],[0.7865, 0.4294],[0.8451, 0.7586],[0.8806, 0.9507],[0.9222, 1.0],[0.9207, 0.3941],[0.9073, 0.6542],[0.8384, 0.6053],[0.8117, 0.5243],[1.0, 0.3519],[0.9716, 0.5657],[0.9145, 0.5301],[0.8939, 0.4598]
[0.7006, 0.0],[0.5473, 0.1595],[0.5257, 0.3912],[0.6476, 0.5237],[0.7777, 0.568],[0.6167, 0.4546],[0.6409, 0.7525],[0.6594, 0.9143],[0.6779, 1.0],[0.7823, 0.428],[0.8446, 0.7589],[0.8821, 0.9495],[0.9248, 1.0],[0.9186, 0.3944],[0.9171, 0.6513],[0.8502, 0.601],[0.8209, 0.5197],[1.0, 0.3533],[0.9778, 0.5555],[0.9227, 0.5159],[0.9027, 0.4479]
[0.7037, 0.0],[0.5494, 0.1592],[0.5237, 0.3941],[0.6347, 0.5312],[0.7623, 0.57],[0.626, 0.4586],[0.6404, 0.7557],[0.6584, 0.9143],[0.68, 1.0],[0.7895, 0.4309],[0.8394, 0.7586],[0.8718, 0.949],[0.915, 1.0],[0.9227, 0.3935],[0.9176, 0.6507],[0.8482, 0.5998],[0.8199, 0.5176],[1.0, 0.3481],[0.9783, 0.5561],[0.9227, 0.5179],[0.9022, 0.4488]
[0.7057, 0.0],[0.5463, 0.1456],[0.5257, 0.3921],[0.6589, 0.535],[0.7967, 0.5749],[0.6286, 0.4528],[0.644, 0.7543],[0.662, 0.9119],[0.6841, 1.0],[0.7926, 0.4268],[0.824, 0.7537],[0.8451, 0.942],[0.8759, 1.0],[0.9253, 0.3878],[0.9119, 0.647],[0.843, 0.59],[0.8147, 0.5006],[1.0, 0.3426],[0.9773, 0.5483],[0.9176, 0.5098],[0.8986, 0.4398]
[0.7078, 0.0],[0.5473, 0.1479],[0.5211, 0.388],[0.6353, 0.5312],[0.769, 0.5729],[0.6291, 0.4552],[0.6486, 0.7546],[0.6651, 0.9093],[0.6867, 1.0],[0.7901, 0.4265],[0.8117, 0.7514],[0.8194, 0.9348],[0.8415, 1.0],[0.9238, 0.386],[0.9073, 0.6496],[0.8374, 0.594],[0.8106, 0.5061],[1.0, 0.3403],[0.9783, 0.5581],[0.9181, 0.5188],[0.8991, 0.4468]
[0.7124, 0.0],[0.5499, 0.145],[0.5231, 0.3886],[0.6409, 0.5362],[0.7736, 0.5856],[0.6327, 0.445],[0.6522, 0.7433],[0.6687, 0.8986],[0.6893, 1.0],[0.7921, 0.419],[0.7993, 0.7285],[0.7967, 0.9047],[0.8111, 1.0],[0.9243, 0.3846],[0.8986, 0.6432],[0.8291, 0.5874],[0.8029, 0.4988],[1.0, 0.3449],[0.9711, 0.5532],[0.914, 0.5121],[0.8965, 0.439]
[0.716, 0.0],[0.5499, 0.1439],[0.5257, 0.3886],[0.6461, 0.537],[0.7859, 0.5842],[0.6342, 0.4384],[0.6563, 0.7436],[0.6707, 0.8998],[0.6913, 1.0],[0.7901, 0.4106],[0.7921, 0.7213],[0.7823, 0.894],[0.7911, 1.0],[0.9202, 0.3791],[0.8873, 0.6371],[0.8235, 0.5822],[0.8019, 0.4957],[1.0, 0.3435],[0.9675, 0.5541],[0.9114, 0.5153],[0.8934, 0.443]
[0.7109, 0.0],[0.5453, 0.1358],[0.5283, 0.3808],[0.6455, 0.5356],[0.7865, 0.583],[0.6255, 0.4271],[0.6579, 0.7337],[0.6743, 0.8934],[0.6975, 1.0],[0.7808, 0.4028],[0.7808, 0.7135],[0.7679, 0.8842],[0.7726, 0.9996],[0.914, 0.3718],[0.8826, 0.6334],[0.8225, 0.5813],[0.8024, 0.4954],[1.0, 0.34],[0.9665, 0.5529],[0.9119, 0.5153],[0.896, 0.4456]
[0.7098, 0.0],[0.5427, 0.1346],[0.5267, 0.3788],[0.6497, 0.5292],[0.7844, 0.5862],[0.6255, 0.4257],[0.6635, 0.7262],[0.681, 0.8847],[0.7031, 1.0],[0.7813, 0.4031],[0.7798, 0.7147],[0.7582, 0.8836],[0.7515, 0.9927],[0.913, 0.3701],[0.8821, 0.6354],[0.8194, 0.5856],[0.7947, 0.4988],[1.0, 0.336],[0.9644, 0.5547],[0.9073, 0.5188],[0.8893, 0.4482]
[0.7129, 0.0],[0.5468, 0.143],[0.5231, 0.3846],[0.6394, 0.5324],[0.7721, 0.5894],[0.6291, 0.4285],[0.6713, 0.7187],[0.6913, 0.8749],[0.715, 1.0],[0.7823, 0.4054],[0.7803, 0.7175],[0.7474, 0.8874],[0.7335, 0.9979],[0.9119, 0.3753],[0.8837, 0.6368],[0.8209, 0.59],[0.7931, 0.504],[1.0, 0.3415],[0.9644, 0.5524],[0.9099, 0.5174],[0.8914, 0.4482]
[0.7145, 0.0],[0.5489, 0.161],[0.5247, 0.3935],[0.6281, 0.5269],[0.7541, 0.5897],[0.6322, 0.4494],[0.6718, 0.7216],[0.6887, 0.8781],[0.7114, 1.0],[0.7746, 0.419],[0.7746, 0.7251],[0.7397, 0.8908],[0.7294, 1.0],[0.9032, 0.3898],[0.8847, 0.64],[0.823, 0.5952],[0.7937, 0.5176],[0.9973, 0.3542],[0.9639, 0.5564],[0.9119, 0.5286],[0.8867, 0.467]
[0.7109, 0.0],[0.5442, 0.1476],[0.5165, 0.3869],[0.6281, 0.5304],[0.7597, 0.5787],[0.6275, 0.4413],[0.6671, 0.73],[0.6867, 0.8847],[0.7098, 1.0],[0.7813, 0.4202],[0.7762, 0.7271],[0.7443, 0.8917],[0.7289, 0.9964],[0.9119, 0.3875],[0.8883, 0.6429],[0.8261, 0.5984],[0.7967, 0.5116],[1.0, 0.3504],[0.9654, 0.5553],[0.9099, 0.5217],[0.8883, 0.454]
[0.7186, 0.0],[0.5509, 0.1612],[0.5237, 0.3967],[0.6306, 0.5379],[0.7618, 0.5969],[0.626, 0.4476],[0.663, 0.73],[0.681, 0.885],[0.7047, 1.0],[0.7726, 0.4245],[0.7695, 0.7335],[0.7355, 0.8983],[0.7258, 1.0],[0.9027, 0.3988],[0.8759, 0.6496],[0.8168, 0.6039],[0.7921, 0.5223],[0.9994, 0.3646],[0.9608, 0.57],[0.9083, 0.5405],[0.8862, 0.4745]
[0.715, 0.0],[0.5447, 0.1612],[0.5165, 0.4005],[0.6188, 0.5457],[0.7463, 0.6099],[0.6239, 0.4491],[0.6677, 0.7418],[0.6846, 0.8972],[0.7052, 1.0],[0.7767, 0.4271],[0.7808, 0.7424],[0.7438, 0.9024],[0.7263, 1.0],[0.9083, 0.3985],[0.8852, 0.6588],[0.8199, 0.6108],[0.7916, 0.5257],[1.0, 0.3649],[0.9618, 0.5706],[0.9068, 0.5376],[0.8878, 0.4717]
[0.7093, 0.0],[0.5447, 0.1592],[0.519, 0.3979],[0.6291, 0.5431],[0.7613, 0.6036],[0.6229, 0.4508],[0.6605, 0.7387],[0.6785, 0.8911],[0.7001, 1.0],[0.7757, 0.4297],[0.7705, 0.7413],[0.7345, 0.9102],[0.7186, 1.0],[0.9078, 0.4014],[0.8795, 0.6611],[0.8147, 0.6088],[0.7849, 0.5223],[1.0, 0.3669],[0.9582, 0.5755],[0.9017, 0.5408],[0.879, 0.4734]
[0.7145, 0.0],[0.5463, 0.1621],[0.517, 0.3988],[0.6301, 0.5431],[0.7571, 0.6021],[0.6245, 0.4563],[0.6584, 0.7502],[0.6764, 0.9059],[0.6965, 1.0],[0.7798, 0.4378],[0.7715, 0.745],[0.7386, 0.9073],[0.7232, 1.0],[0.9104, 0.4095],[0.8759, 0.6629],[0.8137, 0.6137],[0.7865, 0.5281],[1.0, 0.3759],[0.9562, 0.5822],[0.8991, 0.5489],[0.877, 0.4815]
[0.7098, 0.0],[0.5417, 0.1662],[0.5165, 0.404],[0.6322, 0.5486],[0.7602, 0.6033],[0.6219, 0.4609],[0.6527, 0.7621],[0.6702, 0.92],[0.6903, 1.0],[0.7782, 0.439],[0.7803, 0.743],[0.7628, 0.9056],[0.7582, 1.0],[0.9099, 0.4066],[0.8821, 0.6649],[0.8189, 0.6195],[0.7916, 0.533],[1.0, 0.3724],[0.9618, 0.5833],[0.9047, 0.5495],[0.8842, 0.4803]
[0.7119, 0.0],[0.5463, 0.1746],[0.5139, 0.4103],[0.6126, 0.5555],[0.7381, 0.6027],[0.626, 0.4783],[0.645, 0.7812],[0.6579, 0.9374],[0.6774, 1.0],[0.7782, 0.4531],[0.7834, 0.7589],[0.7715, 0.9209],[0.7772, 1.0],[0.9058, 0.4199],[0.8801, 0.6701],[0.8189, 0.6244],[0.7967, 0.5405],[0.9994, 0.3831],[0.9582, 0.5868],[0.9058, 0.5553],[0.8873, 0.4893]
[0.7057, 0.0],[0.5401, 0.1777],[0.5057, 0.4123],[0.6137, 0.5535],[0.7438, 0.5885],[0.6157, 0.4803],[0.6311, 0.7841],[0.645, 0.9412],[0.6635, 1.0],[0.7721, 0.4557],[0.7875, 0.7621],[0.7916, 0.9331],[0.8055, 1.0],[0.9032, 0.4199],[0.8842, 0.6701],[0.824, 0.6201],[0.7998, 0.533],[0.9978, 0.3799],[0.9649, 0.5859],[0.9094, 0.5509],[0.8888, 0.4826]
[0.7062, 0.0],[0.5381, 0.1711],[0.5046, 0.4034],[0.6018, 0.5506],[0.7268, 0.596],[0.6137, 0.4809],[0.6286, 0.7821],[0.6404, 0.9388],[0.6569, 1.0],[0.769, 0.4578],[0.7937, 0.7792],[0.7988, 0.9556],[0.8158, 1.0],[0.9006, 0.4213],[0.8873, 0.6759],[0.8235, 0.6253],[0.7988, 0.5402],[0.9942, 0.3762],[0.9659, 0.5862],[0.9119, 0.5492],[0.8909, 0.4812]
[0.6949, 0.0],[0.5339, 0.1743],[0.5036, 0.4057],[0.6054, 0.5472],[0.7355, 0.5894],[0.6044, 0.4792],[0.6245, 0.7728],[0.6419, 0.9287],[0.662, 1.0],[0.7638, 0.4549],[0.7973, 0.7789],[0.8142, 0.9631],[0.8425, 1.0],[0.8991, 0.4207],[0.8903, 0.6817],[0.8266, 0.6267],[0.8014, 0.5422],[0.9922, 0.3765],[0.9623, 0.5848],[0.9094, 0.546],[0.8898, 0.48]
[0.6923, 0.0],[0.5298, 0.1783],[0.5005, 0.4042],[0.609, 0.5385],[0.7335, 0.5796],[0.6003, 0.485],[0.625, 0.7719],[0.6455, 0.925],[0.6671, 1.0],[0.7607, 0.465],[0.8039, 0.7896],[0.8291, 0.9791],[0.8651, 1.0],[0.895, 0.4294],[0.8888, 0.6779],[0.8276, 0.6282],[0.8055, 0.5463],[0.9875, 0.3805],[0.9603, 0.5879],[0.9063, 0.5512],[0.8878, 0.4832]
[0.6898, 0.0],[0.5293, 0.1812],[0.5015, 0.4054],[0.6121, 0.5434],[0.7345, 0.5853],[0.6013, 0.4792],[0.6245, 0.7644],[0.6471, 0.916],[0.6728, 1.0],[0.7649, 0.4612],[0.8122, 0.7913],[0.8394, 0.9825],[0.8759, 1.0],[0.8986, 0.4277],[0.8975, 0.6791],[0.8297, 0.6351],[0.7998, 0.5529],[0.9875, 0.3825],[0.9572, 0.5851],[0.9027, 0.5503],[0.8816, 0.4812]
[0.6862, 0.0],[0.5221, 0.1693],[0.4928, 0.4031],[0.5987, 0.5445],[0.7217, 0.5784],[0.5998, 0.4711],[0.6229, 0.7528],[0.6461, 0.9038],[0.6728, 1.0],[0.7649, 0.4514],[0.8163, 0.7786],[0.8461, 0.9733],[0.8862, 1.0],[0.8965, 0.4152],[0.8945, 0.6756],[0.825, 0.6365],[0.7967, 0.5564],[0.9809, 0.3695],[0.9541, 0.5853],[0.8975, 0.5581],[0.877, 0.4925]
[0.6826, 0.0],[0.518, 0.167],[0.4897, 0.4005],[0.5993, 0.5457],[0.7253, 0.5836],[0.5936, 0.4688],[0.6203, 0.7546],[0.6404, 0.8992],[0.6666, 1.0],[0.7592, 0.4468],[0.8122, 0.7795],[0.8435, 0.971],[0.8857, 1.0],[0.8929, 0.4112],[0.8909, 0.6727],[0.823, 0.6293],[0.7952, 0.5489],[0.9788, 0.3681],[0.9495, 0.5833],[0.8929, 0.5529],[0.8723, 0.4873]
[0.6749, 0.0],[0.5103, 0.1708],[0.4846, 0.4037],[0.6003, 0.5489],[0.7299, 0.5923],[0.5813, 0.4641],[0.6157, 0.7427],[0.6347, 0.8819],[0.6574, 0.9901],[0.7484, 0.4433],[0.805, 0.7763],[0.8353, 0.9686],[0.8759, 1.0],[0.8847, 0.4103],[0.8867, 0.6747],[0.8183, 0.6331],[0.789, 0.5553],[0.9731, 0.3695],[0.9438, 0.5856],[0.8857, 0.555],[0.8651, 0.4893]
[0.6733, 0.0],[0.5123, 0.1789],[0.4846, 0.4016],[0.5859, 0.5417],[0.7098, 0.579],[0.5854, 0.4769],[0.6152, 0.7436],[0.6337, 0.881],[0.6558, 0.9872],[0.7469, 0.4563],[0.8019, 0.7803],[0.8322, 0.9686],[0.8718, 1.0],[0.8801, 0.4207],[0.8888, 0.6736],[0.8214, 0.6363],[0.7906, 0.5602],[0.9654, 0.3713],[0.9469, 0.5781],[0.8919, 0.5541],[0.8672, 0.4931]
[0.6728, 0.0],[0.5154, 0.1737],[0.4897, 0.4016],[0.5915, 0.5451],[0.715, 0.5926],[0.5849, 0.4757],[0.6193, 0.7387],[0.6373, 0.8752],[0.6605, 0.9831],[0.7463, 0.4517],[0.8014, 0.7768],[0.8291, 0.9646],[0.8687, 1.0],[0.8826, 0.4178],[0.8919, 0.6794],[0.8225, 0.6328],[0.7916, 0.5561],[0.9701, 0.3727],[0.949, 0.5764],[0.8939, 0.5466],[0.8718, 0.4896]
[0.6713, 0.0],[0.5113, 0.174],[0.4815, 0.4074],[0.5874, 0.5506],[0.7196, 0.5903],[0.5864, 0.4722],[0.6178, 0.7358],[0.6332, 0.8712],[0.6538, 0.9799],[0.7484, 0.4497],[0.8034, 0.7797],[0.8322, 0.9712],[0.8734, 1.0],[0.8816, 0.4135],[0.8852, 0.682],[0.8163, 0.64],[0.788, 0.5631],[0.968, 0.3666],[0.9459, 0.5914],[0.8888, 0.5645],[0.8667, 0.5035]
[0.6692, 0.0],[0.5082, 0.1818],[0.4805, 0.4202],[0.5967, 0.5625],[0.7309, 0.596],[0.5843, 0.4806],[0.6147, 0.7494],[0.6327, 0.8836],[0.6548, 0.988],[0.7479, 0.4581],[0.7998, 0.7893],[0.8286, 0.9802],[0.8703, 1.0],[0.8806, 0.421],[0.8831, 0.6872],[0.8142, 0.6475],[0.7854, 0.5712],[0.9665, 0.3747],[0.9433, 0.5975],[0.8842, 0.5726],[0.8626, 0.5121]
[0.6692, 0.0],[0.5077, 0.1803],[0.4763, 0.4222],[0.5874, 0.5715],[0.7217, 0.605],[0.5854, 0.48],[0.6085, 0.7523],[0.625, 0.8856],[0.6471, 0.9869],[0.7484, 0.4575],[0.7978, 0.789],[0.8255, 0.9822],[0.8672, 1.0],[0.8801, 0.4225],[0.877, 0.6883],[0.807, 0.6475],[0.7793, 0.5706],[0.967, 0.3794],[0.9402, 0.6007],[0.8811, 0.5743],[0.8605, 0.5119]
[0.6651, 0.0073],[0.5036, 0.1919],[0.4753, 0.4309],[0.591, 0.5729],[0.7247, 0.6079],[0.5766, 0.4803],[0.609, 0.7566],[0.6239, 0.8897],[0.6435, 0.9912],[0.7407, 0.4572],[0.7911, 0.7916],[0.8189, 0.9854],[0.8605, 1.0],[0.8749, 0.4236],[0.8713, 0.6958],[0.7998, 0.6536],[0.7721, 0.5769],[0.9629, 0.384],[0.9325, 0.612],[0.8708, 0.5839],[0.8502, 0.52]
[0.6656, 0.0091],[0.5, 0.1919],[0.4769, 0.4338],[0.5931, 0.5804],[0.7268, 0.625],[0.5699, 0.4806],[0.609, 0.7601],[0.6239, 0.8946],[0.6425, 0.9976],[0.7361, 0.4549],[0.7921, 0.7968],[0.8163, 0.9915],[0.8538, 1.0],[0.8729, 0.4213],[0.8698, 0.7022],[0.7998, 0.6617],[0.7731, 0.5851],[0.9623, 0.3811],[0.9294, 0.6163],[0.8677, 0.5856],[0.8487, 0.5182]
[0.6651, 0.012],[0.5005, 0.1922],[0.4702, 0.4323],[0.5823, 0.579],[0.7155, 0.6134],[0.5735, 0.4844],[0.6095, 0.7575],[0.625, 0.894],[0.6435, 1.0],[0.7381, 0.4612],[0.7931, 0.7959],[0.8173, 0.9872],[0.8549, 1.0],[0.8723, 0.4265],[0.8708, 0.7016],[0.8019, 0.6594],[0.7751, 0.5807],[0.9598, 0.3852],[0.9299, 0.6134],[0.8703, 0.5836],[0.8523, 0.5174]
[0.6692, 0.0152],[0.5057, 0.1991],[0.4753, 0.4343],[0.5751, 0.5816],[0.7062, 0.6238],[0.5766, 0.4928],[0.6111, 0.7632],[0.626, 0.8986],[0.6491, 1.0],[0.7386, 0.4662],[0.7911, 0.7977],[0.8153, 0.9892],[0.8559, 1.0],[0.8739, 0.4338],[0.8703, 0.7037],[0.8019, 0.6571],[0.7767, 0.5796],[0.9618, 0.395],[0.9284, 0.6125],[0.8723, 0.5807],[0.8543, 0.5203]
[0.6671, 0.0117],[0.5036, 0.1936],[0.4743, 0.4326],[0.5746, 0.581],[0.7042, 0.6264],[0.5705, 0.4864],[0.6126, 0.7644],[0.6306, 0.9047],[0.6553, 1.0],[0.7371, 0.4601],[0.7973, 0.7968],[0.8225, 0.9886],[0.8615, 1.0],[0.8749, 0.4291],[0.8739, 0.708],[0.805, 0.66],[0.7803, 0.5804],[0.9629, 0.3933],[0.9269, 0.6148],[0.8708, 0.5801],[0.8538, 0.5174]
