[0.6483, 0.0],[0.4535, 0.0785],[0.4434, 0.3543],[0.5666, 0.5226],[0.7143, 0.5806],[0.5258, 0.4512],[0.5647, 0.8327],[0.5943, 1.0],[0.6289, 1.0],[0.7156, 0.4123],[0.8086, 0.8338],[0.8614, 1.0],[0.9299, 1.0],[0.8885, 0.3564],[0.9205, 0.6892],[0.8369, 0.64],[0.803, 0.5435],[1.0, 0.2854],[1.0, 0.5739],[0.9658, 0.5403],[0.9381, 0.4494]
[0.6458, 0.0],[0.451, 0.0672],[0.4321, 0.3586],[0.5723, 0.5315],[0.7275, 0.594],[0.5226, 0.459],[0.5572, 0.8193],[0.588, 1.0],[0.6219, 1.0],[0.7238, 0.4187],[0.8055, 0.8207],[0.852, 1.0],[0.9079, 1.0],[0.8979, 0.366],[0.9117, 0.687],[0.8287, 0.623],[0.7929, 0.5212],[1.0, 0.3027],[1.0, 0.5774],[0.9494, 0.5343],[0.9161, 0.4487]
[0.6433, 0.0],[0.451, 0.0693],[0.4277, 0.3621],[0.5572, 0.54],[0.7106, 0.6149],[0.5151, 0.4664],[0.5616, 0.8228],[0.5899, 1.0],[0.6213, 1.0],[0.7087, 0.4169],[0.8036, 0.8221],[0.8495, 1.0],[0.9023, 1.0],[0.8847, 0.3618],[0.9079, 0.6902],[0.8294, 0.6241],[0.7948, 0.5255],[1.0, 0.2981],[1.0, 0.5721],[0.9419, 0.5262],[0.913, 0.4417]
[0.6421, 0.0],[0.4466, 0.0552],[0.4252, 0.3473],[0.5534, 0.529],[0.7106, 0.5859],[0.5283, 0.4494],[0.5723, 0.8143],[0.6031, 1.0],[0.6383, 1.0],[0.7225, 0.4049],[0.8074, 0.8147],[0.8545, 1.0],[0.9111, 1.0],[0.8929, 0.3487],[0.9117, 0.6814],[0.83, 0.6181],[0.7961, 0.5152],[1.0, 0.284],[1.0, 0.5735],[0.9457, 0.5286],[0.9136, 0.4388]
[0.6408, 0.0],[0.4466, 0.0679],[0.4271, 0.3596],[0.5547, 0.5396],[0.7118, 0.6064],[0.5201, 0.454],[0.5735, 0.8073],[0.6062, 1.0],[0.6421, 1.0],[0.7131, 0.406],[0.8036, 0.815],[0.8451, 1.0],[0.8966, 1.0],[0.8885, 0.3511],[0.9155, 0.6913],[0.8319, 0.6266],[0.7935, 0.5262],[1.0, 0.2868],[1.0, 0.576],[0.9469, 0.5311],[0.9149, 0.4463]
[0.6465, 0.0],[0.451, 0.0842],[0.434, 0.3649],[0.5459, 0.5357],[0.6955, 0.617],[0.5264, 0.477],[0.5735, 0.8101],[0.6018, 1.0],[0.6377, 1.0],[0.7043, 0.4265],[0.7866, 0.821],[0.8218, 1.0],[0.8715, 1.0],[0.8797, 0.3745],[0.9073, 0.6906],[0.8287, 0.6202],[0.7891, 0.5265],[1.0, 0.314],[1.0, 0.5774],[0.9431, 0.5286],[0.9117, 0.4516]
[0.6358, 0.0],[0.439, 0.0591],[0.4189, 0.354],[0.5553, 0.5279],[0.7125, 0.5813],[0.5189, 0.4498],[0.5717, 0.8129],[0.6037, 1.0],[0.6383, 1.0],[0.7106, 0.4127],[0.7671, 0.808],[0.7942, 1.0],[0.8313, 1.0],[0.8815, 0.3572],[0.8991, 0.6824],[0.8199, 0.6223],[0.7829, 0.5149],[1.0, 0.2882],[1.0, 0.5679],[0.9444, 0.5286],[0.9086, 0.4413]
[0.6358, 0.0],[0.4346, 0.0531],[0.4095, 0.3497],[0.5358, 0.5301],[0.693, 0.5866],[0.5182, 0.4463],[0.5603, 0.8058],[0.5893, 1.0],[0.6207, 1.0],[0.7099, 0.4127],[0.7552, 0.7935],[0.7728, 1.0],[0.7979, 1.0],[0.8822, 0.3593],[0.8916, 0.6775],[0.8181, 0.6146],[0.7822, 0.5049],[1.0, 0.2956],[1.0, 0.5654],[0.9438, 0.5276],[0.9092, 0.4448]
[0.6339, 0.0],[0.4359, 0.0446],[0.4158, 0.3352],[0.5258, 0.5223],[0.676, 0.5986],[0.5088, 0.4321],[0.5616, 0.791],[0.5861, 0.9978],[0.6163, 1.0],[0.6961, 0.389],[0.742, 0.7761],[0.7451, 0.989],[0.7646, 1.0],[0.874, 0.3427],[0.8872, 0.6824],[0.8093, 0.6181],[0.7709, 0.5131],[1.0, 0.2886],[1.0, 0.5675],[0.94, 0.5283],[0.9061, 0.4498]
[0.6326, 0.0],[0.4327, 0.04],[0.4089, 0.3335],[0.5207, 0.5194],[0.6703, 0.5898],[0.5088, 0.4197],[0.5622, 0.7917],[0.5899, 0.995],[0.6226, 1.0],[0.6993, 0.3823],[0.7376, 0.768],[0.7357, 0.9738],[0.7489, 1.0],[0.8746, 0.3345],[0.8746, 0.6687],[0.7986, 0.6117],[0.764, 0.5032],[1.0, 0.2794],[1.0, 0.5622],[0.9375, 0.529],[0.9042, 0.4463]
[0.632, 0.0],[0.4315, 0.0375],[0.4082, 0.3324],[0.5176, 0.5202],[0.6691, 0.5895],[0.5088, 0.4169],[0.5616, 0.7896],[0.5899, 0.9925],[0.6232, 1.0],[0.6993, 0.3798],[0.7351, 0.7648],[0.7332, 0.9724],[0.7445, 1.0],[0.8734, 0.3299],[0.8771, 0.6644],[0.8036, 0.6082],[0.769, 0.4996],[1.0, 0.2751],[1.0, 0.5509],[0.9381, 0.517],[0.9042, 0.4357]
