[0.4722, 0.1283],[0.6275, 0.3354],[0.6301, 0.5628],[0.5067, 0.7013],[0.3771, 0.7528],[0.5468, 0.6519],[0.5545, 0.9507],[0.5494, 1.0],[0.5319, 1.0],[0.3982, 0.6206],[0.3318, 0.9545],[0.2948, 1.0],[0.2418, 1.0],[0.2711, 0.5674],[0.2238, 0.8388],[0.2994, 0.7959],[0.3406, 0.7054],[0.1683, 0.5035],[0.1503, 0.7335],[0.2177, 0.7115],[0.2501, 0.6354]
[0.4779, 0.1176],[0.6383, 0.3117],[0.6419, 0.5393],[0.5216, 0.6904],[0.3905, 0.7563],[0.5663, 0.6322],[0.5679, 0.9412],[0.5566, 1.0],[0.5365, 1.0],[0.4151, 0.6027],[0.3442, 0.9348],[0.2994, 1.0],[0.2413, 1.0],[0.2845, 0.5529],[0.2377, 0.8266],[0.3102, 0.78],[0.3488, 0.6854],[0.1775, 0.4954],[0.1616, 0.7256],[0.2259, 0.7028],[0.2547, 0.6273]
[0.4902, 0.1126],[0.6517, 0.3082],[0.6522, 0.5457],[0.5334, 0.7118],[0.41, 0.7925],[0.5838, 0.6076],[0.5828, 0.9192],[0.571, 1.0],[0.5514, 1.0],[0.4331, 0.5767],[0.3581, 0.9157],[0.3138, 1.0],[0.2567, 1.0],[0.301, 0.5324],[0.248, 0.8205],[0.3257, 0.7777],[0.3683, 0.6837],[0.1945, 0.4818],[0.177, 0.7213],[0.2439, 0.7011],[0.2737, 0.625]
[0.4995, 0.1138],[0.6574, 0.305],[0.6533, 0.5428],[0.5303, 0.7048],[0.4059, 0.7829],[0.5951, 0.6015],[0.59, 0.9157],[0.5746, 1.0],[0.5545, 1.0],[0.4409, 0.5671],[0.3642, 0.9062],[0.3169, 1.0],[0.2598, 1.0],[0.3056, 0.5243],[0.2629, 0.813],[0.339, 0.767],[0.3812, 0.6698],[0.1955, 0.4792],[0.1801, 0.7204],[0.2475, 0.7002],[0.2778, 0.6253]
[0.5005, 0.1083],[0.6589, 0.2952],[0.6599, 0.5315],[0.5432, 0.6961],[0.4218, 0.7777],[0.5962, 0.5882],[0.5895, 0.9076],[0.5741, 1.0],[0.5525, 1.0],[0.4409, 0.5561],[0.3668, 0.9021],[0.3215, 1.0],[0.2655, 1.0],[0.3051, 0.5153],[0.2645, 0.8176],[0.3431, 0.7687],[0.3863, 0.6687],[0.1955, 0.4728],[0.1822, 0.7164],[0.2511, 0.695],[0.2819, 0.6195]
[0.5046, 0.1083],[0.662, 0.2958],[0.662, 0.531],[0.5422, 0.6921],[0.4198, 0.7679],[0.5972, 0.5877],[0.5915, 0.9064],[0.5751, 1.0],[0.5519, 1.0],[0.4419, 0.5561],[0.3683, 0.9004],[0.3231, 1.0],[0.267, 1.0],[0.3082, 0.515],[0.2655, 0.8107],[0.3421, 0.7632],[0.3843, 0.6637],[0.2002, 0.4714],[0.1837, 0.712],[0.2521, 0.6909],[0.283, 0.6146]
[0.5067, 0.1069],[0.6656, 0.2934],[0.6728, 0.5263],[0.5586, 0.6904],[0.4373, 0.767],[0.6023, 0.5905],[0.5962, 0.9044],[0.5807, 1.0],[0.5571, 1.0],[0.4486, 0.5631],[0.3827, 0.9024],[0.3431, 1.0],[0.2897, 1.0],[0.3138, 0.5214],[0.2686, 0.811],[0.3457, 0.7612],[0.3899, 0.6617],[0.2053, 0.474],[0.1858, 0.7083],[0.2552, 0.6901],[0.2902, 0.6177]
[0.5103, 0.1069],[0.6687, 0.2952],[0.6718, 0.526],[0.5591, 0.6828],[0.4367, 0.756],[0.608, 0.6018],[0.6003, 0.9099],[0.5859, 1.0],[0.5617, 1.0],[0.4563, 0.5749],[0.3987, 0.9108],[0.3647, 1.0],[0.3164, 1.0],[0.3215, 0.5295],[0.2732, 0.8136],[0.3457, 0.7586],[0.3869, 0.6588],[0.212, 0.4763],[0.1878, 0.7089],[0.2552, 0.6877],[0.2897, 0.616]
[0.5129, 0.0982],[0.6687, 0.2897],[0.6785, 0.5223],[0.5694, 0.6901],[0.4527, 0.7722],[0.6059, 0.5874],[0.6008, 0.9004],[0.5869, 1.0],[0.5648, 1.0],[0.4578, 0.5584],[0.4182, 0.8914],[0.4007, 1.0],[0.3632, 1.0],[0.3236, 0.5142],[0.2814, 0.8072],[0.3601, 0.7661],[0.4049, 0.671],[0.213, 0.4644],[0.1894, 0.7031],[0.2598, 0.6889],[0.2963, 0.6154]
[0.5159, 0.0938],[0.6728, 0.2796],[0.6893, 0.5098],[0.5926, 0.6747],[0.4794, 0.7482],[0.6116, 0.5738],[0.5967, 0.8879],[0.5792, 1.0],[0.5561, 1.0],[0.4604, 0.5489],[0.4311, 0.8717],[0.4234, 1.0],[0.3961, 1.0],[0.3241, 0.5113],[0.2963, 0.8058],[0.3704, 0.7601],[0.4121, 0.6632],[0.213, 0.4682],[0.194, 0.7039],[0.2639, 0.6886],[0.2994, 0.6198]
[0.5123, 0.0921],[0.6749, 0.2746],[0.6939, 0.5058],[0.5993, 0.6675],[0.4882, 0.7398],[0.6137, 0.5645],[0.5982, 0.8787],[0.5766, 1.0],[0.553, 1.0],[0.4625, 0.5382],[0.4383, 0.8645],[0.4367, 1.0],[0.4162, 1.0],[0.3262, 0.5012],[0.3025, 0.8075],[0.3786, 0.7667],[0.4234, 0.6724],[0.2151, 0.4581],[0.1935, 0.7013],[0.2629, 0.6872],[0.2999, 0.6186]
[0.5175, 0.091],[0.6785, 0.2775],[0.6949, 0.5087],[0.5941, 0.6672],[0.482, 0.7363],[0.6183, 0.5648],[0.5987, 0.8761],[0.5756, 1.0],[0.5499, 1.0],[0.4661, 0.5373],[0.4414, 0.857],[0.4403, 1.0],[0.4203, 1.0],[0.3298, 0.4991],[0.303, 0.802],[0.3807, 0.7624],[0.4285, 0.6692],[0.2207, 0.4549],[0.1961, 0.695],[0.2665, 0.6825],[0.3066, 0.6143]
[0.5154, 0.091],[0.6769, 0.2689],[0.6959, 0.504],[0.5931, 0.6658],[0.4763, 0.7271],[0.6126, 0.548],[0.5957, 0.8703],[0.5751, 1.0],[0.5514, 1.0],[0.4599, 0.524],[0.4373, 0.8538],[0.4393, 1.0],[0.4198, 1.0],[0.3251, 0.4907],[0.3035, 0.8006],[0.3838, 0.7575],[0.4306, 0.6617],[0.2182, 0.4528],[0.1991, 0.6958],[0.2681, 0.6776],[0.3051, 0.603]
[0.5134, 0.0921],[0.6733, 0.2726],[0.6934, 0.5064],[0.5921, 0.6689],[0.4763, 0.7311],[0.6075, 0.5544],[0.5962, 0.868],[0.5771, 1.0],[0.5545, 1.0],[0.4568, 0.5298],[0.4347, 0.8567],[0.4352, 1.0],[0.4131, 1.0],[0.3241, 0.4933],[0.2989, 0.8],[0.3802, 0.7566],[0.4275, 0.6606],[0.2177, 0.4502],[0.1971, 0.6927],[0.2665, 0.6744],[0.3035, 0.5998]
[0.5165, 0.0938],[0.679, 0.2819],[0.6934, 0.5121],[0.5885, 0.6681],[0.4753, 0.7358],[0.6147, 0.5567],[0.5987, 0.8703],[0.5787, 1.0],[0.555, 1.0],[0.463, 0.5304],[0.4398, 0.8561],[0.4367, 1.0],[0.4136, 1.0],[0.3277, 0.4931],[0.3056, 0.8017],[0.3833, 0.7618],[0.4285, 0.6675],[0.2187, 0.4491],[0.1981, 0.693],[0.2665, 0.6799],[0.3035, 0.6091]
[0.5185, 0.0973],[0.68, 0.2836],[0.6903, 0.5121],[0.5823, 0.6658],[0.4717, 0.7401],[0.6198, 0.5553],[0.6029, 0.8703],[0.5813, 1.0],[0.5586, 1.0],[0.4676, 0.5292],[0.4424, 0.8567],[0.4383, 1.0],[0.4162, 1.0],[0.3313, 0.4945],[0.3082, 0.8032],[0.3863, 0.767],[0.4331, 0.6773],[0.2218, 0.4534],[0.2027, 0.6976],[0.2717, 0.6854],[0.3097, 0.6177]
[0.517, 0.1014],[0.68, 0.2854],[0.6898, 0.5162],[0.5849, 0.6742],[0.4758, 0.7554],[0.6193, 0.5555],[0.6054, 0.8694],[0.5859, 1.0],[0.5648, 1.0],[0.4686, 0.5284],[0.4429, 0.8593],[0.4388, 1.0],[0.4182, 1.0],[0.3318, 0.4948],[0.3082, 0.8046],[0.3874, 0.7696],[0.4352, 0.6825],[0.2233, 0.454],[0.2053, 0.6999],[0.2742, 0.6869],[0.3092, 0.6186]
[0.518, 0.0996],[0.68, 0.2741],[0.6995, 0.5035],[0.6039, 0.6661],[0.4954, 0.7418],[0.6178, 0.5463],[0.6106, 0.8714],[0.5967, 1.0],[0.5797, 1.0],[0.4666, 0.5217],[0.4398, 0.8668],[0.4352, 1.0],[0.4136, 1.0],[0.3323, 0.4907],[0.3102, 0.8098],[0.3879, 0.7748],[0.4342, 0.6875],[0.2254, 0.4508],[0.2033, 0.7011],[0.2722, 0.6898],[0.3097, 0.6215]
[0.5231, 0.104],[0.6826, 0.2778],[0.6949, 0.5072],[0.5915, 0.6692],[0.4784, 0.7473],[0.6209, 0.5541],[0.6183, 0.8839],[0.6029, 1.0],[0.5828, 1.0],[0.4697, 0.531],[0.4347, 0.8813],[0.4187, 1.0],[0.3838, 1.0],[0.3359, 0.4974],[0.3113, 0.8153],[0.3889, 0.7705],[0.4321, 0.6742],[0.2285, 0.4595],[0.2063, 0.7086],[0.2727, 0.6935],[0.3097, 0.6209]
[0.5283, 0.1043],[0.6872, 0.281],[0.6985, 0.5162],[0.5921, 0.6805],[0.4794, 0.7615],[0.6322, 0.5599],[0.6239, 0.8868],[0.6065, 1.0],[0.5828, 1.0],[0.482, 0.5324],[0.4326, 0.883],[0.409, 1.0],[0.3673, 1.0],[0.3462, 0.4983],[0.3071, 0.8153],[0.3884, 0.7679],[0.4347, 0.6675],[0.2336, 0.4621],[0.2099, 0.7115],[0.2819, 0.6918],[0.3205, 0.6151]
[0.5288, 0.1115],[0.6872, 0.2891],[0.6908, 0.5217],[0.5751, 0.6834],[0.4527, 0.7635],[0.627, 0.5769],[0.6157, 0.8986],[0.5972, 1.0],[0.5725, 1.0],[0.4774, 0.5472],[0.4085, 0.8949],[0.3704, 1.0],[0.3179, 1.0],[0.3473, 0.5072],[0.2989, 0.8098],[0.3827, 0.7575],[0.4326, 0.6571],[0.2393, 0.4641],[0.2177, 0.7019],[0.2866, 0.6846],[0.3251, 0.6128]
[0.5303, 0.1017],[0.6857, 0.2862],[0.6923, 0.5257],[0.5802, 0.6938],[0.4635, 0.7849],[0.6219, 0.5755],[0.6075, 0.8888],[0.5843, 1.0],[0.5566, 1.0],[0.4748, 0.5402],[0.3925, 0.8758],[0.3401, 1.0],[0.2773, 1.0],[0.3473, 0.4986],[0.2922, 0.8035],[0.3725, 0.7592],[0.4208, 0.6617],[0.2393, 0.4578],[0.2156, 0.7008],[0.2835, 0.6849],[0.32, 0.6131]
[0.5257, 0.0938],[0.681, 0.2718],[0.697, 0.5098],[0.5931, 0.6822],[0.4789, 0.7702],[0.6188, 0.5558],[0.6013, 0.8691],[0.5782, 1.0],[0.5494, 1.0],[0.4733, 0.5249],[0.3894, 0.8573],[0.3375, 1.0],[0.2763, 1.0],[0.3467, 0.4873],[0.2891, 0.7878],[0.3678, 0.7439],[0.4172, 0.6487],[0.2408, 0.4488],[0.212, 0.6883],[0.2768, 0.6721],[0.3133, 0.6021]
[0.5231, 0.0993],[0.6779, 0.2718],[0.6985, 0.5064],[0.5967, 0.6718],[0.4799, 0.7505],[0.6085, 0.5544],[0.59, 0.8599],[0.5694, 1.0],[0.5427, 1.0],[0.4645, 0.5203],[0.3812, 0.8547],[0.3323, 1.0],[0.2747, 1.0],[0.3411, 0.4841],[0.2866, 0.7821],[0.3637, 0.745],[0.4141, 0.6577],[0.2393, 0.4419],[0.211, 0.686],[0.2737, 0.6727],[0.3102, 0.6059]
[0.5195, 0.0892],[0.6738, 0.2573],[0.6841, 0.496],[0.5756, 0.6721],[0.4583, 0.7647],[0.6245, 0.5281],[0.5982, 0.8451],[0.573, 1.0],[0.5427, 1.0],[0.4779, 0.4971],[0.3884, 0.8388],[0.3349, 1.0],[0.2737, 1.0],[0.3473, 0.4653],[0.284, 0.7792],[0.3581, 0.7436],[0.4074, 0.6542],[0.2387, 0.4346],[0.211, 0.6857],[0.2727, 0.6715],[0.3071, 0.6004]
[0.519, 0.1031],[0.6733, 0.266],[0.697, 0.4991],[0.5967, 0.6721],[0.4779, 0.7514],[0.6044, 0.5434],[0.5874, 0.8535],[0.5689, 1.0],[0.5458, 1.0],[0.4614, 0.5121],[0.3797, 0.8515],[0.3313, 1.0],[0.2753, 1.0],[0.339, 0.4783],[0.2799, 0.78],[0.3581, 0.7473],[0.4115, 0.6611],[0.2393, 0.4392],[0.2063, 0.6834],[0.2665, 0.6701],[0.3046, 0.6004]
[0.5159, 0.1069],[0.6697, 0.2645],[0.6949, 0.4986],[0.5993, 0.6733],[0.4805, 0.7479],[0.6085, 0.5382],[0.5895, 0.8535],[0.5689, 1.0],[0.5437, 1.0],[0.465, 0.5101],[0.3807, 0.8497],[0.3313, 1.0],[0.2737, 1.0],[0.3395, 0.4783],[0.2804, 0.7844],[0.3545, 0.7491],[0.4043, 0.66],[0.2372, 0.4433],[0.2074, 0.688],[0.267, 0.6733],[0.303, 0.6024]
[0.5144, 0.1115],[0.6692, 0.272],[0.6929, 0.5055],[0.6003, 0.6788],[0.4851, 0.7566],[0.6059, 0.5509],[0.59, 0.8576],[0.571, 1.0],[0.5478, 1.0],[0.4661, 0.5176],[0.3791, 0.8561],[0.3287, 1.0],[0.2732, 1.0],[0.3416, 0.4847],[0.2809, 0.787],[0.355, 0.7494],[0.4059, 0.6611],[0.2393, 0.4474],[0.2089, 0.6904],[0.2675, 0.6721],[0.301, 0.6024]
[0.5123, 0.119],[0.6651, 0.272],[0.698, 0.5012],[0.6121, 0.671],[0.499, 0.743],[0.5915, 0.555],[0.5818, 0.8639],[0.5663, 1.0],[0.5447, 1.0],[0.4532, 0.5243],[0.3766, 0.8659],[0.3323, 1.0],[0.2789, 1.0],[0.3329, 0.4896],[0.2778, 0.7928],[0.3539, 0.7586],[0.4033, 0.6715],[0.2351, 0.4491],[0.2069, 0.6938],[0.2681, 0.6782],[0.303, 0.6059]
[0.5149, 0.1158],[0.6692, 0.2856],[0.6836, 0.5194],[0.5823, 0.6889],[0.4691, 0.7699],[0.6059, 0.5512],[0.5895, 0.8633],[0.5658, 1.0],[0.5355, 1.0],[0.4619, 0.5171],[0.3786, 0.8584],[0.3287, 1.0],[0.2686, 1.0],[0.3349, 0.4829],[0.2804, 0.7951],[0.3596, 0.7598],[0.409, 0.6698],[0.23, 0.45],[0.2053, 0.6999],[0.2696, 0.6849],[0.3051, 0.6122]
[0.5144, 0.1205],[0.6692, 0.2822],[0.6913, 0.5171],[0.5905, 0.6857],[0.4691, 0.7534],[0.6003, 0.5512],[0.5849, 0.8674],[0.5638, 1.0],[0.5381, 1.0],[0.4573, 0.5179],[0.3776, 0.8616],[0.3308, 1.0],[0.2732, 1.0],[0.3323, 0.485],[0.2819, 0.7956],[0.3591, 0.7563],[0.4085, 0.6649],[0.23, 0.4502],[0.2048, 0.6985],[0.2665, 0.6825],[0.301, 0.6091]
[0.5134, 0.1228],[0.6728, 0.2833],[0.6939, 0.5197],[0.5915, 0.6898],[0.4712, 0.7557],[0.6018, 0.5521],[0.5905, 0.8668],[0.5715, 1.0],[0.5463, 1.0],[0.4573, 0.5231],[0.3791, 0.8685],[0.337, 1.0],[0.2819, 1.0],[0.3339, 0.4922],[0.284, 0.798],[0.3637, 0.7621],[0.4141, 0.6721],[0.2341, 0.4575],[0.2063, 0.7016],[0.2686, 0.6866],[0.3051, 0.6128]
[0.5231, 0.1262],[0.68, 0.292],[0.6918, 0.5266],[0.5874, 0.697],[0.4717, 0.7763],[0.6162, 0.5648],[0.5967, 0.8761],[0.573, 1.0],[0.5442, 1.0],[0.4712, 0.5338],[0.3987, 0.8761],[0.3581, 1.0],[0.303, 1.0],[0.3426, 0.4988],[0.2958, 0.7991],[0.374, 0.7583],[0.4223, 0.6663],[0.2362, 0.4615],[0.213, 0.7066],[0.2753, 0.6906],[0.3102, 0.6163]
[0.5288, 0.1222],[0.6846, 0.2949],[0.6913, 0.5278],[0.5838, 0.6889],[0.4686, 0.7687],[0.6214, 0.5897],[0.6023, 0.8934],[0.5787, 1.0],[0.5504, 1.0],[0.4758, 0.5521],[0.409, 0.8839],[0.3719, 1.0],[0.321, 1.0],[0.3473, 0.5081],[0.2974, 0.8023],[0.3781, 0.7641],[0.4301, 0.6747],[0.2382, 0.4627],[0.2161, 0.7013],[0.2825, 0.6889],[0.3195, 0.6192]
[0.5303, 0.1153],[0.6877, 0.2908],[0.698, 0.5229],[0.5859, 0.6834],[0.4671, 0.7595],[0.6229, 0.5778],[0.6142, 0.89],[0.5957, 1.0],[0.5674, 1.0],[0.4748, 0.5448],[0.4223, 0.8879],[0.3935, 1.0],[0.3431, 1.0],[0.3452, 0.5023],[0.303, 0.8075],[0.3863, 0.7554],[0.4331, 0.6533],[0.2367, 0.4589],[0.2202, 0.7025],[0.2902, 0.6817],[0.3246, 0.6041]
[0.5303, 0.117],[0.6877, 0.2845],[0.7088, 0.5145],[0.6111, 0.6808],[0.4995, 0.7575],[0.6281, 0.5827],[0.6239, 0.8949],[0.6054, 1.0],[0.5787, 1.0],[0.482, 0.5521],[0.4321, 0.8983],[0.4064, 1.0],[0.3617, 1.0],[0.3509, 0.5116],[0.3071, 0.8121],[0.3863, 0.7621],[0.4306, 0.6634],[0.2413, 0.4664],[0.2197, 0.7068],[0.2866, 0.6834],[0.3179, 0.6088]
[0.5293, 0.1025],[0.6867, 0.2767],[0.7037, 0.5107],[0.6023, 0.6814],[0.4902, 0.7632],[0.6255, 0.5801],[0.6245, 0.8928],[0.6106, 1.0],[0.5885, 1.0],[0.4779, 0.5544],[0.4465, 0.8845],[0.4337, 1.0],[0.4007, 1.0],[0.3473, 0.513],[0.3056, 0.809],[0.3853, 0.7589],[0.4331, 0.66],[0.2413, 0.4662],[0.2223, 0.7013],[0.2907, 0.6802],[0.3262, 0.6059]
[0.5278, 0.0999],[0.6887, 0.2778],[0.7098, 0.513],[0.6142, 0.6834],[0.5005, 0.7578],[0.6275, 0.5665],[0.6193, 0.8856],[0.6023, 1.0],[0.5792, 1.0],[0.4794, 0.5411],[0.4532, 0.874],[0.4496, 1.0],[0.4234, 1.0],[0.3462, 0.5043],[0.3149, 0.8133],[0.3966, 0.7685],[0.4439, 0.6707],[0.2377, 0.463],[0.2177, 0.7042],[0.2886, 0.6863],[0.3262, 0.6128]
[0.5283, 0.0967],[0.6882, 0.2732],[0.7078, 0.5075],[0.6147, 0.6768],[0.5031, 0.7537],[0.6311, 0.5518],[0.6137, 0.8755],[0.5926, 1.0],[0.5684, 1.0],[0.4825, 0.5255],[0.4589, 0.8558],[0.4589, 1.0],[0.4398, 1.0],[0.3473, 0.4925],[0.3215, 0.8113],[0.4002, 0.7696],[0.447, 0.6756],[0.2382, 0.4552],[0.2197, 0.7028],[0.2897, 0.688],[0.3262, 0.6183]
[0.5339, 0.0912],[0.6949, 0.2703],[0.7119, 0.5058],[0.6142, 0.6701],[0.5031, 0.7369],[0.6337, 0.5576],[0.6131, 0.8717],[0.5921, 1.0],[0.5689, 1.0],[0.4841, 0.5307],[0.4661, 0.848],[0.4691, 0.9938],[0.4537, 1.0],[0.3488, 0.4962],[0.3236, 0.8035],[0.4007, 0.763],[0.4481, 0.6698],[0.2413, 0.4566],[0.2197, 0.6973],[0.2902, 0.6822],[0.3293, 0.6114]
[0.536, 0.0915],[0.6975, 0.2715],[0.7155, 0.5084],[0.6198, 0.673],[0.5103, 0.741],[0.6368, 0.5521],[0.6147, 0.8683],[0.5936, 1.0],[0.5705, 1.0],[0.4877, 0.5237],[0.4707, 0.846],[0.4769, 0.9895],[0.4635, 1.0],[0.3524, 0.4896],[0.3262, 0.8014],[0.4028, 0.7627],[0.4501, 0.6695],[0.2439, 0.4502],[0.2233, 0.6947],[0.2922, 0.6776],[0.3287, 0.6044]
[0.537, 0.0944],[0.699, 0.2723],[0.717, 0.5055],[0.6209, 0.6655],[0.5113, 0.7297],[0.6389, 0.546],[0.6188, 0.8625],[0.5962, 1.0],[0.571, 1.0],[0.4892, 0.5226],[0.4738, 0.8434],[0.4784, 0.9872],[0.463, 1.0],[0.3534, 0.4916],[0.3298, 0.7994],[0.4074, 0.7618],[0.4558, 0.6707],[0.2465, 0.4523],[0.2259, 0.6938],[0.2943, 0.6796],[0.3323, 0.6096]
[0.5406, 0.0982],[0.7042, 0.2801],[0.7175, 0.511],[0.6167, 0.6713],[0.5103, 0.747],[0.6435, 0.5486],[0.6214, 0.8631],[0.5998, 1.0],[0.5756, 1.0],[0.4928, 0.5231],[0.4769, 0.8454],[0.4815, 0.9872],[0.465, 1.0],[0.356, 0.4916],[0.3318, 0.8006],[0.4115, 0.7632],[0.4599, 0.6721],[0.2475, 0.4531],[0.2295, 0.6956],[0.2984, 0.6796],[0.3349, 0.6085]
[0.5401, 0.0991],[0.7052, 0.2781],[0.7155, 0.5087],[0.6162, 0.6701],[0.5113, 0.7531],[0.6466, 0.5541],[0.6239, 0.8639],[0.6018, 1.0],[0.5792, 1.0],[0.4974, 0.5298],[0.481, 0.85],[0.4851, 0.9889],[0.4712, 1.0],[0.3606, 0.4988],[0.3401, 0.8035],[0.4177, 0.7664],[0.465, 0.6779],[0.2501, 0.4589],[0.2346, 0.699],[0.303, 0.6843],[0.3385, 0.6163]
[0.5411, 0.1014],[0.7078, 0.2778],[0.7237, 0.5043],[0.626, 0.6637],[0.5211, 0.7392],[0.6455, 0.5495],[0.6234, 0.8642],[0.6018, 1.0],[0.5792, 1.0],[0.4949, 0.5263],[0.482, 0.8474],[0.4887, 0.9895],[0.4758, 1.0],[0.3586, 0.4965],[0.3406, 0.8064],[0.4182, 0.7725],[0.4655, 0.6837],[0.2506, 0.4595],[0.2336, 0.7028],[0.303, 0.6924],[0.3416, 0.625]
[0.5422, 0.1031],[0.7067, 0.2796],[0.7211, 0.5107],[0.626, 0.673],[0.518, 0.7494],[0.6466, 0.5544],[0.626, 0.8688],[0.6049, 1.0],[0.5838, 1.0],[0.4974, 0.5307],[0.4815, 0.855],[0.4877, 0.9944],[0.4779, 1.0],[0.3617, 0.5014],[0.3421, 0.8081],[0.4193, 0.7763],[0.4686, 0.6915],[0.2537, 0.4627],[0.2377, 0.7042],[0.3061, 0.6912],[0.3426, 0.6232]
[0.5417, 0.1069],[0.7073, 0.2819],[0.7237, 0.5113],[0.626, 0.6724],[0.5149, 0.7439],[0.645, 0.5526],[0.626, 0.8694],[0.6049, 1.0],[0.5818, 1.0],[0.4954, 0.5298],[0.4835, 0.855],[0.4897, 0.9953],[0.4794, 1.0],[0.3591, 0.5009],[0.3406, 0.8084],[0.4151, 0.7693],[0.4604, 0.6791],[0.2511, 0.4633],[0.2372, 0.7034],[0.3041, 0.6851],[0.3375, 0.614]
[0.5442, 0.1054],[0.7093, 0.2799],[0.7227, 0.5104],[0.6224, 0.6721],[0.5129, 0.7476],[0.6455, 0.5547],[0.626, 0.8738],[0.6054, 1.0],[0.5833, 1.0],[0.4954, 0.5292],[0.4835, 0.855],[0.4923, 0.9944],[0.482, 1.0],[0.3601, 0.4986],[0.3406, 0.809],[0.4198, 0.7783],[0.4691, 0.693],[0.2531, 0.4604],[0.2351, 0.7039],[0.3051, 0.6927],[0.3426, 0.625]
