[0.5324, 0.0],[0.3848, 0.0693],[0.3802, 0.2877],[0.4943, 0.417],[0.6111, 0.4745],[0.4162, 0.3655],[0.428, 0.6516],[0.4398, 0.8061],[0.4537, 0.9276],[0.5725, 0.3354],[0.6461, 0.6481],[0.6846, 0.8249],[0.7304, 0.9536],[0.7083, 0.2929],[0.7391, 0.5532],[0.6759, 0.5029],[0.6481, 0.4245],[0.8055, 0.242],[0.8117, 0.4531],[0.7592, 0.4213],[0.734, 0.3568]
[0.5386, 0.0],[0.3889, 0.0667],[0.3812, 0.2836],[0.4841, 0.4132],[0.5921, 0.4771],[0.4172, 0.3684],[0.4301, 0.6441],[0.4398, 0.8037],[0.4527, 0.9276],[0.5684, 0.3357],[0.6425, 0.6409],[0.6779, 0.8226],[0.7222, 0.9553],[0.7057, 0.2989],[0.7361, 0.5515],[0.6728, 0.4986],[0.643, 0.4225],[0.8034, 0.2544],[0.8009, 0.4531],[0.7505, 0.4187],[0.7253, 0.3588]
[0.5319, 0.0],[0.3807, 0.0585],[0.3802, 0.2793],[0.4918, 0.4051],[0.6101, 0.4517],[0.409, 0.3545],[0.4218, 0.6409],[0.4362, 0.7997],[0.4501, 0.9215],[0.5638, 0.3308],[0.6358, 0.642],[0.6774, 0.8254],[0.7206, 0.9562],[0.7016, 0.2932],[0.734, 0.5454],[0.6769, 0.4933],[0.6497, 0.4126],[0.8003, 0.246],[0.8009, 0.4445],[0.7499, 0.4089],[0.7263, 0.3449]
[0.5309, 0.0],[0.3838, 0.0635],[0.3802, 0.2799],[0.483, 0.4089],[0.5982, 0.4682],[0.411, 0.3678],[0.4311, 0.6458],[0.4403, 0.804],[0.4532, 0.927],[0.5617, 0.3351],[0.6342, 0.6438],[0.6728, 0.8263],[0.7186, 0.9574],[0.7001, 0.2975],[0.7314, 0.5509],[0.6713, 0.4954],[0.6425, 0.4184],[0.7998, 0.2518],[0.7952, 0.4474],[0.7463, 0.4095],[0.7222, 0.3487]
[0.536, 0.0],[0.3874, 0.0669],[0.3838, 0.2801],[0.482, 0.4141],[0.59, 0.4829],[0.4172, 0.3771],[0.4388, 0.6539],[0.4501, 0.8121],[0.4661, 0.9328],[0.5658, 0.3415],[0.6414, 0.653],[0.68, 0.8361],[0.7237, 0.9631],[0.7037, 0.2998],[0.7366, 0.5544],[0.6785, 0.4951],[0.6497, 0.4181],[0.8024, 0.253],[0.8034, 0.4517],[0.7546, 0.4109],[0.7304, 0.3507]
[0.5339, 0.0],[0.3843, 0.0565],[0.3797, 0.2775],[0.4923, 0.4048],[0.6111, 0.4543],[0.4218, 0.3632],[0.4398, 0.6455],[0.4553, 0.8046],[0.4707, 0.9287],[0.5766, 0.3319],[0.6435, 0.6426],[0.6805, 0.8269],[0.7222, 0.9588],[0.7114, 0.2888],[0.7407, 0.5538],[0.6795, 0.5009],[0.6502, 0.4176],[0.8065, 0.2382],[0.8106, 0.4523],[0.7577, 0.4196],[0.7314, 0.3542]
[0.536, 0.0],[0.3853, 0.0557],[0.3761, 0.2755],[0.4805, 0.4095],[0.5957, 0.465],[0.4141, 0.3588],[0.4352, 0.647],[0.4496, 0.8046],[0.4645, 0.9267],[0.5674, 0.3293],[0.6311, 0.6478],[0.6635, 0.8318],[0.7001, 0.964],[0.7047, 0.29],[0.735, 0.55],[0.6785, 0.4942],[0.6507, 0.4132],[0.8034, 0.2428],[0.805, 0.4502],[0.7546, 0.4112],[0.7314, 0.3467]
[0.5309, 0.0],[0.3812, 0.0533],[0.3761, 0.2764],[0.4856, 0.4097],[0.6075, 0.4607],[0.409, 0.36],[0.4337, 0.6481],[0.4496, 0.8055],[0.4661, 0.9287],[0.5638, 0.3311],[0.6126, 0.6484],[0.6368, 0.8321],[0.6677, 0.9652],[0.7031, 0.2906],[0.7263, 0.5529],[0.6697, 0.4977],[0.643, 0.4144],[0.8055, 0.2422],[0.8024, 0.4523],[0.7494, 0.4149],[0.7268, 0.3496]
[0.5226, 0.0],[0.3755, 0.0594],[0.374, 0.2825],[0.4794, 0.4109],[0.5962, 0.4589],[0.41, 0.369],[0.4331, 0.6551],[0.4465, 0.8084],[0.4625, 0.9276],[0.5591, 0.3444],[0.6023, 0.6449],[0.6209, 0.8145],[0.6461, 0.9342],[0.6954, 0.2989],[0.7242, 0.5474],[0.6687, 0.4907],[0.6425, 0.4051],[0.7967, 0.244],[0.8034, 0.4471],[0.7499, 0.4109],[0.7278, 0.3438]
[0.5288, 0.0],[0.3745, 0.049],[0.3663, 0.2735],[0.465, 0.4129],[0.5771, 0.4743],[0.4064, 0.3502],[0.4393, 0.6377],[0.4547, 0.7902],[0.4712, 0.9122],[0.5576, 0.3273],[0.5987, 0.6253],[0.6142, 0.789],[0.6358, 0.9021],[0.6959, 0.2885],[0.715, 0.5419],[0.6584, 0.4899],[0.6317, 0.4025],[0.7983, 0.2417],[0.7957, 0.4427],[0.7433, 0.4074],[0.7217, 0.34]
