[0.3818, 0.0],[0.1637, 0.0693],[0.1417, 0.3794],[0.3001, 0.5605],[0.4686, 0.6223],[0.2385, 0.4477],[0.2285, 0.849],[0.2316, 1.0],[0.2423, 1.0],[0.4554, 0.418],[0.5107, 0.8539],[0.5415, 1.0],[0.5918, 1.0],[0.6351, 0.3759],[0.6238, 0.745],[0.5327, 0.6754],[0.5006, 0.5619],[0.7521, 0.3299],[0.7326, 0.634],[0.654, 0.5926],[0.6263, 0.4986]
[0.3743, 0.0],[0.1807, 0.1068],[0.1555, 0.4045],[0.2831, 0.5866],[0.4296, 0.6708],[0.2417, 0.489],[0.2366, 0.8674],[0.2329, 1.0],[0.2398, 1.0],[0.4397, 0.4431],[0.5031, 0.872],[0.5352, 1.0],[0.5842, 1.0],[0.6144, 0.3971],[0.6182, 0.7401],[0.5346, 0.6701],[0.5031, 0.5633],[0.7395, 0.343],[0.7257, 0.6379],[0.6578, 0.593],[0.6307, 0.5025]
[0.385, 0.0],[0.1832, 0.1089],[0.1618, 0.4095],[0.2901, 0.5909],[0.4409, 0.6665],[0.2442, 0.4908],[0.2373, 0.8684],[0.2366, 1.0],[0.2442, 1.0],[0.4441, 0.4526],[0.5019, 0.8712],[0.5352, 1.0],[0.5811, 1.0],[0.6213, 0.4042],[0.6232, 0.744],[0.5453, 0.6711],[0.517, 0.5605],[0.7502, 0.3487],[0.7357, 0.6407],[0.6672, 0.5873],[0.6421, 0.4915]
[0.3856, 0.0],[0.1819, 0.1015],[0.1593, 0.4088],[0.2913, 0.599],[0.4447, 0.6764],[0.2423, 0.4841],[0.2341, 0.8681],[0.2335, 1.0],[0.2417, 1.0],[0.4472, 0.4494],[0.505, 0.8709],[0.5383, 1.0],[0.5836, 1.0],[0.6251, 0.4003],[0.6238, 0.7429],[0.5434, 0.6694],[0.5157, 0.5566],[0.7546, 0.3451],[0.7389, 0.639],[0.6685, 0.5859],[0.6433, 0.4894]
[0.3837, 0.0],[0.1794, 0.1054],[0.1549, 0.4102],[0.2901, 0.5994],[0.4409, 0.675],[0.2429, 0.4834],[0.2303, 0.8684],[0.2329, 1.0],[0.2435, 1.0],[0.4459, 0.4494],[0.5031, 0.8751],[0.5358, 1.0],[0.5823, 1.0],[0.6194, 0.4014],[0.6238, 0.7447],[0.544, 0.6736],[0.5163, 0.5612],[0.7458, 0.3441],[0.7345, 0.639],[0.6641, 0.5884],[0.6383, 0.4912]
[0.3825, 0.0],[0.1763, 0.1054],[0.1562, 0.4102],[0.2825, 0.6043],[0.4321, 0.6888],[0.236, 0.4922],[0.2303, 0.879],[0.2329, 1.0],[0.2442, 1.0],[0.4397, 0.4576],[0.4994, 0.8836],[0.5327, 1.0],[0.5786, 1.0],[0.6175, 0.4084],[0.6213, 0.751],[0.5427, 0.6796],[0.5138, 0.5686],[0.747, 0.3508],[0.7345, 0.6435],[0.6653, 0.5916],[0.6395, 0.4965]
[0.3856, 0.0],[0.1826, 0.1033],[0.1581, 0.4056],[0.2844, 0.5979],[0.4258, 0.6973],[0.241, 0.4876],[0.2366, 0.8748],[0.2366, 1.0],[0.2461, 1.0],[0.4422, 0.4494],[0.4849, 0.8794],[0.5019, 1.0],[0.5383, 1.0],[0.6201, 0.4024],[0.6163, 0.7539],[0.5352, 0.6733],[0.5075, 0.5608],[0.7502, 0.3487],[0.7338, 0.6446],[0.6647, 0.5873],[0.6408, 0.4922]
[0.3818, 0.0],[0.1738, 0.1015],[0.143, 0.4017],[0.2649, 0.594],[0.4126, 0.6679],[0.2354, 0.4848],[0.2417, 0.8631],[0.2473, 1.0],[0.2618, 1.0],[0.4334, 0.4604],[0.4661, 0.8727],[0.4767, 1.0],[0.5038, 1.0],[0.6087, 0.4134],[0.6056, 0.7468],[0.5239, 0.6729],[0.4937, 0.5562],[0.7414, 0.3561],[0.7338, 0.6397],[0.6603, 0.593],[0.6314, 0.5004]
[0.3787, 0.0],[0.1744, 0.1005],[0.1442, 0.3989],[0.2586, 0.594],[0.4038, 0.6782],[0.2272, 0.4707],[0.2467, 0.8571],[0.2561, 1.0],[0.2712, 1.0],[0.4252, 0.4463],[0.4491, 0.8564],[0.4491, 1.0],[0.4648, 1.0],[0.6037, 0.4045],[0.5968, 0.7489],[0.5176, 0.6831],[0.4843, 0.5697],[0.7389, 0.3557],[0.7257, 0.6407],[0.6565, 0.6022],[0.6289, 0.517]
[0.3793, 0.0],[0.1694, 0.0913],[0.143, 0.3982],[0.2662, 0.6008],[0.4214, 0.6867],[0.2197, 0.4427],[0.253, 0.837],[0.2668, 1.0],[0.2857, 1.0],[0.4233, 0.419],[0.4434, 0.8309],[0.4384, 1.0],[0.4478, 1.0],[0.6069, 0.3851],[0.5886, 0.7415],[0.5075, 0.6828],[0.4755, 0.5721],[0.7433, 0.3494],[0.7175, 0.6425],[0.6458, 0.6039],[0.6182, 0.5149]
[0.3649, 0.0],[0.1637, 0.0959],[0.1348, 0.4017],[0.2567, 0.6029],[0.417, 0.6839],[0.2228, 0.4484],[0.2517, 0.8447],[0.2643, 1.0],[0.2838, 1.0],[0.4227, 0.418],[0.4415, 0.8292],[0.4327, 1.0],[0.4415, 1.0],[0.6012, 0.3808],[0.5798, 0.7387],[0.4987, 0.6835],[0.4686, 0.5735],[0.7351, 0.3434],[0.7112, 0.6421],[0.6395, 0.6043],[0.6138, 0.5127]
