[0.3931, 0.0],[0.583, 0.0948],[0.5748, 0.3946],[0.4183, 0.5817],[0.241, 0.6213],[0.4987, 0.5064],[0.4673, 0.8879],[0.4397, 1.0],[0.4082, 1.0],[0.3171, 0.4661],[0.2171, 0.8794],[0.1461, 1.0],[0.0726, 1.0],[0.1493, 0.4127],[0.0883, 0.7224],[0.1681, 0.6768],[0.2303, 0.5739],[0.0078, 0.3395],[0.0, 0.6054],[0.0726, 0.5796],[0.1147, 0.4926]
[0.3975, 0.0],[0.5949, 0.0736],[0.593, 0.3819],[0.4371, 0.5739],[0.258, 0.6238],[0.5063, 0.4749],[0.4604, 0.872],[0.4321, 1.0],[0.3988, 1.0],[0.3114, 0.4381],[0.1989, 0.8606],[0.1373, 1.0],[0.0669, 1.0],[0.143, 0.3851],[0.0726, 0.7471],[0.1637, 0.681],[0.2247, 0.5562],[0.0072, 0.3207],[0.0, 0.61],[0.0675, 0.5824],[0.1059, 0.4901]
[0.3818, 0.0],[0.5849, 0.0838],[0.5767, 0.389],[0.4315, 0.5884],[0.2605, 0.6609],[0.5019, 0.4869],[0.4629, 0.8716],[0.4327, 1.0],[0.4032, 1.0],[0.3146, 0.4413],[0.1995, 0.8702],[0.1298, 1.0],[0.0631, 1.0],[0.1474, 0.3932],[0.0719, 0.7482],[0.1612, 0.6895],[0.2272, 0.5803],[0.0116, 0.3289],[0.0, 0.6174],[0.0606, 0.5951],[0.1009, 0.5152]
[0.3963, 0.0],[0.588, 0.0831],[0.5779, 0.3823],[0.4277, 0.5785],[0.258, 0.6489],[0.5189, 0.4897],[0.4661, 0.8755],[0.434, 1.0],[0.4032, 1.0],[0.329, 0.4533],[0.2046, 0.8659],[0.1348, 1.0],[0.0669, 1.0],[0.1568, 0.4035],[0.0776, 0.7457],[0.1618, 0.6835],[0.2259, 0.5689],[0.0135, 0.3359],[0.0, 0.6103],[0.0638, 0.5856],[0.104, 0.5025]
[0.3925, 0.0],[0.5905, 0.0867],[0.5849, 0.3847],[0.4434, 0.5838],[0.275, 0.6559],[0.5107, 0.4989],[0.4679, 0.8787],[0.4384, 1.0],[0.4082, 1.0],[0.3227, 0.46],[0.2065, 0.8723],[0.1386, 1.0],[0.0732, 1.0],[0.1543, 0.4084],[0.0776, 0.745],[0.1631, 0.6863],[0.2278, 0.5753],[0.016, 0.337],[0.0, 0.6089],[0.0631, 0.5849],[0.1034, 0.5014]
[0.3862, 0.0],[0.5867, 0.0998],[0.5817, 0.3968],[0.4447, 0.5849],[0.2781, 0.6549],[0.5044, 0.5113],[0.4661, 0.8801],[0.4359, 1.0],[0.4032, 1.0],[0.3165, 0.4685],[0.2058, 0.8776],[0.1373, 1.0],[0.0719, 1.0],[0.1505, 0.4155],[0.077, 0.7457],[0.1631, 0.6892],[0.2266, 0.5838],[0.0154, 0.3423],[0.0, 0.6093],[0.0613, 0.5884],[0.1002, 0.5134]
[0.3887, 0.0],[0.5849, 0.0899],[0.5729, 0.3844],[0.4359, 0.5725],[0.2712, 0.6425],[0.5132, 0.5011],[0.4642, 0.8723],[0.4302, 1.0],[0.3969, 1.0],[0.3259, 0.4551],[0.2083, 0.8681],[0.1373, 1.0],[0.0726, 1.0],[0.1568, 0.4017],[0.0826, 0.7436],[0.1625, 0.6814],[0.2228, 0.5739],[0.0147, 0.3299],[0.0, 0.6054],[0.0606, 0.5788],[0.0965, 0.4982]
[0.3906, 0.0],[0.5886, 0.0803],[0.5842, 0.3752],[0.4302, 0.5686],[0.2511, 0.6333],[0.5132, 0.4866],[0.4654, 0.8691],[0.4321, 1.0],[0.3957, 1.0],[0.3227, 0.4526],[0.2335, 0.8621],[0.1851, 1.0],[0.1254, 1.0],[0.1493, 0.3978],[0.0807, 0.7281],[0.1694, 0.6584],[0.2322, 0.5382],[0.0066, 0.3236],[0.0, 0.5877],[0.0638, 0.558],[0.1009, 0.4696]
[0.3994, 0.0],[0.5943, 0.0591],[0.6037, 0.3564],[0.4573, 0.558],[0.2819, 0.617],[0.5145, 0.4671],[0.4661, 0.8525],[0.4378, 1.0],[0.4051, 1.0],[0.324, 0.4399],[0.258, 0.8483],[0.2291, 1.0],[0.1826, 1.0],[0.1505, 0.3858],[0.0983, 0.7199],[0.1819, 0.6506],[0.2347, 0.5248],[0.0097, 0.3158],[0.0, 0.582],[0.0757, 0.5527],[0.1122, 0.4604]
[0.412, 0.0],[0.6043, 0.0591],[0.6081, 0.3483],[0.4642, 0.5431],[0.2957, 0.6071],[0.5358, 0.4608],[0.478, 0.8472],[0.4441, 1.0],[0.4089, 1.0],[0.3479, 0.4286],[0.2901, 0.8288],[0.2681, 1.0],[0.2322, 1.0],[0.1669, 0.377],[0.1197, 0.6998],[0.1995, 0.6329],[0.2523, 0.5131],[0.0185, 0.3084],[0.0091, 0.5672],[0.0877, 0.535],[0.1235, 0.4452]
[0.4265, 0.0],[0.6213, 0.051],[0.6345, 0.3469],[0.4931, 0.5467],[0.3227, 0.6047],[0.5415, 0.448],[0.478, 0.8324],[0.4422, 1.0],[0.4063, 1.0],[0.3523, 0.4194],[0.3051, 0.815],[0.2945, 1.0],[0.2674, 1.0],[0.1713, 0.3688],[0.131, 0.6969],[0.2153, 0.6347],[0.2693, 0.5141],[0.0279, 0.2995],[0.0129, 0.564],[0.099, 0.5364],[0.1417, 0.4434]
