[0.728, 0.2486],[0.5315, 0.5566],[0.5394, 0.87],[0.7385, 1.0],[0.9357, 1.0],[0.6814, 0.9876],[0.7261, 1.0],[0.755, 1.0],[0.7852, 1.0],[0.9015, 0.9332],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8534],[1.0, 1.0],[1.0, 1.0],[0.9639, 1.0],[1.0, 0.7617],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9306]
[0.732, 0.2693],[0.5434, 0.5595],[0.5302, 0.863],[0.7142, 1.0],[0.891, 1.0],[0.686, 0.995],[0.7195, 1.0],[0.7517, 1.0],[0.7845, 1.0],[0.9015, 0.9462],[0.9988, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8719],[1.0, 1.0],[1.0, 1.0],[0.9521, 1.0],[1.0, 0.7831],[1.0, 1.0],[1.0, 1.0],[1.0, 0.928]
[0.7287, 0.2771],[0.5394, 0.5617],[0.5204, 0.87],[0.707, 1.0],[0.8871, 1.0],[0.6827, 0.9872],[0.7208, 1.0],[0.7543, 1.0],[0.7872, 1.0],[0.8963, 0.9288],[0.9929, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8571],[1.0, 1.0],[1.0, 1.0],[0.9547, 1.0],[1.0, 0.7769],[1.0, 1.0],[1.0, 0.9957],[1.0, 0.9118]
[0.728, 0.2719],[0.5421, 0.5573],[0.5283, 0.8652],[0.7083, 1.0],[0.8844, 1.0],[0.682, 0.9935],[0.7155, 1.0],[0.7471, 1.0],[0.7786, 1.0],[0.8897, 0.9325],[0.9948, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8589],[1.0, 1.0],[1.0, 1.0],[0.9574, 1.0],[1.0, 0.7783],[1.0, 1.0],[1.0, 0.9901],[1.0, 0.9088]
[0.7254, 0.2786],[0.5394, 0.5695],[0.5263, 0.8708],[0.7063, 1.0],[0.8844, 1.0],[0.6833, 0.9994],[0.7195, 1.0],[0.7484, 1.0],[0.778, 1.0],[0.889, 0.934],[0.9948, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8615],[1.0, 1.0],[1.0, 1.0],[0.9528, 1.0],[1.0, 0.7865],[1.0, 1.0],[1.0, 0.9865],[1.0, 0.9077]
[0.7293, 0.2727],[0.5381, 0.5621],[0.5263, 0.8678],[0.7103, 1.0],[0.8917, 1.0],[0.6774, 0.9853],[0.7162, 1.0],[0.7458, 1.0],[0.778, 1.0],[0.8857, 0.9184],[0.9935, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8482],[1.0, 1.0],[1.0, 1.0],[0.9501, 0.9957],[1.0, 0.7769],[1.0, 1.0],[1.0, 0.9779],[1.0, 0.8951]
[0.7254, 0.2686],[0.5375, 0.5591],[0.5296, 0.8641],[0.7136, 1.0],[0.893, 1.0],[0.6807, 0.985],[0.7195, 1.0],[0.7471, 1.0],[0.7773, 1.0],[0.8857, 0.9125],[0.9961, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8371],[1.0, 1.0],[0.9994, 1.0],[0.9488, 0.9883],[1.0, 0.7643],[1.0, 1.0],[1.0, 0.9728],[1.0, 0.8892]
[0.732, 0.2608],[0.544, 0.5492],[0.5329, 0.8512],[0.7109, 1.0],[0.8871, 1.0],[0.6866, 0.9802],[0.7228, 1.0],[0.7543, 1.0],[0.7872, 1.0],[0.8917, 0.9151],[0.9981, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8419],[1.0, 1.0],[1.0, 1.0],[0.9554, 0.9857],[1.0, 0.765],[1.0, 1.0],[1.0, 0.9669],[1.0, 0.8863]
[0.7254, 0.2494],[0.5375, 0.5381],[0.5263, 0.8404],[0.7136, 0.9868],[0.8936, 1.0],[0.6847, 0.968],[0.7247, 1.0],[0.7583, 1.0],[0.7872, 1.0],[0.8949, 0.9066],[0.9968, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.833],[1.0, 1.0],[1.0, 1.0],[0.9574, 0.9813],[1.0, 0.7521],[1.0, 1.0],[1.0, 0.9598],[1.0, 0.8785]
[0.7274, 0.2287],[0.5355, 0.5152],[0.5237, 0.8253],[0.709, 0.9779],[0.8871, 1.0],[0.6886, 0.9487],[0.7254, 1.0],[0.7569, 1.0],[0.7872, 1.0],[0.893, 0.8881],[0.9797, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8135],[1.0, 1.0],[1.0, 1.0],[0.9534, 0.9624],[1.0, 0.731],[1.0, 0.9957],[1.0, 0.9462],[1.0, 0.8611]
[0.7234, 0.2176],[0.5309, 0.497],[0.5151, 0.8094],[0.6978, 0.9702],[0.8785, 1.0],[0.686, 0.9347],[0.7247, 1.0],[0.7576, 1.0],[0.7878, 1.0],[0.8923, 0.8796],[0.9666, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8042],[1.0, 1.0],[1.0, 1.0],[0.9541, 0.9506],[1.0, 0.7196],[1.0, 0.9924],[1.0, 0.9414],[1.0, 0.8501]
[0.7267, 0.2084],[0.5335, 0.4919],[0.5177, 0.805],[0.6912, 0.9706],[0.8654, 1.0],[0.6886, 0.9362],[0.7287, 1.0],[0.7622, 1.0],[0.7977, 1.0],[0.8943, 0.8748],[0.9508, 1.0],[0.9804, 1.0],[1.0, 1.0],[1.0, 0.7979],[1.0, 1.0],[0.9981, 1.0],[0.9429, 0.9484],[1.0, 0.7144],[1.0, 0.9905],[1.0, 0.9399],[1.0, 0.8504]
[0.7313, 0.1999],[0.5342, 0.4767],[0.5105, 0.7965],[0.6906, 0.9691],[0.8739, 1.0],[0.6807, 0.9203],[0.732, 1.0],[0.7655, 1.0],[0.799, 1.0],[0.8857, 0.8678],[0.9396, 1.0],[0.9646, 1.0],[0.9975, 1.0],[1.0, 0.7968],[1.0, 1.0],[1.0, 1.0],[0.9528, 0.9428],[1.0, 0.7177],[1.0, 0.9842],[1.0, 0.9343],[1.0, 0.8445]
[0.7451, 0.2028],[0.5388, 0.4701],[0.5013, 0.7902],[0.6695, 0.9691],[0.8516, 1.0],[0.6873, 0.9077],[0.728, 1.0],[0.7622, 1.0],[0.8003, 1.0],[0.8943, 0.8645],[0.9311, 1.0],[0.9462, 1.0],[0.9705, 1.0],[1.0, 0.7946],[1.0, 1.0],[0.9955, 1.0],[0.9469, 0.9414],[1.0, 0.7151],[1.0, 0.9776],[1.0, 0.9332],[1.0, 0.843]
[0.7477, 0.201],[0.5401, 0.4656],[0.5039, 0.7857],[0.6906, 0.9598],[0.8818, 1.0],[0.6939, 0.9118],[0.7287, 1.0],[0.7615, 1.0],[0.8003, 1.0],[0.9002, 0.8711],[0.9239, 1.0],[0.9245, 1.0],[0.9383, 1.0],[1.0, 0.8005],[1.0, 1.0],[0.9902, 1.0],[0.9429, 0.9325],[1.0, 0.7188],[1.0, 0.9813],[1.0, 0.9329],[1.0, 0.8379]
