[0.5855, 0.0],[0.4267, 0.0697],[0.4242, 0.3156],[0.5568, 0.447],[0.7011, 0.4637],[0.5097, 0.3618],[0.5282, 0.6596],[0.5393, 0.8147],[0.5568, 0.9385],[0.6739, 0.3295],[0.7385, 0.6519],[0.7803, 0.8322],[0.8337, 0.959],[0.8099, 0.282],[0.8264, 0.5519],[0.7511, 0.5156],[0.7181, 0.4366],[0.8997, 0.2333],[0.8895, 0.4623],[0.8235, 0.438],[0.7982, 0.3683]
[0.5675, 0.0],[0.4184, 0.073],[0.4058, 0.318],[0.5267, 0.4557],[0.6588, 0.476],[0.5015, 0.3601],[0.5087, 0.6557],[0.5238, 0.8109],[0.5432, 0.9322],[0.6617, 0.3281],[0.7263, 0.6492],[0.7647, 0.8363],[0.8118, 0.9664],[0.7919, 0.2842],[0.7992, 0.5426],[0.7244, 0.5071],[0.6919, 0.4284],[0.8803, 0.2388],[0.8735, 0.4634],[0.8113, 0.4372],[0.7856, 0.3661]
[0.5656, 0.0],[0.4121, 0.0711],[0.4009, 0.3159],[0.5272, 0.4577],[0.6647, 0.4885],[0.4869, 0.3609],[0.4961, 0.6568],[0.5121, 0.8142],[0.5325, 0.938],[0.6511, 0.3287],[0.7147, 0.6481],[0.7545, 0.8355],[0.8026, 0.9642],[0.7856, 0.2855],[0.7837, 0.5445],[0.7137, 0.503],[0.6875, 0.4205],[0.8774, 0.2396],[0.8623, 0.4683],[0.8031, 0.4366],[0.7803, 0.3618]
[0.5568, 0.0],[0.4058, 0.0752],[0.3927, 0.3131],[0.5199, 0.45],[0.6583, 0.4842],[0.4762, 0.3557],[0.482, 0.6527],[0.499, 0.8109],[0.5214, 0.9344],[0.6389, 0.323],[0.6987, 0.6464],[0.739, 0.8344],[0.7905, 0.9642],[0.7754, 0.2833],[0.7764, 0.5434],[0.7064, 0.4989],[0.6802, 0.4178],[0.8687, 0.2407],[0.8531, 0.4669],[0.7953, 0.4333],[0.7739, 0.3598]
[0.5457, 0.0],[0.3936, 0.0724],[0.3834, 0.3134],[0.5141, 0.4522],[0.6501, 0.4907],[0.4636, 0.3519],[0.4791, 0.6492],[0.4951, 0.8082],[0.5146, 0.9336],[0.6282, 0.3208],[0.6943, 0.6486],[0.7341, 0.8352],[0.7827, 0.9631],[0.7652, 0.2817],[0.772, 0.5413],[0.7021, 0.4967],[0.6734, 0.4169],[0.8604, 0.2388],[0.8487, 0.4626],[0.7905, 0.4284],[0.7686, 0.3579]
[0.5403, 0.0],[0.3893, 0.0711],[0.3815, 0.3139],[0.5121, 0.4503],[0.6506, 0.4926],[0.4597, 0.3522],[0.4747, 0.6497],[0.4893, 0.8074],[0.5078, 0.9317],[0.6253, 0.3172],[0.688, 0.6426],[0.7263, 0.8311],[0.7754, 0.9617],[0.7637, 0.2787],[0.7657, 0.5423],[0.6928, 0.4932],[0.6656, 0.4126],[0.8575, 0.2396],[0.8415, 0.4639],[0.7822, 0.4303],[0.7613, 0.362]
[0.5398, 0.0],[0.3829, 0.0623],[0.3771, 0.3101],[0.5112, 0.4511],[0.6481, 0.4948],[0.4563, 0.3383],[0.4718, 0.6486],[0.4874, 0.8085],[0.5063, 0.933],[0.6219, 0.3066],[0.6768, 0.641],[0.7084, 0.8311],[0.7511, 0.9647],[0.7584, 0.2702],[0.7589, 0.5432],[0.6855, 0.4964],[0.6559, 0.4128],[0.8521, 0.2339],[0.8337, 0.4618],[0.7715, 0.4273],[0.7497, 0.3546]
[0.533, 0.0],[0.3776, 0.0604],[0.3708, 0.3038],[0.4961, 0.4443],[0.635, 0.4836],[0.449, 0.3481],[0.4611, 0.6511],[0.4733, 0.8079],[0.4903, 0.9314],[0.6107, 0.3172],[0.6447, 0.6544],[0.6637, 0.8429],[0.6953, 0.9727],[0.7487, 0.2757],[0.7429, 0.5484],[0.6749, 0.4945],[0.6481, 0.4071],[0.8453, 0.2328],[0.824, 0.4639],[0.7647, 0.4219],[0.7458, 0.347]
[0.5311, 0.0],[0.3805, 0.0648],[0.3645, 0.3],[0.4738, 0.4336],[0.601, 0.4746],[0.4524, 0.3585],[0.4665, 0.653],[0.4786, 0.8071],[0.4971, 0.9303],[0.6049, 0.329],[0.6141, 0.6454],[0.6166, 0.824],[0.6365, 0.947],[0.7404, 0.2872],[0.7312, 0.5486],[0.6622, 0.494],[0.6355, 0.4087],[0.8376, 0.2415],[0.8206, 0.4645],[0.7628, 0.4273],[0.7438, 0.3566]
[0.5335, 0.0],[0.382, 0.0765],[0.3698, 0.3025],[0.4723, 0.4402],[0.5947, 0.503],[0.4432, 0.3689],[0.4704, 0.65],[0.4835, 0.8],[0.5019, 0.9202],[0.5928, 0.3369],[0.5962, 0.6454],[0.5831, 0.815],[0.5889, 0.9279],[0.7302, 0.3016],[0.7127, 0.5557],[0.6511, 0.5041],[0.6268, 0.4213],[0.8322, 0.2593],[0.8094, 0.4672],[0.7555, 0.4322],[0.7361, 0.3626]
[0.533, 0.0],[0.3737, 0.065],[0.3514, 0.2967],[0.4543, 0.4413],[0.5826, 0.4904],[0.4398, 0.3399],[0.4684, 0.6314],[0.4835, 0.7822],[0.5039, 0.9049],[0.5937, 0.3178],[0.5874, 0.6287],[0.5661, 0.7981],[0.5636, 0.9153],[0.7322, 0.2888],[0.7089, 0.5549],[0.6447, 0.5],[0.619, 0.4118],[0.8337, 0.2566],[0.8021, 0.4699],[0.7453, 0.4317],[0.7259, 0.3612]
