[0.411, 0.0794],[0.5962, 0.2694],[0.6275, 0.515],[0.5129, 0.6825],[0.373, 0.7329],[0.5391, 0.6062],[0.5468, 0.9307],[0.5432, 1.0],[0.5319, 1.0],[0.3827, 0.5894],[0.32, 0.9362],[0.2768, 1.0],[0.2233, 1.0],[0.249, 0.5526],[0.2243, 0.8101],[0.2958, 0.7685],[0.3401, 0.6744],[0.1426, 0.5029],[0.1477, 0.7213],[0.2094, 0.6958],[0.2429, 0.6146]
[0.4172, 0.0747],[0.6044, 0.2648],[0.6203, 0.5104],[0.518, 0.6843],[0.3863, 0.7583],[0.5643, 0.6088],[0.5612, 0.9244],[0.5525, 1.0],[0.5396, 1.0],[0.4085, 0.5877],[0.3282, 0.927],[0.2804, 1.0],[0.229, 1.0],[0.2722, 0.55],[0.2331, 0.8191],[0.2979, 0.7627],[0.338, 0.6634],[0.1611, 0.4991],[0.1518, 0.7184],[0.2094, 0.688],[0.2362, 0.6111]
[0.409, 0.0765],[0.5941, 0.2819],[0.6121, 0.5255],[0.5108, 0.6811],[0.3812, 0.7505],[0.5602, 0.631],[0.5519, 0.9313],[0.5447, 1.0],[0.5324, 1.0],[0.4013, 0.5989],[0.3246, 0.9284],[0.2794, 1.0],[0.2331, 1.0],[0.2655, 0.559],[0.2264, 0.8153],[0.2897, 0.7575],[0.3303, 0.6681],[0.1529, 0.5049],[0.1426, 0.7149],[0.194, 0.6814],[0.2182, 0.6093]
[0.3982, 0.0588],[0.5864, 0.2596],[0.608, 0.5058],[0.5206, 0.6707],[0.3899, 0.7427],[0.554, 0.6169],[0.5447, 0.9215],[0.5386, 1.0],[0.5273, 1.0],[0.3971, 0.5853],[0.319, 0.9247],[0.2727, 1.0],[0.2274, 1.0],[0.2619, 0.5443],[0.2202, 0.8179],[0.2794, 0.7589],[0.3179, 0.6678],[0.1472, 0.487],[0.1364, 0.7071],[0.1863, 0.6715],[0.2089, 0.596]
[0.3915, 0.062],[0.5777, 0.2752],[0.5998, 0.5153],[0.5195, 0.6681],[0.3946, 0.7447],[0.5468, 0.6374],[0.5345, 0.9267],[0.5288, 1.0],[0.5175, 1.0],[0.392, 0.5986],[0.3241, 0.9273],[0.2855, 1.0],[0.2444, 1.0],[0.2588, 0.5555],[0.2249, 0.8136],[0.284, 0.7543],[0.3195, 0.6678],[0.1446, 0.5014],[0.1374, 0.708],[0.1837, 0.6687],[0.2038, 0.5963]
[0.3961, 0.0609],[0.5823, 0.2715],[0.5987, 0.5075],[0.5082, 0.6649],[0.3786, 0.7389],[0.5458, 0.6267],[0.5329, 0.9255],[0.5262, 1.0],[0.5139, 1.0],[0.3946, 0.5989],[0.3318, 0.929],[0.2979, 1.0],[0.2593, 1.0],[0.2588, 0.5555],[0.2161, 0.8055],[0.2747, 0.7442],[0.3102, 0.651],[0.1431, 0.4942],[0.1271, 0.7011],[0.176, 0.6606],[0.1955, 0.583]
[0.4028, 0.0441],[0.5859, 0.2457],[0.6049, 0.4879],[0.5026, 0.6519],[0.3714, 0.719],[0.5519, 0.6013],[0.536, 0.9145],[0.5273, 1.0],[0.5123, 1.0],[0.3987, 0.5764],[0.3498, 0.9082],[0.3308, 1.0],[0.2974, 1.0],[0.2567, 0.5338],[0.2202, 0.7884],[0.2845, 0.7294],[0.3226, 0.6337],[0.1374, 0.4708],[0.1261, 0.6886],[0.1796, 0.6536],[0.1997, 0.5738]
[0.3858, 0.0314],[0.5741, 0.2327],[0.6049, 0.4748],[0.5237, 0.6348],[0.392, 0.7051],[0.5401, 0.6065],[0.5242, 0.9148],[0.518, 1.0],[0.5057, 1.0],[0.391, 0.5807],[0.3601, 0.8952],[0.3565, 1.0],[0.3401, 1.0],[0.249, 0.537],[0.2243, 0.7844],[0.2845, 0.723],[0.3195, 0.6261],[0.1307, 0.4737],[0.1199, 0.6805],[0.1719, 0.6444],[0.1883, 0.5631]
[0.3838, 0.0288],[0.573, 0.2318],[0.6029, 0.4769],[0.5324, 0.629],[0.41, 0.712],[0.5386, 0.6111],[0.5118, 0.9221],[0.4985, 1.0],[0.4738, 1.0],[0.393, 0.5836],[0.3668, 0.896],[0.3683, 1.0],[0.3555, 1.0],[0.2495, 0.5402],[0.2213, 0.7896],[0.2835, 0.7329],[0.3179, 0.6389],[0.1338, 0.4792],[0.1133, 0.6805],[0.1652, 0.647],[0.1847, 0.5657]
[0.3822, 0.0308],[0.5777, 0.2344],[0.607, 0.4864],[0.5396, 0.636],[0.4198, 0.723],[0.5401, 0.616],[0.5087, 0.9226],[0.4964, 1.0],[0.4733, 1.0],[0.3935, 0.5851],[0.3699, 0.8905],[0.3689, 1.0],[0.355, 1.0],[0.2501, 0.5411],[0.2269, 0.787],[0.2927, 0.7352],[0.3313, 0.6438],[0.1379, 0.4838],[0.122, 0.675],[0.1745, 0.6467],[0.1971, 0.568]
[0.3894, 0.0377],[0.5823, 0.2431],[0.6044, 0.4948],[0.5257, 0.649],[0.4033, 0.7418],[0.5499, 0.6154],[0.5195, 0.9276],[0.5072, 1.0],[0.4841, 1.0],[0.4028, 0.59],[0.3822, 0.8923],[0.3822, 1.0],[0.3683, 1.0],[0.2578, 0.5498],[0.2377, 0.787],[0.3015, 0.734],[0.338, 0.6409],[0.1426, 0.4931],[0.1313, 0.6776],[0.1842, 0.647],[0.2053, 0.5674]
