[0.0198, 0.3101],[0.2699, 0.6061],[0.253, 0.9006],[0.099, 1.0],[0.0, 1.0],[0.1285, 1.0],[0.1612, 1.0],[0.1895, 1.0],[0.1681, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.9303],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8274],[0.0, 1.0],[0.0, 1.0],[0.0, 0.9809]
[0.0594, 0.2384],[0.3114, 0.5527],[0.297, 0.8568],[0.1511, 1.0],[0.0034, 1.0],[0.1568, 1.0],[0.1964, 1.0],[0.2171, 1.0],[0.2027, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.9278],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8317],[0.0, 1.0],[0.0, 1.0],[0.0, 0.9748]
[0.0965, 0.1927],[0.3227, 0.5385],[0.2869, 0.8582],[0.1141, 1.0],[0.0, 1.0],[0.1687, 1.0],[0.2046, 1.0],[0.2165, 1.0],[0.1951, 1.0],[0.0, 0.9876],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8953],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.7984],[0.0, 1.0],[0.0, 1.0],[0.0, 0.9268]
[0.1247, 0.1394],[0.3529, 0.4767],[0.3202, 0.808],[0.1172, 0.9702],[0.0, 1.0],[0.1763, 0.9855],[0.2065, 1.0],[0.2127, 1.0],[0.1914, 1.0],[0.0, 0.925],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.838],[0.0, 1.0],[0.0, 1.0],[0.0, 0.9932],[0.0, 0.7341],[0.0, 1.0],[0.0, 0.971],[0.0, 0.8709]
[0.1606, 0.1143],[0.3856, 0.4102],[0.39, 0.7323],[0.2203, 0.9059],[0.065, 0.9508],[0.2033, 0.9413],[0.2266, 1.0],[0.2347, 1.0],[0.2241, 1.0],[0.0, 0.9024],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8147],[0.0, 1.0],[0.0, 1.0],[0.0, 0.9621],[0.0, 0.703],[0.0, 0.9741],[0.0, 0.948],[0.0, 0.8444]
[0.1782, 0.0888],[0.4026, 0.383],[0.3994, 0.7111],[0.209, 0.8971],[0.0248, 0.9437],[0.2278, 0.9119],[0.2555, 1.0],[0.2618, 1.0],[0.2454, 1.0],[0.0179, 0.8709],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.7832],[0.0, 1.0],[0.0, 1.0],[0.0, 0.9342],[0.0, 0.6754],[0.0, 0.96],[0.0, 0.9324],[0.0, 0.8242]
[0.1964, 0.086],[0.4139, 0.3876],[0.4038, 0.7121],[0.2259, 0.8992],[0.055, 0.9657],[0.2586, 0.9045],[0.2649, 1.0],[0.2624, 1.0],[0.2442, 1.0],[0.0499, 0.8624],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.7761],[0.0, 1.0],[0.0, 1.0],[0.0, 0.9225],[0.0, 0.6711],[0.0, 0.9568],[0.0, 0.9246],[0.0, 0.8217]
[0.1863, 0.0697],[0.4051, 0.3968],[0.3743, 0.7118],[0.2052, 0.8872],[0.0286, 0.9646],[0.2536, 0.9151],[0.2655, 1.0],[0.2649, 1.0],[0.2442, 1.0],[0.0499, 0.8621],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.7722],[0.0, 1.0],[0.0, 1.0],[0.0, 0.9268],[0.0, 0.6641],[0.0, 0.9441],[0.0, 0.9108],[0.0, 0.8193]
[0.1933, 0.0609],[0.4089, 0.389],[0.3768, 0.7079],[0.2027, 0.8918],[0.0273, 0.972],[0.2523, 0.9002],[0.2618, 1.0],[0.2637, 1.0],[0.2461, 1.0],[0.0481, 0.8515],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.7613],[0.0, 1.0],[0.0, 1.0],[0.0, 0.9123],[0.0, 0.6517],[0.0, 0.9282],[0.0, 0.8868],[0.0, 0.786]
[0.1983, 0.0503],[0.4151, 0.3692],[0.3913, 0.6923],[0.214, 0.8801],[0.0386, 0.9533],[0.2486, 0.885],[0.2593, 1.0],[0.2605, 1.0],[0.2435, 1.0],[0.0437, 0.8398],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.7521],[0.0, 1.0],[0.0, 1.0],[0.0, 0.907],[0.0, 0.6414],[0.0, 0.9261],[0.0, 0.8903],[0.0, 0.7882]
[0.1945, 0.0435],[0.4164, 0.3487],[0.4158, 0.6733],[0.2517, 0.8592],[0.0864, 0.9211],[0.2467, 0.8677],[0.2567, 1.0],[0.2574, 1.0],[0.2398, 1.0],[0.0399, 0.8327],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.7493],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8935],[0.0, 0.6407],[0.0, 0.9232],[0.0, 0.8935],[0.0, 0.791]
