[0.4126, 0.0],[0.5679, 0.1685],[0.5612, 0.4138],[0.4331, 0.5668],[0.2881, 0.5992],[0.499, 0.5052],[0.4733, 0.8173],[0.4506, 0.995],[0.4249, 1.0],[0.3503, 0.4722],[0.2686, 0.8104],[0.2105, 1.0],[0.1503, 1.0],[0.213, 0.4285],[0.1631, 0.682],[0.2285, 0.6446],[0.2794, 0.5605],[0.0973, 0.3687],[0.0906, 0.5862],[0.1503, 0.5651],[0.1847, 0.4939]
[0.4162, 0.0],[0.5777, 0.1511],[0.5761, 0.4034],[0.4486, 0.5605],[0.302, 0.6013],[0.5051, 0.4795],[0.4676, 0.8043],[0.4445, 0.9848],[0.4172, 1.0],[0.3457, 0.4494],[0.2537, 0.7951],[0.2033, 0.9973],[0.1457, 1.0],[0.2079, 0.406],[0.1503, 0.7022],[0.2249, 0.6481],[0.2747, 0.546],[0.0968, 0.3533],[0.0819, 0.59],[0.1462, 0.5674],[0.1775, 0.4919]
[0.4033, 0.0],[0.5694, 0.1595],[0.5627, 0.4092],[0.4439, 0.5723],[0.3041, 0.6316],[0.5015, 0.4893],[0.4697, 0.804],[0.445, 0.9877],[0.4208, 1.0],[0.3483, 0.452],[0.2542, 0.8029],[0.1971, 1.0],[0.1426, 1.0],[0.2115, 0.4126],[0.1498, 0.7031],[0.2228, 0.6551],[0.2768, 0.5657],[0.1004, 0.36],[0.0783, 0.596],[0.1405, 0.5778],[0.1734, 0.5124]
[0.4151, 0.0],[0.572, 0.1589],[0.5638, 0.4037],[0.4409, 0.5642],[0.302, 0.6218],[0.5154, 0.4916],[0.4722, 0.8072],[0.446, 0.988],[0.4208, 1.0],[0.3601, 0.4618],[0.2583, 0.7994],[0.2012, 0.9987],[0.1457, 1.0],[0.2192, 0.421],[0.1544, 0.7011],[0.2233, 0.6501],[0.2758, 0.5564],[0.1019, 0.3658],[0.0814, 0.5903],[0.1431, 0.57],[0.176, 0.502]
[0.4121, 0.0],[0.5741, 0.1618],[0.5694, 0.4057],[0.4537, 0.5686],[0.3159, 0.6276],[0.5087, 0.4991],[0.4738, 0.8098],[0.4496, 0.9918],[0.4249, 1.0],[0.355, 0.4673],[0.2598, 0.8046],[0.2043, 1.0],[0.1508, 1.0],[0.2171, 0.4251],[0.1544, 0.7005],[0.2243, 0.6525],[0.2773, 0.5616],[0.104, 0.3666],[0.0803, 0.5891],[0.1426, 0.5694],[0.1755, 0.5012]
[0.4069, 0.0],[0.571, 0.1725],[0.5669, 0.4155],[0.4547, 0.5694],[0.3185, 0.6267],[0.5036, 0.5093],[0.4722, 0.811],[0.4475, 0.9898],[0.4208, 1.0],[0.3498, 0.4743],[0.2593, 0.809],[0.2033, 1.0],[0.1498, 1.0],[0.2141, 0.4309],[0.1539, 0.7011],[0.2243, 0.6548],[0.2763, 0.5686],[0.1035, 0.371],[0.0788, 0.5894],[0.141, 0.5723],[0.1729, 0.511]
[0.409, 0.0],[0.5694, 0.1644],[0.5597, 0.4054],[0.4475, 0.5593],[0.3128, 0.6166],[0.5108, 0.5009],[0.4707, 0.8046],[0.4429, 0.9857],[0.4157, 1.0],[0.3575, 0.4633],[0.2614, 0.8011],[0.2033, 0.9999],[0.1503, 1.0],[0.2192, 0.4196],[0.1585, 0.6993],[0.2238, 0.6484],[0.2732, 0.5605],[0.103, 0.3609],[0.0814, 0.5862],[0.1405, 0.5645],[0.1698, 0.4986]
[0.4105, 0.0],[0.5725, 0.1566],[0.5689, 0.3979],[0.4429, 0.5561],[0.2963, 0.6091],[0.5108, 0.489],[0.4717, 0.802],[0.4445, 0.9793],[0.4146, 1.0],[0.355, 0.4612],[0.2819, 0.7962],[0.2423, 0.9895],[0.1935, 1.0],[0.213, 0.4164],[0.157, 0.6866],[0.2295, 0.6296],[0.2809, 0.5312],[0.0963, 0.3556],[0.0814, 0.5717],[0.1431, 0.5474],[0.1734, 0.4751]
[0.4177, 0.0],[0.5771, 0.1393],[0.5849, 0.3825],[0.465, 0.5474],[0.3215, 0.5958],[0.5118, 0.4731],[0.4722, 0.7884],[0.4491, 0.9631],[0.4223, 1.0],[0.356, 0.4508],[0.302, 0.7849],[0.2783, 0.9634],[0.2403, 1.0],[0.2141, 0.4066],[0.1714, 0.6799],[0.2398, 0.6232],[0.283, 0.5203],[0.0989, 0.3493],[0.0881, 0.5671],[0.1529, 0.5431],[0.1827, 0.4676]
[0.428, 0.0],[0.5854, 0.1393],[0.5885, 0.3759],[0.4707, 0.5353],[0.3329, 0.5877],[0.5293, 0.4679],[0.482, 0.7841],[0.4542, 0.9562],[0.4254, 1.0],[0.3755, 0.4416],[0.3282, 0.769],[0.3102, 0.938],[0.2809, 1.0],[0.2274, 0.3993],[0.1889, 0.6634],[0.2542, 0.6088],[0.2974, 0.5107],[0.1061, 0.3432],[0.0983, 0.555],[0.1626, 0.5286],[0.1919, 0.4552]
[0.4398, 0.0],[0.5993, 0.1326],[0.6101, 0.3747],[0.4943, 0.5382],[0.355, 0.5856],[0.5339, 0.4575],[0.482, 0.7719],[0.4527, 0.9446],[0.4234, 1.0],[0.3791, 0.434],[0.3406, 0.7578],[0.3318, 0.9189],[0.3097, 1.0],[0.231, 0.3927],[0.1981, 0.6611],[0.267, 0.6102],[0.3113, 0.5116],[0.1138, 0.336],[0.1014, 0.5524],[0.1719, 0.5298],[0.2069, 0.4537]
