[0.2424, 0.2512],[0.4441, 0.5377],[0.4487, 0.8549],[0.2654, 1.0],[0.0676, 1.0],[0.3015, 0.9857],[0.2641, 1.0],[0.2358, 1.0],[0.2043, 1.0],[0.0959, 0.9513],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.88],[0.0, 1.0],[0.0, 1.0],[0.0275, 1.0],[0.0, 0.785],[0.0, 1.0],[0.0, 1.0],[0.0, 0.9085]
[0.2477, 0.2457],[0.452, 0.5314],[0.4632, 0.8464],[0.2871, 1.0],[0.0939, 1.0],[0.3068, 0.9783],[0.2812, 1.0],[0.2529, 1.0],[0.2194, 1.0],[0.1097, 0.9414],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8693],[0.0, 1.0],[0.0, 1.0],[0.0308, 0.9972],[0.0, 0.7713],[0.0, 1.0],[0.0, 0.9916],[0.0, 0.8907]
[0.2536, 0.2279],[0.4573, 0.5318],[0.4573, 0.8416],[0.2923, 1.0],[0.107, 1.0],[0.3199, 0.9901],[0.2818, 1.0],[0.2523, 1.0],[0.2201, 1.0],[0.1235, 0.9473],[0.0012, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8708],[0.0, 1.0],[0.0, 1.0],[0.0315, 1.0],[0.0, 0.7687],[0.0, 1.0],[0.0, 0.9898],[0.0, 0.897]
[0.2562, 0.2191],[0.454, 0.5281],[0.4435, 0.8379],[0.2838, 1.0],[0.0978, 1.0],[0.3291, 0.9894],[0.2851, 1.0],[0.2536, 1.0],[0.2233, 1.0],[0.132, 0.9451],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8726],[0.0, 1.0],[0.0, 1.0],[0.0295, 1.0],[0.0, 0.7761],[0.0, 1.0],[0.0, 0.9872],[0.0, 0.8974]
[0.2569, 0.215],[0.4474, 0.5277],[0.4448, 0.8382],[0.291, 1.0],[0.107, 1.0],[0.3193, 1.0],[0.2779, 1.0],[0.249, 1.0],[0.2194, 1.0],[0.1267, 0.9587],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8807],[0.0, 1.0],[0.0, 1.0],[0.0223, 1.0],[0.0, 0.782],[0.0, 1.0],[0.0, 0.985],[0.0, 0.8996]
[0.2621, 0.2069],[0.4553, 0.5133],[0.4527, 0.8253],[0.2943, 1.0],[0.1077, 1.0],[0.3232, 0.9857],[0.2831, 1.0],[0.2549, 1.0],[0.2253, 1.0],[0.1274, 0.9417],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8659],[0.0, 1.0],[0.0, 1.0],[0.0236, 0.9961],[0.0, 0.7639],[0.0, 1.0],[0.0, 0.9743],[0.0, 0.8818]
[0.2608, 0.2028],[0.4527, 0.5107],[0.4514, 0.8253],[0.2897, 1.0],[0.1044, 1.0],[0.318, 0.9883],[0.2805, 1.0],[0.2529, 1.0],[0.226, 1.0],[0.1221, 0.9336],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8508],[0.0, 1.0],[0.0, 1.0],[0.0269, 0.9887],[0.0, 0.7488],[0.0, 1.0],[0.0, 0.9728],[0.0, 0.8807]
[0.2569, 0.1939],[0.4547, 0.503],[0.4573, 0.8153],[0.295, 0.9975],[0.1136, 1.0],[0.3134, 0.9783],[0.2753, 1.0],[0.2477, 1.0],[0.2187, 1.0],[0.1143, 0.9306],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8497],[0.0, 1.0],[0.0, 1.0],[0.0223, 0.9831],[0.0, 0.7462],[0.0, 1.0],[0.0, 0.9628],[0.0, 0.873]
[0.2562, 0.1803],[0.4612, 0.483],[0.4533, 0.7961],[0.2792, 0.9765],[0.0965, 1.0],[0.3252, 0.9499],[0.2792, 1.0],[0.2477, 1.0],[0.2141, 1.0],[0.1228, 0.9136],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8434],[0.0, 1.0],[0.0, 1.0],[0.0288, 0.9702],[0.0, 0.7477],[0.0, 0.9972],[0.0, 0.9554],[0.0, 0.8623]
[0.2542, 0.1703],[0.4566, 0.4704],[0.4428, 0.7857],[0.2641, 0.9746],[0.0722, 1.0],[0.3285, 0.9443],[0.2766, 1.0],[0.2444, 1.0],[0.2109, 1.0],[0.1274, 0.9025],[0.0124, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.829],[0.0, 1.0],[0.0, 1.0],[0.0269, 0.951],[0.0, 0.7314],[0.0, 0.9813],[0.0, 0.9369],[0.0, 0.843]
[0.2569, 0.1607],[0.4566, 0.4634],[0.4441, 0.7787],[0.2615, 0.9709],[0.0643, 1.0],[0.3298, 0.9343],[0.2792, 1.0],[0.2463, 1.0],[0.2102, 1.0],[0.132, 0.8981],[0.0407, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.8268],[0.0, 1.0],[0.0, 1.0],[0.0341, 0.9306],[0.0, 0.7292],[0.0, 0.9669],[0.0, 0.9236],[0.0, 0.8305]
[0.2562, 0.1581],[0.4599, 0.4575],[0.4606, 0.7765],[0.2746, 0.9728],[0.0775, 1.0],[0.3153, 0.9325],[0.2733, 1.0],[0.2411, 1.0],[0.2076, 1.0],[0.1208, 0.8892],[0.0426, 1.0],[0.0078, 1.0],[0.0, 1.0],[0.0, 0.8142],[0.0, 1.0],[0.0, 1.0],[0.0453, 0.9236],[0.0, 0.7162],[0.0, 0.9584],[0.0, 0.9184],[0.0, 0.8227]
