[0.5748, 0.0],[0.7336, 0.1672],[0.756, 0.3962],[0.6496, 0.5475],[0.5248, 0.5937],[0.6807, 0.4623],[0.6977, 0.7708],[0.703, 0.9371],[0.6967, 1.0],[0.5379, 0.4407],[0.5, 0.7844],[0.4747, 0.9686],[0.4296, 1.0],[0.4077, 0.4057],[0.3912, 0.6798],[0.4621, 0.6254],[0.4956, 0.5254],[0.3004, 0.3648],[0.3091, 0.5929],[0.3693, 0.5615],[0.3902, 0.4817]
[0.5797, 0.0],[0.7399, 0.1705],[0.7603, 0.3986],[0.6622, 0.5617],[0.5393, 0.621],[0.6855, 0.4817],[0.7001, 0.7803],[0.7016, 0.9462],[0.6933, 1.0],[0.5427, 0.4585],[0.4922, 0.7863],[0.4631, 0.9666],[0.4213, 1.0],[0.416, 0.4199],[0.3859, 0.6874],[0.4524, 0.632],[0.4869, 0.5344],[0.312, 0.3727],[0.3081, 0.5926],[0.3698, 0.5628],[0.3931, 0.488]
[0.5758, 0.0036],[0.7375, 0.1784],[0.7584, 0.4082],[0.6559, 0.5705],[0.533, 0.6361],[0.6923, 0.4847],[0.7001, 0.7814],[0.6987, 0.9462],[0.6889, 1.0],[0.5466, 0.4604],[0.4937, 0.7814],[0.4636, 0.9645],[0.4199, 1.0],[0.4165, 0.4219],[0.3873, 0.6869],[0.4558, 0.6331],[0.4932, 0.5358],[0.3072, 0.3762],[0.3043, 0.5994],[0.364, 0.5719],[0.3883, 0.4959]
[0.5748, 0.0115],[0.737, 0.1825],[0.7603, 0.409],[0.6617, 0.5757],[0.5403, 0.647],[0.6846, 0.4844],[0.6982, 0.7811],[0.6991, 0.9481],[0.6914, 1.0],[0.5389, 0.4607],[0.4893, 0.7866],[0.4602, 0.9724],[0.4184, 1.0],[0.4106, 0.4238],[0.3859, 0.6904],[0.4568, 0.6372],[0.4966, 0.5393],[0.3033, 0.3781],[0.3018, 0.6019],[0.3635, 0.5754],[0.3893, 0.5]
[0.5733, 0.0148],[0.738, 0.185],[0.7628, 0.4115],[0.6661, 0.579],[0.5461, 0.647],[0.688, 0.4869],[0.7006, 0.7836],[0.6987, 0.9522],[0.687, 1.0],[0.5423, 0.4634],[0.4932, 0.7904],[0.4641, 0.9762],[0.4208, 1.0],[0.4131, 0.4257],[0.3883, 0.6959],[0.4573, 0.6429],[0.4927, 0.5448],[0.3062, 0.3801],[0.3028, 0.6074],[0.3655, 0.5803],[0.3897, 0.5027]
[0.5801, 0.0178],[0.738, 0.1921],[0.7574, 0.4139],[0.6598, 0.579],[0.5427, 0.6544],[0.6943, 0.5019],[0.7011, 0.7923],[0.6982, 0.9585],[0.6875, 1.0],[0.5486, 0.4751],[0.4961, 0.7953],[0.4675, 0.9806],[0.4257, 1.0],[0.4194, 0.4333],[0.3863, 0.694],[0.4548, 0.6393],[0.4927, 0.544],[0.3096, 0.3831],[0.3018, 0.6052],[0.3616, 0.576],[0.3863, 0.4986]
[0.5782, 0.014],[0.739, 0.1883],[0.7555, 0.4079],[0.6637, 0.5689],[0.5505, 0.6437],[0.6962, 0.5036],[0.7045, 0.7899],[0.703, 0.9554],[0.6948, 1.0],[0.5544, 0.4757],[0.5097, 0.7989],[0.4864, 0.9798],[0.4529, 1.0],[0.4237, 0.435],[0.3936, 0.6981],[0.4563, 0.6388],[0.4898, 0.5445],[0.3115, 0.3842],[0.3057, 0.6046],[0.3635, 0.5686],[0.3834, 0.4921]
[0.5811, 0.0093],[0.7404, 0.1858],[0.7574, 0.4109],[0.654, 0.576],[0.5316, 0.6475],[0.703, 0.4896],[0.703, 0.782],[0.6957, 0.9434],[0.6802, 1.0],[0.5559, 0.4699],[0.5311, 0.7885],[0.5194, 0.9585],[0.4908, 1.0],[0.4194, 0.4352],[0.399, 0.6937],[0.4641, 0.6388],[0.4976, 0.5415],[0.3057, 0.3899],[0.3072, 0.6046],[0.3684, 0.5743],[0.3912, 0.4992]
[0.5821, 0.0112],[0.7419, 0.1842],[0.7662, 0.4044],[0.6715, 0.5631],[0.5544, 0.6303],[0.7045, 0.4847],[0.6987, 0.7759],[0.6894, 0.9322],[0.6719, 1.0],[0.5602, 0.4658],[0.5471, 0.7809],[0.5413, 0.9423],[0.516, 1.0],[0.4233, 0.4342],[0.4092, 0.6975],[0.4709, 0.6434],[0.5019, 0.5462],[0.3091, 0.3924],[0.3125, 0.6101],[0.3732, 0.5809],[0.3961, 0.5082]
[0.5782, 0.0096],[0.7424, 0.1803],[0.7681, 0.4014],[0.6768, 0.5598],[0.5641, 0.6311],[0.7098, 0.4708],[0.6957, 0.7686],[0.6836, 0.9287],[0.6671, 1.0],[0.5622, 0.4555],[0.5505, 0.7686],[0.5481, 0.927],[0.5291, 1.0],[0.4228, 0.4301],[0.4179, 0.6978],[0.4801, 0.6454],[0.5126, 0.5495],[0.3077, 0.3945],[0.3135, 0.615],[0.3747, 0.5882],[0.399, 0.5153]
[0.5826, 0.0172],[0.7477, 0.1872],[0.7715, 0.4079],[0.6753, 0.5667],[0.5631, 0.641],[0.7132, 0.4667],[0.6982, 0.7672],[0.6851, 0.9289],[0.6681, 1.0],[0.5636, 0.4522],[0.5549, 0.7647],[0.5563, 0.9207],[0.5384, 1.0],[0.4242, 0.4281],[0.4199, 0.7011],[0.4869, 0.6538],[0.5223, 0.5585],[0.312, 0.3945],[0.3179, 0.6167],[0.38, 0.5907],[0.4043, 0.5156]
[0.5884, 0.0219],[0.7497, 0.1847],[0.7807, 0.4093],[0.6875, 0.5743],[0.567, 0.6385],[0.7161, 0.4664],[0.7064, 0.7677],[0.6943, 0.9306],[0.6783, 1.0],[0.5699, 0.4525],[0.5602, 0.7637],[0.5612, 0.9197],[0.5447, 1.0],[0.433, 0.4279],[0.4257, 0.7022],[0.4908, 0.6525],[0.5267, 0.5546],[0.3203, 0.3959],[0.3227, 0.6169],[0.3829, 0.5891],[0.4087, 0.512]
[0.5889, 0.0282],[0.7492, 0.1904],[0.7817, 0.4194],[0.6894, 0.5828],[0.5695, 0.6423],[0.7161, 0.4686],[0.7084, 0.7724],[0.6962, 0.9358],[0.6812, 1.0],[0.569, 0.4538],[0.5627, 0.7724],[0.5646, 0.9232],[0.5505, 1.0],[0.4335, 0.4311],[0.433, 0.709],[0.4961, 0.6568],[0.5321, 0.562],[0.3237, 0.3959],[0.3281, 0.6194],[0.3878, 0.5926],[0.4145, 0.5194]
[0.5869, 0.029],[0.7516, 0.1956],[0.7803, 0.4213],[0.6948, 0.5781],[0.5782, 0.6413],[0.7147, 0.4803],[0.7098, 0.7757],[0.6982, 0.9371],[0.6826, 1.0],[0.569, 0.4601],[0.567, 0.7792],[0.5661, 0.93],[0.551, 1.0],[0.4339, 0.4361],[0.433, 0.7109],[0.4981, 0.6628],[0.5369, 0.5735],[0.3247, 0.3975],[0.3285, 0.6205],[0.3897, 0.5978],[0.416, 0.5281]
[0.5855, 0.0323],[0.7477, 0.2011],[0.7715, 0.426],[0.6831, 0.5806],[0.5695, 0.6486],[0.7186, 0.4891],[0.7113, 0.7852],[0.6987, 0.9462],[0.6841, 1.0],[0.5733, 0.4678],[0.567, 0.7861],[0.5646, 0.938],[0.5495, 1.0],[0.4359, 0.4454],[0.4354, 0.7142],[0.4976, 0.6631],[0.534, 0.5751],[0.3227, 0.409],[0.3305, 0.6268],[0.3893, 0.6005],[0.4126, 0.5325]
[0.5947, 0.0372],[0.754, 0.2025],[0.7856, 0.423],[0.6933, 0.5825],[0.5777, 0.6475],[0.7186, 0.4847],[0.7147, 0.7839],[0.703, 0.9467],[0.687, 1.0],[0.5709, 0.4694],[0.5656, 0.7839],[0.5661, 0.9391],[0.5486, 1.0],[0.4344, 0.4456],[0.431, 0.7161],[0.4976, 0.6672],[0.533, 0.5732],[0.3232, 0.4109],[0.329, 0.6281],[0.3912, 0.6003],[0.416, 0.5279]
[0.5913, 0.0418],[0.7565, 0.2027],[0.7943, 0.423],[0.7059, 0.5798],[0.5937, 0.6344],[0.7205, 0.4842],[0.7215, 0.7828],[0.7113, 0.9426],[0.6953, 1.0],[0.5733, 0.4672],[0.5631, 0.788],[0.5617, 0.9453],[0.5403, 1.0],[0.4388, 0.4418],[0.4335, 0.7205],[0.4995, 0.6708],[0.5325, 0.574],[0.3281, 0.4079],[0.3295, 0.6355],[0.3902, 0.6087],[0.4145, 0.5322]
[0.5967, 0.0486],[0.7613, 0.2156],[0.7851, 0.4344],[0.6972, 0.5907],[0.5933, 0.6675],[0.7229, 0.4975],[0.7288, 0.7871],[0.7239, 0.9533],[0.7123, 1.0],[0.5782, 0.4781],[0.5481, 0.7997],[0.5306, 0.9729],[0.4995, 1.0],[0.4471, 0.4486],[0.4286, 0.7249],[0.4966, 0.671],[0.5345, 0.5765],[0.3368, 0.4087],[0.3334, 0.6344],[0.3946, 0.6074],[0.4213, 0.5344]
[0.6005, 0.05],[0.7633, 0.2235],[0.7798, 0.447],[0.6821, 0.5984],[0.5704, 0.6667],[0.7268, 0.5238],[0.7205, 0.8131],[0.7089, 0.9806],[0.6914, 1.0],[0.5816, 0.4981],[0.5369, 0.8158],[0.5083, 0.997],[0.4679, 1.0],[0.45, 0.4615],[0.4228, 0.7213],[0.4913, 0.665],[0.5311, 0.5667],[0.3373, 0.4178],[0.3329, 0.6339],[0.3931, 0.6052],[0.4179, 0.5314]
[0.6073, 0.0541],[0.7705, 0.2249],[0.7914, 0.4475],[0.6957, 0.6038],[0.5831, 0.6719],[0.7288, 0.5257],[0.7055, 0.8194],[0.686, 0.9822],[0.6608, 1.0],[0.5826, 0.4984],[0.5301, 0.8257],[0.5, 1.0],[0.4563, 1.0],[0.45, 0.4601],[0.4252, 0.7287],[0.4951, 0.6768],[0.5325, 0.5798],[0.3397, 0.4134],[0.3402, 0.6372],[0.4019, 0.6112],[0.4262, 0.5366]
[0.6112, 0.0492],[0.7705, 0.2189],[0.7905, 0.4372],[0.6909, 0.5891],[0.5724, 0.6563],[0.7424, 0.5172],[0.6943, 0.8087],[0.6661, 0.9658],[0.635, 1.0],[0.5957, 0.4964],[0.5345, 0.8208],[0.5, 1.0],[0.4548, 1.0],[0.4597, 0.4615],[0.4257, 0.7295],[0.4874, 0.6743],[0.5233, 0.5792],[0.3446, 0.4159],[0.3417, 0.6366],[0.399, 0.6101],[0.4233, 0.5372]
[0.6088, 0.0415],[0.7701, 0.2085],[0.7914, 0.4301],[0.6938, 0.5877],[0.5748, 0.6557],[0.7385, 0.506],[0.6836, 0.7937],[0.6549, 0.9462],[0.6234, 1.0],[0.5952, 0.4858],[0.5325, 0.8076],[0.4985, 0.991],[0.4548, 1.0],[0.4607, 0.4544],[0.4233, 0.7254],[0.484, 0.6678],[0.5199, 0.5732],[0.347, 0.4112],[0.3402, 0.635],[0.3961, 0.6074],[0.4213, 0.5344]
[0.6039, 0.0396],[0.7662, 0.2052],[0.7861, 0.4284],[0.6889, 0.5872],[0.5729, 0.6626],[0.7351, 0.4945],[0.6836, 0.7795],[0.6535, 0.9303],[0.6224, 1.0],[0.5918, 0.4738],[0.5282, 0.797],[0.4942, 0.9811],[0.4514, 1.0],[0.4587, 0.444],[0.4184, 0.7224],[0.4796, 0.6667],[0.5165, 0.5721],[0.346, 0.4063],[0.3387, 0.6295],[0.3941, 0.6027],[0.4194, 0.5322]
[0.5996, 0.0459],[0.7623, 0.2096],[0.7866, 0.4333],[0.6953, 0.5978],[0.5821, 0.676],[0.7283, 0.4992],[0.6817, 0.782],[0.6535, 0.9341],[0.6224, 1.0],[0.5865, 0.4779],[0.5243, 0.8035],[0.4898, 0.9904],[0.448, 1.0],[0.4543, 0.4503],[0.4155, 0.7257],[0.4796, 0.6746],[0.5204, 0.5831],[0.3436, 0.4118],[0.3344, 0.6358],[0.3907, 0.6131],[0.4179, 0.5451]
[0.5952, 0.0519],[0.7584, 0.2148],[0.7909, 0.4325],[0.7035, 0.5943],[0.5908, 0.6631],[0.7161, 0.5055],[0.6734, 0.7866],[0.6486, 0.9399],[0.6209, 1.0],[0.5772, 0.4852],[0.517, 0.815],[0.4854, 1.0],[0.4461, 1.0],[0.4485, 0.4577],[0.4131, 0.7371],[0.4747, 0.6839],[0.5126, 0.5913],[0.3402, 0.4169],[0.3281, 0.6445],[0.3849, 0.6186],[0.4131, 0.5484]
[0.5947, 0.0588],[0.7565, 0.2271],[0.7807, 0.4473],[0.688, 0.6033],[0.5753, 0.6721],[0.7157, 0.5123],[0.6719, 0.7899],[0.6477, 0.9393],[0.6219, 1.0],[0.5763, 0.4907],[0.5185, 0.8156],[0.4879, 1.0],[0.4495, 1.0],[0.4461, 0.4634],[0.4101, 0.735],[0.4743, 0.6858],[0.5155, 0.5978],[0.3373, 0.4232],[0.329, 0.6475],[0.3854, 0.6249],[0.4126, 0.5579]
[0.5962, 0.0588],[0.7589, 0.2194],[0.7856, 0.4437],[0.6909, 0.6071],[0.5675, 0.6664],[0.7215, 0.5079],[0.6773, 0.7902],[0.6535, 0.9404],[0.6263, 1.0],[0.5792, 0.4899],[0.5248, 0.8158],[0.4971, 1.0],[0.4577, 1.0],[0.4471, 0.4631],[0.414, 0.7363],[0.482, 0.6841],[0.5223, 0.5899],[0.3368, 0.426],[0.3324, 0.6484],[0.3912, 0.626],[0.4179, 0.5557]
[0.5962, 0.0607],[0.7569, 0.2191],[0.7958, 0.4443],[0.7098, 0.612],[0.5855, 0.6702],[0.7152, 0.5131],[0.6744, 0.797],[0.6525, 0.9481],[0.6287, 1.0],[0.5748, 0.4943],[0.5214, 0.8221],[0.4966, 1.0],[0.4597, 1.0],[0.4461, 0.4664],[0.4126, 0.7388],[0.4811, 0.6869],[0.5219, 0.5923],[0.3387, 0.4276],[0.3319, 0.6492],[0.3902, 0.627],[0.4165, 0.5557]
[0.6001, 0.0653],[0.7623, 0.2265],[0.7914, 0.4505],[0.6972, 0.6134],[0.5763, 0.6781],[0.7239, 0.5131],[0.6836, 0.7992],[0.6608, 0.9494],[0.6321, 1.0],[0.5826, 0.4954],[0.5335, 0.824],[0.5073, 1.0],[0.4655, 1.0],[0.4505, 0.4683],[0.4174, 0.7434],[0.4888, 0.6929],[0.5306, 0.5989],[0.3407, 0.4311],[0.3353, 0.6568],[0.3956, 0.6363],[0.4228, 0.5658]
