[0.3252, 0.0],[0.1031, 0.0],[0.0932, 0.2671],[0.2759, 0.446],[0.4737, 0.4715],[0.2214, 0.3399],[0.2161, 0.7584],[0.222, 0.9757],[0.2332, 1.0],[0.4481, 0.2974],[0.5125, 0.7384],[0.5598, 0.9935],[0.6209, 1.0],[0.6347, 0.2361],[0.6183, 0.5869],[0.5164, 0.5211],[0.4777, 0.408],[0.7576, 0.171],[0.7261, 0.4763],[0.64, 0.4301],[0.6104, 0.3292]
[0.3232, 0.0],[0.1169, 0.0],[0.0959, 0.2597],[0.247, 0.4486],[0.4225, 0.4904],[0.2095, 0.3281],[0.2214, 0.7466],[0.2325, 0.9661],[0.2503, 1.0],[0.4349, 0.2838],[0.5151, 0.7399],[0.5637, 0.9961],[0.6242, 1.0],[0.6242, 0.2268],[0.6222, 0.5839],[0.5269, 0.5111],[0.4901, 0.3969],[0.7576, 0.1633],[0.7307, 0.4693],[0.6525, 0.4109],[0.6255, 0.3089]
[0.3206, 0.0],[0.1129, 0.0],[0.1011, 0.2597],[0.2654, 0.4468],[0.4455, 0.5018],[0.203, 0.3211],[0.2168, 0.7417],[0.2293, 0.9628],[0.2483, 1.0],[0.4257, 0.2756],[0.5039, 0.7344],[0.5545, 0.9935],[0.617, 1.0],[0.6183, 0.2194],[0.6137, 0.5736],[0.5184, 0.4952],[0.4823, 0.3828],[0.7543, 0.1585],[0.7293, 0.4638],[0.6531, 0.4013],[0.6262, 0.2993]
[0.3226, 0.0],[0.1136, 0.0],[0.1103, 0.2586],[0.2667, 0.449],[0.4461, 0.5067],[0.2135, 0.3296],[0.2207, 0.7399],[0.2312, 0.9595],[0.2503, 1.0],[0.4349, 0.2793],[0.5171, 0.7373],[0.5644, 0.9953],[0.6255, 1.0],[0.6262, 0.2209],[0.6203, 0.5787],[0.5243, 0.4959],[0.4888, 0.3813],[0.7602, 0.1592],[0.73, 0.4623],[0.6518, 0.3958],[0.6249, 0.293]
[0.3252, 0.0],[0.1248, 0.0],[0.1221, 0.2575],[0.2904, 0.4379],[0.4704, 0.5037],[0.2207, 0.3444],[0.2273, 0.7462],[0.2391, 0.9643],[0.2575, 1.0],[0.4389, 0.2893],[0.5131, 0.7362],[0.5644, 0.9946],[0.6262, 1.0],[0.6281, 0.2276],[0.6242, 0.5695],[0.5309, 0.4897],[0.4915, 0.3799],[0.7609, 0.1625],[0.7385, 0.4564],[0.6597, 0.3939],[0.6295, 0.2952]
[0.3259, 0.0],[0.1175, 0.0],[0.107, 0.2498],[0.2799, 0.4431],[0.4671, 0.5048],[0.2181, 0.3104],[0.2279, 0.7351],[0.2398, 0.958],[0.2582, 1.0],[0.4448, 0.2634],[0.5138, 0.7281],[0.5585, 0.9909],[0.6163, 1.0],[0.6373, 0.2072],[0.6203, 0.571],[0.5237, 0.4878],[0.4882, 0.3699],[0.7734, 0.1474],[0.7359, 0.4597],[0.6557, 0.3947],[0.6301, 0.2908]
[0.3278, 0.0],[0.1175, 0.0],[0.1083, 0.2461],[0.268, 0.4497],[0.456, 0.5074],[0.2148, 0.3011],[0.2352, 0.7314],[0.2483, 0.951],[0.268, 1.0],[0.4382, 0.2575],[0.5079, 0.7325],[0.5447, 0.995],[0.594, 1.0],[0.6308, 0.2032],[0.6255, 0.5725],[0.5263, 0.4908],[0.4862, 0.371],[0.7714, 0.1429],[0.7418, 0.4556],[0.661, 0.3924],[0.6334, 0.2897]
[0.3351, 0.0],[0.1281, 0.0],[0.1149, 0.2464],[0.2726, 0.4483],[0.4639, 0.5177],[0.2207, 0.3048],[0.2365, 0.7325],[0.2463, 0.9532],[0.2661, 1.0],[0.4402, 0.2505],[0.4974, 0.7303],[0.521, 0.9924],[0.5624, 1.0],[0.6354, 0.1954],[0.6229, 0.5769],[0.5243, 0.4885],[0.4875, 0.3688],[0.7753, 0.1381],[0.7399, 0.4568],[0.6597, 0.388],[0.636, 0.2834]
[0.3364, 0.0],[0.1346, 0.0],[0.1241, 0.2479],[0.2661, 0.4386],[0.4402, 0.5237],[0.2201, 0.32],[0.2365, 0.7318],[0.2437, 0.9524],[0.2621, 1.0],[0.4317, 0.2616],[0.4849, 0.7236],[0.5026, 0.9794],[0.5381, 1.0],[0.6288, 0.205],[0.617, 0.5732],[0.5256, 0.483],[0.4895, 0.368],[0.7714, 0.1474],[0.7392, 0.4542],[0.6623, 0.3843],[0.6387, 0.2827]
[0.339, 0.0],[0.1386, 0.0],[0.1254, 0.2486],[0.27, 0.4338],[0.4573, 0.4996],[0.2286, 0.3181],[0.2457, 0.7288],[0.2516, 0.9454],[0.2674, 1.0],[0.4369, 0.2597],[0.4842, 0.7022],[0.4954, 0.9399],[0.521, 1.0],[0.6301, 0.2058],[0.6091, 0.5551],[0.5237, 0.4686],[0.4901, 0.3536],[0.7721, 0.1507],[0.7405, 0.4475],[0.6676, 0.3802],[0.6433, 0.2767]
[0.3508, 0.0],[0.1405, 0.0],[0.1182, 0.2268],[0.268, 0.4242],[0.4533, 0.4815],[0.2398, 0.2819],[0.2621, 0.7052],[0.2713, 0.9199],[0.2871, 1.0],[0.4547, 0.2387],[0.4796, 0.6634],[0.479, 0.8892],[0.4954, 1.0],[0.6439, 0.188],[0.6203, 0.5455],[0.5302, 0.4704],[0.4941, 0.3477],[0.7819, 0.1359],[0.7445, 0.432],[0.6669, 0.3773],[0.6406, 0.2771]
