[0.6975, 0.1193],[0.5365, 0.34],[0.5252, 0.5874],[0.6656, 0.7141],[0.8127, 0.7308],[0.6317, 0.6302],[0.643, 0.9328],[0.6579, 1.0],[0.6743, 1.0],[0.8039, 0.5914],[0.8713, 0.9206],[0.9089, 1.0],[0.9562, 1.0],[0.9392, 0.5425],[0.9562, 0.8171],[0.8744, 0.7835],[0.8358, 0.7071],[1.0, 0.4905],[1.0, 0.7242],[0.9485, 0.7097],[0.9155, 0.6461]
[0.7006, 0.1153],[0.5427, 0.3172],[0.5345, 0.572],[0.6651, 0.7109],[0.8065, 0.7546],[0.6358, 0.5958],[0.6502, 0.9105],[0.6666, 1.0],[0.6857, 1.0],[0.8055, 0.5579],[0.8754, 0.9085],[0.914, 1.0],[0.9629, 1.0],[0.9418, 0.5205],[0.9418, 0.8133],[0.8615, 0.7661],[0.8286, 0.6837],[1.0, 0.4826],[1.0, 0.728],[0.9443, 0.6947],[0.9181, 0.6201]
[0.7078, 0.108],[0.5519, 0.3047],[0.5458, 0.5616],[0.6857, 0.7054],[0.8312, 0.7442],[0.6461, 0.5836],[0.6589, 0.905],[0.6759, 1.0],[0.6954, 1.0],[0.8158, 0.548],[0.8898, 0.9024],[0.9279, 1.0],[0.9731, 1.0],[0.9515, 0.5098],[0.9567, 0.8014],[0.8759, 0.7531],[0.842, 0.6666],[1.0, 0.4728],[1.0, 0.7181],[0.9593, 0.6805],[0.9341, 0.6015]
[0.7145, 0.1002],[0.554, 0.3039],[0.5591, 0.5622],[0.6949, 0.7057],[0.841, 0.7632],[0.6342, 0.5781],[0.662, 0.8986],[0.6831, 1.0],[0.7103, 1.0],[0.807, 0.5341],[0.8914, 0.8955],[0.9305, 1.0],[0.9829, 1.0],[0.9521, 0.4974],[0.9634, 0.8023],[0.8785, 0.747],[0.8451, 0.6637],[1.0, 0.4647],[1.0, 0.7135],[0.9623, 0.6739],[0.9387, 0.6001]
[0.7186, 0.108],[0.5571, 0.3108],[0.5607, 0.5726],[0.699, 0.7164],[0.8446, 0.7659],[0.6553, 0.5888],[0.6692, 0.9088],[0.6851, 1.0],[0.7047, 1.0],[0.8261, 0.5498],[0.8986, 0.9056],[0.9335, 1.0],[0.9814, 1.0],[0.9629, 0.5116],[0.9644, 0.8069],[0.8795, 0.763],[0.8466, 0.6814],[1.0, 0.4722],[1.0, 0.7227],[0.9665, 0.6906],[0.9402, 0.6143]
[0.7196, 0.1071],[0.5663, 0.3134],[0.5658, 0.5683],[0.6995, 0.7086],[0.8399, 0.7644],[0.6599, 0.6013],[0.6738, 0.9143],[0.6898, 1.0],[0.7114, 1.0],[0.824, 0.5605],[0.8914, 0.9131],[0.9248, 1.0],[0.9721, 1.0],[0.9603, 0.5211],[0.9567, 0.8029],[0.8759, 0.7497],[0.8451, 0.6701],[1.0, 0.4792],[1.0, 0.717],[0.9721, 0.6808],[0.9464, 0.6073]
[0.7268, 0.0973],[0.5658, 0.2943],[0.5581, 0.5608],[0.6975, 0.7123],[0.8441, 0.7508],[0.6641, 0.5972],[0.6728, 0.9169],[0.6882, 1.0],[0.7093, 1.0],[0.8312, 0.5662],[0.8723, 0.9195],[0.8919, 1.0],[0.9248, 1.0],[0.9665, 0.5243],[0.9577, 0.8092],[0.8785, 0.7578],[0.8482, 0.6678],[1.0, 0.4803],[1.0, 0.7225],[0.9752, 0.6854],[0.9521, 0.607]
[0.7304, 0.0831],[0.5699, 0.2833],[0.5576, 0.5506],[0.6918, 0.7068],[0.8394, 0.747],[0.6702, 0.592],[0.6754, 0.9102],[0.6867, 1.0],[0.7052, 1.0],[0.8312, 0.5625],[0.8425, 0.8966],[0.8451, 1.0],[0.8631, 1.0],[0.968, 0.522],[0.9526, 0.8055],[0.878, 0.7485],[0.8487, 0.6551],[1.0, 0.48],[1.0, 0.7152],[0.9778, 0.6744],[0.9567, 0.5949]
[0.7345, 0.0849],[0.5725, 0.2816],[0.5612, 0.5477],[0.6851, 0.7042],[0.8297, 0.7499],[0.661, 0.5804],[0.6749, 0.9038],[0.6841, 1.0],[0.7016, 1.0],[0.8225, 0.548],[0.8225, 0.8847],[0.8122, 1.0],[0.8225, 1.0],[0.9618, 0.5127],[0.9413, 0.8026],[0.8708, 0.7453],[0.8446, 0.651],[1.0, 0.476],[1.0, 0.7123],[0.9747, 0.6701],[0.9551, 0.5914]
[0.7314, 0.0794],[0.5674, 0.2761],[0.5607, 0.5402],[0.6882, 0.693],[0.8322, 0.745],[0.6563, 0.5634],[0.6867, 0.8908],[0.6995, 1.0],[0.7196, 1.0],[0.8189, 0.5318],[0.8219, 0.8714],[0.7983, 1.0],[0.7947, 1.0],[0.9603, 0.498],[0.9423, 0.7997],[0.8682, 0.7456],[0.8384, 0.651],[1.0, 0.4635],[1.0, 0.7071],[0.9716, 0.6663],[0.9505, 0.5874]
[0.7304, 0.0745],[0.5648, 0.2677],[0.5622, 0.5364],[0.6959, 0.6941],[0.8466, 0.745],[0.6574, 0.5532],[0.6882, 0.8804],[0.7016, 1.0],[0.7237, 1.0],[0.8189, 0.5229],[0.8168, 0.8607],[0.7931, 1.0],[0.7911, 1.0],[0.9608, 0.4907],[0.9469, 0.7896],[0.8729, 0.7381],[0.8405, 0.6449],[1.0, 0.4609],[1.0, 0.7005],[0.9706, 0.6588],[0.9521, 0.5796]
