[0.5368, 0.0],[0.7931, 0.0],[0.8286, 0.0845],[0.7175, 0.276],[0.5664, 0.3924],[0.7898, 0.2464],[0.8135, 0.5987],[0.8332, 0.8157],[0.8279, 0.9927],[0.5835, 0.2061],[0.5309, 0.6042],[0.4993, 0.8615],[0.454, 1.0],[0.4139, 0.1585],[0.3863, 0.4649],[0.4599, 0.3799],[0.5066, 0.2753],[0.2621, 0.103],[0.2759, 0.3429],[0.3186, 0.2919],[0.3475, 0.212]
[0.5269, 0.0],[0.7786, 0.0],[0.8128, 0.0915],[0.7195, 0.286],[0.5775, 0.4172],[0.7911, 0.252],[0.8102, 0.6076],[0.824, 0.8249],[0.8187, 0.9979],[0.5848, 0.2072],[0.5263, 0.6153],[0.4895, 0.8685],[0.4435, 1.0],[0.4113, 0.1651],[0.3876, 0.4752],[0.452, 0.3806],[0.4947, 0.269],[0.2562, 0.1182],[0.2661, 0.3507],[0.3107, 0.2893],[0.3383, 0.1973]
[0.5085, 0.0],[0.7675, 0.0],[0.8075, 0.0908],[0.7267, 0.2863],[0.59, 0.4235],[0.778, 0.2671],[0.799, 0.6139],[0.8115, 0.8305],[0.8049, 1.0],[0.5729, 0.2143],[0.5197, 0.6227],[0.4777, 0.8756],[0.4264, 1.0],[0.3995, 0.1658],[0.3804, 0.48],[0.4474, 0.3884],[0.4888, 0.279],[0.2463, 0.1185],[0.2582, 0.3551],[0.3055, 0.2948],[0.3291, 0.2028]
[0.5072, 0.0],[0.7734, 0.0],[0.8056, 0.0878],[0.707, 0.29],[0.5631, 0.4183],[0.7668, 0.2512],[0.7865, 0.6146],[0.7983, 0.8286],[0.7924, 1.0],[0.5611, 0.2132],[0.5066, 0.6279],[0.4685, 0.8822],[0.4159, 1.0],[0.387, 0.161],[0.3594, 0.4882],[0.4336, 0.412],[0.477, 0.3008],[0.2391, 0.0964],[0.2431, 0.3573],[0.2976, 0.3059],[0.3206, 0.2143]
[0.4941, 0.0],[0.7602, 0.0],[0.7983, 0.0771],[0.6945, 0.2741],[0.5493, 0.402],[0.7569, 0.2494],[0.7727, 0.6153],[0.7813, 0.8294],[0.774, 1.0],[0.5532, 0.2091],[0.4941, 0.6272],[0.454, 0.8807],[0.3995, 1.0],[0.3784, 0.154],[0.3482, 0.4867],[0.4198, 0.402],[0.4606, 0.2867],[0.2253, 0.0897],[0.2266, 0.354],[0.2812, 0.2963],[0.3035, 0.2017]
[0.4849, 0.0],[0.7537, 0.0],[0.7964, 0.0594],[0.6932, 0.2697],[0.5467, 0.3972],[0.7458, 0.2357],[0.7655, 0.6109],[0.776, 0.8316],[0.7681, 1.0],[0.544, 0.2106],[0.4862, 0.6279],[0.4507, 0.883],[0.3995, 1.0],[0.3692, 0.1607],[0.3278, 0.4885],[0.4001, 0.4043],[0.4422, 0.2856],[0.2181, 0.0908],[0.2109, 0.3525],[0.2693, 0.2934],[0.2943, 0.1954]
[0.4685, 0.0],[0.7405, 0.0],[0.7753, 0.0501],[0.6774, 0.2534],[0.5342, 0.3898],[0.7359, 0.2346],[0.7523, 0.6061],[0.7668, 0.8253],[0.7642, 1.0],[0.5348, 0.2095],[0.4901, 0.6231],[0.4645, 0.8756],[0.4225, 1.0],[0.3587, 0.1592],[0.3259, 0.4749],[0.3955, 0.3865],[0.4343, 0.2671],[0.2069, 0.0941],[0.203, 0.3492],[0.2569, 0.2867],[0.2772, 0.1891]
[0.4586, 0.0],[0.7359, 0.0],[0.7655, 0.0524],[0.6571, 0.2534],[0.5138, 0.3943],[0.7261, 0.2283],[0.7497, 0.6076],[0.7681, 0.8175],[0.7642, 0.989],[0.5269, 0.2072],[0.502, 0.6205],[0.4901, 0.8508],[0.4553, 1.0],[0.3495, 0.1588],[0.3173, 0.4752],[0.3916, 0.388],[0.4336, 0.2664],[0.201, 0.0919],[0.1938, 0.3403],[0.2496, 0.2819],[0.2693, 0.1821]
[0.452, 0.0],[0.7228, 0.0],[0.7504, 0.0354],[0.6439, 0.2387],[0.4961, 0.3762],[0.7247, 0.2028],[0.7346, 0.595],[0.7471, 0.8046],[0.7372, 0.975],[0.5315, 0.1847],[0.5072, 0.5961],[0.5007, 0.8149],[0.4698, 0.9713],[0.3508, 0.1414],[0.3153, 0.4538],[0.3922, 0.3769],[0.4402, 0.2594],[0.1964, 0.0745],[0.1859, 0.3266],[0.2424, 0.2745],[0.2661, 0.1732]
[0.4448, 0.0],[0.7083, 0.0],[0.7339, 0.0435],[0.6262, 0.2368],[0.4796, 0.3799],[0.7057, 0.2198],[0.7136, 0.5924],[0.73, 0.7876],[0.7215, 0.9547],[0.5171, 0.1891],[0.4987, 0.5835],[0.4941, 0.7769],[0.4691, 0.9225],[0.3383, 0.1396],[0.3061, 0.449],[0.3797, 0.3588],[0.4284, 0.2364],[0.1852, 0.072],[0.1681, 0.3192],[0.2279, 0.2627],[0.2529, 0.1603]
[0.4343, 0.0],[0.7109, 0.0],[0.753, 0.0021],[0.6557, 0.2128],[0.5053, 0.3388],[0.6965, 0.1755],[0.7017, 0.5688],[0.7162, 0.7772],[0.709, 0.9439],[0.5039, 0.161],[0.4921, 0.5676],[0.4967, 0.7602],[0.4763, 0.9011],[0.3219, 0.1215],[0.2963, 0.449],[0.3758, 0.3762],[0.4205, 0.2586],[0.1727, 0.0505],[0.1596, 0.3096],[0.2227, 0.2656],[0.247, 0.1655]
