[0.8483, 0.3467],[0.6695, 0.5601],[0.6851, 0.7817],[0.8007, 0.9207],[0.9221, 0.9983],[0.7793, 0.9453],[0.7375, 1.0],[0.7399, 1.0],[0.7516, 1.0],[0.9469, 0.8926],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8232],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9789],[1.0, 0.7451],[1.0, 0.9814],[1.0, 0.944],[1.0, 0.8839]
[0.8113, 0.3003],[0.636, 0.5191],[0.6326, 0.7664],[0.7681, 0.9221],[0.891, 0.9852],[0.7467, 0.9052],[0.721, 1.0],[0.7249, 1.0],[0.7351, 1.0],[0.9235, 0.8732],[0.9983, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8123],[1.0, 1.0],[1.0, 1.0],[0.9731, 0.9489],[1.0, 0.7325],[1.0, 0.9683],[1.0, 0.9432],[1.0, 0.8768]
[0.7866, 0.2735],[0.6214, 0.5019],[0.6268, 0.7475],[0.7531, 0.8866],[0.8721, 0.9434],[0.7438, 0.9142],[0.7268, 1.0],[0.7327, 1.0],[0.7433, 1.0],[0.9124, 0.8694],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.8063],[1.0, 1.0],[1.0, 1.0],[0.9653, 0.9167],[1.0, 0.7208],[1.0, 0.9317],[1.0, 0.8967],[1.0, 0.8303]
[0.7749, 0.2429],[0.6127, 0.4749],[0.619, 0.7251],[0.7516, 0.8617],[0.8847, 0.9161],[0.7346, 0.8779],[0.7191, 1.0],[0.7254, 1.0],[0.7385, 1.0],[0.9041, 0.8325],[0.9979, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.7691],[1.0, 1.0],[1.0, 0.9557],[0.9551, 0.8732],[1.0, 0.6893],[1.0, 0.8934],[1.0, 0.856],[1.0, 0.7902]
[0.7511, 0.2142],[0.5899, 0.438],[0.5913, 0.6891],[0.7385, 0.8311],[0.8735, 0.8762],[0.7103, 0.8421],[0.6977, 1.0],[0.7118, 1.0],[0.7283, 1.0],[0.8895, 0.803],[0.9741, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.7361],[1.0, 1.0],[0.9862, 0.95],[0.9357, 0.8615],[1.0, 0.6481],[1.0, 0.8727],[1.0, 0.8522],[1.0, 0.7907]
[0.7385, 0.2019],[0.5767, 0.4205],[0.5767, 0.6612],[0.7079, 0.8027],[0.8317, 0.8541],[0.6933, 0.8314],[0.6817, 1.0],[0.6919, 1.0],[0.704, 1.0],[0.8628, 0.7896],[0.9537, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.7235],[1.0, 0.991],[0.9668, 0.933],[0.9167, 0.8443],[1.0, 0.6358],[1.0, 0.8645],[1.0, 0.8429],[1.0, 0.7825]
[0.7268, 0.1992],[0.5724, 0.4167],[0.5767, 0.6647],[0.7229, 0.8071],[0.8502, 0.8615],[0.6889, 0.8183],[0.6797, 1.0],[0.6909, 1.0],[0.7016, 1.0],[0.8633, 0.7798],[0.9517, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.7172],[1.0, 0.977],[0.9668, 0.9251],[0.9172, 0.8374],[1.0, 0.6361],[1.0, 0.8483],[1.0, 0.8218],[1.0, 0.7601]
[0.7288, 0.1885],[0.5656, 0.4123],[0.5797, 0.6549],[0.7132, 0.8],[0.839, 0.8626],[0.6909, 0.8186],[0.6821, 1.0],[0.6933, 1.0],[0.7079, 1.0],[0.8609, 0.7776],[0.9532, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9983, 0.7128],[1.0, 0.9751],[0.9687, 0.9207],[0.9167, 0.8363],[1.0, 0.629],[1.0, 0.8407],[1.0, 0.8109],[1.0, 0.7489]
[0.7283, 0.1858],[0.5651, 0.418],[0.5831, 0.6585],[0.7278, 0.7915],[0.8609, 0.8549],[0.6889, 0.8136],[0.6826, 1.0],[0.6938, 1.0],[0.7089, 1.0],[0.8594, 0.7705],[0.9546, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9979, 0.7063],[1.0, 0.9688],[0.9639, 0.9136],[0.9104, 0.8336],[1.0, 0.6268],[1.0, 0.8344],[1.0, 0.809],[1.0, 0.7516]
[0.7254, 0.1831],[0.567, 0.4085],[0.5738, 0.6519],[0.7123, 0.7888],[0.8468, 0.8429],[0.687, 0.8065],[0.6831, 1.0],[0.6948, 1.0],[0.7074, 1.0],[0.8589, 0.7645],[0.9503, 1.0],[0.9979, 1.0],[1.0, 1.0],[0.9974, 0.7008],[1.0, 0.9626],[0.9634, 0.9071],[0.9124, 0.8227],[1.0, 0.6197],[1.0, 0.833],[1.0, 0.8049],[1.0, 0.7451]
[0.7331, 0.1795],[0.5704, 0.4079],[0.5903, 0.6516],[0.7229, 0.7907],[0.8473, 0.862],[0.6943, 0.8019],[0.6846, 1.0],[0.6938, 1.0],[0.7089, 1.0],[0.8585, 0.7582],[0.9527, 1.0],[0.9969, 1.0],[1.0, 1.0],[0.9959, 0.6973],[1.0, 0.9574],[0.959, 0.8994],[0.908, 0.8183],[1.0, 0.621],[1.0, 0.83],[1.0, 0.7992],[1.0, 0.7369]
