[0.6534, 0.0],[0.8489, 0.0],[0.8595, 0.2529],[0.7093, 0.4385],[0.539, 0.482],[0.764, 0.3678],[0.7533, 0.7535],[0.7489, 0.9621],[0.7426, 1.0],[0.5786, 0.3338],[0.4843, 0.7532],[0.4353, 0.983],[0.3806, 1.0],[0.4095, 0.2772],[0.3724, 0.5891],[0.4522, 0.5322],[0.5044, 0.4187],[0.2693, 0.2083],[0.275, 0.4802],[0.3529, 0.453],[0.3906, 0.36]
[0.6483, 0.0],[0.8489, 0.0],[0.8627, 0.2292],[0.7137, 0.4296],[0.5352, 0.477],[0.7627, 0.3289],[0.7615, 0.7305],[0.7539, 0.9526],[0.7382, 1.0],[0.5691, 0.2953],[0.4774, 0.7249],[0.4296, 0.9713],[0.368, 1.0],[0.4001, 0.2415],[0.363, 0.5743],[0.4491, 0.512],[0.4987, 0.3897],[0.2624, 0.1793],[0.2674, 0.4636],[0.3429, 0.4257],[0.3724, 0.3243]
[0.6483, 0.0],[0.8558, 0.0],[0.8765, 0.2327],[0.7288, 0.4448],[0.5484, 0.4951],[0.7766, 0.3214],[0.7646, 0.7298],[0.7552, 0.9508],[0.7407, 1.0],[0.5792, 0.2822],[0.4849, 0.7178],[0.4397, 0.9657],[0.3793, 1.0],[0.4051, 0.2306],[0.3711, 0.5732],[0.461, 0.5064],[0.5113, 0.3808],[0.2624, 0.1722],[0.2775, 0.4629],[0.3535, 0.424],[0.3818, 0.32]
[0.6383, 0.0],[0.8539, 0.0],[0.8702, 0.2302],[0.72, 0.4417],[0.5352, 0.4968],[0.7552, 0.3151],[0.764, 0.7157],[0.7558, 0.9427],[0.7401, 1.0],[0.5572, 0.278],[0.4723, 0.715],[0.4277, 0.9667],[0.3711, 1.0],[0.3913, 0.2256],[0.363, 0.5697],[0.4585, 0.506],[0.5157, 0.3794],[0.2574, 0.1648],[0.2643, 0.4639],[0.346, 0.4321],[0.385, 0.3285]
[0.6364, 0.0],[0.8445, 0.0],[0.8753, 0.2193],[0.7395, 0.4371],[0.5578, 0.4919],[0.7489, 0.3214],[0.7577, 0.7213],[0.7508, 0.9434],[0.737, 1.0],[0.5578, 0.2811],[0.4742, 0.7157],[0.4277, 0.9632],[0.3661, 1.0],[0.3931, 0.226],[0.3605, 0.5686],[0.4566, 0.5042],[0.5138, 0.3777],[0.258, 0.1638],[0.2618, 0.4618],[0.3416, 0.4275],[0.3793, 0.3222]
[0.6307, 0.0],[0.8463, 0.0],[0.8753, 0.2217],[0.742, 0.4406],[0.5572, 0.4851],[0.742, 0.3038],[0.759, 0.7111],[0.7533, 0.9381],[0.7395, 1.0],[0.549, 0.2659],[0.4755, 0.7121],[0.4321, 0.9653],[0.3724, 1.0],[0.3856, 0.2186],[0.3605, 0.5707],[0.4617, 0.5046],[0.5207, 0.377],[0.253, 0.163],[0.2611, 0.4661],[0.3435, 0.4335],[0.385, 0.3278]
[0.6282, 0.0],[0.8438, 0.0],[0.8595, 0.2306],[0.7187, 0.4455],[0.5339, 0.5011],[0.7489, 0.3066],[0.7621, 0.709],[0.7508, 0.9338],[0.7332, 1.0],[0.5566, 0.262],[0.4918, 0.7114],[0.4535, 0.9639],[0.3988, 1.0],[0.3881, 0.215],[0.3579, 0.5728],[0.4579, 0.5028],[0.5182, 0.3791],[0.2505, 0.1606],[0.2586, 0.4646],[0.3397, 0.4293],[0.3762, 0.326]
[0.6339, 0.0],[0.8432, 0.0],[0.8759, 0.214],[0.7414, 0.4399],[0.5591, 0.4947],[0.7477, 0.296],[0.7552, 0.7079],[0.747, 0.9342],[0.7294, 1.0],[0.5541, 0.2578],[0.4987, 0.7061],[0.473, 0.9529],[0.4239, 1.0],[0.3825, 0.2065],[0.3554, 0.5661],[0.456, 0.4996],[0.5138, 0.3653],[0.2461, 0.1493],[0.258, 0.4501],[0.3422, 0.4173],[0.3787, 0.3087]
[0.6295, 0.0],[0.8369, 0.0],[0.8633, 0.2083],[0.7282, 0.4321],[0.549, 0.4919],[0.7477, 0.2903],[0.7565, 0.6991],[0.7495, 0.9264],[0.7319, 1.0],[0.5578, 0.2596],[0.5157, 0.7008],[0.495, 0.9367],[0.4497, 1.0],[0.3862, 0.2136],[0.3617, 0.5629],[0.456, 0.4954],[0.5088, 0.3642],[0.2467, 0.1539],[0.2498, 0.4509],[0.3322, 0.4155],[0.3674, 0.3087]
[0.6188, 0.0],[0.8287, 0.0],[0.852, 0.2111],[0.7319, 0.4166],[0.5585, 0.4781],[0.7414, 0.3112],[0.7508, 0.7054],[0.7395, 0.931],[0.7225, 1.0],[0.5547, 0.2716],[0.5239, 0.6938],[0.5031, 0.908],[0.4642, 1.0],[0.3856, 0.2249],[0.3611, 0.5534],[0.4541, 0.4841],[0.5107, 0.3632],[0.2442, 0.1613],[0.2435, 0.4378],[0.324, 0.4014],[0.3592, 0.3034]
[0.6251, 0.0],[0.8287, 0.0],[0.8495, 0.2005],[0.7206, 0.4028],[0.5465, 0.4682],[0.7445, 0.3027],[0.7389, 0.7037],[0.7238, 0.9218],[0.7037, 1.0],[0.5541, 0.2684],[0.5295, 0.6743],[0.5233, 0.8737],[0.4975, 1.0],[0.3793, 0.221],[0.3649, 0.5428],[0.4566, 0.4724],[0.5113, 0.3511],[0.2385, 0.1567],[0.2366, 0.4265],[0.3177, 0.3904],[0.3535, 0.2942]
[0.6226, 0.0],[0.8275, 0.0],[0.8539, 0.1832],[0.7257, 0.3915],[0.5553, 0.4629],[0.7345, 0.2864],[0.7357, 0.6839],[0.7225, 0.9013],[0.7018, 1.0],[0.544, 0.2564],[0.527, 0.6616],[0.5239, 0.8635],[0.4962, 1.0],[0.3711, 0.208],[0.3598, 0.5325],[0.4554, 0.4689],[0.5094, 0.3466],[0.2322, 0.1432],[0.2335, 0.4155],[0.3209, 0.384],[0.3586, 0.2872]
