[0.482, 0.0],[0.3115, 0.0],[0.2853, 0.1593],[0.3868, 0.2997],[0.5049, 0.3648],[0.3378, 0.2391],[0.3485, 0.523],[0.3601, 0.6814],[0.3747, 0.8063],[0.4976, 0.2123],[0.5471, 0.5301],[0.5714, 0.7139],[0.6122, 0.8459],[0.6394, 0.1787],[0.6496, 0.4484],[0.5855, 0.3929],[0.5631, 0.3167],[0.7395, 0.1358],[0.7205, 0.3465],[0.6729, 0.3063],[0.6545, 0.2437]
[0.4835, 0.0],[0.3154, 0.0],[0.2897, 0.1555],[0.3917, 0.297],[0.5141, 0.3582],[0.3383, 0.2306],[0.3582, 0.5112],[0.3664, 0.6735],[0.3786, 0.8024],[0.4971, 0.2025],[0.552, 0.5249],[0.5753, 0.712],[0.6112, 0.844],[0.6413, 0.1702],[0.6559, 0.4456],[0.5928, 0.3893],[0.5675, 0.3088],[0.7438, 0.1301],[0.7263, 0.3456],[0.6734, 0.3082],[0.652, 0.2454]
[0.4864, 0.0],[0.3154, 0.0],[0.2921, 0.1607],[0.3907, 0.303],[0.5087, 0.3719],[0.3446, 0.2312],[0.365, 0.5128],[0.3703, 0.676],[0.3839, 0.8044],[0.5005, 0.1965],[0.5554, 0.5227],[0.5772, 0.712],[0.6151, 0.8426],[0.6447, 0.1623],[0.6593, 0.444],[0.5908, 0.3896],[0.5622, 0.3123],[0.7458, 0.1227],[0.7278, 0.3459],[0.6715, 0.3112],[0.6486, 0.2489]
[0.4903, 0.0],[0.3159, 0.0],[0.2931, 0.147],[0.3941, 0.2918],[0.5185, 0.3481],[0.3431, 0.2194],[0.3596, 0.5098],[0.3703, 0.6719],[0.3834, 0.7994],[0.5049, 0.1951],[0.5563, 0.5205],[0.5806, 0.7079],[0.6137, 0.8399],[0.6472, 0.1615],[0.6579, 0.4336],[0.5952, 0.3784],[0.5699, 0.294],[0.7487, 0.1186],[0.7317, 0.3369],[0.6783, 0.2986],[0.6569, 0.2317]
[0.4893, 0.0],[0.3159, 0.0],[0.2965, 0.1481],[0.3961, 0.2907],[0.5214, 0.347],[0.3441, 0.2227],[0.3625, 0.5096],[0.3727, 0.6697],[0.3854, 0.797],[0.5024, 0.1962],[0.5588, 0.5243],[0.5821, 0.7093],[0.6141, 0.8382],[0.6457, 0.1623],[0.6593, 0.4369],[0.5957, 0.3787],[0.569, 0.2954],[0.7482, 0.1178],[0.7327, 0.3355],[0.6778, 0.2959],[0.6559, 0.2284]
[0.4917, 0.0],[0.3179, 0.0],[0.3018, 0.1432],[0.4033, 0.2861],[0.5223, 0.3522],[0.3412, 0.223],[0.3655, 0.5055],[0.3766, 0.6661],[0.3931, 0.7943],[0.4985, 0.1894],[0.5578, 0.5128],[0.5845, 0.7022],[0.6234, 0.8347],[0.6452, 0.1527],[0.6617, 0.4314],[0.5971, 0.371],[0.5704, 0.2888],[0.7492, 0.1101],[0.739, 0.3336],[0.6851, 0.2932],[0.6622, 0.2262]
[0.4922, 0.0],[0.3164, 0.0],[0.2955, 0.1361],[0.3951, 0.282],[0.5165, 0.3434],[0.3465, 0.2074],[0.3674, 0.4954],[0.3781, 0.6593],[0.3941, 0.7885],[0.5058, 0.1792],[0.5597, 0.5093],[0.585, 0.6986],[0.6214, 0.8303],[0.6496, 0.1443],[0.6661, 0.4232],[0.6001, 0.3667],[0.5714, 0.2825],[0.7521, 0.1014],[0.7438, 0.3249],[0.6875, 0.2894],[0.6627, 0.2232]
[0.5034, 0.0],[0.331, 0.0],[0.3159, 0.1519],[0.4014, 0.2872],[0.5058, 0.3724],[0.3562, 0.238],[0.3723, 0.5055],[0.3781, 0.6669],[0.3951, 0.7959],[0.4961, 0.1989],[0.5617, 0.5117],[0.5894, 0.6975],[0.6302, 0.8235],[0.6409, 0.1639],[0.6705, 0.4246],[0.6049, 0.3664],[0.5714, 0.2978],[0.7477, 0.1284],[0.7438, 0.3235],[0.6855, 0.2861],[0.6617, 0.2306]
[0.4903, 0.0],[0.3232, 0.0],[0.3028, 0.147],[0.4033, 0.2874],[0.5267, 0.356],[0.3499, 0.2227],[0.3713, 0.5071],[0.382, 0.671],[0.399, 0.7997],[0.5034, 0.1847],[0.5622, 0.5117],[0.5908, 0.7022],[0.6321, 0.8309],[0.6472, 0.1484],[0.6734, 0.4301],[0.6069, 0.3768],[0.5724, 0.2995],[0.7511, 0.1068],[0.7477, 0.3268],[0.6943, 0.2943],[0.6647, 0.2342]
[0.4971, 0.0],[0.3242, 0.0],[0.3057, 0.1519],[0.4019, 0.2926],[0.5112, 0.3716],[0.3543, 0.2265],[0.3761, 0.4989],[0.3825, 0.6596],[0.399, 0.7877],[0.5034, 0.1891],[0.5641, 0.5044],[0.5903, 0.6932],[0.6326, 0.8229],[0.6486, 0.153],[0.6681, 0.4216],[0.5986, 0.3642],[0.567, 0.2896],[0.7521, 0.1129],[0.7424, 0.326],[0.6875, 0.2885],[0.6637, 0.2273]
[0.4922, 0.0],[0.3183, 0.0],[0.296, 0.1323],[0.398, 0.2773],[0.5214, 0.3322],[0.3489, 0.2066],[0.3664, 0.4915],[0.3791, 0.6511],[0.3946, 0.7757],[0.5083, 0.1863],[0.5495, 0.5077],[0.5695, 0.6959],[0.6005, 0.8249],[0.6491, 0.1495],[0.6637, 0.4167],[0.601, 0.3631],[0.5743, 0.2768],[0.7506, 0.1],[0.7429, 0.3167],[0.6894, 0.2814],[0.6676, 0.2131]
