[0.6255, 0.0],[0.7854, 0.0499],[0.7942, 0.2978],[0.6713, 0.4497],[0.5319, 0.4852],[0.716, 0.3918],[0.7073, 0.7074],[0.7037, 0.8781],[0.6985, 1.0],[0.5643, 0.364],[0.4871, 0.7071],[0.447, 0.8952],[0.4023, 1.0],[0.4259, 0.3177],[0.3956, 0.5729],[0.4609, 0.5263],[0.5036, 0.4335],[0.3113, 0.2613],[0.3159, 0.4838],[0.3797, 0.4615],[0.4105, 0.3854]
[0.6214, 0.0],[0.7854, 0.0238],[0.7967, 0.2784],[0.6749, 0.4424],[0.5288, 0.4812],[0.715, 0.36],[0.7139, 0.6886],[0.7078, 0.8703],[0.6949, 1.0],[0.5566, 0.3325],[0.4815, 0.684],[0.4424, 0.8856],[0.392, 1.0],[0.4182, 0.2885],[0.3879, 0.5608],[0.4583, 0.5098],[0.499, 0.4097],[0.3056, 0.2376],[0.3097, 0.4702],[0.3714, 0.4392],[0.3956, 0.3562]
[0.6214, 0.0],[0.7911, 0.0204],[0.8081, 0.2813],[0.6872, 0.4549],[0.5396, 0.496],[0.7263, 0.3539],[0.7165, 0.688],[0.7088, 0.8688],[0.697, 1.0],[0.5648, 0.3218],[0.4877, 0.6782],[0.4506, 0.881],[0.4013, 1.0],[0.4223, 0.2796],[0.3946, 0.5599],[0.4681, 0.5052],[0.5093, 0.4025],[0.3056, 0.2318],[0.3179, 0.4696],[0.3802, 0.4378],[0.4033, 0.3528]
[0.6131, 0.0],[0.7895, 0.0149],[0.8029, 0.2793],[0.68, 0.4523],[0.5288, 0.4974],[0.7088, 0.3487],[0.716, 0.6765],[0.7093, 0.8622],[0.6965, 1.0],[0.5468, 0.3183],[0.4774, 0.6759],[0.4409, 0.8819],[0.3946, 1.0],[0.411, 0.2755],[0.3879, 0.557],[0.4661, 0.5049],[0.5129, 0.4014],[0.3015, 0.2258],[0.3071, 0.4705],[0.374, 0.4445],[0.4059, 0.3597]
[0.6116, 0.0],[0.7818, 0.0073],[0.807, 0.2703],[0.6959, 0.4485],[0.5473, 0.4933],[0.7037, 0.3539],[0.7109, 0.6811],[0.7052, 0.8628],[0.6939, 1.0],[0.5473, 0.3209],[0.4789, 0.6765],[0.4409, 0.879],[0.3905, 1.0],[0.4126, 0.2758],[0.3858, 0.5561],[0.4645, 0.5035],[0.5113, 0.3999],[0.302, 0.2249],[0.3051, 0.4688],[0.3704, 0.4407],[0.4013, 0.3545]
[0.607, 0.0],[0.7834, 0.005],[0.807, 0.2723],[0.698, 0.4514],[0.5468, 0.4879],[0.698, 0.3394],[0.7119, 0.6727],[0.7073, 0.8584],[0.6959, 1.0],[0.5401, 0.3085],[0.4799, 0.6736],[0.4445, 0.8807],[0.3956, 1.0],[0.4064, 0.2697],[0.3858, 0.5579],[0.4686, 0.5038],[0.517, 0.3993],[0.2979, 0.2243],[0.3046, 0.4722],[0.3719, 0.4456],[0.4059, 0.3591]
[0.6049, 0.0],[0.7813, 0.0178],[0.7942, 0.2796],[0.679, 0.4554],[0.5278, 0.5009],[0.7037, 0.3418],[0.7145, 0.671],[0.7052, 0.855],[0.6908, 0.9967],[0.5463, 0.3053],[0.4933, 0.673],[0.4619, 0.8795],[0.4172, 1.0],[0.4085, 0.2668],[0.3838, 0.5596],[0.4655, 0.5023],[0.5149, 0.4011],[0.2958, 0.2223],[0.3025, 0.4711],[0.3689, 0.4421],[0.3987, 0.3577]
[0.6095, 0.0],[0.7808, 0.0039],[0.8075, 0.266],[0.6975, 0.4508],[0.5483, 0.4957],[0.7026, 0.3331],[0.7088, 0.6701],[0.7021, 0.8552],[0.6877, 1.0],[0.5442, 0.3018],[0.499, 0.6687],[0.4779, 0.8706],[0.4378, 1.0],[0.4038, 0.2599],[0.3817, 0.5541],[0.464, 0.4997],[0.5113, 0.3898],[0.2922, 0.213],[0.302, 0.4592],[0.3709, 0.4323],[0.4007, 0.3435]
[0.6059, 0.0],[0.7757, 0.0033],[0.7973, 0.2613],[0.6867, 0.4445],[0.5401, 0.4933],[0.7026, 0.3285],[0.7098, 0.6629],[0.7042, 0.8489],[0.6898, 0.9958],[0.5473, 0.3033],[0.5129, 0.6643],[0.4959, 0.8573],[0.4589, 0.9987],[0.4069, 0.2657],[0.3869, 0.5515],[0.464, 0.4962],[0.5072, 0.3889],[0.2927, 0.2168],[0.2953, 0.4598],[0.3627, 0.4309],[0.3915, 0.3435]
[0.5972, 0.0],[0.769, 0.0131],[0.788, 0.2637],[0.6898, 0.4317],[0.5478, 0.4821],[0.6975, 0.3455],[0.7052, 0.6681],[0.6959, 0.8526],[0.6821, 0.995],[0.5447, 0.3131],[0.5195, 0.6585],[0.5026, 0.8338],[0.4707, 0.9585],[0.4064, 0.2749],[0.3863, 0.5437],[0.4625, 0.487],[0.5087, 0.388],[0.2907, 0.2229],[0.2902, 0.4491],[0.356, 0.4193],[0.3848, 0.3392]
[0.6023, 0.0],[0.769, 0.0065],[0.7859, 0.255],[0.6805, 0.4204],[0.5381, 0.474],[0.7001, 0.3386],[0.6954, 0.6666],[0.6831, 0.8451],[0.6666, 0.9837],[0.5442, 0.3105],[0.5242, 0.6426],[0.519, 0.8058],[0.4979, 0.9218],[0.4013, 0.2718],[0.3894, 0.535],[0.4645, 0.4774],[0.5093, 0.3782],[0.2861, 0.2191],[0.2845, 0.4398],[0.3509, 0.4103],[0.3802, 0.3316]
