[0.2178, 0.0],[0.4233, 0.0838],[0.4378, 0.3717],[0.297, 0.5421],[0.1254, 0.5831],[0.3429, 0.4749],[0.3265, 0.8377],[0.3089, 1.0],[0.2882, 1.0],[0.1719, 0.4417],[0.0958, 0.837],[0.043, 1.0],[0.0, 1.0],[0.0185, 0.3999],[0.0015, 0.7008],[0.0782, 0.6489],[0.1298, 0.5516],[0.0, 0.3434],[0.0, 0.5962],[0.0, 0.5679],[0.0261, 0.4834]
[0.2423, 0.0],[0.4315, 0.0775],[0.4522, 0.3621],[0.3165, 0.5375],[0.1555, 0.5873],[0.3567, 0.4795],[0.3221, 0.8373],[0.3039, 1.0],[0.2844, 1.0],[0.1725, 0.4448],[0.077, 0.8327],[0.0292, 1.0],[0.0, 1.0],[0.0179, 0.3904],[0.0, 0.7005],[0.065, 0.6481],[0.1178, 0.5424],[0.0, 0.3243],[0.0, 0.5778],[0.0, 0.5552],[0.0235, 0.4728]
[0.2159, 0.0],[0.4233, 0.0697],[0.4459, 0.3589],[0.3146, 0.5304],[0.1599, 0.5948],[0.3454, 0.4752],[0.319, 0.8274],[0.3026, 1.0],[0.2857, 1.0],[0.1612, 0.4303],[0.0745, 0.8239],[0.0254, 1.0],[0.0, 1.0],[0.0066, 0.3812],[0.0, 0.6966],[0.0713, 0.6418],[0.1235, 0.5463],[0.0, 0.3236],[0.0, 0.5863],[0.0, 0.5633],[0.0122, 0.4876]
[0.2241, 0.0],[0.4239, 0.0573],[0.4554, 0.3448],[0.3347, 0.5251],[0.1794, 0.5803],[0.3435, 0.4646],[0.3152, 0.8203],[0.2982, 1.0],[0.28, 1.0],[0.1593, 0.43],[0.0682, 0.8235],[0.0204, 1.0],[0.0, 1.0],[0.0059, 0.3808],[0.0, 0.6955],[0.0619, 0.6322],[0.1097, 0.5255],[0.0, 0.3169],[0.0, 0.5785],[0.0, 0.5481],[0.0015, 0.4625]
[0.2171, 0.0],[0.4183, 0.0478],[0.4591, 0.3391],[0.3447, 0.5269],[0.1889, 0.581],[0.3347, 0.459],[0.3165, 0.8182],[0.3039, 1.0],[0.2875, 1.0],[0.1543, 0.4275],[0.0757, 0.8207],[0.0367, 1.0],[0.0, 1.0],[0.0022, 0.3755],[0.0, 0.6881],[0.0581, 0.6308],[0.1097, 0.524],[0.0, 0.308],[0.0, 0.5757],[0.0, 0.5506],[0.0015, 0.4629]
[0.2178, 0.0],[0.4164, 0.0467],[0.4554, 0.3363],[0.3328, 0.5209],[0.1763, 0.575],[0.3403, 0.4505],[0.3215, 0.8161],[0.307, 1.0],[0.2882, 1.0],[0.1587, 0.4233],[0.099, 0.8168],[0.0738, 1.0],[0.0336, 1.0],[0.0041, 0.3752],[0.0, 0.6881],[0.0694, 0.622],[0.1197, 0.5088],[0.0, 0.314],[0.0, 0.5658],[0.0, 0.535],[0.0072, 0.4501]
[0.2153, 0.0],[0.4177, 0.0439],[0.4617, 0.3282],[0.3473, 0.5194],[0.1933, 0.5764],[0.3366, 0.4576],[0.3196, 0.8126],[0.3039, 1.0],[0.2831, 1.0],[0.1606, 0.4296],[0.1241, 0.8207],[0.1103, 1.0],[0.0763, 1.0],[0.0041, 0.3805],[0.0, 0.6821],[0.0751, 0.6184],[0.126, 0.5081],[0.0, 0.3147],[0.0, 0.5615],[0.0, 0.5332],[0.0034, 0.4473]
[0.214, 0.0],[0.4195, 0.0467],[0.4466, 0.3388],[0.3139, 0.5361],[0.1518, 0.6029],[0.3397, 0.4519],[0.3177, 0.8111],[0.2989, 1.0],[0.2781, 1.0],[0.1643, 0.4265],[0.1423, 0.8111],[0.1361, 1.0],[0.1097, 1.0],[0.0041, 0.3805],[0.0, 0.6725],[0.0801, 0.6089],[0.1335, 0.4986],[0.0, 0.3176],[0.0, 0.5541],[0.0, 0.5255],[0.0028, 0.4392]
[0.2159, 0.0],[0.4214, 0.0425],[0.4598, 0.3303],[0.3523, 0.5159],[0.1964, 0.5774],[0.3397, 0.4516],[0.3171, 0.8143],[0.2989, 1.0],[0.2794, 1.0],[0.17, 0.4296],[0.1612, 0.8037],[0.1599, 0.9812],[0.1442, 1.0],[0.0085, 0.3861],[0.0116, 0.6771],[0.0921, 0.611],[0.1392, 0.5032],[0.0, 0.3222],[0.0, 0.5527],[0.0, 0.5265],[0.0097, 0.4473]
[0.2134, 0.0],[0.4233, 0.0248],[0.4623, 0.314],[0.3422, 0.5177],[0.1876, 0.5866],[0.3435, 0.4226],[0.3095, 0.7928],[0.2825, 0.9837],[0.2567, 1.0],[0.1669, 0.4098],[0.1713, 0.7903],[0.1863, 0.9763],[0.1832, 1.0],[0.0028, 0.3755],[0.0191, 0.6913],[0.0927, 0.6202],[0.131, 0.4989],[0.0, 0.3222],[0.0, 0.5658],[0.0, 0.5329],[0.0116, 0.4455]
[0.2171, 0.0],[0.4258, 0.0276],[0.4736, 0.3133],[0.3649, 0.5106],[0.214, 0.5739],[0.3441, 0.4088],[0.3095, 0.7793],[0.2794, 0.9671],[0.253, 1.0],[0.1669, 0.3996],[0.1819, 0.7843],[0.2058, 0.9695],[0.2102, 1.0],[0.0028, 0.3717],[0.0261, 0.6934],[0.0977, 0.6259],[0.1354, 0.5071],[0.0, 0.3225],[0.0, 0.5672],[0.0, 0.5308],[0.0147, 0.4413]
