[0.2778, 0.0],[0.4517, 0.1714],[0.4424, 0.3953],[0.3498, 0.535],[0.2279, 0.6174],[0.41, 0.5278],[0.4213, 0.7907],[0.4213, 0.9571],[0.4049, 1.0],[0.2634, 0.4861],[0.1997, 0.7951],[0.1487, 0.9796],[0.0963, 1.0],[0.1333, 0.4317],[0.0783, 0.6606],[0.1333, 0.6062],[0.1703, 0.5301],[0.0145, 0.3663],[0.0, 0.5665],[0.0361, 0.5249],[0.0587, 0.4604]
[0.2814, 0.0],[0.4578, 0.139],[0.4439, 0.3716],[0.3462, 0.5252],[0.2213, 0.616],[0.4182, 0.5052],[0.4136, 0.7809],[0.4105, 0.949],[0.3982, 1.0],[0.2701, 0.474],[0.1935, 0.7835],[0.1451, 0.9721],[0.0963, 1.0],[0.1374, 0.4242],[0.0767, 0.6565],[0.1307, 0.5995],[0.1683, 0.5124],[0.0238, 0.3585],[0.0, 0.555],[0.0382, 0.5121],[0.0587, 0.439]
[0.2675, 0.0],[0.447, 0.1456],[0.4424, 0.3791],[0.3586, 0.5298],[0.2387, 0.627],[0.4131, 0.5127],[0.4126, 0.7841],[0.4085, 0.9533],[0.393, 1.0],[0.2629, 0.4748],[0.1919, 0.7829],[0.1426, 0.973],[0.0922, 1.0],[0.1297, 0.4277],[0.0706, 0.6603],[0.1282, 0.6018],[0.1657, 0.5168],[0.015, 0.3724],[0.0, 0.557],[0.0351, 0.5148],[0.0577, 0.4459]
[0.2727, 0.0],[0.4455, 0.1424],[0.4414, 0.3733],[0.3606, 0.5295],[0.2429, 0.627],[0.4141, 0.5075],[0.4131, 0.7844],[0.409, 0.9553],[0.3941, 1.0],[0.265, 0.4743],[0.193, 0.7849],[0.1441, 0.9765],[0.0932, 1.0],[0.1318, 0.4274],[0.0706, 0.6608],[0.1287, 0.6065],[0.1662, 0.5208],[0.0176, 0.3698],[0.0, 0.5573],[0.0346, 0.5194],[0.0577, 0.4523]
[0.2567, 0.0],[0.4326, 0.1552],[0.429, 0.3831],[0.3529, 0.5318],[0.2418, 0.636],[0.4085, 0.5266],[0.4069, 0.7899],[0.4028, 0.9568],[0.3899, 1.0],[0.2609, 0.4812],[0.1904, 0.7855],[0.141, 0.9756],[0.0896, 1.0],[0.1251, 0.4288],[0.0721, 0.6562],[0.1235, 0.5897],[0.1554, 0.5032],[0.0037, 0.3756],[0.0, 0.559],[0.0233, 0.509],[0.0428, 0.4387]
[0.2603, 0.0],[0.4362, 0.1364],[0.4342, 0.371],[0.356, 0.5257],[0.2429, 0.6227],[0.4028, 0.5159],[0.3992, 0.7904],[0.3971, 0.9565],[0.3848, 1.0],[0.2511, 0.4792],[0.1801, 0.7902],[0.1343, 0.9785],[0.0865, 1.0],[0.1163, 0.4257],[0.0603, 0.6617],[0.1158, 0.6007],[0.1513, 0.5121],[0.0001, 0.362],[0.0, 0.5593],[0.0166, 0.5139],[0.0392, 0.4387]
[0.2542, 0.0],[0.4378, 0.1314],[0.4362, 0.371],[0.3462, 0.5318],[0.2233, 0.625],[0.3977, 0.5084],[0.3946, 0.7922],[0.3899, 0.9617],[0.3761, 1.0],[0.2449, 0.4763],[0.1719, 0.7916],[0.1261, 0.9822],[0.0762, 1.0],[0.1097, 0.4248],[0.0459, 0.6646],[0.104, 0.6082],[0.1415, 0.5179],[0.0, 0.3611],[0.0, 0.5567],[0.0119, 0.5176],[0.033, 0.4436]
[0.2506, 0.0],[0.4388, 0.1222],[0.4383, 0.3611],[0.3406, 0.5226],[0.2182, 0.6137],[0.3894, 0.4957],[0.3905, 0.7867],[0.3879, 0.962],[0.374, 1.0],[0.2387, 0.4711],[0.1667, 0.7922],[0.123, 0.9872],[0.0726, 1.0],[0.1055, 0.4216],[0.0438, 0.6652],[0.1019, 0.6079],[0.1379, 0.5148],[0.0, 0.3536],[0.0, 0.5581],[0.0068, 0.5188],[0.031, 0.4404]
[0.249, 0.0],[0.4316, 0.1202],[0.4342, 0.36],[0.3467, 0.5211],[0.2259, 0.6091],[0.3869, 0.4988],[0.3822, 0.7829],[0.3812, 0.9568],[0.3699, 1.0],[0.2362, 0.4627],[0.1606, 0.7844],[0.1127, 0.9793],[0.0603, 1.0],[0.104, 0.408],[0.0402, 0.6614],[0.0958, 0.6067],[0.1302, 0.5159],[0.0, 0.3383],[0.0, 0.5541],[0.0032, 0.5148],[0.0269, 0.4375]
[0.2449, 0.0],[0.4254, 0.1286],[0.4131, 0.3704],[0.3133, 0.5255],[0.1847, 0.6189],[0.3899, 0.4965],[0.3802, 0.7821],[0.3761, 0.953],[0.3627, 1.0],[0.2362, 0.4604],[0.1611, 0.7774],[0.1107, 0.9741],[0.0587, 1.0],[0.0994, 0.4086],[0.0335, 0.6533],[0.0886, 0.5949],[0.1261, 0.5026],[0.0, 0.3447],[0.0, 0.5472],[0.0, 0.5052],[0.0186, 0.4291]
[0.2439, 0.0],[0.427, 0.1132],[0.4208, 0.3588],[0.3097, 0.5217],[0.1775, 0.6108],[0.3807, 0.4867],[0.3776, 0.7795],[0.3755, 0.9539],[0.3637, 1.0],[0.2274, 0.4589],[0.1539, 0.7806],[0.1081, 0.9767],[0.0562, 1.0],[0.0917, 0.4089],[0.0263, 0.6545],[0.0886, 0.6015],[0.1302, 0.5087],[0.0, 0.342],[0.0, 0.5486],[0.0, 0.5156],[0.0263, 0.4401]
[0.247, 0.0],[0.4331, 0.1034],[0.4326, 0.3496],[0.3282, 0.5174],[0.1971, 0.6056],[0.3827, 0.4795],[0.3827, 0.78],[0.3766, 0.9582],[0.3586, 1.0],[0.2279, 0.4497],[0.1503, 0.78],[0.104, 0.9782],[0.0485, 1.0],[0.0922, 0.4011],[0.0258, 0.6591],[0.0906, 0.6033],[0.1323, 0.5075],[0.0, 0.3363],[0.0, 0.55],[0.0001, 0.5176],[0.0269, 0.4419]
[0.248, 0.0],[0.4342, 0.1129],[0.4321, 0.3577],[0.3282, 0.5168],[0.1986, 0.6024],[0.3822, 0.4945],[0.3874, 0.7841],[0.3843, 0.9588],[0.3689, 1.0],[0.2274, 0.4624],[0.1534, 0.7832],[0.1076, 0.9799],[0.0536, 1.0],[0.0927, 0.4095],[0.0305, 0.6527],[0.0978, 0.6001],[0.1421, 0.5098],[0.0, 0.3423],[0.0, 0.55],[0.0058, 0.5176],[0.0315, 0.4453]
[0.2603, 0.0],[0.447, 0.1019],[0.4486, 0.347],[0.3354, 0.5101],[0.2027, 0.5908],[0.391, 0.4815],[0.3941, 0.778],[0.3899, 0.9539],[0.374, 1.0],[0.2351, 0.4569],[0.1616, 0.7841],[0.1194, 0.9802],[0.0659, 1.0],[0.0999, 0.4077],[0.0361, 0.6556],[0.104, 0.6013],[0.1477, 0.5046],[0.0, 0.3412],[0.0, 0.5483],[0.0119, 0.5165],[0.0397, 0.4392]
[0.2645, 0.0],[0.4542, 0.0976],[0.4568, 0.3415],[0.3575, 0.5098],[0.2295, 0.5934],[0.3997, 0.4829],[0.4007, 0.7792],[0.3961, 0.9576],[0.3781, 1.0],[0.2465, 0.4578],[0.1719, 0.7873],[0.1282, 0.9825],[0.0752, 1.0],[0.1102, 0.4074],[0.0397, 0.66],[0.1025, 0.6033],[0.1431, 0.5084],[0.0, 0.3363],[0.0, 0.5474],[0.014, 0.5136],[0.0407, 0.4352]
[0.2732, 0.0],[0.4614, 0.0956],[0.4563, 0.3444],[0.3308, 0.5119],[0.194, 0.5998],[0.4141, 0.474],[0.4079, 0.7847],[0.4018, 0.964],[0.3838, 1.0],[0.2557, 0.4554],[0.1894, 0.7884],[0.1549, 0.9843],[0.1066, 1.0],[0.1153, 0.4086],[0.049, 0.6603],[0.1138, 0.6053],[0.1575, 0.5075],[0.0022, 0.3418],[0.0, 0.5454],[0.0217, 0.5153],[0.0495, 0.4384]
[0.2845, 0.0],[0.4712, 0.0944],[0.4779, 0.3418],[0.3704, 0.5049],[0.2418, 0.5807],[0.4198, 0.4789],[0.4136, 0.7847],[0.4079, 0.962],[0.3899, 1.0],[0.2655, 0.4572],[0.2094, 0.7919],[0.1822, 0.9805],[0.1369, 1.0],[0.1246, 0.4071],[0.0634, 0.6582],[0.1292, 0.6001],[0.1698, 0.5012],[0.0104, 0.336],[0.0, 0.5448],[0.0335, 0.5136],[0.0593, 0.4361]
[0.2933, 0.0],[0.4748, 0.0837],[0.4856, 0.3319],[0.3833, 0.5035],[0.2516, 0.5793],[0.428, 0.4743],[0.4193, 0.7795],[0.4146, 0.9585],[0.3956, 1.0],[0.2768, 0.4569],[0.2233, 0.7896],[0.1966, 0.9756],[0.1539, 1.0],[0.1343, 0.41],[0.067, 0.6585],[0.1313, 0.5984],[0.1734, 0.4971],[0.0171, 0.3429],[0.0, 0.5483],[0.0351, 0.5139],[0.0634, 0.4346]
[0.302, 0.0],[0.4825, 0.0837],[0.4918, 0.3279],[0.3884, 0.4968],[0.2557, 0.5732],[0.4316, 0.4702],[0.4187, 0.7725],[0.4146, 0.9516],[0.3966, 1.0],[0.2819, 0.4523],[0.2321, 0.7835],[0.2079, 0.9652],[0.1652, 1.0],[0.14, 0.4034],[0.0706, 0.6493],[0.1338, 0.5963],[0.1755, 0.4983],[0.0263, 0.3334],[0.0, 0.5417],[0.0382, 0.5136],[0.068, 0.4349]
[0.2989, 0.0],[0.481, 0.0828],[0.4918, 0.3259],[0.391, 0.4867],[0.2645, 0.5622],[0.4352, 0.4679],[0.4198, 0.769],[0.4105, 0.9406],[0.3879, 1.0],[0.2886, 0.4497],[0.2444, 0.7763],[0.2207, 0.949],[0.1791, 1.0],[0.1477, 0.4042],[0.0875, 0.6484],[0.1482, 0.5862],[0.1873, 0.4855],[0.031, 0.338],[0.0, 0.5425],[0.0474, 0.5087],[0.0752, 0.4317]
[0.3077, 0.0],[0.483, 0.0782],[0.5041, 0.3134],[0.4146, 0.4757],[0.2907, 0.548],[0.4398, 0.4633],[0.4074, 0.7592],[0.3977, 0.9267],[0.3745, 1.0],[0.2963, 0.4462],[0.2413, 0.7632],[0.2182, 0.9284],[0.1811, 1.0],[0.1554, 0.4011],[0.0906, 0.6435],[0.1477, 0.5885],[0.1873, 0.4939],[0.0397, 0.3299],[0.0, 0.5344],[0.0438, 0.5061],[0.0737, 0.4277]
[0.3056, 0.0],[0.4866, 0.0759],[0.4882, 0.3169],[0.3879, 0.4824],[0.2578, 0.566],[0.4424, 0.4482],[0.4043, 0.7456],[0.3915, 0.9119],[0.3663, 1.0],[0.2994, 0.4288],[0.249, 0.7453],[0.2254, 0.9062],[0.1904, 1.0],[0.1559, 0.3872],[0.0917, 0.6348],[0.1549, 0.5807],[0.2002, 0.4879],[0.0402, 0.3186],[0.0, 0.5234],[0.051, 0.4974],[0.0824, 0.4228]
[0.3113, 0.0],[0.4897, 0.0768],[0.5062, 0.318],[0.4187, 0.4864],[0.2963, 0.5694],[0.4403, 0.4586],[0.4038, 0.7543],[0.3843, 0.9169],[0.3581, 1.0],[0.2974, 0.4346],[0.2583, 0.7416],[0.2372, 0.8934],[0.2022, 1.0],[0.1549, 0.3883],[0.1081, 0.6299],[0.1657, 0.5743],[0.2033, 0.4777],[0.0382, 0.3224],[0.0083, 0.5194],[0.0629, 0.4922],[0.0932, 0.4176]
[0.3025, 0.0],[0.4841, 0.0785],[0.482, 0.3204],[0.3987, 0.4763],[0.2753, 0.5717],[0.4403, 0.45],[0.4023, 0.7442],[0.3853, 0.9021],[0.3581, 1.0],[0.2969, 0.4239],[0.2557, 0.7323],[0.2367, 0.8868],[0.2084, 0.9984],[0.1544, 0.3791],[0.1045, 0.625],[0.1662, 0.5743],[0.2105, 0.487],[0.0402, 0.3146],[0.0073, 0.5148],[0.0603, 0.4832],[0.087, 0.4086]
[0.3133, 0.0],[0.4933, 0.0701],[0.4969, 0.3079],[0.4064, 0.4719],[0.2876, 0.5608],[0.446, 0.4421],[0.4049, 0.7398],[0.3827, 0.907],[0.3534, 1.0],[0.302, 0.4202],[0.2598, 0.7285],[0.2393, 0.8816],[0.2084, 0.9955],[0.158, 0.3773],[0.1086, 0.6305],[0.1678, 0.5848],[0.2074, 0.4936],[0.0438, 0.3114],[0.0104, 0.5148],[0.0659, 0.4919],[0.0947, 0.421]
[0.3082, 0.0],[0.4887, 0.0802],[0.4892, 0.3232],[0.393, 0.4884],[0.2742, 0.5879],[0.4481, 0.4442],[0.4069, 0.7485],[0.3838, 0.9143],[0.355, 1.0],[0.301, 0.4196],[0.2598, 0.7294],[0.2382, 0.8845],[0.2069, 1.0],[0.1544, 0.3773],[0.1061, 0.6287],[0.1662, 0.5778],[0.2089, 0.4847],[0.0371, 0.3163],[0.013, 0.5171],[0.0659, 0.4864],[0.0911, 0.4132]
