[0.4218, 0.0],[0.6242, 0.0],[0.6209, 0.2202],[0.4783, 0.3836],[0.3213, 0.4542],[0.5743, 0.3388],[0.5743, 0.6893],[0.569, 0.8977],[0.5519, 1.0],[0.4021, 0.3059],[0.3186, 0.6959],[0.2641, 0.924],[0.2023, 1.0],[0.2411, 0.2523],[0.1773, 0.5525],[0.2483, 0.5033],[0.2969, 0.4061],[0.0991, 0.1751],[0.0853, 0.4305],[0.1491, 0.3969],[0.1819, 0.3133]
[0.4389, 0.0],[0.6419, 0.0],[0.6281, 0.2161],[0.4842, 0.4043],[0.3298, 0.5004],[0.5953, 0.33],[0.5861, 0.6867],[0.5723, 0.8981],[0.5526, 1.0],[0.4146, 0.2941],[0.3199, 0.6793],[0.2615, 0.9118],[0.2003, 1.0],[0.2523, 0.242],[0.1846, 0.5688],[0.2569, 0.5007],[0.3075, 0.3843],[0.1149, 0.1769],[0.0965, 0.4361],[0.1609, 0.3947],[0.1898, 0.3045]
[0.4402, 0.0],[0.6426, 0.0],[0.6275, 0.2217],[0.4895, 0.4139],[0.3416, 0.5181],[0.6051, 0.3259],[0.5953, 0.6837],[0.5795, 0.8955],[0.5559, 1.0],[0.4238, 0.2941],[0.3285, 0.6796],[0.2654, 0.9114],[0.2017, 1.0],[0.2582, 0.2464],[0.1833, 0.5695],[0.2575, 0.503],[0.3107, 0.3847],[0.1162, 0.184],[0.0913, 0.4335],[0.1583, 0.3924],[0.1898, 0.3022]
[0.4422, 0.0],[0.6446, 0.0],[0.6341, 0.2235],[0.4934, 0.4102],[0.3456, 0.5096],[0.6051, 0.3292],[0.5894, 0.6874],[0.5749, 0.8985],[0.5545, 1.0],[0.4231, 0.2941],[0.3278, 0.6822],[0.2661, 0.9114],[0.203, 1.0],[0.2582, 0.2442],[0.1872, 0.5688],[0.2582, 0.5026],[0.3088, 0.3839],[0.1169, 0.181],[0.0919, 0.4357],[0.1583, 0.3965],[0.1898, 0.3067]
[0.4369, 0.0],[0.6373, 0.0],[0.6301, 0.2239],[0.4967, 0.4102],[0.3482, 0.5085],[0.5946, 0.3377],[0.5756, 0.6959],[0.5605, 0.9059],[0.5414, 1.0],[0.4165, 0.303],[0.3199, 0.6904],[0.2595, 0.917],[0.201, 1.0],[0.2536, 0.2516],[0.1813, 0.5725],[0.2483, 0.5044],[0.2969, 0.388],[0.1129, 0.1843],[0.088, 0.4331],[0.153, 0.3895],[0.1819, 0.2993]
[0.4356, 0.0],[0.6373, 0.0],[0.6255, 0.2213],[0.4895, 0.4094],[0.339, 0.507],[0.5986, 0.3344],[0.5782, 0.6904],[0.5611, 0.9018],[0.5407, 1.0],[0.4172, 0.2971],[0.3219, 0.6826],[0.2608, 0.9129],[0.2017, 1.0],[0.2529, 0.2468],[0.1819, 0.5739],[0.2509, 0.5074],[0.3029, 0.3913],[0.1123, 0.1821],[0.0886, 0.4383],[0.153, 0.3991],[0.1833, 0.3104]
[0.4402, 0.0],[0.6406, 0.0],[0.6308, 0.2069],[0.4842, 0.395],[0.3311, 0.486],[0.6005, 0.3222],[0.5769, 0.69],[0.5591, 0.9018],[0.5375, 1.0],[0.4205, 0.2934],[0.3331, 0.6867],[0.2838, 0.9225],[0.2312, 1.0],[0.2542, 0.2453],[0.1806, 0.5654],[0.2503, 0.4985],[0.3029, 0.3802],[0.1129, 0.1803],[0.0886, 0.4301],[0.1524, 0.3906],[0.1833, 0.3]
[0.4455, 0.0],[0.6498, 0.0],[0.6406, 0.212],[0.4783, 0.4061],[0.3153, 0.5],[0.6071, 0.3207],[0.5828, 0.6937],[0.5631, 0.9044],[0.5381, 1.0],[0.4244, 0.2904],[0.3541, 0.6881],[0.318, 0.9203],[0.2713, 1.0],[0.2542, 0.2413],[0.1859, 0.5643],[0.2595, 0.4926],[0.3121, 0.3725],[0.1103, 0.1773],[0.0899, 0.4324],[0.1557, 0.3935],[0.1892, 0.3037]
[0.4514, 0.0],[0.6557, 0.0],[0.6544, 0.2095],[0.5085, 0.3961],[0.3541, 0.4845],[0.6104, 0.3403],[0.5854, 0.6981],[0.5677, 0.9029],[0.5414, 1.0],[0.4297, 0.3104],[0.3719, 0.6889],[0.3429, 0.8992],[0.3029, 1.0],[0.2595, 0.256],[0.1951, 0.5614],[0.2654, 0.4941],[0.314, 0.3776],[0.1175, 0.1843],[0.0978, 0.4298],[0.1642, 0.3913],[0.1951, 0.3015]
[0.4369, 0.0],[0.6433, 0.0],[0.6373, 0.2021],[0.5171, 0.3924],[0.3653, 0.497],[0.6012, 0.3374],[0.5677, 0.6863],[0.5519, 0.8889],[0.5283, 1.0],[0.429, 0.3037],[0.3758, 0.6741],[0.3462, 0.8704],[0.3107, 1.0],[0.2595, 0.2531],[0.2056, 0.5495],[0.2779, 0.4885],[0.3324, 0.3799],[0.1182, 0.181],[0.1005, 0.4231],[0.1642, 0.385],[0.1911, 0.2974]
[0.4441, 0.0],[0.6459, 0.0],[0.6465, 0.1987],[0.5131, 0.3976],[0.3613, 0.5037],[0.6045, 0.3266],[0.5697, 0.6804],[0.548, 0.8793],[0.5204, 1.0],[0.4303, 0.2963],[0.3784, 0.6608],[0.3554, 0.8523],[0.3219, 0.9931],[0.2615, 0.2457],[0.2049, 0.5499],[0.2766, 0.4882],[0.3278, 0.3769],[0.1202, 0.1762],[0.1011, 0.4187],[0.1662, 0.3825],[0.1964, 0.2956]
