[0.2753, 0.0],[0.479, 0.1618],[0.4678, 0.4815],[0.2647, 0.6763],[0.0663, 0.7188],[0.4041, 0.5255],[0.4021, 0.9451],[0.4001, 1.0],[0.3857, 1.0],[0.2109, 0.4878],[0.1451, 0.9528],[0.1044, 1.0],[0.0459, 1.0],[0.0315, 0.4405],[0.0, 0.8079],[0.0821, 0.7473],[0.1478, 0.6187],[0.0, 0.3865],[0.0, 0.6859],[0.0, 0.6582],[0.0295, 0.5569]
[0.2891, 0.0],[0.498, 0.1477],[0.5026, 0.4593],[0.3285, 0.6641],[0.1346, 0.7185],[0.4251, 0.5425],[0.4119, 0.9506],[0.4014, 1.0],[0.3837, 1.0],[0.226, 0.5107],[0.1412, 0.9528],[0.0985, 1.0],[0.042, 1.0],[0.0472, 0.4608],[0.0, 0.8149],[0.0899, 0.7443],[0.1465, 0.612],[0.0, 0.3998],[0.0, 0.6763],[0.0, 0.6397],[0.0249, 0.5403]
[0.2825, 0.0],[0.4967, 0.1426],[0.502, 0.4586],[0.3278, 0.6748],[0.1281, 0.7406],[0.4185, 0.534],[0.4159, 0.9421],[0.4047, 1.0],[0.3863, 1.0],[0.2168, 0.4978],[0.1366, 0.9351],[0.0959, 1.0],[0.04, 1.0],[0.0393, 0.4505],[0.0, 0.8123],[0.0886, 0.7392],[0.1504, 0.6072],[0.0, 0.3947],[0.0, 0.6789],[0.0, 0.6423],[0.0144, 0.5444]
[0.2877, 0.0],[0.4934, 0.1333],[0.5138, 0.4468],[0.3633, 0.6612],[0.1754, 0.7085],[0.4139, 0.527],[0.4133, 0.928],[0.4034, 1.0],[0.3857, 1.0],[0.2161, 0.4863],[0.1307, 0.9288],[0.088, 1.0],[0.0315, 1.0],[0.0439, 0.4346],[0.0, 0.8027],[0.0801, 0.7329],[0.1399, 0.6042],[0.0, 0.3725],[0.0, 0.6649],[0.0, 0.6297],[0.0111, 0.5292]
[0.2805, 0.0],[0.4855, 0.1174],[0.4829, 0.4338],[0.3134, 0.653],[0.1169, 0.7236],[0.4211, 0.5192],[0.4126, 0.9184],[0.4001, 1.0],[0.3837, 1.0],[0.2266, 0.4778],[0.1346, 0.9184],[0.086, 1.0],[0.0288, 1.0],[0.0512, 0.4242],[0.0, 0.7868],[0.0748, 0.7125],[0.1399, 0.5858],[0.0, 0.3606],[0.0, 0.6523],[0.0, 0.6146],[0.0065, 0.5148]
[0.2917, 0.0],[0.4961, 0.1152],[0.4908, 0.4364],[0.3147, 0.6527],[0.1182, 0.7218],[0.4277, 0.5048],[0.4106, 0.9085],[0.3949, 1.0],[0.3745, 1.0],[0.2273, 0.4682],[0.1399, 0.9081],[0.0978, 1.0],[0.0439, 1.0],[0.0472, 0.4179],[0.0, 0.788],[0.0814, 0.7148],[0.1445, 0.5817],[0.0, 0.3599],[0.0, 0.6486],[0.0, 0.6131],[0.0137, 0.5129]
[0.2917, 0.0],[0.4934, 0.1145],[0.4967, 0.4305],[0.3272, 0.6519],[0.1333, 0.7214],[0.4257, 0.5092],[0.4087, 0.9092],[0.3935, 1.0],[0.3719, 1.0],[0.2293, 0.476],[0.1537, 0.9066],[0.1195, 1.0],[0.0715, 1.0],[0.0479, 0.4235],[0.0, 0.7772],[0.0729, 0.7044],[0.1346, 0.5717],[0.0, 0.361],[0.0, 0.6375],[0.0, 0.598],[0.0032, 0.4974]
[0.2877, 0.0],[0.4855, 0.1071],[0.5217, 0.4179],[0.3909, 0.6249],[0.2115, 0.6663],[0.4054, 0.5218],[0.3929, 0.9151],[0.3745, 1.0],[0.3508, 1.0],[0.2109, 0.486],[0.1543, 0.9099],[0.1327, 1.0],[0.0932, 1.0],[0.038, 0.4298],[0.0, 0.7817],[0.0755, 0.7085],[0.132, 0.5776],[0.0, 0.3606],[0.0, 0.6353],[0.0, 0.5983],[0.0019, 0.4996]
[0.2792, 0.0],[0.479, 0.1097],[0.5171, 0.4065],[0.3981, 0.6042],[0.2233, 0.6523],[0.4054, 0.5233],[0.3817, 0.904],[0.36, 1.0],[0.3318, 1.0],[0.2161, 0.4826],[0.1563, 0.9036],[0.1313, 1.0],[0.0959, 1.0],[0.0407, 0.4261],[0.0, 0.7824],[0.0709, 0.71],[0.1267, 0.5876],[0.0, 0.3529],[0.0, 0.632],[0.0, 0.5917],[0.0, 0.4967]
[0.2831, 0.0],[0.4777, 0.11],[0.5118, 0.408],[0.3988, 0.6017],[0.2266, 0.6534],[0.4047, 0.5288],[0.3738, 0.9033],[0.3541, 1.0],[0.3305, 1.0],[0.2155, 0.4874],[0.1616, 0.8974],[0.1405, 1.0],[0.1103, 1.0],[0.0393, 0.4309],[0.0, 0.7728],[0.0702, 0.7081],[0.1294, 0.595],[0.0, 0.3529],[0.0, 0.6253],[0.0, 0.5935],[0.0, 0.5037]
[0.2779, 0.0],[0.4796, 0.1248],[0.4961, 0.429],[0.3725, 0.6131],[0.1944, 0.6819],[0.4008, 0.5333],[0.3705, 0.8992],[0.3469, 1.0],[0.3219, 1.0],[0.2135, 0.483],[0.1714, 0.8863],[0.155, 1.0],[0.1307, 1.0],[0.0361, 0.4287],[0.0, 0.7591],[0.088, 0.6933],[0.1497, 0.5861],[0.0, 0.3566],[0.0, 0.6201],[0.0, 0.5858],[0.0006, 0.4952]
