[0.475, 0.0],[0.7208, 0.0],[0.7307, 0.072],[0.6242, 0.2616],[0.4816, 0.3769],[0.6939, 0.1965],[0.6919, 0.5322],[0.6879, 0.7521],[0.6656, 0.924],[0.5, 0.1418],[0.4382, 0.5388],[0.3903, 0.7861],[0.3324, 0.9621],[0.3272, 0.0871],[0.2963, 0.412],[0.3771, 0.3503],[0.4211, 0.2449],[0.1727, 0.0265],[0.1813, 0.2827],[0.2437, 0.242],[0.272, 0.1599]
[0.4888, 0.0],[0.7293, 0.0],[0.7477, 0.0276],[0.6255, 0.2435],[0.4842, 0.3706],[0.7162, 0.123],[0.7004, 0.5133],[0.6807, 0.7451],[0.6564, 0.9195],[0.5105, 0.0904],[0.4402, 0.5248],[0.3876, 0.7787],[0.3337, 0.9661],[0.3278, 0.0516],[0.293, 0.4209],[0.3705, 0.3492],[0.4198, 0.2235],[0.1727, 0.0],[0.1787, 0.2849],[0.2483, 0.2449],[0.2759, 0.1514]
[0.4763, 0.0],[0.7254, 0.0],[0.7405, 0.0357],[0.6216, 0.2457],[0.4737, 0.3717],[0.7096, 0.1466],[0.6912, 0.5181],[0.6768, 0.7429],[0.6577, 0.9155],[0.5079, 0.106],[0.4336, 0.5296],[0.3824, 0.7795],[0.3298, 0.9628],[0.3285, 0.0627],[0.2825, 0.4172],[0.3594, 0.3459],[0.4073, 0.222],[0.1754, 0.0062],[0.1767, 0.2841],[0.2437, 0.2413],[0.2693, 0.1481]
[0.4836, 0.0],[0.7287, 0.0],[0.7563, 0.0065],[0.6288, 0.2209],[0.479, 0.3326],[0.7096, 0.1296],[0.6873, 0.5203],[0.6728, 0.7484],[0.6511, 0.9214],[0.5079, 0.1045],[0.433, 0.5281],[0.3876, 0.7739],[0.3344, 0.9539],[0.3265, 0.0598],[0.2812, 0.4135],[0.3587, 0.3444],[0.4067, 0.2169],[0.1734, 0.0],[0.1695, 0.2793],[0.2391, 0.2405],[0.2674, 0.1422]
[0.4763, 0.0],[0.7261, 0.0],[0.7589, 0.0136],[0.6452, 0.2335],[0.4974, 0.3455],[0.7044, 0.1407],[0.6886, 0.5233],[0.6735, 0.7506],[0.6518, 0.9207],[0.5013, 0.0982],[0.4277, 0.527],[0.3817, 0.775],[0.3298, 0.9554],[0.3239, 0.0501],[0.2805, 0.4065],[0.3594, 0.3381],[0.4067, 0.2176],[0.1747, 0.0],[0.1708, 0.2741],[0.2371, 0.2335],[0.2647, 0.1378]
[0.4796, 0.0],[0.7254, 0.0],[0.7543, 0.0054],[0.6367, 0.2239],[0.4888, 0.3348],[0.7057, 0.1348],[0.6847, 0.5174],[0.6695, 0.7429],[0.6485, 0.9129],[0.5046, 0.0989],[0.4251, 0.5218],[0.3758, 0.7713],[0.3206, 0.9561],[0.3252, 0.0505],[0.2753, 0.4032],[0.3495, 0.3326],[0.3975, 0.2106],[0.1747, 0.0],[0.1695, 0.2716],[0.2358, 0.2291],[0.2621, 0.1322]
[0.4744, 0.0],[0.7241, 0.0],[0.7497, 0.008],[0.6295, 0.2202],[0.4823, 0.3348],[0.6965, 0.1396],[0.6787, 0.5159],[0.6636, 0.7392],[0.6406, 0.9081],[0.4941, 0.0997],[0.4218, 0.5177],[0.3738, 0.7661],[0.316, 0.948],[0.3167, 0.0476],[0.2726, 0.3924],[0.3521, 0.3259],[0.4008, 0.2061],[0.1675, 0.0],[0.1655, 0.2616],[0.2339, 0.2206],[0.2595, 0.1244]
[0.479, 0.0],[0.7208, 0.0],[0.7425, 0.0014],[0.6196, 0.2213],[0.4658, 0.337],[0.7057, 0.1163],[0.6814, 0.5089],[0.663, 0.7355],[0.6406, 0.9059],[0.5039, 0.0812],[0.4225, 0.5133],[0.3705, 0.7632],[0.3134, 0.9451],[0.3213, 0.0346],[0.2687, 0.3969],[0.3443, 0.3303],[0.3935, 0.2076],[0.1668, 0.0],[0.1596, 0.2634],[0.2279, 0.2254],[0.2555, 0.127]
[0.4777, 0.0],[0.7228, 0.0],[0.7425, 0.0025],[0.6084, 0.2209],[0.4481, 0.3322],[0.7004, 0.123],[0.6781, 0.5111],[0.6623, 0.7369],[0.6406, 0.9081],[0.4993, 0.086],[0.4192, 0.5133],[0.3705, 0.7617],[0.3153, 0.9443],[0.3193, 0.0361],[0.2661, 0.3928],[0.3449, 0.3292],[0.3968, 0.2069],[0.1688, 0.0],[0.1596, 0.2623],[0.2319, 0.2298],[0.2628, 0.1329]
[0.4757, 0.0],[0.7228, 0.0],[0.7445, 0.0047],[0.6189, 0.2172],[0.4658, 0.3314],[0.6971, 0.1281],[0.6748, 0.5115],[0.6577, 0.7373],[0.6347, 0.9081],[0.4967, 0.0897],[0.4179, 0.5122],[0.3679, 0.7591],[0.3114, 0.941],[0.3173, 0.0387],[0.2674, 0.3913],[0.3469, 0.3233],[0.3981, 0.1995],[0.1681, 0.0],[0.1583, 0.2597],[0.2279, 0.2217],[0.2569, 0.1226]
[0.4816, 0.0],[0.7247, 0.0],[0.7569, 0.0],[0.636, 0.1995],[0.4816, 0.3067],[0.6919, 0.1281],[0.6768, 0.5063],[0.6617, 0.7255],[0.6367, 0.8915],[0.4954, 0.0997],[0.4284, 0.5203],[0.3916, 0.7661],[0.3397, 0.9465],[0.3173, 0.049],[0.2674, 0.3825],[0.3489, 0.3078],[0.3995, 0.1821],[0.1675, 0.0],[0.1583, 0.2479],[0.2266, 0.2021],[0.2542, 0.1019]
