[0.3328, 0.0],[0.1203, 0.0],[0.1109, 0.2772],[0.2857, 0.4484],[0.4749, 0.4728],[0.2335, 0.3469],[0.2285, 0.7471],[0.2341, 0.955],[0.2448, 1.0],[0.4503, 0.3062],[0.5119, 0.7281],[0.5572, 0.972],[0.6157, 1.0],[0.6289, 0.2475],[0.6131, 0.5831],[0.5157, 0.5202],[0.4786, 0.412],[0.7464, 0.1853],[0.7162, 0.4774],[0.6339, 0.4332],[0.6056, 0.3366]
[0.3309, 0.0],[0.1335, 0.0],[0.1134, 0.2702],[0.258, 0.4509],[0.4258, 0.4908],[0.2222, 0.3356],[0.2335, 0.7358],[0.2442, 0.9459],[0.2611, 1.0],[0.4378, 0.2932],[0.5145, 0.7295],[0.561, 0.9745],[0.6188, 1.0],[0.6188, 0.2387],[0.6169, 0.5803],[0.5258, 0.5106],[0.4906, 0.4014],[0.7464, 0.1779],[0.7206, 0.4707],[0.6458, 0.4148],[0.6201, 0.3172]
[0.3284, 0.0],[0.1298, 0.0],[0.1185, 0.2702],[0.2756, 0.4491],[0.4478, 0.5018],[0.2159, 0.3289],[0.2291, 0.7312],[0.241, 0.9427],[0.2593, 1.0],[0.429, 0.2854],[0.5038, 0.7242],[0.5522, 0.972],[0.6119, 1.0],[0.6131, 0.2316],[0.6087, 0.5704],[0.5176, 0.4954],[0.483, 0.3879],[0.7433, 0.1733],[0.7194, 0.4654],[0.6465, 0.4056],[0.6207, 0.308]
[0.3303, 0.0],[0.1304, 0.0],[0.1273, 0.2691],[0.2769, 0.4512],[0.4485, 0.5064],[0.2259, 0.337],[0.2329, 0.7295],[0.2429, 0.9395],[0.2611, 1.0],[0.4378, 0.2889],[0.5163, 0.727],[0.5616, 0.9738],[0.6201, 1.0],[0.6207, 0.2331],[0.615, 0.5753],[0.5233, 0.4961],[0.4893, 0.3865],[0.7489, 0.174],[0.72, 0.4639],[0.6452, 0.4003],[0.6194, 0.302]
[0.3328, 0.0],[0.1411, 0.0],[0.1386, 0.2681],[0.2995, 0.4406],[0.4717, 0.5035],[0.2329, 0.3511],[0.2391, 0.7355],[0.2505, 0.9441],[0.2681, 1.0],[0.4415, 0.2985],[0.5126, 0.7259],[0.5616, 0.9731],[0.6207, 1.0],[0.6226, 0.2394],[0.6188, 0.5665],[0.5295, 0.4901],[0.4918, 0.3851],[0.7495, 0.1772],[0.7282, 0.4583],[0.6527, 0.3985],[0.6238, 0.3041]
[0.3334, 0.0],[0.1342, 0.0],[0.1241, 0.2606],[0.2894, 0.4455],[0.4686, 0.5046],[0.2303, 0.3186],[0.2398, 0.7249],[0.2511, 0.9381],[0.2687, 1.0],[0.4472, 0.2737],[0.5132, 0.7182],[0.5559, 0.9695],[0.6113, 1.0],[0.6314, 0.22],[0.615, 0.5679],[0.5226, 0.4883],[0.4887, 0.3755],[0.7615, 0.1627],[0.7257, 0.4615],[0.649, 0.3992],[0.6245, 0.2999]
[0.3353, 0.0],[0.1342, 0.0],[0.1254, 0.2571],[0.2781, 0.4519],[0.4579, 0.5071],[0.2272, 0.3098],[0.2467, 0.7213],[0.2593, 0.9314],[0.2781, 1.0],[0.4409, 0.2681],[0.5075, 0.7224],[0.5427, 0.9734],[0.5899, 1.0],[0.6251, 0.2161],[0.6201, 0.5693],[0.5251, 0.4912],[0.4868, 0.3766],[0.7596, 0.1584],[0.7313, 0.4576],[0.654, 0.3971],[0.6276, 0.2988]
[0.3422, 0.0],[0.1442, 0.0],[0.1317, 0.2575],[0.2825, 0.4505],[0.4654, 0.517],[0.2329, 0.3133],[0.2479, 0.7224],[0.2574, 0.9335],[0.2762, 1.0],[0.4428, 0.2613],[0.4975, 0.7203],[0.5201, 0.971],[0.5597, 1.0],[0.6295, 0.2087],[0.6175, 0.5735],[0.5233, 0.489],[0.4881, 0.3745],[0.7634, 0.1539],[0.7294, 0.4586],[0.6527, 0.3929],[0.6301, 0.2928]
[0.3435, 0.0],[0.1505, 0.0],[0.1405, 0.2589],[0.2762, 0.4413],[0.4428, 0.5226],[0.2322, 0.3278],[0.2479, 0.7217],[0.2549, 0.9328],[0.2725, 1.0],[0.4346, 0.2719],[0.4855, 0.7139],[0.5025, 0.9586],[0.5365, 1.0],[0.6232, 0.2179],[0.6119, 0.57],[0.5245, 0.4837],[0.4899, 0.3738],[0.7596, 0.1627],[0.7288, 0.4562],[0.6553, 0.3893],[0.6326, 0.2921]
[0.346, 0.0],[0.1543, 0.0],[0.1417, 0.2596],[0.28, 0.4367],[0.4591, 0.4996],[0.2404, 0.326],[0.2567, 0.7189],[0.2624, 0.9261],[0.2775, 1.0],[0.4397, 0.2702],[0.4849, 0.6934],[0.4956, 0.9208],[0.5201, 1.0],[0.6245, 0.2186],[0.6043, 0.5527],[0.5226, 0.4699],[0.4906, 0.36],[0.7602, 0.1659],[0.7301, 0.4498],[0.6603, 0.3854],[0.637, 0.2864]
[0.3573, 0.0],[0.1562, 0.0],[0.1348, 0.2387],[0.2781, 0.4275],[0.4554, 0.4823],[0.2511, 0.2914],[0.2725, 0.6962],[0.2813, 0.9017],[0.2963, 1.0],[0.4566, 0.25],[0.4805, 0.6563],[0.4799, 0.8723],[0.4956, 1.0],[0.6377, 0.2016],[0.615, 0.5435],[0.5289, 0.4717],[0.4943, 0.3543],[0.7697, 0.1517],[0.7338, 0.4349],[0.6597, 0.3826],[0.6345, 0.2868]
