[0.5792, 0.0],[0.7474, 0.1476],[0.771, 0.3901],[0.6584, 0.5503],[0.5262, 0.5992],[0.6913, 0.4601],[0.7093, 0.7867],[0.715, 0.9629],[0.7083, 1.0],[0.5401, 0.4372],[0.5, 0.8011],[0.4733, 0.9961],[0.4254, 1.0],[0.4023, 0.4002],[0.3848, 0.6904],[0.4599, 0.6328],[0.4954, 0.5269],[0.2886, 0.3568],[0.2979, 0.5984],[0.3617, 0.5651],[0.3838, 0.4806]
[0.5843, 0.0],[0.7541, 0.1511],[0.7757, 0.3927],[0.6718, 0.5654],[0.5417, 0.6282],[0.6965, 0.4806],[0.7119, 0.7968],[0.7134, 0.9724],[0.7047, 1.0],[0.5453, 0.456],[0.4918, 0.8032],[0.4609, 0.9941],[0.4167, 1.0],[0.411, 0.4152],[0.3791, 0.6985],[0.4496, 0.6397],[0.4861, 0.5364],[0.301, 0.3652],[0.2969, 0.5981],[0.3622, 0.5665],[0.3869, 0.4873]
[0.5802, 0.0],[0.7515, 0.1595],[0.7736, 0.4028],[0.6651, 0.5746],[0.535, 0.6441],[0.7037, 0.4838],[0.7119, 0.798],[0.7103, 0.9724],[0.7001, 1.0],[0.5494, 0.4581],[0.4933, 0.798],[0.4614, 0.9918],[0.4151, 1.0],[0.4115, 0.4173],[0.3807, 0.6979],[0.4532, 0.6409],[0.4928, 0.5379],[0.2958, 0.369],[0.2927, 0.6053],[0.356, 0.5761],[0.3817, 0.4957]
[0.5792, 0.0],[0.751, 0.1638],[0.7757, 0.4037],[0.6713, 0.5801],[0.5427, 0.6556],[0.6954, 0.4835],[0.7098, 0.7977],[0.7109, 0.9744],[0.7026, 1.0],[0.5411, 0.4583],[0.4887, 0.8035],[0.4578, 1.0],[0.4136, 1.0],[0.4054, 0.4193],[0.3791, 0.7016],[0.4542, 0.6452],[0.4964, 0.5417],[0.2917, 0.371],[0.2902, 0.6079],[0.3555, 0.5798],[0.3827, 0.5]
[0.5777, 0.0],[0.752, 0.1665],[0.7782, 0.4063],[0.6759, 0.5836],[0.5489, 0.6556],[0.699, 0.4861],[0.7124, 0.8003],[0.7103, 0.9788],[0.698, 1.0],[0.5447, 0.4612],[0.4928, 0.8075],[0.4619, 1.0],[0.4162, 1.0],[0.4079, 0.4213],[0.3817, 0.7074],[0.4547, 0.6513],[0.4923, 0.5474],[0.2948, 0.373],[0.2912, 0.6137],[0.3575, 0.5851],[0.3833, 0.5029]
[0.5849, 0.0],[0.752, 0.174],[0.7726, 0.4089],[0.6692, 0.5836],[0.5453, 0.6634],[0.7057, 0.502],[0.7129, 0.8095],[0.7098, 0.9854],[0.6985, 1.0],[0.5514, 0.4737],[0.4959, 0.8127],[0.4655, 1.0],[0.4213, 1.0],[0.4146, 0.4294],[0.3797, 0.7054],[0.4522, 0.6475],[0.4923, 0.5466],[0.2984, 0.3762],[0.2902, 0.6114],[0.3534, 0.5804],[0.3797, 0.4986]
[0.5828, 0.0],[0.753, 0.1699],[0.7705, 0.4025],[0.6733, 0.5729],[0.5535, 0.6522],[0.7078, 0.5038],[0.7165, 0.8069],[0.715, 0.9822],[0.7062, 1.0],[0.5576, 0.4743],[0.5103, 0.8165],[0.4856, 1.0],[0.4501, 1.0],[0.4193, 0.4312],[0.3874, 0.7097],[0.4537, 0.647],[0.4892, 0.5472],[0.3005, 0.3773],[0.2943, 0.6108],[0.3555, 0.5726],[0.3766, 0.4916]
[0.5859, 0.0],[0.7546, 0.1673],[0.7726, 0.4057],[0.663, 0.5804],[0.5334, 0.6562],[0.715, 0.489],[0.715, 0.7985],[0.7073, 0.9695],[0.6908, 1.0],[0.5591, 0.4682],[0.5329, 0.8055],[0.5206, 0.9854],[0.4902, 1.0],[0.4146, 0.4314],[0.393, 0.7051],[0.4619, 0.647],[0.4974, 0.544],[0.2943, 0.3834],[0.2958, 0.6108],[0.3606, 0.5787],[0.3848, 0.4991]
[0.5869, 0.0],[0.7561, 0.1656],[0.7818, 0.3988],[0.6815, 0.5668],[0.5576, 0.638],[0.7165, 0.4838],[0.7103, 0.7922],[0.7006, 0.9576],[0.6821, 1.0],[0.5638, 0.4638],[0.5499, 0.7974],[0.5437, 0.9684],[0.517, 1.0],[0.4187, 0.4303],[0.4038, 0.7092],[0.4691, 0.6519],[0.5021, 0.5489],[0.2979, 0.386],[0.3015, 0.6166],[0.3658, 0.5856],[0.3899, 0.5087]
[0.5828, 0.0],[0.7566, 0.1615],[0.7839, 0.3956],[0.6872, 0.5634],[0.5679, 0.6389],[0.7222, 0.469],[0.7073, 0.7844],[0.6944, 0.9539],[0.6769, 1.0],[0.5658, 0.4528],[0.5535, 0.7844],[0.5509, 0.9522],[0.5309, 1.0],[0.4182, 0.4259],[0.4131, 0.7094],[0.4789, 0.6539],[0.5134, 0.5524],[0.2963, 0.3883],[0.3025, 0.6218],[0.3673, 0.5934],[0.393, 0.5162]
[0.5874, 0.0],[0.7623, 0.1688],[0.7875, 0.4025],[0.6857, 0.5706],[0.5669, 0.6493],[0.7258, 0.4647],[0.7098, 0.7829],[0.6959, 0.9542],[0.6779, 1.0],[0.5674, 0.4494],[0.5581, 0.7803],[0.5597, 0.9455],[0.5406, 1.0],[0.4198, 0.4239],[0.4151, 0.7129],[0.4861, 0.6629],[0.5237, 0.5619],[0.301, 0.3883],[0.3071, 0.6235],[0.373, 0.596],[0.3987, 0.5165]
