[0.2804, 0.7854],[0.434, 0.7225],[0.5708, 0.6111],[0.701, 0.5766],[0.83, 0.5913],[0.4049, 0.3445],[0.6127, 0.3235],[0.7318, 0.294],[0.83, 0.2566],[0.3386, 0.3411],[0.5898, 0.4037],[0.5521, 0.5271],[0.4797, 0.5509],[0.2952, 0.3898],[0.5266, 0.4646],[0.4941, 0.5738],[0.4299, 0.5783],[0.2716, 0.4684],[0.451, 0.5068],[0.4412, 0.5863],[0.3833, 0.5984]
[0.2566, 0.816],[0.4365, 0.7343],[0.579, 0.615],[0.7087, 0.5781],[0.8293, 0.6],[0.4033, 0.3468],[0.6178, 0.3293],[0.7381, 0.3012],[0.8425, 0.2619],[0.3379, 0.3406],[0.5904, 0.4013],[0.5578, 0.5309],[0.4899, 0.5614],[0.2979, 0.3882],[0.5337, 0.4585],[0.4983, 0.5769],[0.4307, 0.5874],[0.2774, 0.4651],[0.4595, 0.5009],[0.4473, 0.5814],[0.3881, 0.5948]
[0.2464, 0.8261],[0.4343, 0.7313],[0.5763, 0.6152],[0.7082, 0.5817],[0.8353, 0.5936],[0.4085, 0.351],[0.6189, 0.3263],[0.7368, 0.2967],[0.8397, 0.2567],[0.3414, 0.3423],[0.5918, 0.4017],[0.5531, 0.5301],[0.484, 0.5548],[0.3002, 0.3883],[0.5359, 0.4593],[0.4978, 0.5786],[0.433, 0.5847],[0.2797, 0.4661],[0.4607, 0.5024],[0.4455, 0.5834],[0.3856, 0.5954]
[0.2356, 0.8316],[0.4315, 0.7351],[0.5747, 0.6158],[0.7079, 0.5812],[0.8371, 0.5959],[0.4073, 0.3503],[0.623, 0.3274],[0.7412, 0.2978],[0.8429, 0.2569],[0.3427, 0.3429],[0.594, 0.4049],[0.5525, 0.5322],[0.4807, 0.5575],[0.3023, 0.3892],[0.5381, 0.4596],[0.4985, 0.5787],[0.4325, 0.5867],[0.2818, 0.4677],[0.4628, 0.5027],[0.4478, 0.5828],[0.3872, 0.5968]
[0.2318, 0.8356],[0.4266, 0.7382],[0.5717, 0.6187],[0.7061, 0.5822],[0.832, 0.5953],[0.4029, 0.3503],[0.6205, 0.3267],[0.7399, 0.2961],[0.8409, 0.2557],[0.3393, 0.3431],[0.5921, 0.4059],[0.5491, 0.5294],[0.4747, 0.555],[0.3005, 0.3894],[0.5365, 0.4591],[0.4953, 0.5755],[0.4288, 0.5839],[0.2817, 0.4676],[0.4638, 0.5036],[0.4471, 0.5824],[0.3864, 0.5954]
[0.23, 0.8367],[0.4279, 0.7374],[0.5721, 0.6198],[0.7062, 0.5829],[0.8311, 0.5943],[0.4038, 0.3511],[0.6204, 0.3261],[0.7408, 0.2958],[0.8429, 0.2559],[0.3399, 0.3431],[0.5937, 0.407],[0.5508, 0.5316],[0.476, 0.5569],[0.3011, 0.3892],[0.5384, 0.4616],[0.4958, 0.5803],[0.4278, 0.5886],[0.2819, 0.4671],[0.4653, 0.5057],[0.4472, 0.5864],[0.3856, 0.5994]
[0.2304, 0.8378],[0.4253, 0.7379],[0.572, 0.6196],[0.7067, 0.584],[0.8323, 0.5963],[0.4023, 0.3504],[0.622, 0.3249],[0.7429, 0.2947],[0.8457, 0.2559],[0.3389, 0.3443],[0.5963, 0.4068],[0.5511, 0.5303],[0.4743, 0.5568],[0.3005, 0.3914],[0.5423, 0.4617],[0.4987, 0.5803],[0.4304, 0.5914],[0.2818, 0.4701],[0.4692, 0.5075],[0.4506, 0.5885],[0.3888, 0.604]
[0.2335, 0.8375],[0.4243, 0.7384],[0.5711, 0.6204],[0.7071, 0.5828],[0.833, 0.5955],[0.4031, 0.3528],[0.6223, 0.3244],[0.744, 0.2937],[0.8473, 0.2548],[0.3387, 0.3456],[0.5962, 0.4076],[0.5511, 0.5304],[0.474, 0.5582],[0.2995, 0.3915],[0.5417, 0.4625],[0.4971, 0.5793],[0.4288, 0.5912],[0.2801, 0.4681],[0.4687, 0.5063],[0.4494, 0.5862],[0.3882, 0.6014]
[0.2345, 0.8343],[0.4274, 0.7349],[0.574, 0.6184],[0.7087, 0.5837],[0.834, 0.5967],[0.4051, 0.3511],[0.6223, 0.3237],[0.743, 0.2949],[0.8462, 0.257],[0.3402, 0.3443],[0.5964, 0.4062],[0.5515, 0.5298],[0.4757, 0.5586],[0.3007, 0.3907],[0.5426, 0.4615],[0.4979, 0.5783],[0.43, 0.5912],[0.2812, 0.4673],[0.4689, 0.5069],[0.4484, 0.5863],[0.3873, 0.6007]
[0.2343, 0.8311],[0.4262, 0.7356],[0.5722, 0.6194],[0.7064, 0.5822],[0.8311, 0.5934],[0.406, 0.3519],[0.6201, 0.3248],[0.7406, 0.2948],[0.8426, 0.2569],[0.3404, 0.3431],[0.5918, 0.406],[0.5503, 0.5279],[0.4765, 0.5537],[0.3005, 0.3882],[0.5375, 0.4605],[0.4962, 0.5746],[0.4295, 0.5849],[0.2806, 0.4633],[0.4638, 0.5053],[0.4458, 0.5844],[0.3866, 0.5974]
[0.2362, 0.8266],[0.4283, 0.7329],[0.5749, 0.6178],[0.7091, 0.5831],[0.8364, 0.5974],[0.4076, 0.3513],[0.6219, 0.3253],[0.7423, 0.2965],[0.8452, 0.258],[0.3427, 0.3425],[0.5961, 0.4051],[0.5531, 0.532],[0.4783, 0.5614],[0.3033, 0.3869],[0.5422, 0.4592],[0.4986, 0.5765],[0.4304, 0.5888],[0.2829, 0.4612],[0.4672, 0.5032],[0.4478, 0.5822],[0.3875, 0.5953]
[0.2362, 0.8279],[0.4275, 0.7349],[0.5738, 0.6203],[0.7092, 0.5857],[0.8363, 0.5997],[0.4063, 0.3517],[0.6219, 0.3271],[0.7422, 0.2978],[0.8452, 0.2585],[0.3412, 0.3411],[0.5941, 0.4072],[0.5518, 0.5335],[0.4787, 0.5595],[0.3019, 0.3855],[0.5396, 0.4613],[0.4966, 0.5772],[0.4291, 0.5862],[0.2818, 0.4606],[0.4644, 0.5043],[0.4453, 0.583],[0.385, 0.5941]
[0.2369, 0.8263],[0.4326, 0.7321],[0.5759, 0.6174],[0.71, 0.5868],[0.8383, 0.6022],[0.4067, 0.3474],[0.6235, 0.325],[0.7427, 0.2956],[0.8451, 0.2573],[0.343, 0.3387],[0.599, 0.4017],[0.556, 0.5251],[0.4824, 0.5508],[0.3046, 0.3855],[0.5474, 0.4611],[0.5045, 0.5773],[0.4379, 0.5881],[0.2873, 0.4642],[0.4717, 0.5124],[0.4534, 0.5917],[0.3952, 0.6037]
[0.2381, 0.8276],[0.4334, 0.7306],[0.5771, 0.6169],[0.7107, 0.5859],[0.8381, 0.6015],[0.4048, 0.3489],[0.6239, 0.3248],[0.7436, 0.2957],[0.8467, 0.2576],[0.3402, 0.3397],[0.598, 0.4035],[0.5562, 0.5298],[0.4844, 0.5586],[0.302, 0.3858],[0.5445, 0.46],[0.5018, 0.5775],[0.4357, 0.5902],[0.2843, 0.4634],[0.4688, 0.5082],[0.4504, 0.5891],[0.3924, 0.6027]
[0.2371, 0.8279],[0.4337, 0.7306],[0.5777, 0.6148],[0.712, 0.5842],[0.8398, 0.6021],[0.4059, 0.3503],[0.6229, 0.3245],[0.7425, 0.295],[0.8455, 0.2563],[0.3405, 0.3408],[0.5971, 0.4025],[0.5566, 0.5309],[0.4851, 0.5617],[0.3017, 0.3867],[0.5436, 0.4609],[0.5016, 0.5792],[0.4351, 0.5916],[0.283, 0.4638],[0.4694, 0.5073],[0.4524, 0.5881],[0.395, 0.6017]
[0.2339, 0.8292],[0.4326, 0.7326],[0.5781, 0.6173],[0.7123, 0.587],[0.8399, 0.6037],[0.4068, 0.3506],[0.624, 0.3256],[0.7441, 0.2961],[0.8474, 0.2575],[0.3423, 0.3406],[0.5978, 0.4029],[0.5569, 0.5299],[0.4851, 0.5571],[0.3039, 0.3857],[0.5449, 0.4595],[0.5029, 0.5779],[0.4356, 0.588],[0.2856, 0.4621],[0.4699, 0.506],[0.4516, 0.5878],[0.3918, 0.6006]
[0.2324, 0.8289],[0.4301, 0.7329],[0.5756, 0.6186],[0.7094, 0.5856],[0.8367, 0.6006],[0.4056, 0.3508],[0.6234, 0.3259],[0.7445, 0.2965],[0.8482, 0.2591],[0.3427, 0.3396],[0.5977, 0.4055],[0.5553, 0.5306],[0.4816, 0.558],[0.3062, 0.384],[0.5457, 0.4615],[0.5018, 0.5777],[0.4337, 0.5875],[0.2897, 0.4594],[0.4733, 0.5081],[0.4518, 0.5879],[0.3909, 0.5987]
[0.2344, 0.8297],[0.4307, 0.7344],[0.576, 0.6202],[0.7097, 0.587],[0.8374, 0.6015],[0.4081, 0.3516],[0.6263, 0.326],[0.7467, 0.2965],[0.849, 0.258],[0.3451, 0.341],[0.6001, 0.405],[0.559, 0.5316],[0.4855, 0.5612],[0.3074, 0.3852],[0.548, 0.4596],[0.5057, 0.578],[0.4379, 0.5895],[0.2885, 0.4611],[0.4741, 0.5057],[0.4553, 0.5861],[0.3947, 0.5986]
[0.2359, 0.8289],[0.4311, 0.735],[0.5774, 0.6196],[0.7117, 0.5859],[0.8392, 0.6007],[0.4095, 0.3509],[0.6269, 0.3257],[0.7469, 0.2964],[0.8492, 0.2584],[0.3457, 0.3401],[0.6004, 0.4066],[0.557, 0.5325],[0.4821, 0.5608],[0.3071, 0.3838],[0.5474, 0.4598],[0.5039, 0.5776],[0.4357, 0.5881],[0.287, 0.4587],[0.4722, 0.5049],[0.4527, 0.585],[0.3915, 0.5964]
[0.2308, 0.8317],[0.427, 0.7369],[0.5728, 0.6222],[0.7074, 0.5884],[0.835, 0.6001],[0.4041, 0.3495],[0.6225, 0.3277],[0.7434, 0.2977],[0.8462, 0.2595],[0.3423, 0.3392],[0.5973, 0.4082],[0.5548, 0.5338],[0.4809, 0.5616],[0.3059, 0.3838],[0.5445, 0.461],[0.5006, 0.5786],[0.4323, 0.589],[0.288, 0.46],[0.4699, 0.5057],[0.4502, 0.5865],[0.3892, 0.5989]
[0.2299, 0.8288],[0.4317, 0.734],[0.577, 0.6196],[0.7106, 0.5869],[0.8365, 0.6003],[0.4098, 0.3487],[0.6265, 0.3269],[0.7459, 0.2981],[0.8482, 0.2599],[0.3469, 0.3394],[0.6005, 0.4081],[0.5554, 0.5316],[0.4806, 0.5566],[0.3087, 0.3854],[0.5472, 0.4625],[0.503, 0.5793],[0.4352, 0.5874],[0.2899, 0.4635],[0.4705, 0.5089],[0.4505, 0.5871],[0.3887, 0.5974]
[0.2313, 0.8313],[0.4303, 0.7363],[0.5768, 0.6215],[0.7103, 0.5866],[0.8361, 0.5991],[0.4041, 0.3491],[0.6222, 0.3273],[0.744, 0.2979],[0.8475, 0.2605],[0.3422, 0.34],[0.5994, 0.4076],[0.5546, 0.5307],[0.4791, 0.5553],[0.3062, 0.3857],[0.5471, 0.4614],[0.5036, 0.5778],[0.4361, 0.5864],[0.2895, 0.463],[0.4719, 0.5088],[0.4517, 0.5874],[0.3904, 0.5978]
[0.2301, 0.8303],[0.4322, 0.7336],[0.5776, 0.6193],[0.7111, 0.5863],[0.8351, 0.5998],[0.4083, 0.3479],[0.6255, 0.3274],[0.7449, 0.2978],[0.8473, 0.2583],[0.3451, 0.3391],[0.6005, 0.4059],[0.5573, 0.5301],[0.4832, 0.5541],[0.3066, 0.3854],[0.5463, 0.4593],[0.5052, 0.5783],[0.4377, 0.5861],[0.2878, 0.4643],[0.4698, 0.5064],[0.4531, 0.5866],[0.3916, 0.5983]
[0.2306, 0.831],[0.4292, 0.7371],[0.575, 0.6203],[0.7095, 0.5838],[0.8349, 0.5971],[0.4072, 0.3495],[0.6253, 0.3284],[0.7453, 0.2994],[0.8474, 0.2606],[0.3438, 0.3413],[0.6, 0.4048],[0.556, 0.5289],[0.4804, 0.5525],[0.3053, 0.3863],[0.5457, 0.4589],[0.5041, 0.5775],[0.4364, 0.5847],[0.2864, 0.4638],[0.4706, 0.5043],[0.4538, 0.5846],[0.3915, 0.597]
[0.2328, 0.8281],[0.4297, 0.7347],[0.5777, 0.6183],[0.7098, 0.5836],[0.8361, 0.5932],[0.4151, 0.3504],[0.6295, 0.3297],[0.748, 0.3031],[0.8498, 0.2664],[0.3513, 0.3411],[0.601, 0.4044],[0.5582, 0.5257],[0.485, 0.5529],[0.3128, 0.3862],[0.5474, 0.4634],[0.5023, 0.5744],[0.435, 0.5818],[0.2939, 0.4634],[0.4722, 0.5115],[0.4522, 0.5872],[0.3928, 0.5968]
[0.2415, 0.8256],[0.4359, 0.7329],[0.5832, 0.6172],[0.7155, 0.5809],[0.8408, 0.59],[0.4239, 0.3518],[0.636, 0.332],[0.7554, 0.3058],[0.8564, 0.27],[0.3585, 0.3432],[0.6018, 0.4098],[0.5608, 0.5304],[0.4874, 0.5599],[0.3187, 0.3894],[0.5475, 0.4731],[0.5013, 0.5827],[0.4329, 0.5907],[0.2972, 0.4663],[0.4744, 0.5183],[0.4525, 0.5945],[0.3934, 0.6044]
[0.2472, 0.8291],[0.441, 0.7363],[0.5906, 0.6184],[0.723, 0.581],[0.8501, 0.5971],[0.4223, 0.3522],[0.6377, 0.3313],[0.76, 0.3073],[0.8639, 0.2743],[0.3581, 0.3472],[0.6138, 0.4056],[0.5727, 0.5248],[0.4969, 0.5575],[0.3219, 0.3965],[0.5566, 0.4779],[0.5091, 0.5846],[0.4399, 0.5937],[0.3044, 0.475],[0.4836, 0.5283],[0.4595, 0.6001],[0.4007, 0.6068]
[0.2473, 0.8316],[0.442, 0.7375],[0.5919, 0.6237],[0.726, 0.5915],[0.8524, 0.6082],[0.4266, 0.3512],[0.6432, 0.3325],[0.7645, 0.3062],[0.8683, 0.2695],[0.3625, 0.3429],[0.6144, 0.4079],[0.5713, 0.5267],[0.4969, 0.5531],[0.3251, 0.3911],[0.5577, 0.4755],[0.5106, 0.5822],[0.442, 0.5869],[0.3071, 0.4697],[0.4858, 0.5243],[0.462, 0.5964],[0.4011, 0.6018]
[0.2437, 0.8321],[0.4383, 0.7388],[0.5874, 0.6265],[0.7211, 0.594],[0.8448, 0.6106],[0.4237, 0.3523],[0.642, 0.3322],[0.7634, 0.3041],[0.8666, 0.268],[0.3587, 0.3423],[0.6132, 0.4114],[0.5691, 0.5338],[0.4948, 0.5619],[0.3208, 0.3889],[0.5557, 0.4739],[0.5076, 0.5839],[0.4391, 0.5916],[0.303, 0.4666],[0.4826, 0.521],[0.4593, 0.5966],[0.4, 0.6049]
[0.2454, 0.8263],[0.4422, 0.7344],[0.5889, 0.6242],[0.7211, 0.5943],[0.8449, 0.61],[0.4252, 0.3525],[0.6417, 0.3293],[0.7625, 0.3012],[0.8645, 0.2648],[0.3609, 0.3423],[0.6115, 0.4111],[0.5691, 0.5358],[0.4962, 0.566],[0.3233, 0.3881],[0.5565, 0.4734],[0.5093, 0.587],[0.4408, 0.5971],[0.3045, 0.4645],[0.4852, 0.5177],[0.4626, 0.5956],[0.4029, 0.6062]
[0.2496, 0.8247],[0.4442, 0.7339],[0.5913, 0.6244],[0.7254, 0.5947],[0.8502, 0.6127],[0.4245, 0.3528],[0.6407, 0.3291],[0.7627, 0.3016],[0.8679, 0.2664],[0.3601, 0.3419],[0.6123, 0.4123],[0.5681, 0.5348],[0.4963, 0.5618],[0.3235, 0.3876],[0.5583, 0.4751],[0.5101, 0.5851],[0.443, 0.5925],[0.3065, 0.4635],[0.4879, 0.5197],[0.4632, 0.5952],[0.4032, 0.6035]
[0.2488, 0.825],[0.4434, 0.7332],[0.5915, 0.6231],[0.7277, 0.5933],[0.8542, 0.6128],[0.4223, 0.3553],[0.6393, 0.3302],[0.7621, 0.3028],[0.8683, 0.2671],[0.3581, 0.3439],[0.6094, 0.4127],[0.5654, 0.5372],[0.4943, 0.5638],[0.3215, 0.3885],[0.5561, 0.4721],[0.5093, 0.5836],[0.4428, 0.592],[0.3049, 0.4628],[0.4873, 0.5149],[0.4625, 0.5923],[0.4021, 0.602]
[0.2502, 0.827],[0.4435, 0.7337],[0.5904, 0.6238],[0.7251, 0.5936],[0.8519, 0.6114],[0.4166, 0.3538],[0.6337, 0.3299],[0.757, 0.3037],[0.8638, 0.2698],[0.3513, 0.3421],[0.6036, 0.4144],[0.5601, 0.5371],[0.4895, 0.5596],[0.3135, 0.3869],[0.5499, 0.4688],[0.5057, 0.5792],[0.4398, 0.5863],[0.2952, 0.4618],[0.4802, 0.5112],[0.4581, 0.5887],[0.3978, 0.5989]
[0.2453, 0.8268],[0.4431, 0.7319],[0.5866, 0.6211],[0.7223, 0.5923],[0.8492, 0.6098],[0.4112, 0.352],[0.6297, 0.3279],[0.7511, 0.3002],[0.8557, 0.2635],[0.3456, 0.3427],[0.5991, 0.4125],[0.5576, 0.5367],[0.4872, 0.5589],[0.3067, 0.3897],[0.5452, 0.4633],[0.5065, 0.5764],[0.442, 0.5837],[0.2887, 0.4675],[0.4741, 0.507],[0.4557, 0.5837],[0.3951, 0.5944]
[0.2491, 0.8263],[0.4456, 0.7326],[0.5875, 0.6211],[0.7218, 0.5914],[0.8481, 0.6072],[0.4128, 0.3517],[0.6282, 0.3264],[0.7484, 0.2987],[0.8517, 0.2629],[0.3457, 0.3418],[0.5965, 0.4121],[0.5565, 0.5373],[0.4876, 0.5615],[0.3051, 0.3875],[0.5411, 0.4627],[0.5026, 0.5762],[0.4386, 0.5839],[0.285, 0.4632],[0.4694, 0.5046],[0.4511, 0.581],[0.3909, 0.5908]
[0.2486, 0.8264],[0.4435, 0.7319],[0.5872, 0.6201],[0.7216, 0.5897],[0.848, 0.6039],[0.4142, 0.3506],[0.6299, 0.3249],[0.7494, 0.2969],[0.8533, 0.2598],[0.3465, 0.3409],[0.5978, 0.4109],[0.5559, 0.5382],[0.4871, 0.5608],[0.3048, 0.3861],[0.5427, 0.4601],[0.5034, 0.5762],[0.4395, 0.5837],[0.2834, 0.4623],[0.4686, 0.5003],[0.4511, 0.5776],[0.3903, 0.5887]
[0.2458, 0.8258],[0.436, 0.7338],[0.5772, 0.6227],[0.7152, 0.59],[0.848, 0.6013],[0.4055, 0.3494],[0.623, 0.3254],[0.7444, 0.2983],[0.8478, 0.2634],[0.3405, 0.3419],[0.5975, 0.4067],[0.5597, 0.5358],[0.4882, 0.5628],[0.3013, 0.3886],[0.5445, 0.4579],[0.5079, 0.5784],[0.4413, 0.591],[0.2821, 0.4663],[0.4711, 0.5027],[0.456, 0.5845],[0.3949, 0.6004]
[0.2481, 0.8254],[0.4394, 0.7324],[0.5823, 0.6202],[0.7214, 0.5887],[0.8525, 0.605],[0.4108, 0.3495],[0.6267, 0.3248],[0.7477, 0.2986],[0.8512, 0.2638],[0.3425, 0.3438],[0.6003, 0.4045],[0.5654, 0.5352],[0.4958, 0.5609],[0.2999, 0.3908],[0.544, 0.4566],[0.51, 0.5799],[0.4436, 0.5911],[0.2775, 0.4687],[0.4677, 0.499],[0.4564, 0.582],[0.3948, 0.599]
[0.2548, 0.8281],[0.4399, 0.7389],[0.5902, 0.6308],[0.731, 0.6002],[0.8583, 0.6131],[0.4277, 0.3555],[0.6345, 0.331],[0.7549, 0.3045],[0.8571, 0.2701],[0.3568, 0.3451],[0.6037, 0.4182],[0.5669, 0.5465],[0.4979, 0.5676],[0.3115, 0.3889],[0.5471, 0.467],[0.5095, 0.5867],[0.4451, 0.597],[0.284, 0.4617],[0.4698, 0.5019],[0.4552, 0.5856],[0.3977, 0.6017]
[0.2534, 0.8294],[0.4414, 0.7405],[0.5905, 0.6325],[0.7296, 0.6029],[0.858, 0.6156],[0.4282, 0.3556],[0.6384, 0.3352],[0.7603, 0.3107],[0.8654, 0.2783],[0.3619, 0.346],[0.6102, 0.4286],[0.5684, 0.5546],[0.4977, 0.5754],[0.3204, 0.3925],[0.5556, 0.4757],[0.5144, 0.5926],[0.4497, 0.6035],[0.2966, 0.4684],[0.4812, 0.514],[0.462, 0.5955],[0.4035, 0.6101]
