[0.697, 0.7467],[0.5633, 0.6961],[0.4213, 0.5941],[0.2986, 0.5589],[0.1781, 0.5573],[0.5976, 0.3465],[0.3893, 0.3422],[0.2702, 0.3319],[0.1703, 0.3164],[0.6603, 0.3462],[0.422, 0.3965],[0.4419, 0.5108],[0.4985, 0.5474],[0.7044, 0.3898],[0.4684, 0.4476],[0.4867, 0.5505],[0.548, 0.5786],[0.7235, 0.4649],[0.5428, 0.5064],[0.5434, 0.584],[0.5996, 0.6128]
[0.7671, 0.7577],[0.5838, 0.6979],[0.4395, 0.5985],[0.3114, 0.5642],[0.1876, 0.5544],[0.6106, 0.34],[0.3879, 0.3392],[0.2609, 0.3309],[0.1547, 0.3207],[0.6672, 0.3346],[0.4173, 0.3922],[0.4429, 0.515],[0.5065, 0.5497],[0.7053, 0.3787],[0.4585, 0.4497],[0.4853, 0.553],[0.5487, 0.5687],[0.7233, 0.4524],[0.5303, 0.5106],[0.5427, 0.5835],[0.5973, 0.599]
[0.7686, 0.7864],[0.5871, 0.7043],[0.44, 0.5977],[0.3112, 0.5631],[0.1842, 0.554],[0.6222, 0.3347],[0.3994, 0.3422],[0.2705, 0.3366],[0.1598, 0.3263],[0.6753, 0.3357],[0.4135, 0.3929],[0.4514, 0.5128],[0.5257, 0.5405],[0.7098, 0.3855],[0.4568, 0.4504],[0.4926, 0.5541],[0.5658, 0.566],[0.7213, 0.4673],[0.5307, 0.5148],[0.548, 0.5891],[0.6104, 0.6043]
[0.7892, 0.7987],[0.594, 0.7068],[0.4441, 0.5972],[0.3103, 0.5615],[0.1796, 0.5503],[0.6322, 0.3361],[0.4004, 0.3395],[0.27, 0.3374],[0.1568, 0.3282],[0.6821, 0.3363],[0.4136, 0.3904],[0.4602, 0.5058],[0.5396, 0.5316],[0.712, 0.3853],[0.4539, 0.4478],[0.5, 0.5502],[0.5792, 0.5591],[0.7197, 0.4652],[0.5269, 0.514],[0.5511, 0.5882],[0.6156, 0.6011]
[0.8043, 0.8102],[0.6014, 0.7086],[0.4477, 0.596],[0.3107, 0.5614],[0.1782, 0.5566],[0.6414, 0.3391],[0.407, 0.3384],[0.2752, 0.337],[0.1617, 0.3277],[0.6897, 0.3387],[0.4161, 0.392],[0.4607, 0.5097],[0.5402, 0.5357],[0.7162, 0.3876],[0.4557, 0.4487],[0.502, 0.5528],[0.584, 0.5617],[0.7195, 0.4675],[0.5285, 0.5162],[0.5527, 0.592],[0.6186, 0.6048]
[0.8078, 0.8106],[0.6013, 0.7105],[0.4425, 0.5948],[0.3087, 0.5583],[0.178, 0.5544],[0.6365, 0.3357],[0.4027, 0.3361],[0.2715, 0.3353],[0.1581, 0.3292],[0.6868, 0.3376],[0.4144, 0.3917],[0.4623, 0.5048],[0.5424, 0.5304],[0.7157, 0.3883],[0.4564, 0.4462],[0.5034, 0.5451],[0.5835, 0.5533],[0.7219, 0.4704],[0.5315, 0.5128],[0.554, 0.5862],[0.6161, 0.5994]
[0.8127, 0.8138],[0.6047, 0.7105],[0.4428, 0.5939],[0.3072, 0.5572],[0.1758, 0.5567],[0.638, 0.3363],[0.4011, 0.3382],[0.2697, 0.3365],[0.1559, 0.3277],[0.6873, 0.339],[0.4132, 0.3922],[0.4623, 0.5039],[0.5426, 0.5302],[0.7154, 0.3907],[0.4558, 0.4484],[0.5051, 0.5454],[0.5859, 0.5533],[0.7212, 0.4737],[0.5315, 0.5128],[0.5554, 0.5862],[0.6174, 0.6006]
[0.8163, 0.8167],[0.6063, 0.7144],[0.4443, 0.5973],[0.3105, 0.5588],[0.1793, 0.5574],[0.6355, 0.3378],[0.4019, 0.3396],[0.2722, 0.3366],[0.16, 0.3255],[0.6864, 0.3376],[0.4127, 0.3966],[0.4647, 0.5089],[0.5476, 0.5312],[0.7154, 0.3874],[0.4545, 0.4494],[0.5051, 0.5491],[0.5866, 0.555],[0.7225, 0.4692],[0.5317, 0.5114],[0.5563, 0.5867],[0.6191, 0.5996]
[0.8112, 0.8166],[0.6049, 0.713],[0.445, 0.5979],[0.3112, 0.5594],[0.1788, 0.5555],[0.6383, 0.3374],[0.4042, 0.3385],[0.2742, 0.336],[0.1622, 0.3265],[0.6882, 0.3395],[0.4149, 0.3962],[0.4668, 0.5067],[0.5485, 0.5288],[0.7165, 0.3901],[0.4563, 0.4502],[0.5079, 0.547],[0.5885, 0.5528],[0.7225, 0.4721],[0.5305, 0.5102],[0.5556, 0.5854],[0.6182, 0.6006]
[0.8117, 0.8145],[0.6035, 0.7134],[0.4421, 0.5966],[0.3092, 0.5577],[0.1781, 0.5562],[0.6365, 0.3351],[0.4038, 0.3384],[0.2725, 0.3371],[0.1587, 0.3298],[0.6878, 0.3362],[0.4153, 0.3951],[0.4677, 0.5053],[0.5489, 0.5281],[0.7171, 0.387],[0.4581, 0.4514],[0.5099, 0.5464],[0.5894, 0.5515],[0.723, 0.4699],[0.5326, 0.5144],[0.5578, 0.5879],[0.6185, 0.6013]
[0.806, 0.8149],[0.6012, 0.7143],[0.4423, 0.5975],[0.3101, 0.5584],[0.179, 0.5564],[0.634, 0.3348],[0.4033, 0.3377],[0.2723, 0.3367],[0.1591, 0.3303],[0.6853, 0.3357],[0.4145, 0.3928],[0.4655, 0.5039],[0.5465, 0.5238],[0.7152, 0.3858],[0.457, 0.4481],[0.5062, 0.5441],[0.5859, 0.5464],[0.7217, 0.4684],[0.5309, 0.5121],[0.5542, 0.5849],[0.6159, 0.5957]
[0.8072, 0.8143],[0.6011, 0.7132],[0.4421, 0.5955],[0.3096, 0.5563],[0.1792, 0.5554],[0.6365, 0.3339],[0.4028, 0.3372],[0.2722, 0.3365],[0.1593, 0.3295],[0.6868, 0.3349],[0.4143, 0.3923],[0.4656, 0.5051],[0.5466, 0.5262],[0.7155, 0.385],[0.4569, 0.4482],[0.5073, 0.5459],[0.5883, 0.5485],[0.7211, 0.4671],[0.5306, 0.5127],[0.5551, 0.5861],[0.6179, 0.5963]
[0.8002, 0.8125],[0.6041, 0.7145],[0.4478, 0.6005],[0.3172, 0.5578],[0.1836, 0.5552],[0.6283, 0.3373],[0.4017, 0.3369],[0.2725, 0.3353],[0.159, 0.3308],[0.6822, 0.3376],[0.4094, 0.3951],[0.4615, 0.5054],[0.5403, 0.5332],[0.7139, 0.3876],[0.4554, 0.4487],[0.5066, 0.5388],[0.5824, 0.55],[0.7231, 0.469],[0.5353, 0.5104],[0.557, 0.5818],[0.6117, 0.6013]
[0.8034, 0.8133],[0.6051, 0.7152],[0.4513, 0.6016],[0.3196, 0.5603],[0.1851, 0.558],[0.6311, 0.3382],[0.4037, 0.3367],[0.2742, 0.3351],[0.1595, 0.3293],[0.6849, 0.3403],[0.4103, 0.3945],[0.4588, 0.5124],[0.5366, 0.5438],[0.7165, 0.391],[0.4562, 0.451],[0.505, 0.5501],[0.5823, 0.5648],[0.7251, 0.4735],[0.5343, 0.5112],[0.5563, 0.586],[0.6151, 0.6069]
