[0.8305, 1.0],[0.64, 1.0],[0.4921, 0.8985],[0.3613, 0.8744],[0.2365, 0.8826],[0.6735, 0.6442],[0.4448, 0.6253],[0.3206, 0.6072],[0.2201, 0.5835],[0.7293, 0.653],[0.4593, 0.6878],[0.4934, 0.7957],[0.5651, 0.8286],[0.7635, 0.7066],[0.5066, 0.7495],[0.5342, 0.8478],[0.6019, 0.8671],[0.776, 0.7913],[0.5907, 0.8183],[0.5953, 0.8896],[0.6452, 0.9147]
[0.8378, 1.0],[0.6452, 1.0],[0.4941, 0.8988],[0.36, 0.8752],[0.2325, 0.8848],[0.682, 0.6486],[0.4514, 0.6345],[0.3285, 0.6164],[0.224, 0.5895],[0.7372, 0.653],[0.4612, 0.6863],[0.4941, 0.802],[0.5677, 0.8379],[0.7721, 0.7074],[0.5105, 0.7502],[0.5453, 0.8504],[0.6203, 0.8685],[0.7813, 0.7913],[0.5966, 0.8194],[0.6071, 0.8922],[0.6649, 0.914]
[0.8476, 1.0],[0.6518, 1.0],[0.5007, 0.9022],[0.3673, 0.8759],[0.2378, 0.8844],[0.6827, 0.6479],[0.4514, 0.6338],[0.3252, 0.6168],[0.2155, 0.592],[0.7392, 0.6486],[0.4671, 0.683],[0.5059, 0.8024],[0.5802, 0.8371],[0.774, 0.6989],[0.5138, 0.7395],[0.5519, 0.8438],[0.6268, 0.8619],[0.7819, 0.7809],[0.5953, 0.8109],[0.6091, 0.8855],[0.6669, 0.9051]
[0.8424, 1.0],[0.6538, 1.0],[0.5053, 0.9036],[0.3712, 0.8759],[0.2411, 0.8852],[0.6893, 0.6479],[0.4553, 0.6305],[0.3272, 0.6142],[0.2187, 0.5906],[0.7451, 0.6508],[0.4737, 0.6833],[0.5072, 0.8031],[0.5795, 0.8404],[0.7799, 0.7033],[0.5237, 0.7451],[0.5578, 0.8501],[0.6321, 0.8715],[0.7885, 0.7861],[0.6058, 0.8127],[0.615, 0.8885],[0.6702, 0.9114]
[0.8503, 1.0],[0.6584, 1.0],[0.5105, 0.9011],[0.3738, 0.8756],[0.2431, 0.8841],[0.6978, 0.6497],[0.4612, 0.6301],[0.3331, 0.6146],[0.222, 0.5902],[0.7517, 0.6527],[0.4744, 0.6822],[0.5085, 0.805],[0.5815, 0.8427],[0.7839, 0.7037],[0.5237, 0.7443],[0.5598, 0.8519],[0.636, 0.8726],[0.7905, 0.7839],[0.6045, 0.8135],[0.615, 0.8903],[0.6715, 0.9125]
[0.8509, 1.0],[0.6551, 1.0],[0.5079, 0.9022],[0.3719, 0.8774],[0.2411, 0.8844],[0.6939, 0.6475],[0.4645, 0.6286],[0.339, 0.6139],[0.2293, 0.5902],[0.751, 0.6479],[0.4744, 0.6826],[0.5092, 0.8064],[0.5828, 0.8397],[0.7859, 0.6974],[0.523, 0.7417],[0.5578, 0.8501],[0.6347, 0.8678],[0.7931, 0.7772],[0.6038, 0.8101],[0.6137, 0.8866],[0.6728, 0.9066]
[0.8542, 1.0],[0.661, 1.0],[0.5151, 0.904],[0.3758, 0.8759],[0.2411, 0.8866],[0.6958, 0.6482],[0.4658, 0.6294],[0.339, 0.6153],[0.2286, 0.5928],[0.7517, 0.6471],[0.4783, 0.6833],[0.5138, 0.8068],[0.5861, 0.8397],[0.7872, 0.697],[0.5263, 0.7447],[0.5644, 0.8519],[0.6406, 0.87],[0.7951, 0.7772],[0.6071, 0.8138],[0.6196, 0.8915],[0.6781, 0.9118]
[0.8535, 1.0],[0.6617, 1.0],[0.5151, 0.907],[0.3771, 0.8796],[0.2431, 0.8878],[0.7004, 0.6479],[0.4678, 0.6305],[0.3397, 0.6161],[0.2306, 0.5928],[0.7556, 0.6482],[0.4777, 0.6859],[0.5125, 0.8083],[0.5854, 0.846],[0.7885, 0.6989],[0.525, 0.748],[0.5631, 0.8537],[0.638, 0.877],[0.7944, 0.7795],[0.6038, 0.8153],[0.6137, 0.894],[0.6689, 0.9207]
[0.8588, 1.0],[0.6649, 1.0],[0.5171, 0.9055],[0.3784, 0.8781],[0.2444, 0.8866],[0.6971, 0.6482],[0.4698, 0.6297],[0.3423, 0.6153],[0.2325, 0.592],[0.7556, 0.6475],[0.479, 0.6837],[0.5158, 0.805],[0.5907, 0.8382],[0.7905, 0.6985],[0.5269, 0.7447],[0.5631, 0.8489],[0.6387, 0.8678],[0.797, 0.7802],[0.6065, 0.8135],[0.6137, 0.8915],[0.6682, 0.917]
[0.8575, 1.0],[0.6617, 1.0],[0.5164, 0.9088],[0.3811, 0.8818],[0.247, 0.8874],[0.6939, 0.653],[0.4678, 0.6331],[0.3429, 0.6157],[0.2339, 0.5887],[0.7583, 0.6541],[0.4809, 0.6893],[0.5151, 0.8116],[0.5887, 0.8449],[0.7951, 0.7063],[0.5302, 0.7502],[0.5624, 0.8571],[0.6373, 0.8796],[0.8029, 0.7861],[0.6111, 0.8209],[0.6143, 0.9011],[0.6669, 0.9292]
[0.8608, 1.0],[0.6577, 1.0],[0.5118, 0.907],[0.3791, 0.8833],[0.2477, 0.8907],[0.6945, 0.6545],[0.4685, 0.6334],[0.3436, 0.6168],[0.2332, 0.592],[0.7589, 0.6571],[0.4816, 0.6896],[0.5145, 0.8131],[0.5894, 0.8475],[0.7964, 0.71],[0.5315, 0.7488],[0.5624, 0.856],[0.6406, 0.8763],[0.8043, 0.7894],[0.6124, 0.8194],[0.617, 0.8974],[0.6748, 0.9214]
