[0.7951, 1.0],[0.6308, 1.0],[0.5046, 0.9085],[0.3699, 0.8611],[0.2424, 0.8615],[0.7188, 0.6719],[0.5276, 0.6068],[0.431, 0.5473],[0.3528, 0.486],[0.8016, 0.6708],[0.5506, 0.6856],[0.5631, 0.8364],[0.6327, 0.8752],[0.8654, 0.7214],[0.6203, 0.7539],[0.6255, 0.8759],[0.6925, 0.8926],[0.8995, 0.8046],[0.7096, 0.8135],[0.6958, 0.8966],[0.7517, 0.917]
[0.7944, 1.0],[0.6295, 1.0],[0.5085, 0.9085],[0.3725, 0.863],[0.2431, 0.86],[0.7136, 0.6723],[0.5283, 0.602],[0.4264, 0.5444],[0.3416, 0.4852],[0.7924, 0.6682],[0.5467, 0.6819],[0.5605, 0.8334],[0.6341, 0.8744],[0.8549, 0.717],[0.6111, 0.751],[0.6262, 0.8748],[0.7004, 0.8892],[0.889, 0.7961],[0.7011, 0.8098],[0.6952, 0.8926],[0.7537, 0.911]
[0.7983, 1.0],[0.6334, 1.0],[0.5085, 0.9088],[0.3673, 0.8645],[0.2358, 0.8615],[0.7195, 0.6726],[0.525, 0.6002],[0.4225, 0.5451],[0.3377, 0.4852],[0.7964, 0.67],[0.5467, 0.6796],[0.5644, 0.8323],[0.64, 0.8696],[0.8555, 0.7199],[0.6104, 0.7506],[0.6262, 0.8763],[0.7031, 0.8881],[0.8857, 0.7987],[0.6965, 0.8087],[0.6899, 0.8929],[0.7517, 0.9107]
[0.7964, 1.0],[0.6301, 1.0],[0.5066, 0.9073],[0.3653, 0.8623],[0.2332, 0.8597],[0.7129, 0.67],[0.5217, 0.6013],[0.4211, 0.5466],[0.3383, 0.4882],[0.7911, 0.6671],[0.5427, 0.6771],[0.5578, 0.8275],[0.6321, 0.8674],[0.8509, 0.717],[0.6065, 0.7484],[0.6209, 0.8719],[0.6965, 0.8863],[0.8825, 0.7953],[0.6919, 0.8068],[0.686, 0.8907],[0.7464, 0.9103]
[0.7957, 1.0],[0.6268, 1.0],[0.5046, 0.9059],[0.3653, 0.8626],[0.2339, 0.8593],[0.705, 0.67],[0.5171, 0.6005],[0.4172, 0.5462],[0.3337, 0.4878],[0.7859, 0.6667],[0.5421, 0.6789],[0.5585, 0.8316],[0.6321, 0.8696],[0.8489, 0.7166],[0.6071, 0.7495],[0.6229, 0.8752],[0.6978, 0.8881],[0.8831, 0.7946],[0.6932, 0.8072],[0.6873, 0.8915],[0.7477, 0.9096]
[0.797, 1.0],[0.6295, 1.0],[0.5059, 0.9077],[0.3653, 0.8634],[0.2325, 0.8593],[0.7096, 0.67],[0.5177, 0.5998],[0.4172, 0.5451],[0.3337, 0.4852],[0.7891, 0.6674],[0.5388, 0.6789],[0.5565, 0.8338],[0.6321, 0.8704],[0.8496, 0.7173],[0.6032, 0.7491],[0.6216, 0.8763],[0.6991, 0.8881],[0.8818, 0.7953],[0.6899, 0.8087],[0.6847, 0.894],[0.7464, 0.9103]
[0.7944, 1.0],[0.6255, 1.0],[0.5013, 0.9062],[0.3607, 0.8634],[0.2286, 0.8589],[0.7083, 0.6689],[0.5151, 0.6002],[0.4133, 0.5462],[0.3285, 0.4878],[0.7865, 0.6663],[0.5335, 0.6796],[0.5532, 0.8312],[0.6288, 0.8696],[0.8457, 0.7162],[0.5986, 0.7514],[0.6189, 0.8748],[0.6965, 0.8863],[0.8772, 0.7946],[0.6879, 0.8098],[0.6847, 0.8922],[0.7451, 0.9085]
[0.797, 1.0],[0.6262, 1.0],[0.5026, 0.9085],[0.362, 0.863],[0.2279, 0.8582],[0.709, 0.6704],[0.5145, 0.6017],[0.4119, 0.5462],[0.3272, 0.486],[0.7865, 0.6671],[0.5361, 0.6793],[0.5545, 0.8305],[0.6295, 0.8685],[0.845, 0.7162],[0.5992, 0.751],[0.6163, 0.8759],[0.6919, 0.8889],[0.8746, 0.7935],[0.6853, 0.8098],[0.682, 0.8926],[0.7438, 0.9092]
[0.7937, 1.0],[0.6229, 1.0],[0.4974, 0.9092],[0.3574, 0.8641],[0.224, 0.8611],[0.705, 0.6689],[0.5085, 0.6031],[0.4067, 0.5481],[0.3213, 0.4882],[0.7819, 0.666],[0.5283, 0.6785],[0.5493, 0.8312],[0.6262, 0.8667],[0.8411, 0.7151],[0.592, 0.751],[0.6124, 0.8767],[0.6886, 0.8878],[0.8719, 0.7931],[0.6801, 0.812],[0.6787, 0.8959],[0.7412, 0.911]
[0.7931, 1.0],[0.6222, 1.0],[0.4967, 0.9103],[0.3574, 0.8659],[0.2247, 0.8619],[0.7017, 0.6693],[0.5053, 0.6002],[0.4034, 0.5447],[0.3193, 0.4841],[0.7799, 0.6656],[0.5256, 0.6774],[0.5447, 0.8334],[0.6216, 0.8696],[0.8404, 0.7148],[0.5907, 0.7488],[0.6091, 0.877],[0.6873, 0.8892],[0.8713, 0.7935],[0.6794, 0.8116],[0.6755, 0.897],[0.7385, 0.9136]
[0.7937, 1.0],[0.6229, 1.0],[0.4967, 0.911],[0.3567, 0.8656],[0.222, 0.8611],[0.7044, 0.6689],[0.5059, 0.602],[0.4041, 0.5455],[0.3199, 0.4841],[0.7819, 0.6656],[0.5276, 0.6748],[0.5447, 0.8294],[0.6189, 0.8685],[0.8404, 0.7148],[0.59, 0.7462],[0.6078, 0.8741],[0.6847, 0.8889],[0.8706, 0.7928],[0.6761, 0.8087],[0.6741, 0.8944],[0.7385, 0.9118]
[0.7951, 1.0],[0.6209, 1.0],[0.4921, 0.9099],[0.3521, 0.8652],[0.2201, 0.8619],[0.7031, 0.6686],[0.502, 0.6013],[0.3995, 0.5458],[0.3147, 0.4867],[0.7786, 0.6656],[0.5204, 0.6785],[0.5427, 0.8308],[0.6209, 0.8708],[0.8365, 0.7137],[0.5841, 0.7502],[0.6065, 0.8774],[0.6853, 0.8915],[0.866, 0.7913],[0.6741, 0.8112],[0.6728, 0.8977],[0.7359, 0.9162]
