[0.7301, 1.0],[0.5459, 1.0],[0.4045, 0.9847],[0.2731, 0.9568],[0.1518, 0.9688],[0.5622, 0.7252],[0.3561, 0.6955],[0.2467, 0.6641],[0.1606, 0.6269],[0.6232, 0.7227],[0.3781, 0.791],[0.4139, 0.9116],[0.4837, 0.9455],[0.6666, 0.7715],[0.4384, 0.8568],[0.4749, 0.9554],[0.5409, 0.9713],[0.6867, 0.8511],[0.5214, 0.9084],[0.5339, 0.983],[0.5836, 1.0]
[0.7219, 1.0],[0.539, 1.0],[0.3963, 0.9855],[0.2687, 0.9582],[0.1505, 0.9759],[0.5641, 0.7256],[0.3561, 0.7005],[0.2473, 0.6701],[0.1599, 0.6305],[0.6232, 0.7266],[0.3793, 0.7857],[0.4126, 0.9002],[0.4811, 0.9338],[0.6641, 0.7754],[0.4346, 0.8564],[0.4742, 0.948],[0.544, 0.9603],[0.6835, 0.8522],[0.5176, 0.9084],[0.5346, 0.9784],[0.5899, 0.9961]
[0.7219, 1.0],[0.5358, 1.0],[0.395, 0.983],[0.2668, 0.9582],[0.1461, 0.9763],[0.5635, 0.7256],[0.3579, 0.6984],[0.2473, 0.6704],[0.1555, 0.6322],[0.6232, 0.7256],[0.3762, 0.7853],[0.4126, 0.9027],[0.483, 0.9345],[0.6647, 0.7754],[0.429, 0.8564],[0.4711, 0.9529],[0.5421, 0.966],[0.6829, 0.8539],[0.5119, 0.9108],[0.5283, 0.9851],[0.5817, 1.0]
[0.7275, 1.0],[0.539, 1.0],[0.3975, 0.984],[0.2687, 0.9586],[0.1467, 0.977],[0.5641, 0.7266],[0.3579, 0.7001],[0.2473, 0.6711],[0.1562, 0.6329],[0.6251, 0.7259],[0.3781, 0.786],[0.4151, 0.9034],[0.4862, 0.9363],[0.6666, 0.7754],[0.4315, 0.8571],[0.4742, 0.9526],[0.5453, 0.9649],[0.6848, 0.8529],[0.5132, 0.9119],[0.5314, 0.9837],[0.5874, 1.0]
[0.7275, 1.0],[0.5409, 1.0],[0.3969, 0.9876],[0.2687, 0.9603],[0.1467, 0.9763],[0.5654, 0.7242],[0.3579, 0.6998],[0.2473, 0.6722],[0.1562, 0.6347],[0.6245, 0.7252],[0.3755, 0.786],[0.4133, 0.9041],[0.4843, 0.9398],[0.6653, 0.7758],[0.4283, 0.855],[0.4723, 0.9536],[0.5434, 0.9702],[0.6835, 0.8553],[0.5107, 0.9077],[0.5302, 0.9809],[0.5855, 1.0]
[0.7319, 1.0],[0.5421, 1.0],[0.4013, 0.9879],[0.2725, 0.9614],[0.1499, 0.9748],[0.5679, 0.7231],[0.3611, 0.6998],[0.2505, 0.6718],[0.1574, 0.6336],[0.6251, 0.7224],[0.3774, 0.7853],[0.4177, 0.9034],[0.4887, 0.9356],[0.6647, 0.7708],[0.4283, 0.855],[0.473, 0.9536],[0.5434, 0.9671],[0.6823, 0.8493],[0.5094, 0.9105],[0.5314, 0.9837],[0.588, 0.9989]
[0.7263, 1.0],[0.539, 1.0],[0.3969, 0.9869],[0.2674, 0.9603],[0.1455, 0.9738],[0.5647, 0.7256],[0.3586, 0.6998],[0.2479, 0.6708],[0.1555, 0.6322],[0.6219, 0.7249],[0.3762, 0.7867],[0.4158, 0.9059],[0.4881, 0.9356],[0.6634, 0.773],[0.429, 0.8568],[0.473, 0.9565],[0.5446, 0.9671],[0.6829, 0.8507],[0.5119, 0.9108],[0.5327, 0.9844],[0.5899, 0.9975]
[0.7275, 1.0],[0.5383, 1.0],[0.3963, 0.9886],[0.2693, 0.9603],[0.148, 0.9738],[0.5647, 0.7273],[0.3586, 0.7001],[0.2479, 0.6715],[0.1562, 0.634],[0.6245, 0.7242],[0.3768, 0.7864],[0.4145, 0.9027],[0.4862, 0.9321],[0.6653, 0.7715],[0.4302, 0.856],[0.4736, 0.9504],[0.5453, 0.9607],[0.6823, 0.8479],[0.5113, 0.9094],[0.5327, 0.9805],[0.5899, 0.9936]
[0.7282, 1.0],[0.5396, 1.0],[0.3963, 0.9879],[0.2674, 0.9607],[0.1455, 0.9734],[0.5654, 0.7249],[0.3579, 0.6994],[0.2467, 0.6704],[0.1543, 0.6319],[0.6238, 0.7242],[0.3755, 0.7875],[0.4151, 0.9034],[0.4874, 0.9307],[0.6647, 0.7733],[0.429, 0.8553],[0.4723, 0.9526],[0.544, 0.9614],[0.6829, 0.8515],[0.5119, 0.9112],[0.5327, 0.9826],[0.5905, 0.9939]
[0.7288, 1.0],[0.5402, 1.0],[0.3982, 0.989],[0.2699, 0.9614],[0.148, 0.9745],[0.5691, 0.7245],[0.3598, 0.6994],[0.2479, 0.6708],[0.1555, 0.6329],[0.6263, 0.7227],[0.3781, 0.7871],[0.4164, 0.9041],[0.4874, 0.9352],[0.6659, 0.7705],[0.429, 0.856],[0.4749, 0.9536],[0.5471, 0.9657],[0.6829, 0.8469],[0.5094, 0.9098],[0.5346, 0.9812],[0.5943, 0.9939]
[0.7301, 1.0],[0.544, 1.0],[0.4019, 0.9893],[0.2718, 0.96],[0.148, 0.9748],[0.5673, 0.7266],[0.3592, 0.7015],[0.2479, 0.6722],[0.1562, 0.6333],[0.6257, 0.7242],[0.3793, 0.7864],[0.417, 0.9031],[0.4881, 0.9345],[0.6666, 0.7722],[0.4321, 0.855],[0.4755, 0.9519],[0.5471, 0.9646],[0.6835, 0.849],[0.5138, 0.9108],[0.5371, 0.9819],[0.5962, 0.9946]
