[0.7103, 1.0],[0.5243, 1.0],[0.3797, 0.9051],[0.2569, 0.8659],[0.1353, 0.8645],[0.5526, 0.6493],[0.3318, 0.6275],[0.2069, 0.6087],[0.1005, 0.588],[0.6111, 0.6516],[0.3508, 0.6785],[0.3817, 0.8009],[0.4474, 0.846],[0.6472, 0.6989],[0.3929, 0.7388],[0.4251, 0.8456],[0.4947, 0.8737],[0.6603, 0.778],[0.4652, 0.8068],[0.4671, 0.8874],[0.5151, 0.921]
[0.7287, 1.0],[0.5302, 1.0],[0.3863, 0.9085],[0.2634, 0.8696],[0.1373, 0.8652],[0.5519, 0.6501],[0.3357, 0.6338],[0.2115, 0.615],[0.1024, 0.5913],[0.6111, 0.6445],[0.3469, 0.6745],[0.3811, 0.7976],[0.452, 0.8367],[0.6472, 0.6874],[0.3896, 0.7314],[0.4251, 0.8382],[0.5, 0.8597],[0.6551, 0.7647],[0.4619, 0.8042],[0.4691, 0.8837],[0.5243, 0.907]
[0.7274, 1.0],[0.5283, 1.0],[0.3843, 0.9062],[0.2595, 0.8685],[0.1333, 0.8663],[0.5526, 0.6501],[0.3324, 0.6327],[0.2082, 0.6146],[0.0998, 0.5913],[0.6104, 0.6467],[0.3416, 0.6771],[0.3797, 0.7994],[0.4553, 0.8356],[0.6465, 0.6918],[0.387, 0.7329],[0.4218, 0.8386],[0.498, 0.8582],[0.6557, 0.7698],[0.4612, 0.8013],[0.4639, 0.883],[0.5151, 0.9103]
[0.728, 1.0],[0.5296, 1.0],[0.387, 0.9122],[0.2634, 0.873],[0.1359, 0.8678],[0.5552, 0.6501],[0.3331, 0.6353],[0.2076, 0.619],[0.0978, 0.5976],[0.6117, 0.6467],[0.3416, 0.6741],[0.3758, 0.7965],[0.4474, 0.8319],[0.6465, 0.6926],[0.3857, 0.7307],[0.4165, 0.8371],[0.4921, 0.8556],[0.6525, 0.7709],[0.4593, 0.8053],[0.4632, 0.8848],[0.5184, 0.9062]
[0.7261, 1.0],[0.5329, 1.0],[0.3909, 0.9166],[0.2667, 0.8737],[0.1366, 0.8671],[0.5539, 0.6501],[0.3318, 0.6371],[0.2069, 0.6209],[0.0991, 0.5998],[0.6117, 0.6486],[0.3423, 0.6782],[0.3751, 0.8009],[0.4461, 0.8364],[0.6472, 0.6955],[0.3876, 0.734],[0.4179, 0.8397],[0.4908, 0.8604],[0.6551, 0.7739],[0.4632, 0.805],[0.4645, 0.8852],[0.5151, 0.9118]
[0.73, 1.0],[0.5322, 1.0],[0.387, 0.9125],[0.2601, 0.8722],[0.1307, 0.8674],[0.5585, 0.6508],[0.3311, 0.6368],[0.2056, 0.6212],[0.0959, 0.5994],[0.6143, 0.6493],[0.3429, 0.676],[0.3745, 0.7972],[0.4448, 0.8342],[0.6479, 0.697],[0.3857, 0.7318],[0.4152, 0.8379],[0.4895, 0.8582],[0.6531, 0.7761],[0.4599, 0.8035],[0.4625, 0.8837],[0.5158, 0.9085]
[0.732, 1.0],[0.5335, 1.0],[0.3876, 0.914],[0.2588, 0.8726],[0.1281, 0.8674],[0.5532, 0.6486],[0.3285, 0.636],[0.2023, 0.622],[0.0919, 0.6009],[0.6091, 0.6464],[0.3397, 0.6782],[0.3758, 0.7998],[0.4487, 0.8353],[0.6433, 0.6937],[0.3837, 0.7351],[0.4172, 0.8416],[0.4934, 0.8597],[0.6498, 0.7735],[0.4573, 0.8068],[0.4632, 0.8878],[0.5177, 0.9114]
[0.7274, 1.0],[0.5289, 1.0],[0.3883, 0.9181],[0.2588, 0.8748],[0.1248, 0.8685],[0.5493, 0.6504],[0.3259, 0.6364],[0.1997, 0.6212],[0.0893, 0.5987],[0.6058, 0.6467],[0.3351, 0.6808],[0.3705, 0.8061],[0.4422, 0.8397],[0.6406, 0.6922],[0.3784, 0.7355],[0.4126, 0.8445],[0.4888, 0.8634],[0.6472, 0.7695],[0.4533, 0.8057],[0.4606, 0.8881],[0.5184, 0.911]
[0.7234, 1.0],[0.5237, 1.0],[0.3804, 0.9151],[0.2542, 0.8756],[0.1241, 0.8708],[0.546, 0.6504],[0.3245, 0.6349],[0.1997, 0.6201],[0.0893, 0.5987],[0.6045, 0.6482],[0.3344, 0.6796],[0.3686, 0.8046],[0.4395, 0.8412],[0.64, 0.6944],[0.3771, 0.7358],[0.4106, 0.8464],[0.4869, 0.8671],[0.6472, 0.7728],[0.452, 0.8079],[0.4599, 0.89],[0.5171, 0.9129]
[0.7215, 1.0],[0.5217, 1.0],[0.3771, 0.9144],[0.2529, 0.8744],[0.1235, 0.8715],[0.5434, 0.6501],[0.3206, 0.6364],[0.1964, 0.622],[0.0873, 0.6002],[0.6019, 0.6482],[0.3331, 0.6796],[0.3666, 0.8053],[0.4369, 0.8449],[0.6373, 0.6944],[0.3758, 0.7362],[0.41, 0.8475],[0.4862, 0.8711],[0.6459, 0.7732],[0.4514, 0.8105],[0.4606, 0.8926],[0.5184, 0.9158]
[0.7241, 1.0],[0.5243, 1.0],[0.3758, 0.914],[0.2509, 0.8744],[0.1235, 0.8719],[0.5421, 0.6501],[0.3199, 0.6357],[0.1957, 0.6227],[0.0867, 0.6031],[0.5999, 0.6475],[0.3311, 0.6815],[0.3679, 0.8031],[0.4402, 0.839],[0.636, 0.6944],[0.3765, 0.7392],[0.4119, 0.8452],[0.4875, 0.8645],[0.6446, 0.775],[0.454, 0.8138],[0.4632, 0.8918],[0.5191, 0.9125]
[0.73, 1.0],[0.5217, 1.0],[0.3745, 0.9125],[0.2503, 0.8715],[0.1235, 0.8696],[0.5355, 0.6504],[0.316, 0.6368],[0.1938, 0.6209],[0.0853, 0.5991],[0.5973, 0.6449],[0.3291, 0.683],[0.3686, 0.8068],[0.4428, 0.8416],[0.6373, 0.6915],[0.3778, 0.7417],[0.4165, 0.8489],[0.4941, 0.8663],[0.6485, 0.7717],[0.456, 0.8179],[0.4658, 0.897],[0.523, 0.9166]
