[0.6949, 1.0],[0.5571, 0.9507],[0.4434, 0.885],[0.3426, 0.8845],[0.2537, 0.9021],[0.5525, 0.6617],[0.4013, 0.6415],[0.3164, 0.6172],[0.247, 0.5946],[0.6173, 0.6539],[0.4306, 0.7213],[0.4527, 0.8324],[0.5082, 0.8619],[0.6738, 0.6912],[0.4928, 0.7615],[0.5103, 0.8524],[0.5633, 0.8633],[0.716, 0.754],[0.5756, 0.7933],[0.5715, 0.8578],[0.6131, 0.872]
[0.7026, 1.0],[0.5638, 0.9513],[0.4481, 0.8842],[0.339, 0.8821],[0.248, 0.9033],[0.5571, 0.6626],[0.4079, 0.6452],[0.3236, 0.6235],[0.2526, 0.601],[0.6183, 0.6553],[0.4347, 0.7155],[0.4547, 0.8289],[0.5051, 0.8662],[0.6713, 0.6918],[0.4959, 0.7549],[0.5123, 0.8477],[0.5607, 0.8648],[0.7093, 0.7534],[0.5741, 0.7902],[0.5725, 0.8526],[0.6111, 0.8671]
[0.7073, 1.0],[0.5627, 0.9478],[0.4475, 0.8824],[0.339, 0.8819],[0.2485, 0.9004],[0.5525, 0.6634],[0.4074, 0.6426],[0.3236, 0.6209],[0.2511, 0.5989],[0.6147, 0.6553],[0.4321, 0.7196],[0.4578, 0.8286],[0.5134, 0.857],[0.6682, 0.6909],[0.4928, 0.7589],[0.5118, 0.8492],[0.5633, 0.8593],[0.7078, 0.7517],[0.5705, 0.793],[0.5694, 0.8567],[0.6095, 0.8691]
[0.7129, 1.0],[0.5674, 0.9527],[0.4501, 0.8862],[0.3442, 0.8827],[0.2531, 0.8989],[0.5566, 0.6658],[0.4115, 0.6441],[0.3262, 0.6221],[0.2531, 0.6013],[0.6183, 0.6565],[0.4357, 0.7173],[0.4583, 0.8254],[0.5123, 0.8587],[0.6718, 0.6909],[0.4959, 0.7575],[0.5139, 0.8466],[0.5643, 0.8619],[0.7103, 0.7517],[0.5741, 0.7913],[0.571, 0.8552],[0.6095, 0.8726]
[0.715, 1.0],[0.5705, 0.953],[0.4517, 0.8874],[0.3431, 0.8839],[0.2516, 0.8986],[0.5591, 0.6655],[0.4115, 0.6444],[0.3257, 0.6229],[0.2537, 0.6027],[0.6219, 0.6562],[0.4378, 0.719],[0.4614, 0.8269],[0.517, 0.8567],[0.6759, 0.6915],[0.4995, 0.7609],[0.5175, 0.8489],[0.5694, 0.861],[0.715, 0.7523],[0.5766, 0.7936],[0.5741, 0.8576],[0.6142, 0.8732]
[0.7103, 1.0],[0.5674, 0.9516],[0.4491, 0.885],[0.3411, 0.8824],[0.2501, 0.8989],[0.5571, 0.6643],[0.4105, 0.6444],[0.3267, 0.6232],[0.2562, 0.6024],[0.6198, 0.6559],[0.4367, 0.7204],[0.4619, 0.8283],[0.518, 0.8561],[0.6749, 0.6912],[0.499, 0.7615],[0.518, 0.8497],[0.5699, 0.8593],[0.715, 0.7514],[0.5761, 0.7922],[0.5751, 0.8552],[0.6162, 0.868]
[0.7103, 1.0],[0.5663, 0.951],[0.4496, 0.8836],[0.3421, 0.8816],[0.2501, 0.8998],[0.5581, 0.664],[0.411, 0.6438],[0.3267, 0.6241],[0.2557, 0.605],[0.6214, 0.6556],[0.4362, 0.7196],[0.4609, 0.8286],[0.5175, 0.8587],[0.6764, 0.6918],[0.4985, 0.7606],[0.518, 0.8503],[0.5705, 0.8625],[0.7165, 0.7531],[0.5766, 0.7928],[0.5751, 0.8561],[0.6162, 0.8709]
[0.7103, 1.0],[0.5653, 0.9524],[0.4481, 0.885],[0.3421, 0.883],[0.2521, 0.8986],[0.5597, 0.6634],[0.4121, 0.6444],[0.3277, 0.6244],[0.2567, 0.605],[0.6239, 0.6559],[0.4357, 0.7167],[0.4604, 0.8252],[0.518, 0.8573],[0.6785, 0.6924],[0.4969, 0.7566],[0.5154, 0.846],[0.5689, 0.8605],[0.7175, 0.7549],[0.5746, 0.7913],[0.573, 0.8552],[0.6152, 0.8729]
[0.7114, 1.0],[0.5669, 0.9504],[0.4491, 0.8839],[0.3416, 0.8827],[0.2501, 0.9007],[0.5586, 0.664],[0.4115, 0.6432],[0.3267, 0.6244],[0.2552, 0.6065],[0.6229, 0.6556],[0.4357, 0.7178],[0.4609, 0.8257],[0.5185, 0.8576],[0.6774, 0.6918],[0.4964, 0.7572],[0.5159, 0.8445],[0.5694, 0.8578],[0.7165, 0.7537],[0.5746, 0.7899],[0.5715, 0.8526],[0.6126, 0.8694]
[0.7129, 1.0],[0.5669, 0.951],[0.4491, 0.8842],[0.3406, 0.8833],[0.248, 0.9018],[0.5581, 0.6649],[0.41, 0.6452],[0.3251, 0.6253],[0.2537, 0.6056],[0.6229, 0.6565],[0.4362, 0.7175],[0.4614, 0.8286],[0.5185, 0.8613],[0.6779, 0.6924],[0.4964, 0.7566],[0.5165, 0.8489],[0.5705, 0.8639],[0.717, 0.7537],[0.5746, 0.7907],[0.572, 0.8564],[0.6147, 0.874]
[0.7129, 1.0],[0.5694, 0.9516],[0.4511, 0.8853],[0.3426, 0.8845],[0.249, 0.9001],[0.5602, 0.6646],[0.4115, 0.6458],[0.3262, 0.6256],[0.2537, 0.6065],[0.6229, 0.6574],[0.4357, 0.7201],[0.4609, 0.8312],[0.518, 0.8599],[0.6769, 0.6932],[0.4969, 0.7586],[0.5165, 0.8509],[0.5715, 0.8622],[0.717, 0.7543],[0.5766, 0.7916],[0.5751, 0.8567],[0.6183, 0.8712]
[0.715, 1.0],[0.5699, 0.9524],[0.4527, 0.8859],[0.3447, 0.8845],[0.2521, 0.9027],[0.5602, 0.6649],[0.4126, 0.6461],[0.3287, 0.6258],[0.2583, 0.6056],[0.6229, 0.6562],[0.4367, 0.7213],[0.4625, 0.8292],[0.5201, 0.8584],[0.6779, 0.6921],[0.499, 0.7615],[0.519, 0.8486],[0.5725, 0.8599],[0.7175, 0.7531],[0.5777, 0.7919],[0.5766, 0.8541],[0.6193, 0.8694]
[0.7217, 1.0],[0.5746, 0.9542],[0.4547, 0.8882],[0.3462, 0.8853],[0.2521, 0.9009],[0.5638, 0.6672],[0.4167, 0.647],[0.3298, 0.6284],[0.2567, 0.6117],[0.627, 0.6582],[0.4403, 0.7219],[0.464, 0.8283],[0.5185, 0.8639],[0.6805, 0.6935],[0.4985, 0.7615],[0.519, 0.8483],[0.5705, 0.8674],[0.717, 0.7549],[0.5756, 0.7951],[0.5741, 0.8573],[0.6131, 0.8778]
[0.7186, 1.0],[0.5694, 0.9539],[0.4506, 0.8879],[0.3421, 0.8868],[0.2485, 0.9044],[0.5581, 0.6646],[0.411, 0.647],[0.3257, 0.6282],[0.2537, 0.6117],[0.6229, 0.6562],[0.4373, 0.7227],[0.4645, 0.8298],[0.5221, 0.857],[0.6774, 0.6924],[0.4964, 0.7627],[0.518, 0.85],[0.5715, 0.8599],[0.716, 0.7546],[0.5735, 0.798],[0.5746, 0.8593],[0.6178, 0.8712]
[0.7175, 1.0],[0.5694, 0.9548],[0.4506, 0.8891],[0.3437, 0.8871],[0.249, 0.9024],[0.5581, 0.6652],[0.4121, 0.6472],[0.3267, 0.6276],[0.2537, 0.6099],[0.6224, 0.6574],[0.4352, 0.7225],[0.4625, 0.8304],[0.5206, 0.857],[0.6764, 0.693],[0.4954, 0.7632],[0.5175, 0.8512],[0.5715, 0.8602],[0.715, 0.7546],[0.5735, 0.798],[0.5751, 0.8605],[0.6183, 0.8717]
[0.715, 1.0],[0.5684, 0.9536],[0.4506, 0.8885],[0.3437, 0.8865],[0.2501, 0.9021],[0.5571, 0.6652],[0.411, 0.6461],[0.3262, 0.6267],[0.2542, 0.6082],[0.6214, 0.6571],[0.4342, 0.7233],[0.4609, 0.8321],[0.5185, 0.8587],[0.6759, 0.693],[0.4943, 0.7618],[0.5154, 0.8506],[0.5694, 0.8616],[0.715, 0.7551],[0.5741, 0.7956],[0.572, 0.8593],[0.6137, 0.874]
[0.7155, 1.0],[0.5699, 0.953],[0.4527, 0.8882],[0.3447, 0.8859],[0.2511, 0.9021],[0.5602, 0.6649],[0.4126, 0.6458],[0.3267, 0.6261],[0.2537, 0.6076],[0.6229, 0.6568],[0.4352, 0.7222],[0.463, 0.8298],[0.5211, 0.8561],[0.6759, 0.693],[0.4943, 0.7618],[0.517, 0.8495],[0.5715, 0.8593],[0.7139, 0.7543],[0.571, 0.7942],[0.5715, 0.857],[0.6137, 0.8709]
[0.7175, 1.0],[0.571, 0.9524],[0.4537, 0.8894],[0.3462, 0.8871],[0.2531, 0.9001],[0.5607, 0.6643],[0.4141, 0.6487],[0.3282, 0.6302],[0.2552, 0.6125],[0.6234, 0.6568],[0.4362, 0.7222],[0.4635, 0.8275],[0.5206, 0.8529],[0.6769, 0.6927],[0.4949, 0.7618],[0.517, 0.8474],[0.571, 0.8567],[0.7134, 0.7543],[0.571, 0.7956],[0.5715, 0.8573],[0.6131, 0.8697]
