[0.6867, 0.9637],[0.5458, 0.8619],[0.4301, 0.7728],[0.3262, 0.7606],[0.23, 0.7774],[0.5828, 0.5691],[0.4126, 0.5474],[0.319, 0.5364],[0.2444, 0.5255],[0.645, 0.5804],[0.4419, 0.6322],[0.4661, 0.7129],[0.5211, 0.7413],[0.6882, 0.6302],[0.4923, 0.686],[0.519, 0.7523],[0.5715, 0.7647],[0.7129, 0.7016],[0.5627, 0.7311],[0.5684, 0.7826],[0.607, 0.8003]
[0.6867, 0.9903],[0.5478, 0.8876],[0.4383, 0.7951],[0.3313, 0.7795],[0.2331, 0.7968],[0.5946, 0.5949],[0.4239, 0.5738],[0.3313, 0.5561],[0.2557, 0.535],[0.6517, 0.5986],[0.447, 0.6467],[0.4753, 0.7421],[0.535, 0.7685],[0.6929, 0.6444],[0.4969, 0.7031],[0.5221, 0.7815],[0.5771, 0.7887],[0.715, 0.7147],[0.5658, 0.7502],[0.5741, 0.8072],[0.6188, 0.8182]
[0.6841, 0.9866],[0.5494, 0.8928],[0.4383, 0.8014],[0.3329, 0.7849],[0.2362, 0.7962],[0.5946, 0.5981],[0.4306, 0.5784],[0.3411, 0.5599],[0.2645, 0.5367],[0.6558, 0.6013],[0.4496, 0.6493],[0.4769, 0.741],[0.5365, 0.7647],[0.6995, 0.6507],[0.5026, 0.708],[0.5278, 0.7812],[0.5843, 0.7852],[0.7237, 0.7245],[0.5761, 0.758],[0.5838, 0.8104],[0.6296, 0.8185]
[0.6785, 0.9883],[0.5509, 0.8931],[0.4486, 0.8014],[0.3416, 0.7858],[0.2423, 0.7956],[0.5993, 0.6027],[0.4414, 0.5796],[0.3509, 0.5593],[0.2727, 0.5353],[0.661, 0.6041],[0.4558, 0.6472],[0.4805, 0.7491],[0.5396, 0.776],[0.7057, 0.651],[0.5087, 0.7094],[0.5339, 0.7899],[0.5915, 0.7948],[0.7299, 0.7222],[0.5843, 0.7589],[0.5885, 0.8156],[0.6327, 0.8252]
[0.6805, 0.9872],[0.553, 0.8928],[0.4506, 0.8026],[0.3426, 0.7873],[0.2439, 0.7991],[0.6023, 0.6047],[0.445, 0.5813],[0.3534, 0.5625],[0.2747, 0.5382],[0.6656, 0.6073],[0.4614, 0.6513],[0.4871, 0.752],[0.5473, 0.7774],[0.7093, 0.6565],[0.5118, 0.7112],[0.537, 0.789],[0.5951, 0.7933],[0.7314, 0.7291],[0.5828, 0.7589],[0.5864, 0.8107],[0.6311, 0.8199]
[0.6774, 0.9837],[0.5447, 0.8911],[0.4409, 0.8009],[0.3349, 0.7855],[0.2393, 0.8023],[0.5977, 0.6027],[0.4306, 0.5793],[0.3375, 0.5613],[0.2603, 0.5367],[0.663, 0.6047],[0.4589, 0.6501],[0.4866, 0.7444],[0.5499, 0.7676],[0.7088, 0.6548],[0.5118, 0.7074],[0.5324, 0.7829],[0.5905, 0.7873],[0.733, 0.7274],[0.5833, 0.7549],[0.589, 0.8064],[0.6373, 0.8162]
[0.6754, 0.9831],[0.5442, 0.8911],[0.4475, 0.802],[0.3437, 0.7815],[0.2439, 0.7956],[0.5951, 0.6027],[0.4373, 0.5796],[0.3467, 0.561],[0.267, 0.5359],[0.6574, 0.6036],[0.4563, 0.6475],[0.4779, 0.7569],[0.5303, 0.7965],[0.7021, 0.6496],[0.5067, 0.7074],[0.5298, 0.7945],[0.5813, 0.8133],[0.7268, 0.7201],[0.5771, 0.758],[0.5818, 0.8208],[0.6219, 0.8405]
[0.6723, 0.9825],[0.5447, 0.89],[0.4475, 0.8],[0.3431, 0.7832],[0.2444, 0.7971],[0.5987, 0.6027],[0.4403, 0.5822],[0.3493, 0.5636],[0.2711, 0.5402],[0.661, 0.6073],[0.4594, 0.651],[0.4789, 0.7569],[0.5329, 0.7887],[0.7062, 0.6562],[0.5103, 0.7112],[0.5298, 0.7942],[0.5818, 0.8037],[0.7319, 0.7282],[0.5828, 0.7586],[0.5849, 0.815],[0.6265, 0.8275]
[0.6759, 0.9808],[0.5483, 0.8897],[0.4511, 0.8006],[0.3467, 0.7821],[0.2501, 0.7954],[0.6003, 0.6036],[0.4414, 0.583],[0.3509, 0.5636],[0.2737, 0.5388],[0.663, 0.6073],[0.463, 0.6516],[0.4825, 0.756],[0.5375, 0.7864],[0.7088, 0.6559],[0.5149, 0.7089],[0.5324, 0.7913],[0.5854, 0.8011],[0.7355, 0.7277],[0.5879, 0.7551],[0.5833, 0.8124],[0.6214, 0.8275]
[0.6749, 0.9785],[0.5489, 0.8882],[0.4517, 0.7997],[0.3467, 0.7826],[0.2501, 0.7968],[0.5951, 0.6033],[0.4378, 0.5819],[0.3467, 0.5619],[0.2681, 0.5376],[0.6594, 0.6062],[0.4609, 0.6507],[0.4815, 0.7578],[0.5375, 0.7878],[0.7067, 0.6545],[0.5144, 0.7089],[0.5319, 0.793],[0.5859, 0.8014],[0.735, 0.7262],[0.5874, 0.7531],[0.5838, 0.8121],[0.6239, 0.8266]
[0.6759, 0.9796],[0.5483, 0.8911],[0.4496, 0.8006],[0.3431, 0.7835],[0.2465, 0.7968],[0.5946, 0.6021],[0.4352, 0.5813],[0.3452, 0.5622],[0.2675, 0.5382],[0.6574, 0.6041],[0.4589, 0.649],[0.4815, 0.7531],[0.5381, 0.7812],[0.7042, 0.6527],[0.5113, 0.7097],[0.5309, 0.7902],[0.5854, 0.7951],[0.7314, 0.7248],[0.5818, 0.7569],[0.5843, 0.8118],[0.6275, 0.8208]
[0.6764, 0.9791],[0.5478, 0.8897],[0.4506, 0.8009],[0.3437, 0.7823],[0.2459, 0.7965],[0.591, 0.6018],[0.4326, 0.5807],[0.3426, 0.5616],[0.265, 0.5379],[0.6543, 0.603],[0.4558, 0.651],[0.4784, 0.758],[0.5339, 0.7893],[0.7011, 0.6507],[0.5098, 0.71],[0.5309, 0.7919],[0.5849, 0.7991],[0.7289, 0.7225],[0.5813, 0.7566],[0.5838, 0.8133],[0.6255, 0.8246]
[0.6785, 0.9817],[0.5494, 0.8905],[0.4491, 0.8011],[0.3411, 0.7849],[0.2439, 0.7994],[0.5941, 0.6027],[0.4373, 0.5845],[0.3467, 0.5662],[0.2665, 0.5431],[0.6553, 0.6059],[0.4547, 0.6533],[0.4789, 0.7621],[0.535, 0.7922],[0.7016, 0.6539],[0.5072, 0.7118],[0.5319, 0.7971],[0.5874, 0.8037],[0.7299, 0.7262],[0.5818, 0.7563],[0.5849, 0.815],[0.6275, 0.8263]
[0.6826, 0.9854],[0.5514, 0.8957],[0.4511, 0.8049],[0.3447, 0.7887],[0.247, 0.8055],[0.5998, 0.6085],[0.4409, 0.5879],[0.3498, 0.5686],[0.2711, 0.5443],[0.662, 0.6111],[0.4594, 0.6553],[0.483, 0.7595],[0.5406, 0.7899],[0.7073, 0.6585],[0.5118, 0.7155],[0.5345, 0.7977],[0.5895, 0.8058],[0.733, 0.7297],[0.5843, 0.7609],[0.5879, 0.8179],[0.6311, 0.8301]
[0.6764, 0.9869],[0.5489, 0.8983],[0.447, 0.8069],[0.3406, 0.7899],[0.2429, 0.8055],[0.5951, 0.6056],[0.428, 0.5882],[0.3339, 0.5697],[0.2526, 0.5477],[0.6543, 0.6102],[0.4537, 0.653],[0.4799, 0.7572],[0.5381, 0.7878],[0.698, 0.6588],[0.5021, 0.7074],[0.5242, 0.7904],[0.5797, 0.7994],[0.7237, 0.7306],[0.5741, 0.7534],[0.5782, 0.8087],[0.6224, 0.8197]
[0.6718, 0.982],[0.5365, 0.8955],[0.4295, 0.8066],[0.3246, 0.7933],[0.2315, 0.8092],[0.5833, 0.6033],[0.4105, 0.5868],[0.3174, 0.5697],[0.2398, 0.5469],[0.6419, 0.6076],[0.4383, 0.6545],[0.4666, 0.7546],[0.5278, 0.7774],[0.6846, 0.6553],[0.4871, 0.7086],[0.5103, 0.791],[0.5679, 0.7936],[0.7093, 0.7265],[0.5597, 0.7525],[0.5658, 0.8084],[0.6126, 0.8153]
[0.6641, 0.9863],[0.5314, 0.8969],[0.4259, 0.8072],[0.3185, 0.7945],[0.2223, 0.8113],[0.5751, 0.6041],[0.4023, 0.5885],[0.3082, 0.5726],[0.229, 0.5506],[0.6327, 0.607],[0.429, 0.6548],[0.4553, 0.7549],[0.5149, 0.7806],[0.6754, 0.6551],[0.4779, 0.706],[0.5, 0.7878],[0.5566, 0.793],[0.7006, 0.7274],[0.5509, 0.7508],[0.5555, 0.8064],[0.6003, 0.8165]
[0.6594, 0.9863],[0.5226, 0.8992],[0.4141, 0.8116],[0.3066, 0.7985],[0.2099, 0.8168],[0.5643, 0.6041],[0.3879, 0.5879],[0.2912, 0.5717],[0.2125, 0.5498],[0.6214, 0.6067],[0.4167, 0.6551],[0.4455, 0.752],[0.5082, 0.776],[0.6635, 0.6548],[0.4676, 0.7083],[0.4918, 0.7873],[0.5504, 0.7925],[0.6882, 0.7254],[0.5417, 0.752],[0.5489, 0.8055],[0.5957, 0.815]
