[0.6778, 1.0],[0.5355, 0.9544],[0.4262, 0.8746],[0.3247, 0.853],[0.2309, 0.8623],[0.5481, 0.674],[0.3888, 0.6511],[0.3043, 0.6268],[0.2377, 0.5981],[0.5952, 0.6721],[0.4058, 0.7249],[0.4335, 0.818],[0.4874, 0.8443],[0.6287, 0.7098],[0.4524, 0.7757],[0.4806, 0.8519],[0.5316, 0.8642],[0.6443, 0.7713],[0.5165, 0.8156],[0.5262, 0.8732],[0.5646, 0.8893]
[0.6715, 1.0],[0.5301, 0.9535],[0.4199, 0.8751],[0.3213, 0.8541],[0.2299, 0.8677],[0.5495, 0.6743],[0.3888, 0.6549],[0.3047, 0.6314],[0.2372, 0.6008],[0.5952, 0.6751],[0.4067, 0.7208],[0.4325, 0.8093],[0.4854, 0.8352],[0.6268, 0.7128],[0.4495, 0.7754],[0.4801, 0.8462],[0.534, 0.8557],[0.6418, 0.7721],[0.5136, 0.8156],[0.5267, 0.8697],[0.5695, 0.8833]
[0.6715, 1.0],[0.5277, 0.9527],[0.4189, 0.8732],[0.3198, 0.8541],[0.2265, 0.868],[0.5491, 0.6743],[0.3902, 0.6533],[0.3047, 0.6317],[0.2338, 0.6022],[0.5952, 0.6743],[0.4043, 0.7205],[0.4325, 0.8112],[0.4869, 0.8358],[0.6273, 0.7128],[0.4451, 0.7754],[0.4777, 0.85],[0.5325, 0.8601],[0.6413, 0.7735],[0.5092, 0.8175],[0.5219, 0.8748],[0.5631, 0.8899]
[0.6758, 1.0],[0.5301, 0.9533],[0.4208, 0.874],[0.3213, 0.8544],[0.227, 0.8686],[0.5495, 0.6751],[0.3902, 0.6546],[0.3047, 0.6322],[0.2343, 0.6027],[0.5967, 0.6746],[0.4058, 0.721],[0.4344, 0.8117],[0.4893, 0.8371],[0.6287, 0.7128],[0.4471, 0.7759],[0.4801, 0.8497],[0.535, 0.8593],[0.6428, 0.7727],[0.5102, 0.8183],[0.5243, 0.8738],[0.5675, 0.8869]
[0.6758, 1.0],[0.5316, 0.9571],[0.4203, 0.8768],[0.3213, 0.8557],[0.227, 0.868],[0.5505, 0.6732],[0.3902, 0.6544],[0.3047, 0.6331],[0.2343, 0.6041],[0.5962, 0.674],[0.4038, 0.721],[0.433, 0.8123],[0.4879, 0.8399],[0.6277, 0.7131],[0.4446, 0.7743],[0.4786, 0.8505],[0.5335, 0.8634],[0.6418, 0.7746],[0.5083, 0.815],[0.5233, 0.8716],[0.5661, 0.8869]
[0.6792, 1.0],[0.5325, 0.9563],[0.4237, 0.877],[0.3242, 0.8565],[0.2295, 0.8669],[0.5525, 0.6724],[0.3927, 0.6544],[0.3072, 0.6328],[0.2353, 0.6033],[0.5967, 0.6719],[0.4053, 0.7205],[0.4364, 0.8117],[0.4913, 0.8366],[0.6273, 0.7093],[0.4446, 0.7743],[0.4791, 0.8505],[0.5335, 0.8609],[0.6409, 0.7699],[0.5073, 0.8172],[0.5243, 0.8738],[0.568, 0.8855]
[0.6749, 1.0],[0.5301, 0.9565],[0.4203, 0.8762],[0.3203, 0.8557],[0.2261, 0.8661],[0.55, 0.6743],[0.3907, 0.6544],[0.3052, 0.632],[0.2338, 0.6022],[0.5942, 0.6738],[0.4043, 0.7216],[0.4349, 0.8136],[0.4908, 0.8366],[0.6263, 0.7109],[0.4451, 0.7757],[0.4791, 0.8527],[0.5345, 0.8609],[0.6413, 0.771],[0.5092, 0.8175],[0.5253, 0.8743],[0.5695, 0.8844]
[0.6758, 1.0],[0.5296, 0.9546],[0.4199, 0.8776],[0.3217, 0.8557],[0.228, 0.8661],[0.55, 0.6757],[0.3907, 0.6546],[0.3052, 0.6325],[0.2343, 0.6035],[0.5962, 0.6732],[0.4048, 0.7213],[0.4339, 0.8112],[0.4893, 0.8339],[0.6277, 0.7098],[0.4461, 0.7751],[0.4796, 0.8481],[0.535, 0.856],[0.6409, 0.7688],[0.5087, 0.8164],[0.5253, 0.8713],[0.5695, 0.8814]
[0.6763, 1.0],[0.5306, 0.956],[0.4199, 0.877],[0.3203, 0.856],[0.2261, 0.8658],[0.5505, 0.6738],[0.3902, 0.6541],[0.3043, 0.6317],[0.2329, 0.6019],[0.5957, 0.6732],[0.4038, 0.7221],[0.4344, 0.8117],[0.4903, 0.8328],[0.6273, 0.7112],[0.4451, 0.7746],[0.4786, 0.8497],[0.534, 0.8565],[0.6413, 0.7716],[0.5092, 0.8177],[0.5253, 0.8729],[0.5699, 0.8817]
[0.6768, 1.0],[0.5311, 0.9554],[0.4213, 0.8779],[0.3222, 0.8565],[0.228, 0.8667],[0.5534, 0.6735],[0.3917, 0.6541],[0.3052, 0.632],[0.2338, 0.6027],[0.5976, 0.6721],[0.4058, 0.7219],[0.4354, 0.8123],[0.4903, 0.8363],[0.6282, 0.709],[0.4451, 0.7751],[0.4806, 0.8505],[0.5364, 0.8598],[0.6413, 0.768],[0.5073, 0.8167],[0.5267, 0.8718],[0.5729, 0.8817]
[0.6778, 1.0],[0.534, 0.9574],[0.4242, 0.8781],[0.3237, 0.8555],[0.228, 0.8669],[0.552, 0.6751],[0.3912, 0.6557],[0.3052, 0.6331],[0.2343, 0.603],[0.5971, 0.6732],[0.4067, 0.7213],[0.4359, 0.8115],[0.4908, 0.8358],[0.6287, 0.7104],[0.4475, 0.7743],[0.4811, 0.8492],[0.5364, 0.859],[0.6418, 0.7697],[0.5107, 0.8175],[0.5287, 0.8724],[0.5743, 0.8822]
