[0.6569, 0.9964],[0.5154, 0.9585],[0.3925, 0.8908],[0.2922, 0.8856],[0.2043, 0.916],[0.4954, 0.6701],[0.3287, 0.6672],[0.2382, 0.6525],[0.1637, 0.629],[0.5437, 0.6608],[0.3519, 0.7297],[0.3812, 0.8243],[0.4373, 0.8477],[0.5818, 0.695],[0.3992, 0.7719],[0.4223, 0.8515],[0.4748, 0.8631],[0.6044, 0.7566],[0.4702, 0.8084],[0.4753, 0.8683],[0.5175, 0.8853]
[0.6697, 1.0],[0.5185, 0.9559],[0.3966, 0.8853],[0.2927, 0.8819],[0.2027, 0.9128],[0.5031, 0.6704],[0.3318, 0.6684],[0.2382, 0.6551],[0.1595, 0.6339],[0.5473, 0.6661],[0.3473, 0.7285],[0.3848, 0.822],[0.445, 0.8388],[0.5818, 0.7031],[0.3956, 0.774],[0.4295, 0.85],[0.4866, 0.8526],[0.6008, 0.765],[0.4676, 0.8127],[0.4784, 0.8677],[0.5216, 0.8775]
[0.6749, 1.0],[0.5195, 0.9579],[0.3941, 0.8902],[0.2897, 0.8862],[0.1991, 0.9174],[0.5021, 0.6681],[0.3267, 0.6675],[0.2336, 0.6548],[0.1544, 0.6325],[0.5463, 0.6637],[0.3431, 0.728],[0.3812, 0.8246],[0.4424, 0.844],[0.5802, 0.6996],[0.3884, 0.7728],[0.4265, 0.855],[0.4871, 0.8607],[0.5993, 0.7606],[0.4604, 0.8101],[0.4774, 0.8688],[0.5262, 0.8778]
[0.6718, 1.0],[0.5175, 0.9594],[0.3925, 0.8911],[0.2886, 0.8842],[0.1966, 0.9151],[0.4943, 0.6713],[0.3246, 0.6649],[0.2315, 0.6519],[0.1508, 0.6319],[0.5406, 0.6643],[0.3437, 0.7274],[0.3797, 0.8275],[0.4357, 0.857],[0.5771, 0.6976],[0.3905, 0.774],[0.4306, 0.8573],[0.4892, 0.8712],[0.5987, 0.756],[0.4609, 0.8087],[0.4805, 0.868],[0.5288, 0.8793]
[0.6738, 1.0],[0.5216, 0.9603],[0.3966, 0.8923],[0.2933, 0.8868],[0.2002, 0.916],[0.4979, 0.6689],[0.3267, 0.6643],[0.2346, 0.6519],[0.1549, 0.6305],[0.5437, 0.6646],[0.3457, 0.7291],[0.3812, 0.8295],[0.4383, 0.857],[0.5797, 0.6999],[0.3894, 0.7737],[0.4295, 0.8599],[0.4892, 0.8743],[0.6013, 0.7601],[0.4625, 0.811],[0.4794, 0.8717],[0.5267, 0.8847]
[0.6759, 1.0],[0.5226, 0.9611],[0.3982, 0.8934],[0.2953, 0.8874],[0.2027, 0.916],[0.5005, 0.6689],[0.3303, 0.6655],[0.2387, 0.6527],[0.1595, 0.6308],[0.5453, 0.6637],[0.3483, 0.7291],[0.3843, 0.8295],[0.4409, 0.857],[0.5797, 0.6976],[0.3915, 0.7742],[0.4321, 0.8602],[0.4902, 0.8729],[0.6008, 0.7563],[0.4619, 0.809],[0.481, 0.8706],[0.5278, 0.8827]
[0.6795, 1.0],[0.5226, 0.9603],[0.3971, 0.8923],[0.2948, 0.8868],[0.2027, 0.9169],[0.5021, 0.6701],[0.3303, 0.6643],[0.2382, 0.6516],[0.1585, 0.6299],[0.5473, 0.6649],[0.3493, 0.728],[0.3838, 0.8286],[0.4409, 0.8567],[0.5818, 0.6996],[0.3935, 0.7731],[0.4326, 0.8593],[0.4923, 0.8732],[0.6013, 0.7589],[0.4645, 0.811],[0.4835, 0.8717],[0.5329, 0.8836]
[0.6887, 1.0],[0.5273, 0.9603],[0.4018, 0.8928],[0.2999, 0.8891],[0.2084, 0.9172],[0.5093, 0.6675],[0.3365, 0.6672],[0.2465, 0.6551],[0.1693, 0.6313],[0.5545, 0.6634],[0.3545, 0.728],[0.3889, 0.8228],[0.4481, 0.844],[0.589, 0.7005],[0.3982, 0.7722],[0.4347, 0.8538],[0.4949, 0.861],[0.6085, 0.7635],[0.4681, 0.8116],[0.4856, 0.8703],[0.5345, 0.8801]
[0.6872, 1.0],[0.5273, 0.96],[0.4023, 0.8905],[0.3005, 0.8856],[0.2089, 0.9172],[0.5098, 0.6713],[0.3411, 0.6661],[0.2501, 0.6539],[0.1719, 0.6316],[0.5571, 0.6663],[0.3606, 0.7311],[0.3951, 0.8275],[0.4537, 0.85],[0.5936, 0.7019],[0.4059, 0.7763],[0.4424, 0.8578],[0.501, 0.8671],[0.6137, 0.7635],[0.4763, 0.8124],[0.4928, 0.872],[0.5401, 0.8839]
[0.6851, 1.0],[0.5278, 0.9603],[0.4018, 0.8905],[0.3015, 0.8847],[0.2115, 0.914],[0.5098, 0.671],[0.3411, 0.6652],[0.2511, 0.6525],[0.1734, 0.631],[0.5576, 0.6663],[0.3601, 0.73],[0.3956, 0.8254],[0.4542, 0.8454],[0.5946, 0.7019],[0.4069, 0.7742],[0.4434, 0.855],[0.5015, 0.8619],[0.6152, 0.763],[0.4799, 0.8118],[0.4974, 0.8697],[0.5453, 0.8772]
[0.6872, 1.0],[0.5319, 0.96],[0.4064, 0.8902],[0.3035, 0.8839],[0.2125, 0.9134],[0.5123, 0.671],[0.3421, 0.6643],[0.2501, 0.6507],[0.1709, 0.6293],[0.5586, 0.6663],[0.3596, 0.7308],[0.3961, 0.8272],[0.4553, 0.8469],[0.5936, 0.7019],[0.4038, 0.774],[0.4429, 0.8564],[0.5031, 0.8631],[0.6147, 0.7624],[0.4774, 0.8121],[0.4949, 0.8709],[0.5427, 0.8795]
