[0.7157, 1.0],[0.5801, 0.9511],[0.4704, 0.862],[0.3713, 0.8393],[0.2785, 0.8505],[0.6073, 0.6699],[0.4398, 0.6478],[0.3543, 0.6257],[0.2839, 0.5992],[0.653, 0.6713],[0.4592, 0.7128],[0.4956, 0.8052],[0.5544, 0.8213],[0.6851, 0.7101],[0.5024, 0.7609],[0.534, 0.8366],[0.5884, 0.8391],[0.6991, 0.7729],[0.5612, 0.7973],[0.5738, 0.8478],[0.618, 0.8568]
[0.722, 1.0],[0.5782, 0.9503],[0.4679, 0.8645],[0.3689, 0.8421],[0.2746, 0.8544],[0.5986, 0.6724],[0.4383, 0.6514],[0.3509, 0.63],[0.2766, 0.6052],[0.6452, 0.6699],[0.4553, 0.7101],[0.4903, 0.8022],[0.5491, 0.8199],[0.6787, 0.7055],[0.4951, 0.7576],[0.5287, 0.835],[0.5855, 0.8382],[0.6933, 0.7634],[0.5563, 0.7956],[0.5719, 0.8497],[0.6195, 0.8557]
[0.7205, 1.0],[0.5763, 0.9511],[0.4665, 0.8647],[0.3664, 0.8423],[0.2712, 0.8552],[0.6001, 0.6721],[0.4373, 0.6533],[0.3504, 0.6325],[0.2761, 0.6057],[0.6462, 0.6697],[0.4558, 0.7093],[0.4908, 0.8014],[0.5495, 0.8202],[0.6783, 0.7046],[0.4951, 0.7571],[0.5306, 0.8341],[0.5889, 0.8393],[0.6909, 0.7626],[0.5554, 0.7943],[0.5724, 0.8486],[0.6209, 0.8565]
[0.7215, 1.0],[0.5758, 0.9481],[0.4684, 0.865],[0.3679, 0.8432],[0.2717, 0.8546],[0.6035, 0.6713],[0.4398, 0.6541],[0.3509, 0.6328],[0.2746, 0.6052],[0.6491, 0.6691],[0.4558, 0.709],[0.4903, 0.8027],[0.5495, 0.8208],[0.6807, 0.7046],[0.4956, 0.7579],[0.5296, 0.8363],[0.5874, 0.8407],[0.6923, 0.7628],[0.5544, 0.7962],[0.5709, 0.8519],[0.6185, 0.8585]
[0.7229, 1.0],[0.5772, 0.9489],[0.4699, 0.8653],[0.3703, 0.8426],[0.2746, 0.8552],[0.6059, 0.6716],[0.4393, 0.6533],[0.3514, 0.6322],[0.2761, 0.6046],[0.6496, 0.6699],[0.4563, 0.7098],[0.4917, 0.8011],[0.551, 0.8172],[0.6797, 0.7057],[0.4961, 0.759],[0.5311, 0.835],[0.5889, 0.8369],[0.6909, 0.7637],[0.5549, 0.7978],[0.5724, 0.8511],[0.6209, 0.8546]
[0.7205, 1.0],[0.5738, 0.9478],[0.467, 0.8645],[0.3679, 0.8423],[0.2727, 0.8549],[0.5996, 0.6721],[0.4378, 0.6541],[0.3514, 0.6325],[0.2766, 0.6057],[0.6457, 0.6691],[0.4543, 0.7087],[0.4908, 0.8008],[0.5495, 0.8164],[0.6783, 0.7035],[0.4956, 0.7585],[0.5311, 0.8347],[0.5884, 0.8355],[0.6914, 0.7612],[0.5539, 0.7959],[0.5709, 0.85],[0.6195, 0.8535]
[0.7186, 1.0],[0.5738, 0.9475],[0.4655, 0.8639],[0.3664, 0.8426],[0.2727, 0.8565],[0.6001, 0.671],[0.4364, 0.6557],[0.3494, 0.6344],[0.2751, 0.6068],[0.6447, 0.6694],[0.4534, 0.709],[0.4893, 0.7997],[0.5476, 0.8164],[0.6768, 0.7049],[0.4942, 0.7587],[0.5301, 0.8341],[0.5869, 0.8355],[0.6889, 0.7631],[0.5529, 0.7978],[0.5714, 0.8511],[0.62, 0.8549]
[0.7234, 1.0],[0.5772, 0.9481],[0.4679, 0.8636],[0.3659, 0.844],[0.2703, 0.8571],[0.6069, 0.6691],[0.4364, 0.6552],[0.3485, 0.6355],[0.2737, 0.6068],[0.6501, 0.6686],[0.4539, 0.7087],[0.4927, 0.7983],[0.5544, 0.812],[0.6797, 0.7052],[0.4942, 0.7582],[0.5306, 0.8341],[0.5899, 0.8333],[0.6899, 0.7634],[0.552, 0.7981],[0.5709, 0.8519],[0.6214, 0.8535]
[0.7205, 1.0],[0.5738, 0.9473],[0.4665, 0.8639],[0.3659, 0.8445],[0.2707, 0.856],[0.603, 0.6699],[0.4354, 0.6552],[0.348, 0.635],[0.2732, 0.6068],[0.6477, 0.6688],[0.4539, 0.709],[0.4908, 0.8003],[0.551, 0.8164],[0.6792, 0.7055],[0.4942, 0.759],[0.5296, 0.8358],[0.5884, 0.8366],[0.6914, 0.7645],[0.5525, 0.7983],[0.5704, 0.8522],[0.6205, 0.8555]
[0.722, 1.0],[0.5753, 0.9475],[0.467, 0.8631],[0.3664, 0.8426],[0.2712, 0.8565],[0.6025, 0.6708],[0.4369, 0.6527],[0.3494, 0.6328],[0.2756, 0.6055],[0.6486, 0.6688],[0.4553, 0.7098],[0.4927, 0.7992],[0.5529, 0.8115],[0.6817, 0.7057],[0.4966, 0.7604],[0.5311, 0.8344],[0.5884, 0.8325],[0.6933, 0.7656],[0.5529, 0.8005],[0.5709, 0.8524],[0.6205, 0.8541]
[0.7176, 1.0],[0.5763, 0.9483],[0.4679, 0.8628],[0.3674, 0.8421],[0.2737, 0.8568],[0.603, 0.6735],[0.4369, 0.6546],[0.3494, 0.6336],[0.2746, 0.6068],[0.6477, 0.6719],[0.4539, 0.709],[0.4917, 0.7997],[0.551, 0.8142],[0.6792, 0.7074],[0.4951, 0.7598],[0.5325, 0.8341],[0.5908, 0.8328],[0.6914, 0.7653],[0.5539, 0.7994],[0.5738, 0.8519],[0.6234, 0.8538]
[0.72, 1.0],[0.5758, 0.9464],[0.4694, 0.8634],[0.3689, 0.8429],[0.2737, 0.8544],[0.6015, 0.6729],[0.4373, 0.6535],[0.3494, 0.6325],[0.2737, 0.6063],[0.6462, 0.6694],[0.4529, 0.7079],[0.4908, 0.7994],[0.5505, 0.8128],[0.6778, 0.7038],[0.4932, 0.7598],[0.5306, 0.835],[0.5879, 0.833],[0.6889, 0.7609],[0.5505, 0.8005],[0.5699, 0.8541],[0.619, 0.8552]
[0.7152, 1.0],[0.5719, 0.9473],[0.4621, 0.8634],[0.3625, 0.8443],[0.2707, 0.8563],[0.5976, 0.6719],[0.431, 0.6538],[0.3451, 0.6333],[0.2732, 0.6044],[0.6428, 0.6708],[0.449, 0.7134],[0.4869, 0.8022],[0.5481, 0.8161],[0.6744, 0.7068],[0.4898, 0.7609],[0.5257, 0.8366],[0.5845, 0.8377],[0.687, 0.7647],[0.5525, 0.7983],[0.567, 0.8535],[0.6127, 0.8612]
[0.7171, 1.0],[0.5733, 0.9483],[0.4641, 0.8639],[0.3635, 0.8443],[0.2693, 0.8576],[0.6005, 0.671],[0.4335, 0.6538],[0.3475, 0.6336],[0.2756, 0.6041],[0.6462, 0.6691],[0.4509, 0.7112],[0.4879, 0.8014],[0.5486, 0.8161],[0.6778, 0.7055],[0.4908, 0.7604],[0.5262, 0.8369],[0.585, 0.8382],[0.6899, 0.7639],[0.5515, 0.8],[0.568, 0.8544],[0.6156, 0.8596]
[0.7205, 1.0],[0.5753, 0.9473],[0.466, 0.8642],[0.3655, 0.8443],[0.2712, 0.8574],[0.6005, 0.671],[0.4339, 0.6533],[0.346, 0.6325],[0.2722, 0.6038],[0.6452, 0.6688],[0.4505, 0.7128],[0.4879, 0.8038],[0.5486, 0.8194],[0.6763, 0.7046],[0.4903, 0.7623],[0.5272, 0.8385],[0.5865, 0.8399],[0.688, 0.7628],[0.5515, 0.8003],[0.569, 0.8544],[0.6171, 0.859]
[0.7181, 1.0],[0.5738, 0.95],[0.4641, 0.8642],[0.363, 0.8432],[0.2698, 0.8598],[0.5996, 0.6719],[0.4325, 0.6538],[0.3455, 0.6333],[0.2722, 0.6041],[0.6443, 0.6691],[0.4509, 0.7134],[0.4908, 0.803],[0.5525, 0.8153],[0.6753, 0.7041],[0.4903, 0.7606],[0.5287, 0.8366],[0.5879, 0.8361],[0.6875, 0.762],[0.5515, 0.7989],[0.5709, 0.8516],[0.6209, 0.8544]
[0.7239, 1.0],[0.5777, 0.9505],[0.4684, 0.8656],[0.3664, 0.8448],[0.2707, 0.8596],[0.601, 0.6708],[0.4335, 0.6544],[0.3465, 0.6341],[0.2717, 0.6055],[0.6447, 0.6683],[0.4495, 0.7115],[0.4893, 0.8024],[0.55, 0.8169],[0.6753, 0.7038],[0.4898, 0.7585],[0.5277, 0.835],[0.5865, 0.8355],[0.687, 0.7623],[0.5515, 0.7981],[0.5704, 0.8503],[0.6205, 0.853]
