[0.5332, 0.6649],[0.5104, 0.642],[0.4919, 0.6147],[0.4744, 0.6057],[0.4578, 0.6047],[0.5156, 0.5553],[0.4891, 0.5463],[0.4751, 0.5375],[0.4638, 0.5285],[0.5247, 0.5546],[0.4923, 0.5683],[0.4969, 0.5987],[0.5062, 0.6066],[0.5315, 0.5652],[0.5006, 0.5829],[0.5048, 0.6086],[0.5133, 0.6126],[0.5353, 0.5835],[0.512, 0.5943],[0.5134, 0.6127],[0.5204, 0.6169]
[0.532, 0.6657],[0.5094, 0.6414],[0.4917, 0.6148],[0.4744, 0.6065],[0.4579, 0.6043],[0.5161, 0.5547],[0.4896, 0.5472],[0.4752, 0.539],[0.4631, 0.5299],[0.5247, 0.5546],[0.4927, 0.5664],[0.4969, 0.596],[0.506, 0.6046],[0.5312, 0.5659],[0.4994, 0.583],[0.5041, 0.6082],[0.5131, 0.6114],[0.5347, 0.5842],[0.5102, 0.5948],[0.512, 0.6133],[0.5194, 0.6175]
[0.5318, 0.6652],[0.5091, 0.6407],[0.4915, 0.6148],[0.4745, 0.6066],[0.4584, 0.6041],[0.5164, 0.5548],[0.49, 0.5468],[0.4755, 0.5385],[0.4633, 0.5298],[0.5251, 0.5544],[0.4926, 0.566],[0.4966, 0.5959],[0.5056, 0.6051],[0.5314, 0.5656],[0.4996, 0.5823],[0.504, 0.6072],[0.5128, 0.6105],[0.5347, 0.5841],[0.5102, 0.5947],[0.512, 0.6125],[0.5195, 0.6164]
[0.5336, 0.6656],[0.5103, 0.6414],[0.4927, 0.6152],[0.4753, 0.6069],[0.4589, 0.6043],[0.5173, 0.5546],[0.4904, 0.547],[0.4759, 0.5393],[0.4638, 0.5304],[0.5256, 0.5539],[0.4929, 0.566],[0.4971, 0.5958],[0.5065, 0.6039],[0.5316, 0.5654],[0.4996, 0.5828],[0.5043, 0.6079],[0.5135, 0.6103],[0.5346, 0.5838],[0.51, 0.5956],[0.5122, 0.6138],[0.5198, 0.617]
[0.5329, 0.6657],[0.51, 0.6408],[0.4925, 0.6148],[0.475, 0.6067],[0.4584, 0.6046],[0.5174, 0.5544],[0.4902, 0.5468],[0.4759, 0.5389],[0.4639, 0.5296],[0.5258, 0.5542],[0.4928, 0.566],[0.4971, 0.5964],[0.5064, 0.6044],[0.5318, 0.5658],[0.4997, 0.5821],[0.5042, 0.6079],[0.5133, 0.6108],[0.5348, 0.5841],[0.5103, 0.5946],[0.5121, 0.613],[0.5197, 0.6169]
[0.5328, 0.6659],[0.5099, 0.6414],[0.4926, 0.6151],[0.4753, 0.6067],[0.4588, 0.6045],[0.5174, 0.5545],[0.4906, 0.5473],[0.4762, 0.5394],[0.4641, 0.5302],[0.5256, 0.5538],[0.4929, 0.5659],[0.4972, 0.5962],[0.5065, 0.6045],[0.5316, 0.5649],[0.4996, 0.5821],[0.5042, 0.6079],[0.5131, 0.6108],[0.5348, 0.5831],[0.5105, 0.5951],[0.5124, 0.6134],[0.52, 0.6167]
[0.5325, 0.6657],[0.5097, 0.6412],[0.4924, 0.6148],[0.4751, 0.6062],[0.4585, 0.6042],[0.5172, 0.5546],[0.4906, 0.5471],[0.4762, 0.5394],[0.464, 0.5302],[0.5255, 0.5535],[0.4928, 0.5659],[0.4973, 0.5965],[0.5067, 0.6044],[0.5318, 0.5647],[0.4997, 0.5823],[0.5045, 0.6082],[0.5136, 0.6108],[0.5349, 0.583],[0.5105, 0.5953],[0.5125, 0.6136],[0.5201, 0.6169]
[0.5332, 0.6657],[0.5102, 0.6416],[0.4929, 0.615],[0.4753, 0.6063],[0.4587, 0.604],[0.5173, 0.5545],[0.4907, 0.5471],[0.4763, 0.5392],[0.464, 0.53],[0.5256, 0.5537],[0.4929, 0.5657],[0.4975, 0.5959],[0.5071, 0.6033],[0.5319, 0.5651],[0.4997, 0.5824],[0.5048, 0.6082],[0.5139, 0.6101],[0.5351, 0.5836],[0.5104, 0.5954],[0.5124, 0.6138],[0.5202, 0.6165]
[0.5326, 0.6649],[0.51, 0.6408],[0.4926, 0.6147],[0.4752, 0.6062],[0.4586, 0.6036],[0.5176, 0.5541],[0.4908, 0.5469],[0.4765, 0.539],[0.4645, 0.5299],[0.5259, 0.5539],[0.493, 0.5661],[0.4975, 0.5962],[0.5071, 0.6035],[0.5321, 0.5656],[0.5001, 0.5825],[0.5048, 0.608],[0.5139, 0.61],[0.5354, 0.5842],[0.5108, 0.5948],[0.5126, 0.613],[0.5202, 0.616]
[0.533, 0.6649],[0.5102, 0.6414],[0.493, 0.6153],[0.4756, 0.6064],[0.4592, 0.6034],[0.5172, 0.5544],[0.4906, 0.547],[0.4764, 0.5394],[0.4644, 0.5302],[0.5256, 0.5534],[0.4931, 0.5657],[0.4979, 0.5961],[0.5075, 0.6034],[0.5319, 0.5646],[0.5, 0.582],[0.5048, 0.6079],[0.514, 0.6097],[0.535, 0.5829],[0.5104, 0.5951],[0.5122, 0.6135],[0.5201, 0.6162]
[0.5328, 0.6651],[0.5101, 0.6413],[0.493, 0.6152],[0.4756, 0.6063],[0.459, 0.603],[0.5176, 0.5543],[0.4909, 0.5473],[0.4765, 0.5394],[0.4645, 0.5303],[0.5258, 0.5538],[0.4931, 0.566],[0.4978, 0.5962],[0.5073, 0.6028],[0.532, 0.5652],[0.4999, 0.5829],[0.5049, 0.6084],[0.5143, 0.6097],[0.5349, 0.5836],[0.5104, 0.5955],[0.5125, 0.6137],[0.5204, 0.6162]
