[0.4841, 0.8521],[0.5751, 0.8075],[0.6358, 0.6886],[0.6008, 0.5761],[0.5679, 0.5017],[0.5864, 0.607],[0.5874, 0.5124],[0.5725, 0.4546],[0.5653, 0.4274],[0.5113, 0.6143],[0.5098, 0.5379],[0.5051, 0.6273],[0.5149, 0.708],[0.446, 0.6354],[0.4439, 0.5859],[0.4527, 0.6822],[0.4691, 0.7511],[0.3797, 0.6649],[0.3812, 0.612],[0.3951, 0.6794],[0.41, 0.7291]
[0.4825, 0.8587],[0.5741, 0.8139],[0.6327, 0.6944],[0.5993, 0.5784],[0.573, 0.502],[0.5864, 0.6053],[0.5864, 0.4997],[0.5705, 0.4433],[0.5643, 0.4338],[0.5134, 0.6146],[0.5087, 0.5362],[0.5021, 0.6253],[0.5113, 0.7083],[0.4491, 0.6351],[0.4419, 0.5851],[0.4501, 0.6849],[0.4666, 0.7569],[0.3827, 0.6634],[0.3797, 0.6099],[0.3925, 0.6799],[0.4074, 0.732]
[0.4758, 0.8584],[0.5684, 0.8136],[0.626, 0.6938],[0.5936, 0.5746],[0.573, 0.4948],[0.5833, 0.5995],[0.5802, 0.48],[0.5679, 0.434],[0.5638, 0.4453],[0.5093, 0.6117],[0.5026, 0.5373],[0.4979, 0.6302],[0.5108, 0.7118],[0.4455, 0.6337],[0.4367, 0.5862],[0.445, 0.6851],[0.463, 0.7543],[0.3797, 0.6637],[0.3776, 0.614],[0.3899, 0.6851],[0.4054, 0.7358]
[0.4779, 0.868],[0.5725, 0.8104],[0.625, 0.6889],[0.5915, 0.5694],[0.5782, 0.4826],[0.5828, 0.5981],[0.5807, 0.4792],[0.5684, 0.4332],[0.5643, 0.4404],[0.5087, 0.6108],[0.5057, 0.5364],[0.5026, 0.6293],[0.5134, 0.7112],[0.4445, 0.6339],[0.4362, 0.5816],[0.447, 0.6814],[0.465, 0.7525],[0.3771, 0.6658],[0.3771, 0.6131],[0.392, 0.6854],[0.4085, 0.7389]
[0.4769, 0.8839],[0.5715, 0.8171],[0.626, 0.695],[0.5926, 0.5749],[0.5756, 0.4867],[0.5843, 0.6059],[0.589, 0.4968],[0.5756, 0.4459],[0.5679, 0.4358],[0.5113, 0.6157],[0.5082, 0.5382],[0.5026, 0.6308],[0.5098, 0.7129],[0.447, 0.6377],[0.4393, 0.5822],[0.4491, 0.6808],[0.465, 0.7531],[0.3807, 0.6698],[0.3802, 0.6154],[0.3966, 0.6849],[0.4131, 0.7378]
[0.482, 0.8821],[0.5756, 0.8199],[0.6301, 0.6956],[0.5977, 0.5732],[0.5777, 0.4858],[0.5838, 0.6015],[0.5859, 0.4867],[0.5751, 0.4384],[0.5699, 0.441],[0.5108, 0.614],[0.5098, 0.535],[0.5057, 0.6299],[0.5139, 0.7103],[0.4475, 0.6371],[0.4445, 0.583],[0.4537, 0.6825],[0.4676, 0.7528],[0.3812, 0.6698],[0.3848, 0.6137],[0.4002, 0.6831],[0.4141, 0.7352]
[0.4805, 0.8801],[0.5746, 0.8197],[0.6291, 0.6982],[0.5967, 0.5775],[0.5818, 0.4879],[0.5859, 0.5992],[0.5864, 0.4783],[0.5746, 0.4335],[0.5699, 0.4413],[0.5118, 0.6131],[0.5098, 0.5356],[0.5072, 0.6305],[0.518, 0.7118],[0.4481, 0.6371],[0.445, 0.5851],[0.4542, 0.6857],[0.4697, 0.7554],[0.3812, 0.6692],[0.3848, 0.6137],[0.3992, 0.6851],[0.4136, 0.7372]
[0.482, 0.8833],[0.5777, 0.8188],[0.6275, 0.6985],[0.5921, 0.579],[0.5792, 0.489],[0.5869, 0.5992],[0.5843, 0.4783],[0.5735, 0.432],[0.5689, 0.4398],[0.5123, 0.612],[0.5108, 0.5341],[0.5087, 0.6302],[0.5185, 0.7118],[0.4475, 0.6357],[0.4445, 0.5845],[0.4553, 0.6849],[0.4707, 0.7531],[0.3791, 0.6684],[0.3838, 0.6169],[0.4013, 0.6895],[0.4177, 0.7401]
[0.4825, 0.8833],[0.5787, 0.8199],[0.6301, 0.6987],[0.5931, 0.5801],[0.5787, 0.4933],[0.5859, 0.5981],[0.5833, 0.4763],[0.573, 0.4309],[0.5684, 0.4401],[0.5113, 0.6114],[0.5093, 0.535],[0.5072, 0.6313],[0.517, 0.7132],[0.447, 0.6351],[0.4439, 0.5842],[0.4547, 0.6849],[0.4697, 0.7537],[0.3786, 0.6675],[0.3827, 0.6143],[0.4007, 0.6869],[0.4172, 0.7378]
[0.4805, 0.8819],[0.5771, 0.8199],[0.6281, 0.6982],[0.5915, 0.5775],[0.5818, 0.4879],[0.5849, 0.5972],[0.5818, 0.4771],[0.571, 0.4323],[0.5674, 0.4398],[0.5103, 0.6114],[0.5082, 0.535],[0.5062, 0.6316],[0.5159, 0.7132],[0.4455, 0.6354],[0.4424, 0.5848],[0.4537, 0.6869],[0.4697, 0.7566],[0.3781, 0.6681],[0.3822, 0.6137],[0.3992, 0.6866],[0.4146, 0.7384]
[0.4769, 0.8784],[0.5725, 0.8202],[0.6265, 0.6979],[0.5905, 0.5764],[0.5787, 0.4876],[0.5849, 0.5966],[0.5828, 0.4728],[0.571, 0.4288],[0.5669, 0.4413],[0.5098, 0.6105],[0.5051, 0.5341],[0.5015, 0.631],[0.5118, 0.7138],[0.4455, 0.6351],[0.4383, 0.5856],[0.4486, 0.6875],[0.4666, 0.756],[0.3781, 0.6684],[0.3786, 0.6169],[0.3946, 0.6906],[0.4121, 0.7404]
