[0.4797, 0.8323],[0.602, 0.7328],[0.6615, 0.5589],[0.606, 0.4171],[0.5684, 0.3166],[0.5962, 0.4599],[0.5901, 0.328],[0.5778, 0.2591],[0.5769, 0.225],[0.5017, 0.4772],[0.5043, 0.381],[0.5135, 0.5035],[0.5299, 0.6051],[0.4175, 0.5106],[0.4275, 0.4474],[0.4486, 0.5733],[0.4662, 0.6561],[0.3303, 0.5558],[0.3507, 0.4886],[0.3771, 0.5719],[0.3887, 0.628]
[0.4829, 0.8292],[0.6046, 0.7248],[0.6613, 0.5461],[0.6117, 0.3963],[0.5721, 0.2941],[0.5921, 0.4609],[0.588, 0.3383],[0.5778, 0.2663],[0.5809, 0.2215],[0.4995, 0.4785],[0.5024, 0.3771],[0.5109, 0.4976],[0.53, 0.602],[0.4152, 0.5097],[0.4267, 0.4477],[0.4477, 0.5727],[0.4683, 0.6592],[0.3278, 0.552],[0.3478, 0.4863],[0.3727, 0.5721],[0.3876, 0.6331]
[0.4853, 0.8197],[0.6041, 0.727],[0.66, 0.5493],[0.6095, 0.4013],[0.5769, 0.2989],[0.5886, 0.4547],[0.5803, 0.328],[0.571, 0.2564],[0.576, 0.2223],[0.4956, 0.4739],[0.5039, 0.375],[0.5125, 0.4972],[0.5313, 0.6017],[0.4124, 0.5067],[0.4257, 0.4475],[0.4475, 0.574],[0.4691, 0.6596],[0.3266, 0.5508],[0.3452, 0.4845],[0.3711, 0.5746],[0.388, 0.6375]
[0.4805, 0.8199],[0.5997, 0.7267],[0.655, 0.5503],[0.6041, 0.4027],[0.5685, 0.3003],[0.5832, 0.4549],[0.5733, 0.3256],[0.5639, 0.2528],[0.5685, 0.2252],[0.4914, 0.4747],[0.4979, 0.3715],[0.5094, 0.4923],[0.5285, 0.6011],[0.4096, 0.5076],[0.4265, 0.4474],[0.4488, 0.5729],[0.4688, 0.662],[0.3242, 0.5522],[0.3455, 0.4869],[0.3712, 0.5734],[0.3867, 0.6359]
[0.4789, 0.8156],[0.5974, 0.7224],[0.653, 0.5476],[0.6003, 0.3996],[0.5649, 0.2975],[0.5805, 0.4525],[0.5683, 0.3154],[0.5588, 0.2436],[0.5655, 0.2251],[0.4879, 0.4738],[0.495, 0.3714],[0.5055, 0.491],[0.5253, 0.5987],[0.4068, 0.508],[0.4229, 0.4493],[0.4453, 0.5736],[0.4669, 0.6623],[0.3227, 0.553],[0.3407, 0.4878],[0.367, 0.5712],[0.3845, 0.6326]
[0.4786, 0.8184],[0.5982, 0.7235],[0.652, 0.5483],[0.5987, 0.3977],[0.5731, 0.2886],[0.5816, 0.4504],[0.575, 0.3153],[0.5634, 0.2439],[0.5671, 0.2252],[0.4894, 0.4717],[0.4961, 0.3705],[0.5048, 0.4934],[0.5234, 0.6024],[0.4084, 0.5058],[0.4215, 0.4474],[0.4439, 0.5747],[0.4663, 0.6636],[0.3236, 0.551],[0.3399, 0.4874],[0.3669, 0.5717],[0.3858, 0.6312]
[0.477, 0.8201],[0.5964, 0.7266],[0.6542, 0.5527],[0.6028, 0.4028],[0.5736, 0.2959],[0.5849, 0.4509],[0.5794, 0.3156],[0.5669, 0.2438],[0.5694, 0.2247],[0.4926, 0.4708],[0.4975, 0.3722],[0.5056, 0.4964],[0.5252, 0.6034],[0.4115, 0.504],[0.422, 0.4499],[0.4437, 0.5769],[0.467, 0.6629],[0.327, 0.5479],[0.342, 0.4906],[0.3683, 0.5747],[0.3876, 0.6311]
[0.4779, 0.8207],[0.5977, 0.7263],[0.6583, 0.5514],[0.6095, 0.4023],[0.5723, 0.3002],[0.5857, 0.4519],[0.5822, 0.3201],[0.5699, 0.2495],[0.5715, 0.2224],[0.4933, 0.471],[0.4969, 0.3739],[0.5052, 0.4965],[0.5241, 0.6029],[0.4111, 0.5038],[0.4199, 0.4477],[0.4415, 0.5756],[0.4644, 0.6633],[0.326, 0.5471],[0.3412, 0.4892],[0.3655, 0.5732],[0.3826, 0.6302]
[0.4747, 0.8188],[0.5962, 0.7246],[0.6552, 0.5494],[0.6046, 0.3957],[0.571, 0.2885],[0.5852, 0.4522],[0.5792, 0.3227],[0.5659, 0.2513],[0.5669, 0.224],[0.4927, 0.4716],[0.4939, 0.3698],[0.5034, 0.4919],[0.5246, 0.5984],[0.4104, 0.505],[0.4195, 0.445],[0.4413, 0.5727],[0.4646, 0.66],[0.3241, 0.5499],[0.3405, 0.4882],[0.3644, 0.5762],[0.3815, 0.6364]
[0.475, 0.8205],[0.5963, 0.7236],[0.6533, 0.5488],[0.6035, 0.3961],[0.5664, 0.2901],[0.5838, 0.4553],[0.58, 0.3278],[0.5657, 0.2537],[0.5651, 0.2207],[0.4915, 0.4733],[0.4931, 0.3712],[0.5028, 0.4918],[0.524, 0.6008],[0.4088, 0.5048],[0.418, 0.4459],[0.4411, 0.5719],[0.4655, 0.6621],[0.3227, 0.5472],[0.3375, 0.4858],[0.3637, 0.5718],[0.3829, 0.6338]
[0.4786, 0.8156],[0.597, 0.7251],[0.6506, 0.551],[0.5995, 0.3997],[0.5679, 0.2954],[0.5836, 0.4515],[0.5743, 0.3146],[0.5627, 0.2424],[0.5673, 0.2228],[0.491, 0.4721],[0.4929, 0.3729],[0.5021, 0.4947],[0.5238, 0.6024],[0.4096, 0.506],[0.4178, 0.4492],[0.4415, 0.5743],[0.4665, 0.6624],[0.3252, 0.5509],[0.3362, 0.4897],[0.3639, 0.5759],[0.3852, 0.6371]
[0.4714, 0.8182],[0.5928, 0.7255],[0.6497, 0.5546],[0.5981, 0.4039],[0.5763, 0.2954],[0.5814, 0.4537],[0.5749, 0.3148],[0.5626, 0.2448],[0.5652, 0.2236],[0.4875, 0.4731],[0.4909, 0.3741],[0.4971, 0.4957],[0.5153, 0.6055],[0.4055, 0.5057],[0.4119, 0.4456],[0.4328, 0.5703],[0.4564, 0.6602],[0.321, 0.5509],[0.331, 0.4903],[0.3568, 0.5752],[0.3774, 0.6363]
[0.4715, 0.8145],[0.596, 0.718],[0.6487, 0.5445],[0.5966, 0.3918],[0.5719, 0.2852],[0.5796, 0.4549],[0.5773, 0.3291],[0.5652, 0.2576],[0.5662, 0.2187],[0.487, 0.4748],[0.4899, 0.3748],[0.4971, 0.4979],[0.5137, 0.6061],[0.4039, 0.5081],[0.4124, 0.4457],[0.435, 0.5754],[0.4566, 0.6657],[0.3174, 0.552],[0.3316, 0.487],[0.3559, 0.573],[0.3716, 0.6331]
[0.4751, 0.8037],[0.5963, 0.724],[0.6491, 0.55],[0.5964, 0.398],[0.5702, 0.293],[0.5802, 0.4483],[0.5677, 0.3103],[0.5578, 0.2399],[0.5645, 0.226],[0.4869, 0.4712],[0.4926, 0.3703],[0.5027, 0.497],[0.522, 0.6046],[0.4053, 0.5069],[0.4173, 0.4472],[0.4415, 0.5773],[0.4624, 0.6635],[0.3197, 0.5519],[0.3344, 0.4875],[0.3606, 0.5763],[0.377, 0.6341]
[0.473, 0.8117],[0.5949, 0.72],[0.6518, 0.5455],[0.5971, 0.3969],[0.5685, 0.2934],[0.5803, 0.452],[0.5749, 0.3222],[0.5633, 0.2521],[0.5659, 0.2247],[0.4883, 0.4721],[0.4951, 0.3698],[0.5025, 0.4927],[0.5187, 0.6002],[0.4059, 0.5067],[0.4178, 0.4444],[0.4397, 0.5732],[0.46, 0.6596],[0.3189, 0.5529],[0.3367, 0.4894],[0.3629, 0.5767],[0.3789, 0.6337]
[0.4695, 0.8094],[0.5922, 0.7172],[0.6456, 0.5446],[0.5959, 0.3931],[0.5659, 0.291],[0.5765, 0.4549],[0.5712, 0.325],[0.5584, 0.2513],[0.5591, 0.2161],[0.4854, 0.4744],[0.4879, 0.3737],[0.4958, 0.4935],[0.5134, 0.6011],[0.4027, 0.5071],[0.4105, 0.444],[0.4333, 0.5705],[0.4559, 0.6616],[0.3151, 0.5507],[0.3274, 0.4885],[0.3526, 0.5737],[0.3706, 0.635]
