[0.4533, 0.8324],[0.5807, 0.7789],[0.6729, 0.6136],[0.6319, 0.4409],[0.6157, 0.3219],[0.6234, 0.4433],[0.6266, 0.2956],[0.6123, 0.238],[0.5917, 0.2429],[0.5158, 0.4639],[0.5002, 0.3685],[0.5126, 0.5232],[0.5375, 0.5572],[0.4285, 0.4979],[0.407, 0.4505],[0.4347, 0.596],[0.4561, 0.6107],[0.3349, 0.5448],[0.3252, 0.4936],[0.3527, 0.5961],[0.363, 0.6198]
[0.4537, 0.839],[0.5862, 0.7826],[0.674, 0.6174],[0.6304, 0.4436],[0.6161, 0.3234],[0.6234, 0.4436],[0.6221, 0.2851],[0.6095, 0.2306],[0.5919, 0.2466],[0.5149, 0.4667],[0.5029, 0.3642],[0.5121, 0.5185],[0.5336, 0.5618],[0.4267, 0.5015],[0.4094, 0.4471],[0.4365, 0.594],[0.4569, 0.6162],[0.3324, 0.5497],[0.3279, 0.4946],[0.3579, 0.6014],[0.3692, 0.6318]
[0.4537, 0.8427],[0.5867, 0.7721],[0.6735, 0.6145],[0.6281, 0.4475],[0.6158, 0.3276],[0.6218, 0.4419],[0.6219, 0.279],[0.6074, 0.2273],[0.5874, 0.2493],[0.513, 0.4665],[0.5024, 0.3665],[0.5104, 0.5187],[0.5324, 0.5637],[0.4244, 0.501],[0.4097, 0.4462],[0.4341, 0.59],[0.4548, 0.6143],[0.3308, 0.5495],[0.3288, 0.492],[0.3581, 0.598],[0.3706, 0.6313]
[0.4535, 0.8404],[0.5887, 0.7715],[0.6744, 0.6129],[0.6279, 0.4437],[0.6143, 0.3219],[0.6213, 0.4395],[0.6177, 0.2713],[0.6042, 0.2241],[0.5883, 0.2565],[0.5126, 0.4652],[0.5033, 0.3662],[0.5096, 0.5163],[0.5304, 0.5644],[0.4244, 0.5005],[0.4109, 0.4456],[0.4328, 0.5893],[0.4517, 0.6182],[0.3305, 0.5485],[0.3293, 0.4912],[0.3562, 0.5974],[0.3682, 0.6322]
[0.4528, 0.8474],[0.5885, 0.7754],[0.6721, 0.6139],[0.628, 0.4444],[0.6157, 0.3193],[0.6199, 0.4413],[0.6149, 0.2739],[0.6042, 0.2282],[0.5911, 0.2604],[0.5116, 0.4677],[0.5046, 0.3682],[0.5121, 0.5198],[0.5322, 0.5639],[0.4234, 0.503],[0.4122, 0.4497],[0.4365, 0.5932],[0.4557, 0.6142],[0.3301, 0.5499],[0.3306, 0.4942],[0.3597, 0.5995],[0.3709, 0.63]
[0.4529, 0.8463],[0.5894, 0.7713],[0.672, 0.6123],[0.6297, 0.4448],[0.6155, 0.3214],[0.6208, 0.4419],[0.618, 0.2737],[0.6058, 0.2249],[0.59, 0.2605],[0.5131, 0.4672],[0.5053, 0.3655],[0.512, 0.5111],[0.5318, 0.5639],[0.4249, 0.5027],[0.4137, 0.4468],[0.4369, 0.5849],[0.4558, 0.6149],[0.3323, 0.5496],[0.3339, 0.4922],[0.3609, 0.5925],[0.373, 0.6252]
[0.4557, 0.8483],[0.5908, 0.7726],[0.6736, 0.6142],[0.6309, 0.4476],[0.615, 0.324],[0.6207, 0.4427],[0.6173, 0.2736],[0.606, 0.2247],[0.5912, 0.2604],[0.5126, 0.4695],[0.5057, 0.3668],[0.5119, 0.5148],[0.5313, 0.5651],[0.4238, 0.5052],[0.4138, 0.4489],[0.4361, 0.5899],[0.4533, 0.6166],[0.3301, 0.5519],[0.3316, 0.4939],[0.3579, 0.5963],[0.3671, 0.6278]
[0.4522, 0.8529],[0.5887, 0.7791],[0.6741, 0.6148],[0.632, 0.4459],[0.6166, 0.3229],[0.6213, 0.4431],[0.6182, 0.2727],[0.6043, 0.2253],[0.5889, 0.2608],[0.514, 0.4686],[0.5061, 0.3665],[0.5119, 0.515],[0.533, 0.5634],[0.4259, 0.5038],[0.4132, 0.4487],[0.4342, 0.5907],[0.4537, 0.6157],[0.3331, 0.5503],[0.3317, 0.4961],[0.3562, 0.5993],[0.3673, 0.6286]
[0.4504, 0.8568],[0.5848, 0.7808],[0.6711, 0.617],[0.6314, 0.4455],[0.6199, 0.3185],[0.6223, 0.4447],[0.6172, 0.2745],[0.6057, 0.2281],[0.5933, 0.2625],[0.514, 0.4699],[0.506, 0.3681],[0.5113, 0.5185],[0.5334, 0.5662],[0.4249, 0.5048],[0.4124, 0.4495],[0.4337, 0.5925],[0.4554, 0.6157],[0.332, 0.5517],[0.3305, 0.4976],[0.3555, 0.6022],[0.3673, 0.6324]
[0.4513, 0.8555],[0.5842, 0.7785],[0.671, 0.6178],[0.6309, 0.4471],[0.616, 0.3204],[0.623, 0.4448],[0.6192, 0.2738],[0.6073, 0.2272],[0.5928, 0.263],[0.5149, 0.4692],[0.5062, 0.3679],[0.5108, 0.5173],[0.5327, 0.567],[0.4261, 0.5034],[0.413, 0.4482],[0.4331, 0.5892],[0.4548, 0.6161],[0.3331, 0.5495],[0.3317, 0.4955],[0.3563, 0.5986],[0.3695, 0.6303]
