[0.7176, 0.7727],[0.8177, 0.7292],[0.8925, 0.6227],[0.8696, 0.5082],[0.8609, 0.4238],[0.8701, 0.5101],[0.8861, 0.4003],[0.8594, 0.3497],[0.8327, 0.3489],[0.7914, 0.5221],[0.773, 0.4424],[0.771, 0.5443],[0.7924, 0.5981],[0.7229, 0.5429],[0.7011, 0.4844],[0.7093, 0.5858],[0.7297, 0.63],[0.6525, 0.574],[0.6438, 0.5145],[0.653, 0.588],[0.6656, 0.6257]
[0.7157, 0.7809],[0.8211, 0.7385],[0.8983, 0.627],[0.8755, 0.4997],[0.8628, 0.4104],[0.8759, 0.5148],[0.8915, 0.3995],[0.8706, 0.3486],[0.84, 0.3478],[0.7968, 0.5205],[0.7798, 0.4352],[0.7735, 0.5423],[0.7905, 0.5945],[0.7278, 0.5361],[0.705, 0.4781],[0.7137, 0.5877],[0.7322, 0.632],[0.6535, 0.5615],[0.6457, 0.5096],[0.6574, 0.588],[0.6695, 0.6257]
[0.7152, 0.785],[0.8206, 0.7421],[0.8993, 0.6279],[0.8784, 0.4981],[0.8638, 0.4104],[0.8759, 0.5139],[0.8925, 0.3995],[0.8725, 0.3481],[0.8415, 0.3465],[0.7973, 0.5199],[0.7793, 0.4358],[0.771, 0.5423],[0.7875, 0.5964],[0.7288, 0.5361],[0.704, 0.4781],[0.7118, 0.5861],[0.7312, 0.6311],[0.6554, 0.5617],[0.6457, 0.5112],[0.6579, 0.5896],[0.6719, 0.6279]
[0.7161, 0.7822],[0.823, 0.7445],[0.9012, 0.6306],[0.8803, 0.4992],[0.8672, 0.4107],[0.8745, 0.5131],[0.8915, 0.3986],[0.873, 0.347],[0.8434, 0.3486],[0.7953, 0.5191],[0.7798, 0.4352],[0.7715, 0.5418],[0.7861, 0.5975],[0.7278, 0.5358],[0.7045, 0.4781],[0.7132, 0.5863],[0.7307, 0.6333],[0.6549, 0.5615],[0.6457, 0.5123],[0.6579, 0.5918],[0.6719, 0.6311]
[0.7161, 0.7811],[0.8206, 0.7475],[0.8993, 0.6331],[0.8798, 0.5014],[0.8672, 0.4137],[0.8745, 0.5096],[0.8891, 0.3959],[0.8706, 0.3454],[0.8415, 0.3489],[0.7943, 0.5169],[0.7783, 0.4344],[0.771, 0.5448],[0.7871, 0.5967],[0.7268, 0.5342],[0.704, 0.4795],[0.7137, 0.5888],[0.7322, 0.6306],[0.654, 0.5601],[0.6443, 0.5126],[0.6579, 0.5926],[0.671, 0.6292]
[0.7166, 0.782],[0.8201, 0.7473],[0.8978, 0.6311],[0.8789, 0.4989],[0.8682, 0.4107],[0.8745, 0.5082],[0.8876, 0.3943],[0.8696, 0.3448],[0.8405, 0.3495],[0.7943, 0.5164],[0.7773, 0.4352],[0.7715, 0.5459],[0.789, 0.5945],[0.7273, 0.5336],[0.7035, 0.4803],[0.7152, 0.5891],[0.7341, 0.6287],[0.6549, 0.5596],[0.6447, 0.5128],[0.6593, 0.5934],[0.6724, 0.6298]
[0.7157, 0.7847],[0.8206, 0.7473],[0.8978, 0.6325],[0.8774, 0.5011],[0.8667, 0.412],[0.8735, 0.5093],[0.8857, 0.3948],[0.8677, 0.3459],[0.8385, 0.35],[0.7929, 0.5183],[0.7769, 0.4369],[0.772, 0.5489],[0.7905, 0.5951],[0.7254, 0.535],[0.7016, 0.4811],[0.7137, 0.5923],[0.7336, 0.6298],[0.653, 0.5604],[0.6423, 0.5131],[0.6574, 0.5948],[0.6705, 0.6306]
[0.7161, 0.7871],[0.8211, 0.7437],[0.8973, 0.6309],[0.8759, 0.5019],[0.8672, 0.4128],[0.873, 0.5104],[0.8881, 0.3945],[0.8687, 0.3448],[0.8376, 0.3489],[0.7924, 0.5194],[0.7764, 0.4366],[0.771, 0.5443],[0.7875, 0.5967],[0.7244, 0.5374],[0.7021, 0.4803],[0.7123, 0.5891],[0.7312, 0.6333],[0.6515, 0.565],[0.6443, 0.5139],[0.6574, 0.594],[0.6705, 0.6336]
[0.7166, 0.7907],[0.8235, 0.7407],[0.9007, 0.6322],[0.8803, 0.5068],[0.8725, 0.4175],[0.8755, 0.5128],[0.891, 0.3948],[0.8706, 0.3448],[0.8395, 0.3489],[0.7953, 0.5208],[0.7793, 0.4361],[0.7735, 0.5437],[0.7909, 0.5973],[0.7263, 0.538],[0.705, 0.4803],[0.7142, 0.5882],[0.7336, 0.632],[0.653, 0.5658],[0.6462, 0.5145],[0.6593, 0.5932],[0.6729, 0.632]
[0.7176, 0.7885],[0.8225, 0.7462],[0.9007, 0.6336],[0.8793, 0.5041],[0.8706, 0.415],[0.8755, 0.5112],[0.89, 0.3951],[0.8721, 0.3459],[0.8424, 0.3489],[0.7948, 0.5199],[0.7793, 0.4369],[0.7739, 0.5473],[0.7905, 0.5975],[0.7263, 0.5374],[0.7035, 0.4814],[0.7152, 0.5921],[0.7341, 0.6331],[0.653, 0.5645],[0.6443, 0.5161],[0.6583, 0.5973],[0.6715, 0.6341]
[0.7166, 0.7847],[0.8235, 0.75],[0.9007, 0.6347],[0.8808, 0.5008],[0.8687, 0.4123],[0.8764, 0.512],[0.8895, 0.3945],[0.8721, 0.3448],[0.8434, 0.3503],[0.7958, 0.5208],[0.7807, 0.4385],[0.7744, 0.5514],[0.7909, 0.5989],[0.7288, 0.5369],[0.705, 0.4817],[0.7166, 0.5932],[0.7341, 0.6322],[0.6559, 0.5617],[0.6447, 0.5153],[0.6583, 0.5975],[0.671, 0.6331]
