[0.6207, 1.0],[0.4837, 1.0],[0.412, 0.8461],[0.4327, 0.6948],[0.4579, 0.5951],[0.4736, 0.7362],[0.4818, 0.5969],[0.4566, 0.5318],[0.4271, 0.5212],[0.5654, 0.7401],[0.5295, 0.6542],[0.522, 0.7772],[0.5283, 0.8801],[0.6546, 0.7638],[0.61, 0.7047],[0.5974, 0.8313],[0.5993, 0.9215],[0.7439, 0.7963],[0.6917, 0.7415],[0.6735, 0.8285],[0.6785, 0.8907]
[0.6226, 1.0],[0.483, 1.0],[0.4126, 0.8486],[0.4327, 0.7047],[0.451, 0.611],[0.4767, 0.7263],[0.483, 0.5728],[0.4566, 0.5184],[0.4246, 0.5318],[0.5679, 0.7355],[0.5333, 0.6556],[0.5277, 0.7786],[0.5314, 0.8794],[0.6571, 0.7592],[0.6075, 0.7114],[0.5981, 0.838],[0.5993, 0.925],[0.7464, 0.7903],[0.6879, 0.75],[0.6722, 0.8355],[0.6785, 0.8928]
[0.6263, 1.0],[0.4811, 1.0],[0.4126, 0.8458],[0.4346, 0.6945],[0.4554, 0.5933],[0.4767, 0.7252],[0.4843, 0.5668],[0.4579, 0.5159],[0.4265, 0.5336],[0.5673, 0.7348],[0.5346, 0.6566],[0.5277, 0.7797],[0.5314, 0.8804],[0.6559, 0.7592],[0.6106, 0.7153],[0.5987, 0.843],[0.5981, 0.9292],[0.7458, 0.791],[0.6905, 0.7535],[0.6747, 0.8398],[0.681, 0.896]
[0.6263, 1.0],[0.4811, 1.0],[0.4126, 0.849],[0.4334, 0.6994],[0.456, 0.6015],[0.4723, 0.7249],[0.4786, 0.559],[0.4554, 0.512],[0.4277, 0.5382],[0.5629, 0.7355],[0.5339, 0.6598],[0.5283, 0.7853],[0.5314, 0.8868],[0.6509, 0.7592],[0.6081, 0.7174],[0.5968, 0.8465],[0.5968, 0.9314],[0.7407, 0.7906],[0.6854, 0.7549],[0.671, 0.843],[0.6785, 0.8967]
[0.6276, 1.0],[0.4824, 1.0],[0.4133, 0.8486],[0.4346, 0.6959],[0.4579, 0.5923],[0.4742, 0.727],[0.4805, 0.559],[0.4566, 0.5156],[0.4277, 0.541],[0.5641, 0.7362],[0.5327, 0.6584],[0.5283, 0.7839],[0.5314, 0.8865],[0.6515, 0.7595],[0.6081, 0.7178],[0.5949, 0.8493],[0.5937, 0.9356],[0.7426, 0.791],[0.6861, 0.7528],[0.6672, 0.8444],[0.6697, 0.902]
[0.6326, 1.0],[0.483, 1.0],[0.417, 0.8469],[0.4403, 0.6955],[0.4591, 0.5926],[0.4793, 0.7312],[0.4855, 0.57],[0.461, 0.5237],[0.4334, 0.5389],[0.5698, 0.7387],[0.5358, 0.6605],[0.5283, 0.7829],[0.5327, 0.8847],[0.6565, 0.7609],[0.6087, 0.7185],[0.5949, 0.8472],[0.5955, 0.9331],[0.7464, 0.7903],[0.6842, 0.7542],[0.6659, 0.8423],[0.6722, 0.8981]
[0.6307, 1.0],[0.4874, 1.0],[0.4208, 0.8483],[0.4453, 0.6984],[0.4673, 0.5972],[0.4818, 0.7281],[0.4868, 0.5643],[0.4629, 0.5187],[0.4378, 0.5378],[0.571, 0.7383],[0.5396, 0.658],[0.5346, 0.7821],[0.5383, 0.884],[0.6578, 0.7624],[0.6144, 0.7164],[0.6043, 0.8458],[0.6056, 0.9317],[0.7458, 0.7935],[0.6917, 0.7563],[0.6798, 0.8412],[0.6898, 0.8935]
[0.6339, 1.0],[0.4881, 1.0],[0.4195, 0.8472],[0.4453, 0.6938],[0.4648, 0.5909],[0.478, 0.727],[0.4855, 0.5598],[0.461, 0.5124],[0.4353, 0.5339],[0.571, 0.7369],[0.5396, 0.6588],[0.5339, 0.7853],[0.539, 0.8886],[0.6603, 0.7613],[0.6163, 0.716],[0.6069, 0.8469],[0.6087, 0.9342],[0.7508, 0.7924],[0.6955, 0.7556],[0.6842, 0.8426],[0.6949, 0.896]
[0.6301, 1.0],[0.4849, 1.0],[0.4195, 0.843],[0.4434, 0.6906],[0.4648, 0.5873],[0.4786, 0.7263],[0.4843, 0.559],[0.4617, 0.5166],[0.4365, 0.5382],[0.5691, 0.7383],[0.5377, 0.663],[0.5295, 0.785],[0.5321, 0.8868],[0.6578, 0.7634],[0.615, 0.7192],[0.6018, 0.8486],[0.6006, 0.936],[0.7477, 0.7956],[0.6949, 0.7549],[0.6779, 0.8437],[0.6835, 0.9013]
[0.6326, 1.0],[0.4849, 1.0],[0.4177, 0.8461],[0.4409, 0.6931],[0.4623, 0.5891],[0.4774, 0.7302],[0.4837, 0.5622],[0.4617, 0.5187],[0.4359, 0.5385],[0.5685, 0.7415],[0.5415, 0.6651],[0.5352, 0.7878],[0.5377, 0.8903],[0.6559, 0.7648],[0.6182, 0.7224],[0.6062, 0.8511],[0.6043, 0.9384],[0.7464, 0.7942],[0.6961, 0.756],[0.6804, 0.8444],[0.6854, 0.902]
[0.6402, 1.0],[0.4918, 1.0],[0.4195, 0.8529],[0.4371, 0.6998],[0.4604, 0.5976],[0.4755, 0.7298],[0.4811, 0.5573],[0.4629, 0.5134],[0.4422, 0.5417],[0.5673, 0.7411],[0.544, 0.6598],[0.544, 0.7839],[0.549, 0.8865],[0.6559, 0.7641],[0.6263, 0.7203],[0.6144, 0.8483],[0.6081, 0.9331],[0.747, 0.7931],[0.7055, 0.7578],[0.6898, 0.8447],[0.6892, 0.8992]
