[0.2122, 0.8896],[0.0571, 0.8253],[0.0, 0.6645],[0.0, 0.4993],[0.0085, 0.395],[0.0, 0.524],[0.0, 0.3754],[0.0, 0.307],[0.0328, 0.2937],[0.0939, 0.537],[0.132, 0.4087],[0.1313, 0.5396],[0.111, 0.6164],[0.1938, 0.5606],[0.226, 0.4782],[0.2122, 0.612],[0.1879, 0.6734],[0.2877, 0.5943],[0.3075, 0.5266],[0.2963, 0.6235],[0.2785, 0.6763]
[0.2082, 0.8915],[0.0472, 0.8197],[0.0, 0.6589],[0.0, 0.4874],[0.0012, 0.371],[0.0, 0.5129],[0.0, 0.3662],[0.0, 0.3059],[0.0236, 0.2974],[0.0985, 0.5351],[0.1327, 0.4142],[0.1228, 0.5518],[0.0945, 0.6216],[0.1938, 0.5639],[0.226, 0.4808],[0.2043, 0.6198],[0.1734, 0.6748],[0.2845, 0.5983],[0.3029, 0.5277],[0.2864, 0.6205],[0.2667, 0.6715]
[0.2049, 0.8959],[0.0472, 0.8216],[0.0, 0.666],[0.0, 0.4978],[0.0045, 0.3825],[0.0, 0.5118],[0.0, 0.3669],[0.0, 0.3045],[0.0236, 0.2937],[0.0965, 0.5351],[0.1294, 0.4105],[0.1221, 0.5484],[0.0959, 0.6172],[0.1918, 0.5639],[0.224, 0.4808],[0.2023, 0.6205],[0.1734, 0.673],[0.2831, 0.5994],[0.3022, 0.5277],[0.2838, 0.622],[0.2634, 0.6711]
[0.2049, 0.8963],[0.0459, 0.8197],[0.0, 0.6645],[0.0, 0.4985],[0.0078, 0.3865],[0.0, 0.5174],[0.0, 0.3714],[0.0, 0.3063],[0.0196, 0.293],[0.0939, 0.5377],[0.1287, 0.4117],[0.1241, 0.5451],[0.1011, 0.6253],[0.1905, 0.5654],[0.2233, 0.4804],[0.203, 0.6168],[0.176, 0.6819],[0.2825, 0.6017],[0.3015, 0.5285],[0.2838, 0.6194],[0.2641, 0.6737]
[0.2036, 0.8929],[0.0466, 0.8205],[0.0, 0.6682],[0.0, 0.5015],[0.0012, 0.3873],[0.0, 0.5129],[0.0, 0.3666],[0.0, 0.3015],[0.0236, 0.2941],[0.0945, 0.5362],[0.1294, 0.4102],[0.1235, 0.5466],[0.0978, 0.6209],[0.1911, 0.5651],[0.224, 0.4811],[0.2036, 0.6198],[0.1741, 0.6774],[0.2831, 0.6009],[0.3022, 0.5307],[0.2851, 0.6235],[0.2634, 0.6734]
[0.201, 0.8915],[0.0466, 0.819],[0.0, 0.6678],[0.0, 0.5018],[0.0078, 0.3898],[0.0, 0.5085],[0.0, 0.3625],[0.0, 0.3015],[0.0242, 0.2952],[0.0972, 0.5344],[0.1287, 0.4124],[0.1208, 0.551],[0.0945, 0.6124],[0.1931, 0.5636],[0.224, 0.4819],[0.2017, 0.6212],[0.1708, 0.6674],[0.2845, 0.5972],[0.3002, 0.5299],[0.2825, 0.6249],[0.2628, 0.6693]
[0.2069, 0.8937],[0.0499, 0.8183],[0.0, 0.6697],[0.0, 0.5011],[0.0039, 0.3862],[0.0, 0.5133],[0.0, 0.3655],[0.0, 0.3019],[0.0242, 0.2923],[0.0959, 0.5366],[0.13, 0.4102],[0.1235, 0.5462],[0.1011, 0.619],[0.1925, 0.5647],[0.2253, 0.4778],[0.203, 0.6183],[0.176, 0.6763],[0.2845, 0.5987],[0.3029, 0.5288],[0.2838, 0.6249],[0.2647, 0.6745]
[0.2023, 0.8992],[0.0466, 0.819],[0.0, 0.6689],[0.0, 0.503],[0.0065, 0.3876],[0.0, 0.5104],[0.0, 0.3662],[0.0, 0.3026],[0.0249, 0.2941],[0.0952, 0.5344],[0.1307, 0.4109],[0.1241, 0.5484],[0.0991, 0.6194],[0.1918, 0.5636],[0.2253, 0.4797],[0.203, 0.6209],[0.1741, 0.6782],[0.2838, 0.5987],[0.3015, 0.5303],[0.2812, 0.6264],[0.2608, 0.6756]
[0.2056, 0.9118],[0.0466, 0.8238],[0.0, 0.6704],[0.0, 0.5055],[0.0, 0.3873],[0.0, 0.5181],[0.0, 0.3732],[0.0, 0.3048],[0.0223, 0.2882],[0.0926, 0.5392],[0.1287, 0.4117],[0.1228, 0.5492],[0.0978, 0.6227],[0.1885, 0.5665],[0.2253, 0.4804],[0.2023, 0.6194],[0.1727, 0.676],[0.2792, 0.6009],[0.3035, 0.5285],[0.2831, 0.6238],[0.2608, 0.6734]
[0.203, 0.9118],[0.0433, 0.8201],[0.0, 0.6645],[0.0, 0.4985],[0.0, 0.3791],[0.0, 0.5166],[0.0, 0.3714],[0.0, 0.3063],[0.019, 0.2937],[0.0919, 0.5388],[0.1274, 0.4113],[0.1208, 0.5492],[0.0939, 0.6209],[0.1885, 0.5665],[0.2247, 0.4826],[0.2017, 0.622],[0.1688, 0.6737],[0.2792, 0.5998],[0.3035, 0.5288],[0.2831, 0.6264],[0.2582, 0.676]
[0.201, 0.9081],[0.0439, 0.8164],[0.0, 0.6645],[0.0, 0.4993],[0.0098, 0.3821],[0.0, 0.517],[0.0, 0.3717],[0.0, 0.3078],[0.0209, 0.2948],[0.0939, 0.5399],[0.1274, 0.4142],[0.1221, 0.5514],[0.0972, 0.6205],[0.1911, 0.5669],[0.2253, 0.483],[0.2017, 0.6209],[0.1695, 0.67],[0.2825, 0.5998],[0.3029, 0.5288],[0.2818, 0.6257],[0.2588, 0.6741]
