[0.776, 0.873],[0.9094, 0.8268],[1.0, 0.6652],[0.9613, 0.5044],[0.9357, 0.3987],[0.9699, 0.5359],[0.9909, 0.3754],[0.9423, 0.3122],[0.8963, 0.3241],[0.8667, 0.5466],[0.8174, 0.4538],[0.8062, 0.5728],[0.8279, 0.6856],[0.7793, 0.5691],[0.7326, 0.5166],[0.7405, 0.6464],[0.7675, 0.7421],[0.6945, 0.6028],[0.6695, 0.5518],[0.6774, 0.6597],[0.7017, 0.7392]
[0.778, 0.8818],[0.9094, 0.8087],[0.9968, 0.6615],[0.9574, 0.4945],[0.9153, 0.3891],[0.9718, 0.5384],[0.9823, 0.3758],[0.9416, 0.3126],[0.9009, 0.3255],[0.8654, 0.5506],[0.8187, 0.4527],[0.8115, 0.5699],[0.8266, 0.6874],[0.776, 0.5739],[0.7267, 0.52],[0.7418, 0.6471],[0.7688, 0.7451],[0.6886, 0.6053],[0.663, 0.5554],[0.6768, 0.6556],[0.7031, 0.7303]
[0.7793, 0.8815],[0.9087, 0.8149],[1.0, 0.6752],[0.9738, 0.514],[0.9383, 0.4083],[0.9705, 0.5347],[0.9823, 0.3673],[0.9416, 0.3093],[0.9002, 0.3296],[0.8647, 0.5469],[0.8174, 0.4501],[0.8082, 0.5669],[0.8246, 0.6826],[0.7747, 0.5717],[0.7267, 0.5248],[0.7405, 0.6497],[0.7701, 0.7443],[0.6899, 0.605],[0.6663, 0.5621],[0.6794, 0.6608],[0.707, 0.7336]
[0.7786, 0.8918],[0.9055, 0.8183],[0.9975, 0.6741],[0.9666, 0.5107],[0.9278, 0.4054],[0.9738, 0.5344],[0.9817, 0.3747],[0.9423, 0.3126],[0.8995, 0.3248],[0.866, 0.5469],[0.8167, 0.4497],[0.8161, 0.5706],[0.8345, 0.6826],[0.774, 0.571],[0.7228, 0.5225],[0.7438, 0.6504],[0.774, 0.7414],[0.6866, 0.6035],[0.6597, 0.5599],[0.6781, 0.6601],[0.7063, 0.7284]
[0.7767, 0.8929],[0.9074, 0.8172],[1.0, 0.6752],[0.9699, 0.514],[0.9357, 0.4102],[0.9692, 0.5336],[0.9771, 0.3669],[0.937, 0.31],[0.8949, 0.3311],[0.8634, 0.5495],[0.8108, 0.4542],[0.8082, 0.5721],[0.8279, 0.6841],[0.774, 0.5754],[0.7215, 0.5266],[0.7392, 0.6519],[0.7681, 0.7454],[0.6879, 0.6098],[0.6597, 0.5643],[0.6761, 0.6641],[0.7037, 0.7358]
[0.7721, 0.8992],[0.9022, 0.8257],[1.0, 0.6815],[0.9712, 0.5185],[0.9344, 0.4113],[0.9666, 0.5351],[0.9777, 0.368],[0.9377, 0.3089],[0.8956, 0.3263],[0.8608, 0.5499],[0.8121, 0.4523],[0.8089, 0.5736],[0.8266, 0.6852],[0.7714, 0.575],[0.7195, 0.5248],[0.7379, 0.6538],[0.7675, 0.7462],[0.6847, 0.6083],[0.6577, 0.5617],[0.6741, 0.663],[0.7017, 0.7332]
[0.7714, 0.9029],[0.9009, 0.8316],[1.0, 0.6848],[0.9731, 0.5207],[0.9449, 0.4131],[0.9679, 0.5359],[0.9784, 0.3651],[0.9377, 0.3074],[0.8943, 0.3303],[0.8614, 0.5499],[0.8108, 0.4545],[0.8075, 0.5758],[0.8259, 0.6863],[0.7714, 0.5743],[0.7195, 0.5255],[0.7379, 0.6549],[0.7681, 0.7469],[0.6853, 0.6072],[0.6584, 0.5628],[0.6748, 0.6645],[0.7024, 0.7344]
[0.774, 0.904],[0.9074, 0.8242],[1.0, 0.6767],[0.9692, 0.5129],[0.9363, 0.4054],[0.9685, 0.5333],[0.9791, 0.3699],[0.9423, 0.3115],[0.9009, 0.3277],[0.8608, 0.5492],[0.8167, 0.4531],[0.8115, 0.5736],[0.8259, 0.6833],[0.7707, 0.5758],[0.7247, 0.5244],[0.7405, 0.6538],[0.7668, 0.7466],[0.6847, 0.6116],[0.663, 0.5625],[0.6781, 0.663],[0.7024, 0.7332]
[0.7747, 0.907],[0.9055, 0.8234],[1.0, 0.6796],[0.9712, 0.5185],[0.9304, 0.4142],[0.9731, 0.5392],[0.981, 0.3725],[0.9416, 0.3093],[0.8989, 0.3252],[0.8647, 0.5551],[0.8141, 0.4519],[0.8095, 0.5721],[0.8266, 0.6863],[0.7734, 0.581],[0.7201, 0.5262],[0.7379, 0.6538],[0.7681, 0.7473],[0.6866, 0.6142],[0.659, 0.5628],[0.6741, 0.663],[0.7017, 0.734]
[0.774, 0.9085],[0.9041, 0.8268],[1.0, 0.6819],[0.9659, 0.517],[0.9258, 0.4109],[0.9725, 0.5392],[0.981, 0.3721],[0.9423, 0.3107],[0.8995, 0.327],[0.8641, 0.5529],[0.8167, 0.4534],[0.8108, 0.5732],[0.8259, 0.6852],[0.7727, 0.5776],[0.7221, 0.5248],[0.7405, 0.6538],[0.7694, 0.7488],[0.6853, 0.6105],[0.661, 0.5621],[0.6761, 0.663],[0.7037, 0.7351]
[0.776, 0.9077],[0.9061, 0.8253],[0.9994, 0.6793],[0.9626, 0.5148],[0.9153, 0.4065],[0.9718, 0.5366],[0.981, 0.3725],[0.9436, 0.3104],[0.9009, 0.3255],[0.8641, 0.5499],[0.8167, 0.4519],[0.8135, 0.5721],[0.8286, 0.6859],[0.7727, 0.5747],[0.7234, 0.524],[0.7425, 0.6534],[0.7707, 0.7502],[0.6847, 0.6079],[0.6603, 0.5621],[0.6774, 0.6634],[0.705, 0.7358]
