[0.6722, 1.0],[0.5289, 0.9635],[0.4652, 0.8094],[0.4921, 0.6597],[0.5191, 0.5699],[0.5053, 0.6796],[0.4934, 0.5222],[0.523, 0.4623],[0.5591, 0.4623],[0.6065, 0.7],[0.6511, 0.5913],[0.6538, 0.7144],[0.6341, 0.819],[0.6998, 0.7318],[0.7418, 0.6604],[0.7228, 0.7916],[0.6912, 0.8833],[0.7832, 0.7728],[0.8089, 0.7044],[0.7918, 0.7946],[0.7701, 0.8663]
[0.6774, 1.0],[0.5342, 0.9761],[0.4625, 0.822],[0.4921, 0.6641],[0.5394, 0.5669],[0.5059, 0.683],[0.4974, 0.5299],[0.5223, 0.463],[0.5552, 0.4593],[0.6065, 0.707],[0.6465, 0.5891],[0.6492, 0.7129],[0.6281, 0.8197],[0.6985, 0.7403],[0.7333, 0.6619],[0.7155, 0.7931],[0.6847, 0.8855],[0.7865, 0.7809],[0.8082, 0.7063],[0.7918, 0.7946],[0.7688, 0.8626]
[0.6761, 1.0],[0.5302, 0.9724],[0.4612, 0.816],[0.4921, 0.6589],[0.5388, 0.5577],[0.5066, 0.6815],[0.4993, 0.5248],[0.5217, 0.4619],[0.5539, 0.4641],[0.6065, 0.7055],[0.6479, 0.5917],[0.6472, 0.7173],[0.6255, 0.8242],[0.6971, 0.7395],[0.7359, 0.6652],[0.7142, 0.7953],[0.6814, 0.8863],[0.7819, 0.7806],[0.8075, 0.7088],[0.7891, 0.7968],[0.7648, 0.8645]
[0.6787, 1.0],[0.5348, 0.9805],[0.4619, 0.8201],[0.4895, 0.6615],[0.5401, 0.5591],[0.5033, 0.6845],[0.4934, 0.5274],[0.5197, 0.4638],[0.5565, 0.463],[0.6019, 0.707],[0.6479, 0.5928],[0.6479, 0.7203],[0.6249, 0.8227],[0.6939, 0.7392],[0.7385, 0.6678],[0.7182, 0.7998],[0.6833, 0.8863],[0.7806, 0.7795],[0.8108, 0.7081],[0.7937, 0.7976],[0.7701, 0.863]
[0.6807, 1.0],[0.5348, 0.9831],[0.4639, 0.8238],[0.4928, 0.6638],[0.5361, 0.5595],[0.5039, 0.6837],[0.4928, 0.5211],[0.5184, 0.4601],[0.5559, 0.466],[0.6032, 0.7092],[0.6492, 0.595],[0.6485, 0.727],[0.6242, 0.8253],[0.6945, 0.7425],[0.7392, 0.6693],[0.7169, 0.8042],[0.6827, 0.8855],[0.7813, 0.782],[0.8115, 0.7125],[0.7937, 0.8053],[0.7694, 0.8671]
[0.6801, 1.0],[0.5361, 0.9842],[0.4658, 0.8268],[0.4954, 0.6671],[0.5434, 0.5625],[0.5033, 0.6852],[0.4915, 0.5211],[0.5197, 0.4597],[0.5565, 0.4671],[0.6038, 0.7103],[0.6485, 0.5935],[0.6472, 0.724],[0.6222, 0.8238],[0.6965, 0.744],[0.7385, 0.6682],[0.7169, 0.8024],[0.682, 0.8866],[0.7845, 0.7839],[0.8102, 0.7107],[0.7918, 0.8016],[0.7668, 0.8663]
[0.6774, 1.0],[0.5335, 0.9853],[0.4671, 0.8268],[0.4967, 0.6674],[0.5401, 0.5606],[0.502, 0.6852],[0.4934, 0.52],[0.5223, 0.459],[0.5598, 0.4693],[0.6032, 0.7118],[0.6498, 0.5954],[0.6479, 0.727],[0.6209, 0.822],[0.6965, 0.7458],[0.7405, 0.6693],[0.7182, 0.8038],[0.6807, 0.8848],[0.7852, 0.7861],[0.8121, 0.7111],[0.7931, 0.8031],[0.7675, 0.8652]
[0.6787, 1.0],[0.5322, 0.982],[0.4685, 0.8268],[0.502, 0.67],[0.5414, 0.5632],[0.5, 0.6874],[0.4921, 0.5229],[0.5217, 0.4608],[0.5585, 0.4638],[0.6019, 0.7122],[0.6492, 0.5976],[0.6485, 0.7284],[0.6209, 0.8271],[0.6952, 0.7454],[0.7399, 0.6682],[0.7182, 0.8002],[0.6801, 0.8833],[0.7832, 0.7846],[0.8128, 0.7096],[0.7937, 0.7998],[0.7668, 0.863]
[0.6787, 1.0],[0.5322, 0.9828],[0.4691, 0.8253],[0.502, 0.6678],[0.5434, 0.5617],[0.5, 0.6904],[0.4901, 0.5237],[0.5197, 0.4612],[0.5572, 0.466],[0.6019, 0.714],[0.6479, 0.5972],[0.6498, 0.7247],[0.6242, 0.8279],[0.6952, 0.7473],[0.7385, 0.6689],[0.7195, 0.7983],[0.684, 0.8866],[0.7819, 0.7861],[0.8121, 0.71],[0.7944, 0.7968],[0.7688, 0.8634]
[0.6787, 1.0],[0.5302, 0.9783],[0.4685, 0.8179],[0.5007, 0.6604],[0.5427, 0.5562],[0.4987, 0.6911],[0.4888, 0.524],[0.5184, 0.4608],[0.5565, 0.4653],[0.6005, 0.7151],[0.6459, 0.5965],[0.6498, 0.721],[0.6255, 0.8275],[0.6945, 0.748],[0.7366, 0.6693],[0.7182, 0.7957],[0.684, 0.8874],[0.7806, 0.7857],[0.8102, 0.7103],[0.7944, 0.7942],[0.7707, 0.8619]
[0.6768, 1.0],[0.5302, 0.9798],[0.4704, 0.8205],[0.5039, 0.6641],[0.5421, 0.5588],[0.4961, 0.6881],[0.4888, 0.5214],[0.5184, 0.4582],[0.5572, 0.4667],[0.5992, 0.7125],[0.6452, 0.5968],[0.6465, 0.7255],[0.6216, 0.8275],[0.6932, 0.7458],[0.7366, 0.6689],[0.7162, 0.7994],[0.6807, 0.8866],[0.7806, 0.7839],[0.8102, 0.71],[0.7924, 0.7976],[0.7675, 0.8623]
