[0.3051, 0.8819],[0.1687, 0.8186],[0.0996, 0.6549],[0.1197, 0.4951],[0.1335, 0.3932],[0.1273, 0.5141],[0.1166, 0.3688],[0.1461, 0.3112],[0.1763, 0.3126],[0.2215, 0.5382],[0.2561, 0.43],[0.2479, 0.553],[0.2247, 0.5994],[0.3108, 0.5704],[0.3391, 0.5092],[0.3234, 0.6344],[0.302, 0.6612],[0.4001, 0.6068],[0.4183, 0.5552],[0.407, 0.6464],[0.3931, 0.6793]
[0.3026, 0.8939],[0.1662, 0.8164],[0.1015, 0.6637],[0.1197, 0.5039],[0.1386, 0.3886],[0.131, 0.5071],[0.1247, 0.3642],[0.1398, 0.3031],[0.1669, 0.3098],[0.2278, 0.5396],[0.2536, 0.4328],[0.2423, 0.5601],[0.2197, 0.5986],[0.3152, 0.575],[0.3385, 0.5152],[0.3177, 0.6425],[0.2945, 0.6616],[0.4045, 0.61],[0.412, 0.5583],[0.3969, 0.6481],[0.3837, 0.6754]
[0.3026, 0.9002],[0.1631, 0.8242],[0.0958, 0.6683],[0.1185, 0.5042],[0.1417, 0.3886],[0.1304, 0.5103],[0.1235, 0.3635],[0.1386, 0.3066],[0.1656, 0.314],[0.2266, 0.5424],[0.2498, 0.4339],[0.2385, 0.5672],[0.219, 0.6071],[0.3165, 0.576],[0.3366, 0.5124],[0.3165, 0.646],[0.2957, 0.6683],[0.407, 0.6093],[0.4114, 0.5541],[0.3969, 0.6489],[0.3856, 0.68]
[0.3039, 0.8981],[0.1637, 0.821],[0.0952, 0.6662],[0.1178, 0.5025],[0.1449, 0.3886],[0.1317, 0.5099],[0.1247, 0.3625],[0.1386, 0.3048],[0.1631, 0.3119],[0.2266, 0.5428],[0.2517, 0.4321],[0.2404, 0.5647],[0.2171, 0.6075],[0.3165, 0.5767],[0.3385, 0.512],[0.3177, 0.6457],[0.2945, 0.6725],[0.4057, 0.611],[0.4126, 0.553],[0.3969, 0.6474],[0.3837, 0.6817]
[0.3045, 0.8964],[0.1643, 0.8164],[0.0971, 0.6658],[0.1185, 0.5049],[0.1417, 0.3907],[0.131, 0.5081],[0.1235, 0.3625],[0.1379, 0.3048],[0.1637, 0.313],[0.2272, 0.5428],[0.253, 0.4346],[0.2423, 0.5672],[0.219, 0.6096],[0.3165, 0.5774],[0.3403, 0.512],[0.3183, 0.6446],[0.2932, 0.6697],[0.4051, 0.6117],[0.4145, 0.5559],[0.3975, 0.6489],[0.3818, 0.6814]
[0.3058, 0.8999],[0.165, 0.8228],[0.0952, 0.6676],[0.1172, 0.5042],[0.1423, 0.3893],[0.1304, 0.5113],[0.121, 0.3671],[0.1373, 0.3066],[0.165, 0.3084],[0.2266, 0.5431],[0.2511, 0.4332],[0.2391, 0.5647],[0.2153, 0.6071],[0.3171, 0.5771],[0.3385, 0.5131],[0.3177, 0.646],[0.2938, 0.6729],[0.4057, 0.6124],[0.4133, 0.5569],[0.3975, 0.6496],[0.3843, 0.6824]
[0.3039, 0.9041],[0.1656, 0.8207],[0.0996, 0.6665],[0.1197, 0.5042],[0.1405, 0.3851],[0.1291, 0.5085],[0.1235, 0.3667],[0.1379, 0.3055],[0.1643, 0.3108],[0.2259, 0.5414],[0.2511, 0.4349],[0.2398, 0.5668],[0.2159, 0.6047],[0.3158, 0.5767],[0.3391, 0.5149],[0.3177, 0.646],[0.2926, 0.6658],[0.4051, 0.6121],[0.4133, 0.5573],[0.3975, 0.6499],[0.3825, 0.6803]
[0.3039, 0.9041],[0.165, 0.8164],[0.1002, 0.6605],[0.1216, 0.4986],[0.1398, 0.3819],[0.1298, 0.5103],[0.1229, 0.3695],[0.1373, 0.308],[0.1631, 0.3045],[0.2266, 0.5421],[0.2523, 0.4353],[0.2385, 0.5647],[0.2165, 0.6054],[0.3165, 0.5771],[0.3385, 0.5138],[0.3165, 0.6428],[0.2938, 0.6662],[0.4051, 0.6135],[0.4151, 0.5573],[0.3975, 0.6481],[0.3837, 0.6803]
[0.3026, 0.9002],[0.165, 0.8179],[0.1002, 0.663],[0.1203, 0.4996],[0.1398, 0.3833],[0.131, 0.5064],[0.1241, 0.3603],[0.1379, 0.3034],[0.165, 0.3084],[0.2291, 0.5407],[0.253, 0.4367],[0.2379, 0.5686],[0.2165, 0.6047],[0.3183, 0.5767],[0.3397, 0.5138],[0.3158, 0.6467],[0.2938, 0.6662],[0.407, 0.6124],[0.4145, 0.559],[0.3963, 0.6524],[0.3831, 0.6831]
[0.3039, 0.9038],[0.1656, 0.8228],[0.0977, 0.6648],[0.1191, 0.4986],[0.1449, 0.3819],[0.1304, 0.5049],[0.1229, 0.3575],[0.1392, 0.3055],[0.1669, 0.3133],[0.2272, 0.5389],[0.2555, 0.4406],[0.2423, 0.5743],[0.2171, 0.6057],[0.3165, 0.5739],[0.3422, 0.5141],[0.319, 0.6471],[0.2932, 0.6637],[0.4057, 0.6089],[0.417, 0.558],[0.3994, 0.6517],[0.3837, 0.68]
[0.302, 0.9041],[0.1669, 0.8143],[0.1002, 0.6591],[0.1197, 0.4982],[0.1455, 0.384],[0.1304, 0.5095],[0.1222, 0.3618],[0.1398, 0.3069],[0.1681, 0.3108],[0.2259, 0.541],[0.2542, 0.4346],[0.2461, 0.5615],[0.2241, 0.6068],[0.3158, 0.5753],[0.3422, 0.5134],[0.3209, 0.6404],[0.2963, 0.669],[0.4051, 0.611],[0.4183, 0.5576],[0.4007, 0.6485],[0.3856, 0.6814]
