[0.3876, 0.9983],[0.2523, 0.9258],[0.1754, 0.751],[0.1984, 0.5813],[0.2325, 0.4745],[0.2115, 0.6142],[0.2095, 0.4712],[0.2437, 0.405],[0.2766, 0.3813],[0.3094, 0.6442],[0.3535, 0.5344],[0.3364, 0.67],[0.3088, 0.7059],[0.4034, 0.68],[0.4415, 0.6153],[0.4126, 0.7502],[0.383, 0.7658],[0.4934, 0.7203],[0.5184, 0.6723],[0.4954, 0.7706],[0.4704, 0.7976]
[0.3804, 1.0],[0.2431, 0.924],[0.1734, 0.7528],[0.2023, 0.5802],[0.2417, 0.463],[0.2141, 0.6039],[0.2201, 0.4604],[0.2398, 0.4002],[0.2713, 0.3821],[0.3186, 0.6416],[0.3581, 0.5336],[0.3377, 0.6782],[0.3121, 0.714],[0.4093, 0.6811],[0.4428, 0.6153],[0.4106, 0.7539],[0.3804, 0.765],[0.4954, 0.7207],[0.5151, 0.6715],[0.4908, 0.7665],[0.4685, 0.7913]
[0.3791, 1.0],[0.2424, 0.924],[0.1747, 0.7528],[0.2049, 0.5784],[0.2352, 0.4538],[0.2161, 0.6024],[0.2253, 0.4542],[0.2398, 0.3991],[0.2667, 0.3854],[0.3186, 0.6449],[0.3581, 0.5403],[0.337, 0.6859],[0.3127, 0.71],[0.41, 0.6852],[0.4448, 0.619],[0.4087, 0.7595],[0.3765, 0.7613],[0.4974, 0.7236],[0.5164, 0.6708],[0.4901, 0.7684],[0.4665, 0.7928]
[0.3765, 1.0],[0.2398, 0.9214],[0.176, 0.7521],[0.2069, 0.581],[0.2378, 0.4575],[0.2141, 0.5961],[0.2194, 0.4427],[0.2391, 0.3884],[0.2707, 0.3825],[0.3173, 0.6412],[0.362, 0.5366],[0.3397, 0.6815],[0.3088, 0.7077],[0.4087, 0.683],[0.4474, 0.619],[0.4106, 0.7584],[0.3725, 0.7599],[0.4947, 0.7233],[0.5197, 0.6737],[0.4915, 0.7702],[0.4612, 0.7931]
[0.3719, 1.0],[0.2332, 0.9207],[0.1708, 0.7473],[0.2043, 0.5769],[0.2463, 0.4593],[0.2128, 0.6024],[0.2135, 0.4542],[0.2345, 0.398],[0.2713, 0.3813],[0.3173, 0.6442],[0.3613, 0.5396],[0.337, 0.6837],[0.3088, 0.7125],[0.4093, 0.6852],[0.4468, 0.6198],[0.4087, 0.7576],[0.3751, 0.7632],[0.4974, 0.7262],[0.5191, 0.676],[0.4888, 0.7691],[0.4619, 0.7928]
[0.3686, 1.0],[0.2332, 0.9173],[0.1708, 0.7447],[0.2049, 0.5761],[0.2463, 0.4653],[0.2155, 0.5917],[0.2174, 0.4357],[0.2378, 0.3836],[0.2693, 0.3817],[0.3167, 0.6364],[0.36, 0.5333],[0.337, 0.6778],[0.3075, 0.7096],[0.4073, 0.6793],[0.4441, 0.6172],[0.4087, 0.7573],[0.3751, 0.7661],[0.4941, 0.7218],[0.5177, 0.6715],[0.4901, 0.7691],[0.4639, 0.7953]
[0.3705, 1.0],[0.2365, 0.914],[0.1734, 0.7484],[0.2056, 0.5795],[0.245, 0.4682],[0.2155, 0.5939],[0.2141, 0.4383],[0.2391, 0.3869],[0.2746, 0.3839],[0.3173, 0.6412],[0.36, 0.5429],[0.3383, 0.6826],[0.3055, 0.7044],[0.4073, 0.6826],[0.4455, 0.6205],[0.41, 0.7543],[0.3738, 0.7562],[0.4961, 0.7222],[0.5184, 0.6737],[0.4908, 0.7661],[0.4632, 0.7891]
[0.3738, 1.0],[0.2371, 0.917],[0.1721, 0.7466],[0.2043, 0.5736],[0.2463, 0.4612],[0.2148, 0.595],[0.2141, 0.4383],[0.2385, 0.3869],[0.2746, 0.3828],[0.3173, 0.6419],[0.362, 0.5414],[0.339, 0.683],[0.3068, 0.7029],[0.408, 0.683],[0.4461, 0.6216],[0.4113, 0.7558],[0.3758, 0.7547],[0.4974, 0.7218],[0.5191, 0.6748],[0.4928, 0.7669],[0.4652, 0.7883]
[0.3778, 1.0],[0.2385, 0.9162],[0.1734, 0.7477],[0.2036, 0.5754],[0.2424, 0.4597],[0.2141, 0.5961],[0.2155, 0.4372],[0.2404, 0.3869],[0.2759, 0.3873],[0.3167, 0.6423],[0.362, 0.5399],[0.3423, 0.6796],[0.3088, 0.7018],[0.408, 0.683],[0.4468, 0.6198],[0.4126, 0.7525],[0.3758, 0.7547],[0.4967, 0.7199],[0.521, 0.6741],[0.4941, 0.765],[0.4652, 0.7865]
[0.3732, 1.0],[0.2339, 0.9114],[0.1727, 0.7421],[0.2049, 0.5713],[0.2417, 0.4575],[0.2128, 0.5946],[0.2168, 0.4353],[0.2424, 0.3858],[0.2779, 0.3869],[0.3173, 0.6408],[0.3627, 0.5418],[0.3423, 0.6815],[0.3081, 0.7074],[0.4087, 0.6826],[0.4461, 0.622],[0.4126, 0.7539],[0.3765, 0.7584],[0.4967, 0.7214],[0.5197, 0.6752],[0.4941, 0.7643],[0.4678, 0.7865]
[0.3719, 1.0],[0.2358, 0.9155],[0.1721, 0.7477],[0.2063, 0.5795],[0.2457, 0.4671],[0.2128, 0.5976],[0.2128, 0.446],[0.2385, 0.3913],[0.2753, 0.381],[0.3167, 0.6412],[0.362, 0.5418],[0.3397, 0.6796],[0.3081, 0.7026],[0.4087, 0.6819],[0.4474, 0.6246],[0.4113, 0.7554],[0.3771, 0.7554],[0.498, 0.721],[0.5197, 0.6774],[0.4908, 0.7665],[0.4652, 0.7865]
[0.3699, 1.0],[0.2345, 0.9151],[0.1727, 0.7451],[0.2063, 0.5795],[0.2463, 0.4682],[0.2135, 0.5976],[0.2135, 0.4501],[0.2365, 0.3928],[0.2739, 0.3799],[0.3153, 0.6401],[0.3581, 0.5392],[0.3377, 0.676],[0.3107, 0.7059],[0.4067, 0.6811],[0.4455, 0.6216],[0.4087, 0.7532],[0.3771, 0.7606],[0.4961, 0.7225],[0.5184, 0.6748],[0.4882, 0.7661],[0.4625, 0.7905]
[0.3725, 1.0],[0.2385, 0.9299],[0.1727, 0.7551],[0.2063, 0.5817],[0.2496, 0.4612],[0.2148, 0.5972],[0.2168, 0.4475],[0.2358, 0.3924],[0.2707, 0.3776],[0.3167, 0.6408],[0.3587, 0.5399],[0.3357, 0.683],[0.3121, 0.6985],[0.4073, 0.6826],[0.4455, 0.622],[0.4073, 0.7588],[0.3771, 0.7517],[0.4967, 0.7233],[0.5191, 0.676],[0.4882, 0.7721],[0.4632, 0.7909]
[0.3705, 1.0],[0.2352, 0.9251],[0.1688, 0.751],[0.2063, 0.5798],[0.2582, 0.4671],[0.2141, 0.5946],[0.2161, 0.4405],[0.2371, 0.3902],[0.2733, 0.381],[0.316, 0.6394],[0.3607, 0.5403],[0.3357, 0.6815],[0.3088, 0.6978],[0.4067, 0.6811],[0.4455, 0.6227],[0.406, 0.7569],[0.3738, 0.751],[0.4961, 0.7214],[0.5184, 0.6763],[0.4855, 0.7709],[0.4599, 0.7891]
[0.3673, 1.0],[0.2339, 0.9236],[0.1668, 0.7514],[0.2043, 0.5787],[0.2562, 0.4645],[0.2128, 0.5965],[0.2141, 0.4416],[0.2365, 0.3947],[0.2753, 0.3869],[0.3147, 0.6401],[0.36, 0.5432],[0.3357, 0.6863],[0.3101, 0.7048],[0.406, 0.6819],[0.4468, 0.6201],[0.4054, 0.7576],[0.3738, 0.7591],[0.4954, 0.724],[0.5197, 0.6741],[0.4869, 0.7717],[0.4619, 0.7946]
[0.3738, 1.0],[0.2385, 0.9258],[0.1695, 0.7539],[0.2049, 0.5821],[0.2555, 0.4667],[0.2122, 0.602],[0.2122, 0.4527],[0.2345, 0.3998],[0.272, 0.3847],[0.3134, 0.6412],[0.3587, 0.5425],[0.3364, 0.6837],[0.3127, 0.71],[0.406, 0.6815],[0.4461, 0.6205],[0.4067, 0.7569],[0.3778, 0.7628],[0.4961, 0.7225],[0.5197, 0.6734],[0.4875, 0.7709],[0.4652, 0.7946]
[0.3725, 1.0],[0.2339, 0.9229],[0.1675, 0.7491],[0.2023, 0.5776],[0.2477, 0.463],[0.2141, 0.598],[0.2207, 0.4479],[0.2391, 0.395],[0.2726, 0.3825],[0.3153, 0.636],[0.3607, 0.537],[0.3377, 0.6745],[0.3147, 0.7026],[0.4073, 0.6778],[0.4455, 0.6205],[0.4073, 0.7521],[0.3791, 0.7576],[0.4954, 0.7196],[0.5184, 0.6745],[0.4869, 0.7687],[0.4645, 0.7909]
[0.3751, 1.0],[0.2365, 0.9251],[0.1681, 0.7532],[0.2023, 0.5784],[0.2437, 0.4608],[0.2155, 0.5976],[0.2207, 0.4464],[0.2378, 0.3939],[0.2707, 0.3821],[0.3173, 0.6394],[0.3613, 0.5392],[0.3364, 0.6826],[0.3121, 0.7011],[0.4087, 0.6796],[0.4468, 0.6183],[0.4073, 0.7543],[0.3778, 0.7525],[0.498, 0.7181],[0.5191, 0.6734],[0.4882, 0.7691],[0.4652, 0.7891]
[0.3745, 1.0],[0.2391, 0.9258],[0.1695, 0.7536],[0.1997, 0.581],[0.2411, 0.4656],[0.2155, 0.5987],[0.2168, 0.4468],[0.2371, 0.3961],[0.2733, 0.385],[0.3167, 0.6408],[0.36, 0.5403],[0.3377, 0.6815],[0.3121, 0.6981],[0.4073, 0.68],[0.4455, 0.6201],[0.4093, 0.7547],[0.3791, 0.751],[0.4961, 0.7173],[0.5191, 0.6723],[0.4895, 0.7676],[0.4652, 0.7876]
