[0.3533, 0.8732],[0.4505, 0.8524],[0.5253, 0.7393],[0.4985, 0.6161],[0.466, 0.5385],[0.4937, 0.6216],[0.5015, 0.5046],[0.4762, 0.4579],[0.4524, 0.4639],[0.4169, 0.6303],[0.3965, 0.5555],[0.3897, 0.6606],[0.4101, 0.7137],[0.3519, 0.6459],[0.3281, 0.5959],[0.3319, 0.7008],[0.3523, 0.7453],[0.2839, 0.6694],[0.2722, 0.626],[0.2775, 0.7052],[0.2911, 0.7437]
[0.3528, 0.8861],[0.45, 0.8516],[0.5253, 0.7412],[0.5, 0.6199],[0.4718, 0.5432],[0.4927, 0.6161],[0.4951, 0.4981],[0.4791, 0.4527],[0.4568, 0.4675],[0.4131, 0.6257],[0.3965, 0.5511],[0.3927, 0.6601],[0.415, 0.7035],[0.3485, 0.6451],[0.3251, 0.6022],[0.3363, 0.7033],[0.3606, 0.7322],[0.2795, 0.6732],[0.2683, 0.6309],[0.2814, 0.7052],[0.2955, 0.7347]
[0.3504, 0.8964],[0.4475, 0.8576],[0.5238, 0.7456],[0.4981, 0.6229],[0.4728, 0.5421],[0.4913, 0.6153],[0.4947, 0.4956],[0.4767, 0.4536],[0.4543, 0.4667],[0.4131, 0.6265],[0.3961, 0.5525],[0.3927, 0.6667],[0.415, 0.7046],[0.3485, 0.6443],[0.3232, 0.6008],[0.3353, 0.7082],[0.3596, 0.7347],[0.279, 0.6716],[0.2654, 0.6295],[0.28, 0.7087],[0.2945, 0.7391]
[0.3494, 0.8994],[0.4505, 0.8579],[0.5248, 0.7451],[0.4966, 0.6183],[0.4694, 0.5325],[0.4927, 0.6153],[0.4947, 0.4948],[0.4767, 0.4533],[0.4558, 0.4672],[0.4135, 0.6265],[0.397, 0.5525],[0.3946, 0.6645],[0.4165, 0.7049],[0.3485, 0.6437],[0.3266, 0.5992],[0.3368, 0.7071],[0.3587, 0.7363],[0.278, 0.6694],[0.2693, 0.6276],[0.2824, 0.7076],[0.295, 0.7382]
[0.3514, 0.9],[0.4505, 0.8527],[0.5243, 0.744],[0.4995, 0.6199],[0.4781, 0.5328],[0.4942, 0.6134],[0.4976, 0.4959],[0.4801, 0.4503],[0.4577, 0.4648],[0.415, 0.6246],[0.3999, 0.5503],[0.3965, 0.6612],[0.4174, 0.7033],[0.3494, 0.6426],[0.3295, 0.5951],[0.3392, 0.7],[0.3596, 0.7325],[0.2785, 0.6691],[0.2717, 0.6243],[0.2848, 0.6994],[0.2975, 0.7317]
[0.3519, 0.8994],[0.4505, 0.8533],[0.5253, 0.7434],[0.4971, 0.6208],[0.4733, 0.5355],[0.4942, 0.6137],[0.4976, 0.4932],[0.4791, 0.4503],[0.4563, 0.4675],[0.415, 0.6238],[0.399, 0.5508],[0.3956, 0.6606],[0.4155, 0.7049],[0.3504, 0.641],[0.329, 0.5959],[0.3378, 0.7014],[0.3587, 0.7358],[0.2809, 0.6669],[0.2722, 0.6238],[0.2843, 0.7014],[0.2989, 0.7339]
[0.3548, 0.9003],[0.4514, 0.8522],[0.5253, 0.7437],[0.5, 0.6229],[0.4786, 0.5385],[0.4951, 0.6115],[0.4976, 0.4904],[0.4781, 0.4473],[0.4539, 0.4658],[0.416, 0.6235],[0.398, 0.5495],[0.3961, 0.6598],[0.4184, 0.7044],[0.3504, 0.6415],[0.3281, 0.5967],[0.3387, 0.7016],[0.3606, 0.7336],[0.2814, 0.6683],[0.2717, 0.6257],[0.2858, 0.7035],[0.3004, 0.735]
[0.3582, 0.8983],[0.4573, 0.8489],[0.5267, 0.741],[0.4961, 0.6202],[0.4791, 0.5328],[0.4961, 0.6101],[0.4981, 0.4866],[0.4781, 0.4454],[0.4553, 0.4672],[0.4165, 0.6227],[0.4004, 0.5478],[0.3985, 0.6574],[0.4184, 0.7041],[0.3494, 0.6418],[0.331, 0.5973],[0.3417, 0.7025],[0.3621, 0.7344],[0.2785, 0.6699],[0.2732, 0.6265],[0.2877, 0.7035],[0.3004, 0.7347]
[0.3562, 0.9],[0.4548, 0.8541],[0.5257, 0.7453],[0.4976, 0.6216],[0.4791, 0.5322],[0.4956, 0.6112],[0.4976, 0.4869],[0.4791, 0.4495],[0.4592, 0.4732],[0.416, 0.6238],[0.4004, 0.55],[0.397, 0.6615],[0.4179, 0.7074],[0.3499, 0.6432],[0.3295, 0.5997],[0.3407, 0.7057],[0.363, 0.7382],[0.28, 0.6705],[0.2717, 0.6279],[0.2858, 0.7068],[0.3004, 0.7391]
[0.3577, 0.9022],[0.4553, 0.8557],[0.5272, 0.7467],[0.4985, 0.6246],[0.4733, 0.5391],[0.4956, 0.6128],[0.4966, 0.4855],[0.4781, 0.4473],[0.4577, 0.473],[0.4155, 0.6257],[0.3995, 0.5505],[0.3961, 0.6626],[0.4174, 0.7079],[0.3494, 0.6448],[0.3285, 0.6003],[0.3392, 0.7068],[0.3606, 0.7391],[0.279, 0.6729],[0.2703, 0.629],[0.2843, 0.7082],[0.2979, 0.7404]
[0.3577, 0.8997],[0.4563, 0.8544],[0.5277, 0.7443],[0.5, 0.6199],[0.4777, 0.532],[0.4956, 0.6115],[0.4976, 0.485],[0.4796, 0.4481],[0.4597, 0.4749],[0.4165, 0.6243],[0.4004, 0.5497],[0.3961, 0.662],[0.415, 0.7115],[0.3499, 0.6443],[0.3295, 0.5975],[0.3392, 0.7052],[0.3591, 0.7423],[0.2795, 0.6724],[0.2707, 0.6284],[0.2843, 0.709],[0.2984, 0.7432]
