[0.4486, 0.8518],[0.555, 0.7997],[0.6239, 0.6742],[0.5931, 0.548],[0.5782, 0.4569],[0.5843, 0.55],[0.5921, 0.4419],[0.5756, 0.3927],[0.5627, 0.3863],[0.4995, 0.5642],[0.4907, 0.4803],[0.5005, 0.5923],[0.517, 0.625],[0.428, 0.5897],[0.4193, 0.5359],[0.4362, 0.6432],[0.4475, 0.6594],[0.3545, 0.6276],[0.356, 0.5741],[0.374, 0.6525],[0.3755, 0.675]
[0.4445, 0.8558],[0.5504, 0.8072],[0.6214, 0.6828],[0.5926, 0.5448],[0.5854, 0.4442],[0.5854, 0.5544],[0.5895, 0.4395],[0.5792, 0.3889],[0.5633, 0.3837],[0.5, 0.5668],[0.4938, 0.4835],[0.5015, 0.6021],[0.518, 0.6299],[0.4285, 0.5882],[0.4187, 0.5367],[0.4388, 0.6516],[0.4527, 0.6658],[0.3519, 0.6221],[0.3519, 0.5735],[0.3735, 0.653],[0.3786, 0.6765]
[0.4419, 0.8619],[0.5489, 0.8104],[0.6193, 0.6851],[0.5895, 0.5448],[0.5859, 0.441],[0.5833, 0.5553],[0.5885, 0.4421],[0.5797, 0.3904],[0.5658, 0.3825],[0.4974, 0.5671],[0.4938, 0.4821],[0.499, 0.601],[0.5149, 0.6293],[0.4265, 0.5888],[0.4182, 0.5379],[0.4362, 0.6513],[0.4511, 0.6632],[0.3514, 0.6215],[0.3524, 0.5755],[0.3735, 0.6533],[0.3802, 0.673]
[0.4445, 0.8622],[0.5489, 0.8081],[0.6188, 0.6831],[0.5926, 0.5425],[0.5874, 0.439],[0.5849, 0.5553],[0.5885, 0.4392],[0.5792, 0.3878],[0.5658, 0.3828],[0.4995, 0.5683],[0.4943, 0.4829],[0.499, 0.6007],[0.5154, 0.6316],[0.4285, 0.5911],[0.4187, 0.537],[0.4373, 0.6487],[0.4527, 0.6652],[0.3534, 0.6256],[0.3529, 0.5772],[0.3735, 0.6536],[0.3812, 0.6756]
[0.445, 0.8639],[0.5499, 0.8113],[0.6203, 0.6849],[0.5941, 0.5457],[0.5849, 0.4433],[0.589, 0.5526],[0.5941, 0.4358],[0.5843, 0.3837],[0.5694, 0.3846],[0.5036, 0.5654],[0.4969, 0.4818],[0.501, 0.5981],[0.5185, 0.6337],[0.4331, 0.5871],[0.4218, 0.5414],[0.4393, 0.6504],[0.4573, 0.6672],[0.3591, 0.6186],[0.3581, 0.5772],[0.3776, 0.6539],[0.3879, 0.6744]
[0.446, 0.8654],[0.553, 0.8127],[0.6234, 0.6872],[0.5951, 0.5466],[0.59, 0.443],[0.59, 0.5515],[0.5915, 0.4343],[0.5843, 0.3852],[0.5715, 0.3846],[0.5031, 0.5639],[0.4979, 0.4818],[0.5041, 0.6001],[0.5201, 0.6279],[0.4321, 0.5853],[0.4229, 0.5385],[0.4429, 0.6504],[0.4594, 0.6623],[0.357, 0.6172],[0.3575, 0.5746],[0.3797, 0.6525],[0.3889, 0.6713]
[0.4465, 0.8683],[0.554, 0.8124],[0.6229, 0.6866],[0.5941, 0.5469],[0.5905, 0.4442],[0.5895, 0.5521],[0.5915, 0.4343],[0.5843, 0.3843],[0.5715, 0.384],[0.5031, 0.5654],[0.4979, 0.4818],[0.5031, 0.6007],[0.519, 0.6308],[0.4326, 0.5871],[0.4229, 0.5388],[0.4424, 0.651],[0.4578, 0.6649],[0.3575, 0.6201],[0.357, 0.5755],[0.3802, 0.6542],[0.3894, 0.675]
[0.447, 0.8677],[0.5535, 0.8101],[0.6245, 0.6854],[0.5987, 0.548],[0.5921, 0.4479],[0.59, 0.55],[0.5946, 0.434],[0.5869, 0.3852],[0.573, 0.3857],[0.5036, 0.5636],[0.4995, 0.4812],[0.5041, 0.6001],[0.5195, 0.6305],[0.4331, 0.5865],[0.4249, 0.5391],[0.4424, 0.6504],[0.4568, 0.6649],[0.3581, 0.6209],[0.3581, 0.5761],[0.3807, 0.6545],[0.3894, 0.6756]
[0.4475, 0.8697],[0.5545, 0.8104],[0.6234, 0.6869],[0.5962, 0.5498],[0.5915, 0.4488],[0.5905, 0.5535],[0.5957, 0.4378],[0.5869, 0.3863],[0.5715, 0.384],[0.5041, 0.5671],[0.4995, 0.4812],[0.5036, 0.6001],[0.5195, 0.6331],[0.4331, 0.5891],[0.4244, 0.5388],[0.4419, 0.6519],[0.4573, 0.6701],[0.3586, 0.6227],[0.3581, 0.5743],[0.3797, 0.6542],[0.3889, 0.6782]
[0.4491, 0.8654],[0.5525, 0.8081],[0.6224, 0.6846],[0.5951, 0.5483],[0.5895, 0.4462],[0.59, 0.5486],[0.5936, 0.4317],[0.5859, 0.3828],[0.572, 0.3863],[0.5036, 0.5634],[0.4995, 0.4829],[0.5041, 0.6015],[0.5195, 0.6325],[0.4331, 0.5865],[0.4244, 0.5399],[0.4434, 0.6516],[0.4578, 0.6666],[0.3581, 0.6206],[0.3591, 0.5764],[0.3817, 0.6553],[0.3905, 0.677]
[0.4481, 0.8685],[0.5535, 0.8078],[0.6239, 0.6854],[0.5982, 0.5486],[0.5962, 0.4468],[0.5926, 0.5538],[0.6003, 0.4392],[0.5895, 0.3857],[0.5715, 0.3808],[0.5062, 0.566],[0.4995, 0.4803],[0.5041, 0.5969],[0.5211, 0.6319],[0.4357, 0.5885],[0.4244, 0.5379],[0.4429, 0.649],[0.4594, 0.6698],[0.3617, 0.6218],[0.3606, 0.5749],[0.3812, 0.6533],[0.3925, 0.6773]
