[0.778, 0.8031],[0.6301, 0.7125],[0.5559, 0.5466],[0.5986, 0.3876],[0.6939, 0.3008],[0.6209, 0.4039],[0.6268, 0.2165],[0.6485, 0.0886],[0.6728, 0.0],[0.7077, 0.3902],[0.6709, 0.171],[0.6413, 0.0402],[0.6301, 0.0],[0.7997, 0.4146],[0.8023, 0.2335],[0.755, 0.3499],[0.7267, 0.463],[0.8949, 0.4678],[0.8719, 0.3381],[0.8227, 0.4142],[0.7911, 0.5044]
[0.7852, 0.8271],[0.6327, 0.7125],[0.5631, 0.5473],[0.613, 0.3839],[0.7123, 0.2923],[0.6249, 0.4094],[0.6321, 0.2209],[0.6564, 0.0945],[0.6833, 0.0],[0.7109, 0.398],[0.6748, 0.1795],[0.6439, 0.0568],[0.6281, 0.0],[0.8029, 0.419],[0.8102, 0.2353],[0.7615, 0.3573],[0.732, 0.4756],[0.9022, 0.4649],[0.8811, 0.3329],[0.8286, 0.4046],[0.7905, 0.4948]
[0.7898, 0.833],[0.6341, 0.7162],[0.5605, 0.5499],[0.613, 0.3862],[0.7103, 0.293],[0.6209, 0.4024],[0.6275, 0.2169],[0.6544, 0.093],[0.6847, 0.0],[0.7096, 0.3935],[0.6741, 0.1766],[0.6446, 0.0524],[0.6321, 0.0],[0.8036, 0.4179],[0.8128, 0.2346],[0.7655, 0.3584],[0.7366, 0.476],[0.9041, 0.4675],[0.8825, 0.3374],[0.8325, 0.4135],[0.7983, 0.5033]
[0.7885, 0.8434],[0.6314, 0.7203],[0.5637, 0.5529],[0.6189, 0.3869],[0.7162, 0.2908],[0.6249, 0.4061],[0.6334, 0.2194],[0.659, 0.0945],[0.6899, 0.0],[0.7129, 0.3954],[0.6735, 0.1784],[0.6419, 0.0553],[0.6308, 0.0],[0.8069, 0.4205],[0.8148, 0.2335],[0.7661, 0.3581],[0.7372, 0.4782],[0.9074, 0.4697],[0.8844, 0.3362],[0.8332, 0.412],[0.7977, 0.5041]
[0.7937, 0.846],[0.6373, 0.7277],[0.5644, 0.5551],[0.617, 0.3839],[0.7136, 0.2882],[0.6189, 0.4043],[0.6255, 0.2157],[0.6525, 0.0919],[0.6833, 0.0],[0.7083, 0.3954],[0.6722, 0.1788],[0.6439, 0.055],[0.6327, 0.0],[0.8036, 0.4198],[0.8148, 0.2353],[0.7701, 0.361],[0.7425, 0.48],[0.9048, 0.4697],[0.8811, 0.3407],[0.8345, 0.4194],[0.8049, 0.5111]
[0.7944, 0.8497],[0.6373, 0.7292],[0.5651, 0.5584],[0.615, 0.3873],[0.7123, 0.2893],[0.6222, 0.4072],[0.6301, 0.2198],[0.6557, 0.093],[0.6866, 0.0],[0.7103, 0.3965],[0.6702, 0.1792],[0.6413, 0.0564],[0.6321, 0.0],[0.8043, 0.4216],[0.8174, 0.2368],[0.7714, 0.3673],[0.7445, 0.4871],[0.9055, 0.4719],[0.8838, 0.3433],[0.8371, 0.4242],[0.8069, 0.514]
[0.7931, 0.8545],[0.6387, 0.7384],[0.5637, 0.5643],[0.6104, 0.3902],[0.7044, 0.29],[0.6176, 0.4069],[0.6249, 0.2172],[0.6492, 0.0934],[0.6781, 0.0],[0.7063, 0.3961],[0.6695, 0.1777],[0.6419, 0.0538],[0.6327, 0.0],[0.801, 0.4213],[0.8148, 0.2372],[0.7694, 0.3655],[0.7418, 0.4845],[0.9022, 0.4712],[0.8818, 0.3422],[0.8365, 0.4198],[0.8062, 0.5085]
[0.7924, 0.8549],[0.6341, 0.7355],[0.5565, 0.5614],[0.6058, 0.3884],[0.7017, 0.29],[0.613, 0.4028],[0.6216, 0.2161],[0.6465, 0.0923],[0.6735, 0.0],[0.7011, 0.3921],[0.6643, 0.1758],[0.6367, 0.0542],[0.6262, 0.0],[0.7957, 0.4179],[0.8102, 0.2405],[0.7655, 0.3677],[0.7366, 0.4837],[0.8963, 0.4704],[0.8792, 0.344],[0.8345, 0.4216],[0.8043, 0.5078]
[0.7865, 0.8526],[0.6295, 0.7321],[0.5559, 0.5628],[0.6005, 0.3906],[0.6978, 0.2934],[0.613, 0.405],[0.6216, 0.218],[0.6452, 0.093],[0.6722, 0.0],[0.7004, 0.3939],[0.6649, 0.1769],[0.636, 0.0557],[0.6249, 0.0],[0.7937, 0.4187],[0.8069, 0.2368],[0.7609, 0.3669],[0.732, 0.4852],[0.8943, 0.469],[0.8752, 0.3414],[0.8299, 0.4202],[0.799, 0.5074]
[0.7885, 0.8478],[0.6321, 0.7303],[0.5578, 0.5625],[0.6025, 0.3902],[0.7031, 0.2926],[0.6137, 0.405],[0.6183, 0.2128],[0.6406, 0.0871],[0.6669, 0.0],[0.7017, 0.3947],[0.6669, 0.1762],[0.64, 0.0542],[0.6288, 0.0],[0.7957, 0.419],[0.8075, 0.2394],[0.7629, 0.3677],[0.7346, 0.4856],[0.8963, 0.4682],[0.8752, 0.3407],[0.8286, 0.4205],[0.7964, 0.51]
[0.7885, 0.853],[0.6281, 0.7351],[0.5545, 0.5639],[0.6019, 0.3902],[0.6998, 0.2915],[0.615, 0.4054],[0.6216, 0.212],[0.6452, 0.0864],[0.6715, 0.0],[0.7037, 0.3943],[0.6649, 0.1758],[0.6373, 0.0542],[0.6255, 0.0],[0.797, 0.4194],[0.8082, 0.2357],[0.7615, 0.3618],[0.7313, 0.4819],[0.8976, 0.4697],[0.8765, 0.3403],[0.8286, 0.4183],[0.7957, 0.5089]
[0.7924, 0.8563],[0.6334, 0.7336],[0.5598, 0.5632],[0.6071, 0.3895],[0.709, 0.2915],[0.6157, 0.4017],[0.6196, 0.2087],[0.6426, 0.0842],[0.6695, 0.0],[0.7037, 0.3932],[0.6649, 0.1758],[0.6373, 0.055],[0.6262, 0.0],[0.797, 0.4209],[0.8095, 0.2372],[0.7615, 0.3658],[0.732, 0.4841],[0.8976, 0.4723],[0.8765, 0.3433],[0.8273, 0.4209],[0.7957, 0.5078]
